name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.5,2.5,2,NA,13639
inf,2,14,0.5,2.5,2,NA,12913
inf,2,15,0.5,2.5,2,56,12557
inf,2,16,0.5,2.5,2,44,12548
inf,2,17,0.5,2.5,2,NA,12913
inf,2,18,0.5,2.5,2,44,12545
inf,2,19,0.5,2.5,2,NA,13257
inf,2,20,0.5,2.5,2,26,12555
inf,2,21,0.5,2.5,2,30,12563
inf,2,22,0.5,2.5,2,19,12176
inf,2,23,0.5,2.5,2,40,13663
inf,2,24,0.5,2.5,2,33,12922
inf,2,25,0.5,2.5,2,9,14005
inf,2,26,0.5,2.5,2,12,12224
inf,2,27,0.5,2.5,2,2,12570
inf,2,28,0.5,2.5,2,25,14004
inf,2,29,0.5,2.5,2,51,12887
inf,2,30,0.5,2.5,2,18,13669
inf,2,31,0.5,2.5,2,NA,13284
inf,2,32,0.5,2.5,2,NA,11824
inf,2,33,0.5,2.5,2,4,13309
inf,2,34,0.5,2.5,2,NA,13672
inf,2,35,0.5,2.5,2,39,12559
inf,2,36,0.5,2.5,2,NA,12187
inf,2,37,0.5,2.5,2,NA,13630
inf,2,38,0.5,2.5,2,38,13992
inf,2,39,0.5,2.5,2,5,13629
inf,2,40,0.5,2.5,2,6,12575
inf,2,41,0.5,2.5,2,41,12553
inf,2,42,0.5,2.5,2,NA,13293
inf,2,43,0.5,2.5,2,10,12920
inf,2,44,0.5,2.5,2,34,13261
inf,2,45,0.5,2.5,2,17,12894
inf,2,46,0.5,2.5,2,11,12195
inf,2,47,0.5,2.5,2,31,12919
inf,2,48,0.5,2.5,2,31,13639
inf,2,49,0.5,2.5,2,35,13654
inf,2,50,0.5,2.5,2,23,13657
inf,3,1,0.5,2.5,3,NA,12931
inf,3,2,0.5,2.5,3,NA,13272
inf,3,3,0.5,2.5,3,15,13282
inf,3,4,0.5,2.5,3,NA,13284
inf,3,5,0.5,2.5,3,31,13670
inf,3,6,0.5,2.5,3,31,14001
inf,3,7,0.5,2.5,3,15,13647
inf,3,8,0.5,2.5,3,NA,13654
inf,3,9,0.5,2.5,3,15,13282
inf,3,10,0.5,2.5,3,32,13275
inf,3,11,0.5,2.5,3,NA,13633
inf,3,12,0.5,2.5,3,18,13627
inf,3,13,0.5,2.5,3,41,12576
inf,3,14,0.5,2.5,3,NA,14011
inf,3,15,0.5,2.5,3,44,13261
inf,3,16,0.5,2.5,3,25,14003
inf,3,17,0.5,2.5,3,18,12200
inf,3,18,0.5,2.5,3,56,12909
inf,3,19,0.5,2.5,3,NA,12545
inf,3,20,0.5,2.5,3,46,12563
inf,3,21,0.5,2.5,3,NA,12898
inf,3,22,0.5,2.5,3,26,13276
inf,3,23,0.5,2.5,3,21,12547
inf,3,24,0.5,2.5,3,NA,12932
inf,3,25,0.5,2.5,3,2,12563
inf,3,26,0.5,2.5,3,46,12925
inf,3,27,0.5,2.5,3,11,12932
inf,3,28,0.5,2.5,3,5,12562
inf,3,29,0.5,2.5,3,25,14007
inf,3,30,0.5,2.5,3,37,12572
inf,3,31,0.5,2.5,3,45,13295
inf,3,32,0.5,2.5,3,6,13296
inf,3,33,0.5,2.5,3,NA,12922
inf,3,34,0.5,2.5,3,NA,12913
inf,3,35,0.5,2.5,3,10,13270
inf,3,36,0.5,2.5,3,NA,13639
inf,3,37,0.5,2.5,3,49,13292
inf,3,38,0.5,2.5,3,17,12900
inf,3,39,0.5,2.5,3,NA,12537
inf,3,40,0.5,2.5,3,NA,12911
inf,3,41,0.5,2.5,3,13,13990
inf,3,42,0.5,2.5,3,NA,13305
inf,3,43,0.5,2.5,3,11,13291
inf,3,44,0.5,2.5,3,NA,13642
inf,3,45,0.5,2.5,3,NA,13621
inf,3,46,0.5,2.5,3,42,12563
inf,3,47,0.5,2.5,3,NA,14007
inf,3,48,0.5,2.5,3,NA,12538
inf,3,49,0.5,2.5,3,10,12938
inf,3,50,0.5,2.5,3,NA,13667
inf,4,1,0.5,2.5,4,44,12568
inf,4,2,0.5,2.5,4,33,13639
inf,4,3,0.5,2.5,4,25,12193
inf,4,4,0.5,2.5,4,NA,13299
inf,4,5,0.5,2.5,4,NA,13626
inf,4,6,0.5,2.5,4,67,12918
inf,4,7,0.5,2.5,4,NA,13276
inf,4,8,0.5,2.5,4,14,12548
inf,4,9,0.5,2.5,4,8,13674
inf,4,10,0.5,2.5,4,17,12901
inf,4,11,0.5,2.5,4,36,12887
inf,4,12,0.5,2.5,4,NA,12931
inf,4,13,0.5,2.5,4,25,13980
inf,4,14,0.5,2.5,4,NA,12892
inf,4,15,0.5,2.5,4,60,12550
inf,4,16,0.5,2.5,4,NA,13639
inf,4,17,0.5,2.5,4,NA,13259
inf,4,18,0.5,2.5,4,49,13620
inf,4,19,0.5,2.5,4,NA,13290
inf,4,20,0.5,2.5,4,36,13275
inf,4,21,0.5,2.5,4,7,14013
inf,4,22,0.5,2.5,4,38,12908
inf,4,23,0.5,2.5,4,NA,14001
inf,4,24,0.5,2.5,4,NA,12554
inf,4,25,0.5,2.5,4,10,12900
inf,4,26,0.5,2.5,4,20,12576
inf,4,27,0.5,2.5,4,31,13652
inf,4,28,0.5,2.5,4,NA,12198
inf,4,29,0.5,2.5,4,4,12942
inf,4,30,0.5,2.5,4,41,12190
inf,4,31,0.5,2.5,4,2,13263
inf,4,32,0.5,2.5,4,7,12915
inf,4,33,0.5,2.5,4,NA,12934
inf,4,34,0.5,2.5,4,NA,12913
inf,4,35,0.5,2.5,4,4,14033
inf,4,36,0.5,2.5,4,NA,12900
inf,4,37,0.5,2.5,4,NA,12911
inf,4,38,0.5,2.5,4,10,12186
inf,4,39,0.5,2.5,4,2,13286
inf,4,40,0.5,2.5,4,14,13676
inf,4,41,0.5,2.5,4,NA,12190
inf,4,42,0.5,2.5,4,12,12548
inf,4,43,0.5,2.5,4,5,12578
inf,4,44,0.5,2.5,4,5,12550
inf,4,45,0.5,2.5,4,NA,12911
inf,4,46,0.5,2.5,4,43,14011
inf,4,47,0.5,2.5,4,NA,13261
inf,4,48,0.5,2.5,4,NA,13297
inf,4,49,0.5,2.5,4,NA,13242
inf,4,50,0.5,2.5,4,NA,12534
inf,1,1,0.5,3,1,NA,10002
inf,1,2,0.5,3,1,51,10359
inf,1,3,0.5,3,1,18,11095
inf,1,4,0.5,3,1,21,11084
inf,1,5,0.5,3,1,NA,10012
inf,1,6,0.5,3,1,14,11426
inf,1,7,0.5,3,1,11,11091
inf,1,8,0.5,3,1,16,10011
inf,1,9,0.5,3,1,21,10347
inf,1,10,0.5,3,1,16,10380
inf,1,11,0.5,3,1,54,10335
inf,1,12,0.5,3,1,12,10708
inf,1,13,0.5,3,1,7,10372
inf,1,14,0.5,3,1,NA,10379
inf,1,15,0.5,3,1,25,9999
inf,1,16,0.5,3,1,53,9993
inf,1,17,0.5,3,1,NA,10357
inf,1,18,0.5,3,1,14,10733
inf,1,19,0.5,3,1,6,10711
inf,1,20,0.5,3,1,41,9619
inf,1,21,0.5,3,1,NA,11080
inf,1,22,0.5,3,1,NA,9994
inf,1,23,0.5,3,1,NA,10715
inf,1,24,0.5,3,1,NA,11440
inf,1,25,0.5,3,1,2,11100
inf,1,26,0.5,3,1,11,10336
inf,1,27,0.5,3,1,NA,10347
inf,1,28,0.5,3,1,22,10003
inf,1,29,0.5,3,1,16,10698
inf,1,30,0.5,3,1,29,10003
inf,1,31,0.5,3,1,21,11442
inf,1,32,0.5,3,1,11,11462
inf,1,33,0.5,3,1,35,10736
inf,1,34,0.5,3,1,5,10728
inf,1,35,0.5,3,1,20,10712
inf,1,36,0.5,3,1,20,10018
inf,1,37,0.5,3,1,10,10001
inf,1,38,0.5,3,1,34,10359
inf,1,39,0.5,3,1,14,9994
inf,1,40,0.5,3,1,26,11101
inf,1,41,0.5,3,1,40,11096
inf,1,42,0.5,3,1,23,11099
inf,1,43,0.5,3,1,NA,10379
inf,1,44,0.5,3,1,41,11448
inf,1,45,0.5,3,1,NA,10381
inf,1,46,0.5,3,1,9,10000
inf,1,47,0.5,3,1,12,11063
inf,1,48,0.5,3,1,7,10023
inf,1,49,0.5,3,1,NA,11113
inf,1,50,0.5,3,1,21,10357
inf,2,1,0.5,3,2,NA,10721
inf,2,2,0.5,3,2,NA,10340
inf,2,3,0.5,3,2,2,10373
inf,2,4,0.5,3,2,NA,10352
inf,2,5,0.5,3,2,32,11451
inf,2,6,0.5,3,2,23,9279
inf,2,7,0.5,3,2,37,11809
inf,2,8,0.5,3,2,20,10356
inf,2,9,0.5,3,2,20,11117
inf,2,10,0.5,3,2,39,10015
inf,2,11,0.5,3,2,17,10350
inf,2,12,0.5,3,2,33,10694
inf,2,13,0.5,3,2,44,10756
inf,2,14,0.5,3,2,26,10728
inf,2,15,0.5,3,2,40,10367
inf,2,16,0.5,3,2,20,10012
inf,2,17,0.5,3,2,23,11098
inf,2,18,0.5,3,2,NA,10732
inf,2,19,0.5,3,2,NA,10359
inf,2,20,0.5,3,2,NA,10742
inf,2,21,0.5,3,2,NA,11082
inf,2,22,0.5,3,2,NA,9634
inf,2,23,0.5,3,2,19,10718
inf,2,24,0.5,3,2,NA,10017
inf,2,25,0.5,3,2,26,10361
inf,2,26,0.5,3,2,NA,10371
inf,2,27,0.5,3,2,NA,11075
inf,2,28,0.5,3,2,11,11439
inf,2,29,0.5,3,2,41,11085
inf,2,30,0.5,3,2,37,10760
inf,2,31,0.5,3,2,20,9990
inf,2,32,0.5,3,2,38,9635
inf,2,33,0.5,3,2,NA,10352
inf,2,34,0.5,3,2,NA,10375
inf,2,35,0.5,3,2,NA,10717
inf,2,36,0.5,3,2,NA,10737
inf,2,37,0.5,3,2,NA,10018
inf,2,38,0.5,3,2,NA,10015
inf,2,39,0.5,3,2,NA,11105
inf,2,40,0.5,3,2,NA,10738
inf,2,41,0.5,3,2,41,9651
inf,2,42,0.5,3,2,7,10358
inf,2,43,0.5,3,2,38,11089
inf,2,44,0.5,3,2,58,9972
inf,2,45,0.5,3,2,22,10010
inf,2,46,0.5,3,2,NA,10713
inf,2,47,0.5,3,2,17,10021
inf,2,48,0.5,3,2,2,10362
inf,2,49,0.5,3,2,NA,11077
inf,2,50,0.5,3,2,3,9991
inf,3,1,0.5,3,3,NA,10742
inf,3,2,0.5,3,3,16,11440
inf,3,3,0.5,3,3,NA,11443
inf,3,4,0.5,3,3,NA,9995
inf,3,5,0.5,3,3,NA,11055
inf,3,6,0.5,3,3,NA,11098
inf,3,7,0.5,3,3,62,10343
inf,3,8,0.5,3,3,8,11804
inf,3,9,0.5,3,3,NA,10379
inf,3,10,0.5,3,3,45,9629
inf,3,11,0.5,3,3,33,11465
inf,3,12,0.5,3,3,NA,10363
inf,3,13,0.5,3,3,10,11429
inf,3,14,0.5,3,3,33,11072
inf,3,15,0.5,3,3,17,10729
inf,3,16,0.5,3,3,44,11108
inf,3,17,0.5,3,3,19,11085
inf,3,18,0.5,3,3,33,10711
inf,3,19,0.5,3,3,NA,11437
inf,3,20,0.5,3,3,27,11464
inf,3,21,0.5,3,3,NA,9627
inf,3,22,0.5,3,3,NA,11481
inf,3,23,0.5,3,3,NA,11090
inf,3,24,0.5,3,3,NA,11444
inf,3,25,0.5,3,3,7,10006
inf,3,26,0.5,3,3,NA,10382
inf,3,27,0.5,3,3,17,11448
inf,3,28,0.5,3,3,NA,10361
inf,3,29,0.5,3,3,10,11088
inf,3,30,0.5,3,3,NA,10345
inf,3,31,0.5,3,3,53,10707
inf,3,32,0.5,3,3,NA,10007
inf,3,33,0.5,3,3,40,10002
inf,3,34,0.5,3,3,5,9997
inf,3,35,0.5,3,3,38,11087
inf,3,36,0.5,3,3,32,10733
inf,3,37,0.5,3,3,NA,11460
inf,3,38,0.5,3,3,6,11451
inf,3,39,0.5,3,3,NA,10361
inf,3,40,0.5,3,3,NA,10739
inf,3,41,0.5,3,3,NA,10352
inf,3,42,0.5,3,3,41,10359
inf,3,43,0.5,3,3,NA,10738
inf,3,44,0.5,3,3,13,10724
inf,3,45,0.5,3,3,NA,11098
inf,3,46,0.5,3,3,40,10729
inf,3,47,0.5,3,3,11,9642
inf,3,48,0.5,3,3,NA,11069
inf,3,49,0.5,3,3,21,9653
inf,3,50,0.5,3,3,NA,9996
inf,4,1,0.5,3,4,22,11083
inf,4,2,0.5,3,4,42,10762
inf,4,3,0.5,3,4,NA,9997
inf,4,4,0.5,3,4,NA,10734
inf,4,5,0.5,3,4,37,11057
inf,4,6,0.5,3,4,17,10348
inf,4,7,0.5,3,4,16,10363
inf,4,8,0.5,3,4,NA,10720
inf,4,9,0.5,3,4,NA,11090
inf,4,10,0.5,3,4,37,11456
inf,4,11,0.5,3,4,37,10386
inf,4,12,0.5,3,4,6,10722
inf,4,13,0.5,3,4,NA,10359
inf,4,14,0.5,3,4,NA,11078
inf,4,15,0.5,3,4,37,11465
inf,4,16,0.5,3,4,14,11091
inf,4,17,0.5,3,4,51,10760
inf,4,18,0.5,3,4,7,10363
inf,4,19,0.5,3,4,30,11081
inf,4,20,0.5,3,4,22,10730
inf,4,21,0.5,3,4,18,11124
inf,4,22,0.5,3,4,NA,11075
inf,4,23,0.5,3,4,23,10704
inf,4,24,0.5,3,4,NA,10351
inf,4,25,0.5,3,4,NA,11105
inf,4,26,0.5,3,4,42,11800
inf,4,27,0.5,3,4,5,10734
inf,4,28,0.5,3,4,26,10368
inf,4,29,0.5,3,4,22,10364
inf,4,30,0.5,3,4,NA,10738
inf,4,31,0.5,3,4,38,10722
inf,4,32,0.5,3,4,NA,10722
inf,4,33,0.5,3,4,24,11110
inf,4,34,0.5,3,4,NA,11081
inf,4,35,0.5,3,4,10,10747
inf,4,36,0.5,3,4,9,11088
inf,4,37,0.5,3,4,NA,10732
inf,4,38,0.5,3,4,3,10352
inf,4,39,0.5,3,4,NA,11102
inf,4,40,0.5,3,4,6,9986
inf,4,41,0.5,3,4,17,11093
inf,4,42,0.5,3,4,NA,10736
inf,4,43,0.5,3,4,14,11092
inf,4,44,0.5,3,4,26,10016
inf,4,45,0.5,3,4,15,11093
inf,4,46,0.5,3,4,27,10711
inf,4,47,0.5,3,4,40,11092
inf,4,48,0.5,3,4,NA,10363
inf,4,49,0.5,3,4,12,10728
inf,4,50,0.5,3,4,38,11098
inf,1,1,0.5,3.5,1,30,9617
inf,1,2,0.5,3.5,1,NA,9274
inf,1,3,0.5,3.5,1,NA,8898
inf,1,4,0.5,3.5,1,NA,8904
inf,1,5,0.5,3.5,1,43,9632
inf,1,6,0.5,3.5,1,22,8895
inf,1,7,0.5,3.5,1,37,8902
inf,1,8,0.5,3.5,1,NA,8911
inf,1,9,0.5,3.5,1,NA,8938
inf,1,10,0.5,3.5,1,NA,8181
inf,1,11,0.5,3.5,1,22,9283
inf,1,12,0.5,3.5,1,21,9249
inf,1,13,0.5,3.5,1,NA,9652
inf,1,14,0.5,3.5,1,4,8547
inf,1,15,0.5,3.5,1,NA,9270
inf,1,16,0.5,3.5,1,3,9271
inf,1,17,0.5,3.5,1,28,9648
inf,1,18,0.5,3.5,1,NA,8889
inf,1,19,0.5,3.5,1,15,9256
inf,1,20,0.5,3.5,1,37,8897
inf,1,21,0.5,3.5,1,24,9624
inf,1,22,0.5,3.5,1,NA,8537
inf,1,23,0.5,3.5,1,4,8924
inf,1,24,0.5,3.5,1,23,8551
inf,1,25,0.5,3.5,1,NA,8907
inf,1,26,0.5,3.5,1,31,9651
inf,1,27,0.5,3.5,1,NA,9304
inf,1,28,0.5,3.5,1,45,8909
inf,1,29,0.5,3.5,1,NA,9640
inf,1,30,0.5,3.5,1,15,9288
inf,1,31,0.5,3.5,1,16,9663
inf,1,32,0.5,3.5,1,NA,9266
inf,1,33,0.5,3.5,1,46,8901
inf,1,34,0.5,3.5,1,30,8875
inf,1,35,0.5,3.5,1,46,8937
inf,1,36,0.5,3.5,1,NA,8899
inf,1,37,0.5,3.5,1,21,8914
inf,1,38,0.5,3.5,1,24,9613
inf,1,39,0.5,3.5,1,8,8885
inf,1,40,0.5,3.5,1,36,8544
inf,1,41,0.5,3.5,1,NA,8562
inf,1,42,0.5,3.5,1,46,9277
inf,1,43,0.5,3.5,1,27,8186
inf,1,44,0.5,3.5,1,NA,9287
inf,1,45,0.5,3.5,1,31,9650
inf,1,46,0.5,3.5,1,53,9650
inf,1,47,0.5,3.5,1,NA,8178
inf,1,48,0.5,3.5,1,30,9278
inf,1,49,0.5,3.5,1,NA,8541
inf,1,50,0.5,3.5,1,5,9634
inf,2,1,0.5,3.5,2,25,8527
inf,2,2,0.5,3.5,2,24,9260
inf,2,3,0.5,3.5,2,NA,9283
inf,2,4,0.5,3.5,2,39,9988
inf,2,5,0.5,3.5,2,47,8872
inf,2,6,0.5,3.5,2,44,8179
inf,2,7,0.5,3.5,2,23,8537
inf,2,8,0.5,3.5,2,13,8885
inf,2,9,0.5,3.5,2,25,8907
inf,2,10,0.5,3.5,2,22,9290
inf,2,11,0.5,3.5,2,18,8553
inf,2,12,0.5,3.5,2,NA,9265
inf,2,13,0.5,3.5,2,NA,9244
inf,2,14,0.5,3.5,2,NA,9612
inf,2,15,0.5,3.5,2,24,8148
inf,2,16,0.5,3.5,2,NA,8553
inf,2,17,0.5,3.5,2,23,8180
inf,2,18,0.5,3.5,2,NA,8926
inf,2,19,0.5,3.5,2,36,8899
inf,2,20,0.5,3.5,2,30,8924
inf,2,21,0.5,3.5,2,21,7822
inf,2,22,0.5,3.5,2,NA,9659
inf,2,23,0.5,3.5,2,41,9265
inf,2,24,0.5,3.5,2,NA,8557
inf,2,25,0.5,3.5,2,15,9629
inf,2,26,0.5,3.5,2,NA,9242
inf,2,27,0.5,3.5,2,20,9612
inf,2,28,0.5,3.5,2,NA,8546
inf,2,29,0.5,3.5,2,32,9279
inf,2,30,0.5,3.5,2,NA,9250
inf,2,31,0.5,3.5,2,39,8513
inf,2,32,0.5,3.5,2,47,9267
inf,2,33,0.5,3.5,2,13,9260
inf,2,34,0.5,3.5,2,NA,9262
inf,2,35,0.5,3.5,2,14,9266
inf,2,36,0.5,3.5,2,59,8893
inf,2,37,0.5,3.5,2,NA,8911
inf,2,38,0.5,3.5,2,NA,9261
inf,2,39,0.5,3.5,2,12,9618
inf,2,40,0.5,3.5,2,5,8918
inf,2,41,0.5,3.5,2,NA,8884
inf,2,42,0.5,3.5,2,NA,8923
inf,2,43,0.5,3.5,2,5,9275
inf,2,44,0.5,3.5,2,5,8548
inf,2,45,0.5,3.5,2,9,8880
inf,2,46,0.5,3.5,2,25,8178
inf,2,47,0.5,3.5,2,NA,9280
inf,2,48,0.5,3.5,2,NA,8917
inf,2,49,0.5,3.5,2,17,8904
inf,2,50,0.5,3.5,2,12,8523
inf,3,1,0.5,3.5,3,NA,9280
inf,3,2,0.5,3.5,3,NA,8527
inf,3,3,0.5,3.5,3,NA,9273
inf,3,4,0.5,3.5,3,2,9600
inf,3,5,0.5,3.5,3,27,9281
inf,3,6,0.5,3.5,3,11,9623
inf,3,7,0.5,3.5,3,11,9286
inf,3,8,0.5,3.5,3,3,8187
inf,3,9,0.5,3.5,3,28,9611
inf,3,10,0.5,3.5,3,6,9620
inf,3,11,0.5,3.5,3,NA,8908
inf,3,12,0.5,3.5,3,36,8925
inf,3,13,0.5,3.5,3,4,8198
inf,3,14,0.5,3.5,3,NA,9256
inf,3,15,0.5,3.5,3,NA,8924
inf,3,16,0.5,3.5,3,NA,8516
inf,3,17,0.5,3.5,3,18,9250
inf,3,18,0.5,3.5,3,15,8183
inf,3,19,0.5,3.5,3,9,9268
inf,3,20,0.5,3.5,3,NA,8562
inf,3,21,0.5,3.5,3,9,9258
inf,3,22,0.5,3.5,3,NA,8897
inf,3,23,0.5,3.5,3,8,9615
inf,3,24,0.5,3.5,3,NA,9262
inf,3,25,0.5,3.5,3,21,8191
inf,3,26,0.5,3.5,3,NA,8872
inf,3,27,0.5,3.5,3,5,9279
inf,3,28,0.5,3.5,3,3,9634
inf,3,29,0.5,3.5,3,NA,8173
inf,3,30,0.5,3.5,3,11,8526
inf,3,31,0.5,3.5,3,40,9263
inf,3,32,0.5,3.5,3,28,9276
inf,3,33,0.5,3.5,3,27,9645
inf,3,34,0.5,3.5,3,22,8887
inf,3,35,0.5,3.5,3,8,9250
inf,3,36,0.5,3.5,3,42,8918
inf,3,37,0.5,3.5,3,19,8909
inf,3,38,0.5,3.5,3,NA,9267
inf,3,39,0.5,3.5,3,38,9285
inf,3,40,0.5,3.5,3,20,9255
inf,3,41,0.5,3.5,3,20,10011
inf,3,42,0.5,3.5,3,NA,8561
inf,3,43,0.5,3.5,3,33,9261
inf,3,44,0.5,3.5,3,27,8530
inf,3,45,0.5,3.5,3,15,9303
inf,3,46,0.5,3.5,3,NA,8536
inf,3,47,0.5,3.5,3,NA,9261
inf,3,48,0.5,3.5,3,9,9620
inf,3,49,0.5,3.5,3,NA,9291
inf,3,50,0.5,3.5,3,38,9297
inf,4,1,0.5,3.5,4,NA,8897
inf,4,2,0.5,3.5,4,21,8157
inf,4,3,0.5,3.5,4,15,8175
inf,4,4,0.5,3.5,4,NA,8528
inf,4,5,0.5,3.5,4,32,8535
inf,4,6,0.5,3.5,4,40,9248
inf,4,7,0.5,3.5,4,3,9626
inf,4,8,0.5,3.5,4,NA,9290
inf,4,9,0.5,3.5,4,NA,9618
inf,4,10,0.5,3.5,4,NA,9303
inf,4,11,0.5,3.5,4,NA,9280
inf,4,12,0.5,3.5,4,10,8521
inf,4,13,0.5,3.5,4,28,9274
inf,4,14,0.5,3.5,4,16,8887
inf,4,15,0.5,3.5,4,21,9981
inf,4,16,0.5,3.5,4,35,9971
inf,4,17,0.5,3.5,4,NA,8896
inf,4,18,0.5,3.5,4,15,9256
inf,4,19,0.5,3.5,4,22,8517
inf,4,20,0.5,3.5,4,NA,8905
inf,4,21,0.5,3.5,4,17,8562
inf,4,22,0.5,3.5,4,4,8188
inf,4,23,0.5,3.5,4,35,8202
inf,4,24,0.5,3.5,4,27,8916
inf,4,25,0.5,3.5,4,38,8906
inf,4,26,0.5,3.5,4,22,9285
inf,4,27,0.5,3.5,4,NA,8519
inf,4,28,0.5,3.5,4,NA,8525
inf,4,29,0.5,3.5,4,NA,8904
inf,4,30,0.5,3.5,4,NA,8908
inf,4,31,0.5,3.5,4,30,9272
inf,4,32,0.5,3.5,4,23,9244
inf,4,33,0.5,3.5,4,48,8518
inf,4,34,0.5,3.5,4,33,9266
inf,4,35,0.5,3.5,4,15,8876
inf,4,36,0.5,3.5,4,48,8912
inf,4,37,0.5,3.5,4,NA,9252
inf,4,38,0.5,3.5,4,30,8187
inf,4,39,0.5,3.5,4,NA,8179
inf,4,40,0.5,3.5,4,13,8922
inf,4,41,0.5,3.5,4,NA,8902
inf,4,42,0.5,3.5,4,35,9277
inf,4,43,0.5,3.5,4,24,8909
inf,4,44,0.5,3.5,4,5,9282
inf,4,45,0.5,3.5,4,50,8166
inf,4,46,0.5,3.5,4,20,9608
inf,4,47,0.5,3.5,4,13,9270
inf,4,48,0.5,3.5,4,NA,8548
inf,4,49,0.5,3.5,4,6,8893
inf,4,50,0.5,3.5,4,16,7814
inf,1,1,0.5,4,1,12,7453
inf,1,2,0.5,4,1,13,8160
inf,1,3,0.5,4,1,NA,7824
inf,1,4,0.5,4,1,9,7414
inf,1,5,0.5,4,1,NA,7819
inf,1,6,0.5,4,1,27,8153
inf,1,7,0.5,4,1,28,7806
inf,1,8,0.5,4,1,8,7809
inf,1,9,0.5,4,1,NA,7077
inf,1,10,0.5,4,1,35,8550
inf,1,11,0.5,4,1,20,7435
inf,1,12,0.5,4,1,NA,7820
inf,1,13,0.5,4,1,13,7430
inf,1,14,0.5,4,1,11,7458
inf,1,15,0.5,4,1,NA,7442
inf,1,16,0.5,4,1,NA,7070
inf,1,17,0.5,4,1,6,8155
inf,1,18,0.5,4,1,31,7423
inf,1,19,0.5,4,1,NA,7790
inf,1,20,0.5,4,1,3,7457
inf,1,21,0.5,4,1,26,8153
inf,1,22,0.5,4,1,NA,8525
inf,1,23,0.5,4,1,6,7418
inf,1,24,0.5,4,1,30,7473
inf,1,25,0.5,4,1,NA,7775
inf,1,26,0.5,4,1,NA,7470
inf,1,27,0.5,4,1,37,8174
inf,1,28,0.5,4,1,7,7079
inf,1,29,0.5,4,1,NA,7788
inf,1,30,0.5,4,1,4,7802
inf,1,31,0.5,4,1,26,8184
inf,1,32,0.5,4,1,NA,8169
inf,1,33,0.5,4,1,3,7790
inf,1,34,0.5,4,1,19,7809
inf,1,35,0.5,4,1,NA,7833
inf,1,36,0.5,4,1,NA,7793
inf,1,37,0.5,4,1,5,7790
inf,1,38,0.5,4,1,4,7817
inf,1,39,0.5,4,1,NA,8190
inf,1,40,0.5,4,1,19,7447
inf,1,41,0.5,4,1,NA,7451
inf,1,42,0.5,4,1,NA,7806
inf,1,43,0.5,4,1,10,8179
inf,1,44,0.5,4,1,14,7453
inf,1,45,0.5,4,1,17,8147
inf,1,46,0.5,4,1,NA,7802
inf,1,47,0.5,4,1,7,7444
inf,1,48,0.5,4,1,32,7818
inf,1,49,0.5,4,1,20,7073
inf,1,50,0.5,4,1,11,8179
inf,2,1,0.5,4,2,31,8170
inf,2,2,0.5,4,2,3,7791
inf,2,3,0.5,4,2,26,8186
inf,2,4,0.5,4,2,NA,7804
inf,2,5,0.5,4,2,31,8161
inf,2,6,0.5,4,2,NA,7792
inf,2,7,0.5,4,2,33,8185
inf,2,8,0.5,4,2,25,7077
inf,2,9,0.5,4,2,NA,7440
inf,2,10,0.5,4,2,32,7082
inf,2,11,0.5,4,2,51,7817
inf,2,12,0.5,4,2,22,7795
inf,2,13,0.5,4,2,36,7811
inf,2,14,0.5,4,2,NA,7794
inf,2,15,0.5,4,2,8,7454
inf,2,16,0.5,4,2,NA,7461
inf,2,17,0.5,4,2,NA,8142
inf,2,18,0.5,4,2,NA,8170
inf,2,19,0.5,4,2,NA,7826
inf,2,20,0.5,4,2,NA,8152
inf,2,21,0.5,4,2,NA,7449
inf,2,22,0.5,4,2,NA,6351
inf,2,23,0.5,4,2,NA,7817
inf,2,24,0.5,4,2,13,7804
inf,2,25,0.5,4,2,NA,7435
inf,2,26,0.5,4,2,NA,7114
inf,2,27,0.5,4,2,36,8169
inf,2,28,0.5,4,2,NA,7795
inf,2,29,0.5,4,2,22,8142
inf,2,30,0.5,4,2,NA,8201
inf,2,31,0.5,4,2,NA,7459
inf,2,32,0.5,4,2,19,8157
inf,2,33,0.5,4,2,NA,7095
inf,2,34,0.5,4,2,6,7449
inf,2,35,0.5,4,2,4,7802
inf,2,36,0.5,4,2,36,7813
inf,2,37,0.5,4,2,14,8174
inf,2,38,0.5,4,2,NA,7831
inf,2,39,0.5,4,2,NA,7437
inf,2,40,0.5,4,2,28,7063
inf,2,41,0.5,4,2,NA,8520
inf,2,42,0.5,4,2,NA,7460
inf,2,43,0.5,4,2,NA,7459
inf,2,44,0.5,4,2,20,7820
inf,2,45,0.5,4,2,NA,7444
inf,2,46,0.5,4,2,NA,8139
inf,2,47,0.5,4,2,NA,7465
inf,2,48,0.5,4,2,36,7087
inf,2,49,0.5,4,2,NA,7452
inf,2,50,0.5,4,2,6,7089
inf,3,1,0.5,4,3,36,8178
inf,3,2,0.5,4,3,32,8149
inf,3,3,0.5,4,3,NA,7095
inf,3,4,0.5,4,3,40,7838
inf,3,5,0.5,4,3,4,8504
inf,3,6,0.5,4,3,NA,8169
inf,3,7,0.5,4,3,NA,8127
inf,3,8,0.5,4,3,19,8181
inf,3,9,0.5,4,3,13,8162
inf,3,10,0.5,4,3,15,7805
inf,3,11,0.5,4,3,23,8189
inf,3,12,0.5,4,3,20,7819
inf,3,13,0.5,4,3,21,8547
inf,3,14,0.5,4,3,29,8549
