name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.617,2.5,2,NA,8524
inf,2,14,0.617,2.5,2,NA,8181
inf,2,15,0.617,2.5,2,86,7801
inf,2,16,0.617,2.5,2,64,7063
inf,2,17,0.617,2.5,2,NA,7814
inf,2,18,0.617,2.5,2,68,7416
inf,2,19,0.617,2.5,2,NA,7816
inf,2,20,0.617,2.5,2,34,7843
inf,2,21,0.617,2.5,2,41,7823
inf,2,22,0.617,2.5,2,26,7090
inf,2,23,0.617,2.5,2,51,8922
inf,2,24,0.617,2.5,2,48,7792
inf,2,25,0.617,2.5,2,10,8549
inf,2,26,0.617,2.5,2,16,7795
inf,2,27,0.617,2.5,2,2,7087
inf,2,28,0.617,2.5,2,33,8176
inf,2,29,0.617,2.5,2,77,7069
inf,2,30,0.617,2.5,2,23,8550
inf,2,31,0.617,2.5,2,NA,7814
inf,2,32,0.617,2.5,2,NA,8170
inf,2,33,0.617,2.5,2,4,8185
inf,2,34,0.617,2.5,2,NA,8526
inf,2,35,0.617,2.5,2,52,7456
inf,2,36,0.617,2.5,2,NA,7082
inf,2,37,0.617,2.5,2,NA,8190
inf,2,38,0.617,2.5,2,52,8188
inf,2,39,0.617,2.5,2,6,8534
inf,2,40,0.617,2.5,2,7,7799
inf,2,41,0.617,2.5,2,59,7085
inf,2,42,0.617,2.5,2,NA,8183
inf,2,43,0.617,2.5,2,13,7839
inf,2,44,0.617,2.5,2,45,8892
inf,2,45,0.617,2.5,2,22,7814
inf,2,46,0.617,2.5,2,14,7463
inf,2,47,0.617,2.5,2,39,8526
inf,2,48,0.617,2.5,2,40,8541
inf,2,49,0.617,2.5,2,49,8543
inf,2,50,0.617,2.5,2,30,8540
inf,3,1,0.617,2.5,3,NA,7791
inf,3,2,0.617,2.5,3,NA,7458
inf,3,3,0.617,2.5,3,19,8187
inf,3,4,0.617,2.5,3,NA,8167
inf,3,5,0.617,2.5,3,39,8534
inf,3,6,0.617,2.5,3,42,8548
inf,3,7,0.617,2.5,3,20,8884
inf,3,8,0.617,2.5,3,NA,8886
inf,3,9,0.617,2.5,3,20,8524
inf,3,10,0.617,2.5,3,42,8146
inf,3,11,0.617,2.5,3,NA,7801
inf,3,12,0.617,2.5,3,23,8182
inf,3,13,0.617,2.5,3,61,7456
inf,3,14,0.617,2.5,3,NA,8864
inf,3,15,0.617,2.5,3,61,8206
inf,3,16,0.617,2.5,3,32,8917
inf,3,17,0.617,2.5,3,24,7809
inf,3,18,0.617,2.5,3,87,8190
inf,3,19,0.617,2.5,3,NA,7437
inf,3,20,0.617,2.5,3,64,7812
inf,3,21,0.617,2.5,3,NA,8159
inf,3,22,0.617,2.5,3,33,8571
inf,3,23,0.617,2.5,3,27,7419
inf,3,24,0.617,2.5,3,NA,8530
inf,3,25,0.617,2.5,3,2,7788
inf,3,26,0.617,2.5,3,63,7810
inf,3,27,0.617,2.5,3,15,8514
inf,3,28,0.617,2.5,3,5,7438
inf,3,29,0.617,2.5,3,33,9252
inf,3,30,0.617,2.5,3,53,7438
inf,3,31,0.617,2.5,3,61,8533
inf,3,32,0.617,2.5,3,6,8559
inf,3,33,0.617,2.5,3,NA,7469
inf,3,34,0.617,2.5,3,NA,8878
inf,3,35,0.617,2.5,3,11,7452
inf,3,36,0.617,2.5,3,NA,7811
inf,3,37,0.617,2.5,3,68,8179
inf,3,38,0.617,2.5,3,22,7800
inf,3,39,0.617,2.5,3,NA,7073
inf,3,40,0.617,2.5,3,NA,8497
inf,3,41,0.617,2.5,3,17,8520
inf,3,42,0.617,2.5,3,NA,8893
inf,3,43,0.617,2.5,3,15,8186
inf,3,44,0.617,2.5,3,NA,8201
inf,3,45,0.617,2.5,3,NA,7825
inf,3,46,0.617,2.5,3,68,7074
inf,3,47,0.617,2.5,3,NA,8539
inf,3,48,0.617,2.5,3,NA,7050
inf,3,49,0.617,2.5,3,14,7816
inf,3,50,0.617,2.5,3,NA,8883
inf,4,1,0.617,2.5,4,60,7468
inf,4,2,0.617,2.5,4,44,8192
inf,4,3,0.617,2.5,4,34,7454
inf,4,4,0.617,2.5,4,NA,8526
inf,4,5,0.617,2.5,4,NA,8517
inf,4,6,0.617,2.5,4,97,8146
inf,4,7,0.617,2.5,4,NA,7442
inf,4,8,0.617,2.5,4,18,7088
inf,4,9,0.617,2.5,4,9,8918
inf,4,10,0.617,2.5,4,23,7470
inf,4,11,0.617,2.5,4,50,7419
inf,4,12,0.617,2.5,4,NA,7447
inf,4,13,0.617,2.5,4,31,8546
inf,4,14,0.617,2.5,4,NA,7442
inf,4,15,0.617,2.5,4,92,7795
inf,4,16,0.617,2.5,4,NA,7447
inf,4,17,0.617,2.5,4,NA,8545
inf,4,18,0.617,2.5,4,71,8193
inf,4,19,0.617,2.5,4,NA,8551
inf,4,20,0.617,2.5,4,48,8546
inf,4,21,0.617,2.5,4,8,8872
inf,4,22,0.617,2.5,4,53,8540
inf,4,23,0.617,2.5,4,NA,8551
inf,4,24,0.617,2.5,4,NA,7785
inf,4,25,0.617,2.5,4,13,7802
inf,4,26,0.617,2.5,4,26,7460
inf,4,27,0.617,2.5,4,41,8539
inf,4,28,0.617,2.5,4,NA,7436
inf,4,29,0.617,2.5,4,5,8169
inf,4,30,0.617,2.5,4,57,7830
inf,4,31,0.617,2.5,4,2,8517
inf,4,32,0.617,2.5,4,8,8192
inf,4,33,0.617,2.5,4,NA,7837
inf,4,34,0.617,2.5,4,NA,8154
inf,4,35,0.617,2.5,4,5,8909
inf,4,36,0.617,2.5,4,NA,7422
inf,4,37,0.617,2.5,4,NA,7789
inf,4,38,0.617,2.5,4,12,7416
inf,4,39,0.617,2.5,4,2,7802
inf,4,40,0.617,2.5,4,17,8548
inf,4,41,0.617,2.5,4,NA,7794
inf,4,42,0.617,2.5,4,15,6706
inf,4,43,0.617,2.5,4,7,7480
inf,4,44,0.617,2.5,4,7,7431
inf,4,45,0.617,2.5,4,NA,7446
inf,4,46,0.617,2.5,4,60,8925
inf,4,47,0.617,2.5,4,NA,7812
inf,4,48,0.617,2.5,4,NA,8544
inf,4,49,0.617,2.5,4,NA,8147
inf,4,50,0.617,2.5,4,NA,7073
inf,1,1,0.617,3,1,NA,5619
inf,1,2,0.617,3,1,71,5985
inf,1,3,0.617,3,1,22,7073
inf,1,4,0.617,3,1,26,7074
inf,1,5,0.617,3,1,NA,5984
inf,1,6,0.617,3,1,17,7434
inf,1,7,0.617,3,1,14,6684
inf,1,8,0.617,3,1,22,5628
inf,1,9,0.617,3,1,29,6342
inf,1,10,0.617,3,1,22,6355
inf,1,11,0.617,3,1,82,5967
inf,1,12,0.617,3,1,15,5641
inf,1,13,0.617,3,1,9,5969
inf,1,14,0.617,3,1,NA,6350
inf,1,15,0.617,3,1,35,5653
inf,1,16,0.617,3,1,76,5994
inf,1,17,0.617,3,1,NA,6337
inf,1,18,0.617,3,1,18,6694
inf,1,19,0.617,3,1,8,6343
inf,1,20,0.617,3,1,61,5642
inf,1,21,0.617,3,1,NA,6728
inf,1,22,0.617,3,1,NA,5971
inf,1,23,0.617,3,1,NA,6364
inf,1,24,0.617,3,1,NA,7447
inf,1,25,0.617,3,1,2,7060
inf,1,26,0.617,3,1,14,5989
inf,1,27,0.617,3,1,NA,5957
inf,1,28,0.617,3,1,30,5279
inf,1,29,0.617,3,1,19,6351
inf,1,30,0.617,3,1,36,6345
inf,1,31,0.617,3,1,26,7065
inf,1,32,0.617,3,1,13,7062
inf,1,33,0.617,3,1,47,7068
inf,1,34,0.617,3,1,6,6348
inf,1,35,0.617,3,1,25,6336
inf,1,36,0.617,3,1,28,5616
inf,1,37,0.617,3,1,12,6338
inf,1,38,0.617,3,1,47,6339
inf,1,39,0.617,3,1,19,6007
inf,1,40,0.617,3,1,34,6720
inf,1,41,0.617,3,1,54,6370
inf,1,42,0.617,3,1,30,7082
inf,1,43,0.617,3,1,NA,5982
inf,1,44,0.617,3,1,55,6731
inf,1,45,0.617,3,1,NA,6715
inf,1,46,0.617,3,1,10,6390
inf,1,47,0.617,3,1,16,6742
inf,1,48,0.617,3,1,9,6343
inf,1,49,0.617,3,1,NA,7060
inf,1,50,0.617,3,1,27,6351
inf,2,1,0.617,3,2,NA,6358
inf,2,2,0.617,3,2,NA,6342
inf,2,3,0.617,3,2,2,6340
inf,2,4,0.617,3,2,NA,6336
inf,2,5,0.617,3,2,42,6733
inf,2,6,0.617,3,2,31,5613
inf,2,7,0.617,3,2,50,6730
inf,2,8,0.617,3,2,24,6337
inf,2,9,0.617,3,2,25,7065
inf,2,10,0.617,3,2,59,5982
inf,2,11,0.617,3,2,22,5985
inf,2,12,0.617,3,2,45,6349
inf,2,13,0.617,3,2,57,6693
inf,2,14,0.617,3,2,35,6361
inf,2,15,0.617,3,2,56,5977
inf,2,16,0.617,3,2,28,6006
inf,2,17,0.617,3,2,28,7059
inf,2,18,0.617,3,2,NA,6363
inf,2,19,0.617,3,2,NA,6679
inf,2,20,0.617,3,2,NA,5975
inf,2,21,0.617,3,2,NA,6346
inf,2,22,0.617,3,2,NA,5602
inf,2,23,0.617,3,2,24,7080
inf,2,24,0.617,3,2,NA,5613
inf,2,25,0.617,3,2,34,5991
inf,2,26,0.617,3,2,NA,7074
inf,2,27,0.617,3,2,NA,6736
inf,2,28,0.617,3,2,12,6706
inf,2,29,0.617,3,2,53,6342
inf,2,30,0.617,3,2,48,6730
inf,2,31,0.617,3,2,29,5623
inf,2,32,0.617,3,2,53,5256
inf,2,33,0.617,3,2,NA,6335
inf,2,34,0.617,3,2,NA,6357
inf,2,35,0.617,3,2,NA,6752
inf,2,36,0.617,3,2,NA,6740
inf,2,37,0.617,3,2,NA,5965
inf,2,38,0.617,3,2,NA,6378
inf,2,39,0.617,3,2,NA,7091
inf,2,40,0.617,3,2,NA,6344
inf,2,41,0.617,3,2,61,5621
inf,2,42,0.617,3,2,8,7058
inf,2,43,0.617,3,2,50,7069
inf,2,44,0.617,3,2,90,5633
inf,2,45,0.617,3,2,29,5960
inf,2,46,0.617,3,2,NA,6334
inf,2,47,0.617,3,2,24,6363
inf,2,48,0.617,3,2,2,7424
inf,2,49,0.617,3,2,NA,7079
inf,2,50,0.617,3,2,3,5983
inf,3,1,0.617,3,3,NA,5996
inf,3,2,0.617,3,3,20,7093
inf,3,3,0.617,3,3,NA,7094
inf,3,4,0.617,3,3,NA,5992
inf,3,5,0.617,3,3,NA,6359
inf,3,6,0.617,3,3,NA,6700
inf,3,7,0.617,3,3,95,5980
inf,3,8,0.617,3,3,10,7421
inf,3,9,0.617,3,3,NA,6330
inf,3,10,0.617,3,3,69,5614
inf,3,11,0.617,3,3,44,7443
inf,3,12,0.617,3,3,NA,6334
inf,3,13,0.617,3,3,12,7073
inf,3,14,0.617,3,3,42,6336
inf,3,15,0.617,3,3,23,6726
inf,3,16,0.617,3,3,58,7080
inf,3,17,0.617,3,3,23,6688
inf,3,18,0.617,3,3,41,6726
inf,3,19,0.617,3,3,NA,7069
inf,3,20,0.617,3,3,37,7040
inf,3,21,0.617,3,3,NA,6327
inf,3,22,0.617,3,3,NA,7439
inf,3,23,0.617,3,3,NA,6727
inf,3,24,0.617,3,3,NA,6716
inf,3,25,0.617,3,3,8,5606
inf,3,26,0.617,3,3,NA,6361
inf,3,27,0.617,3,3,21,7081
inf,3,28,0.617,3,3,NA,7048
inf,3,29,0.617,3,3,12,6715
inf,3,30,0.617,3,3,NA,6371
inf,3,31,0.617,3,3,77,6330
inf,3,32,0.617,3,3,NA,5997
inf,3,33,0.617,3,3,58,5606
inf,3,34,0.617,3,3,7,5630
inf,3,35,0.617,3,3,48,7059
inf,3,36,0.617,3,3,43,7058
inf,3,37,0.617,3,3,NA,7069
inf,3,38,0.617,3,3,7,7080
inf,3,39,0.617,3,3,NA,5965
inf,3,40,0.617,3,3,NA,6703
inf,3,41,0.617,3,3,NA,6335
inf,3,42,0.617,3,3,56,6360
inf,3,43,0.617,3,3,NA,6320
inf,3,44,0.617,3,3,17,6359
inf,3,45,0.617,3,3,NA,6711
inf,3,46,0.617,3,3,52,6354
inf,3,47,0.617,3,3,15,5953
inf,3,48,0.617,3,3,NA,6732
inf,3,49,0.617,3,3,27,5616
inf,3,50,0.617,3,3,NA,6346
inf,4,1,0.617,3,4,27,7079
inf,4,2,0.617,3,4,54,6355
inf,4,3,0.617,3,4,NA,5961
inf,4,4,0.617,3,4,NA,6350
inf,4,5,0.617,3,4,51,6733
inf,4,6,0.617,3,4,23,5633
inf,4,7,0.617,3,4,22,5623
inf,4,8,0.617,3,4,NA,6698
inf,4,9,0.617,3,4,NA,6707
inf,4,10,0.617,3,4,50,7070
inf,4,11,0.617,3,4,54,5970
inf,4,12,0.617,3,4,6,6715
inf,4,13,0.617,3,4,NA,6314
inf,4,14,0.617,3,4,NA,7072
inf,4,15,0.617,3,4,50,7098
inf,4,16,0.617,3,4,18,6692
inf,4,17,0.617,3,4,69,5979
inf,4,18,0.617,3,4,9,6360
inf,4,19,0.617,3,4,40,6719
inf,4,20,0.617,3,4,28,7112
inf,4,21,0.617,3,4,23,7088
inf,4,22,0.617,3,4,NA,6693
inf,4,23,0.617,3,4,29,5974
inf,4,24,0.617,3,4,NA,5957
inf,4,25,0.617,3,4,NA,6724
inf,4,26,0.617,3,4,53,7422
inf,4,27,0.617,3,4,6,6363
inf,4,28,0.617,3,4,34,6352
inf,4,29,0.617,3,4,30,5945
inf,4,30,0.617,3,4,NA,7070
inf,4,31,0.617,3,4,52,6367
inf,4,32,0.617,3,4,NA,7415
inf,4,33,0.617,3,4,31,6725
inf,4,34,0.617,3,4,NA,6354
inf,4,35,0.617,3,4,13,6700
inf,4,36,0.617,3,4,11,6720
inf,4,37,0.617,3,4,NA,6695
inf,4,38,0.617,3,4,3,6353
inf,4,39,0.617,3,4,NA,6343
inf,4,40,0.617,3,4,6,5981
inf,4,41,0.617,3,4,21,7072
inf,4,42,0.617,3,4,NA,5973
inf,4,43,0.617,3,4,19,6365
inf,4,44,0.617,3,4,37,5971
inf,4,45,0.617,3,4,19,7076
inf,4,46,0.617,3,4,35,6693
inf,4,47,0.617,3,4,53,7418
inf,4,48,0.617,3,4,NA,6329
inf,4,49,0.617,3,4,15,5969
inf,4,50,0.617,3,4,51,6726
inf,1,1,0.617,3.5,1,38,5971
inf,1,2,0.617,3.5,1,NA,5609
inf,1,3,0.617,3.5,1,NA,5238
inf,1,4,0.617,3.5,1,NA,5587
inf,1,5,0.617,3.5,1,59,5955
inf,1,6,0.617,3.5,1,29,4892
inf,1,7,0.617,3.5,1,48,5961
inf,1,8,0.617,3.5,1,NA,5630
inf,1,9,0.617,3.5,1,NA,5607
inf,1,10,0.617,3.5,1,NA,5237
inf,1,11,0.617,3.5,1,28,6336
inf,1,12,0.617,3.5,1,27,5633
inf,1,13,0.617,3.5,1,NA,5972
inf,1,14,0.617,3.5,1,5,5228
inf,1,15,0.617,3.5,1,NA,5605
inf,1,16,0.617,3.5,1,4,5982
inf,1,17,0.617,3.5,1,35,5987
inf,1,18,0.617,3.5,1,NA,5252
inf,1,19,0.617,3.5,1,19,5643
inf,1,20,0.617,3.5,1,46,5611
inf,1,21,0.617,3.5,1,30,6338
inf,1,22,0.617,3.5,1,NA,4534
inf,1,23,0.617,3.5,1,5,4906
inf,1,24,0.617,3.5,1,29,5228
inf,1,25,0.617,3.5,1,NA,4892
inf,1,26,0.617,3.5,1,39,5972
inf,1,27,0.617,3.5,1,NA,5967
inf,1,28,0.617,3.5,1,59,5612
inf,1,29,0.617,3.5,1,NA,5622
inf,1,30,0.617,3.5,1,18,5622
inf,1,31,0.617,3.5,1,19,5263
inf,1,32,0.617,3.5,1,NA,5226
inf,1,33,0.617,3.5,1,63,4897
inf,1,34,0.617,3.5,1,42,4883
inf,1,35,0.617,3.5,1,60,5606
inf,1,36,0.617,3.5,1,NA,5273
inf,1,37,0.617,3.5,1,27,4887
inf,1,38,0.617,3.5,1,30,5615
inf,1,39,0.617,3.5,1,10,5252
inf,1,40,0.617,3.5,1,54,4880
inf,1,41,0.617,3.5,1,NA,5259
inf,1,42,0.617,3.5,1,62,5621
inf,1,43,0.617,3.5,1,39,4878
inf,1,44,0.617,3.5,1,NA,6316
inf,1,45,0.617,3.5,1,41,5963
inf,1,46,0.617,3.5,1,69,6317
inf,1,47,0.617,3.5,1,NA,5238
inf,1,48,0.617,3.5,1,39,5240
inf,1,49,0.617,3.5,1,NA,5285
inf,1,50,0.617,3.5,1,6,5984
inf,2,1,0.617,3.5,2,32,4889
inf,2,2,0.617,3.5,2,30,5968
inf,2,3,0.617,3.5,2,NA,5624
inf,2,4,0.617,3.5,2,50,5620
inf,2,5,0.617,3.5,2,64,5233
inf,2,6,0.617,3.5,2,58,5271
inf,2,7,0.617,3.5,2,31,5244
inf,2,8,0.617,3.5,2,17,5268
inf,2,9,0.617,3.5,2,31,5618
inf,2,10,0.617,3.5,2,28,5971
inf,2,11,0.617,3.5,2,23,4510
inf,2,12,0.617,3.5,2,NA,5615
inf,2,13,0.617,3.5,2,NA,5242
inf,2,14,0.617,3.5,2,NA,5969
inf,2,15,0.617,3.5,2,33,4865
inf,2,16,0.617,3.5,2,NA,5229
inf,2,17,0.617,3.5,2,31,5225
inf,2,18,0.617,3.5,2,NA,5619
inf,2,19,0.617,3.5,2,50,5957
inf,2,20,0.617,3.5,2,38,5279
inf,2,21,0.617,3.5,2,27,4543
inf,2,22,0.617,3.5,2,NA,5983
inf,2,23,0.617,3.5,2,54,5260
inf,2,24,0.617,3.5,2,NA,5609
inf,2,25,0.617,3.5,2,18,5612
inf,2,26,0.617,3.5,2,NA,5236
inf,2,27,0.617,3.5,2,25,5959
inf,2,28,0.617,3.5,2,NA,5265
inf,2,29,0.617,3.5,2,42,5998
inf,2,30,0.617,3.5,2,NA,5593
inf,2,31,0.617,3.5,2,54,4539
inf,2,32,0.617,3.5,2,62,5611
inf,2,33,0.617,3.5,2,17,5271
inf,2,34,0.617,3.5,2,NA,5257
inf,2,35,0.617,3.5,2,17,5266
inf,2,36,0.617,3.5,2,84,5599
inf,2,37,0.617,3.5,2,NA,4888
inf,2,38,0.617,3.5,2,NA,5271
inf,2,39,0.617,3.5,2,14,5985
inf,2,40,0.617,3.5,2,5,5958
inf,2,41,0.617,3.5,2,NA,4879
inf,2,42,0.617,3.5,2,NA,5265
inf,2,43,0.617,3.5,2,7,5619
inf,2,44,0.617,3.5,2,6,4914
inf,2,45,0.617,3.5,2,11,5245
inf,2,46,0.617,3.5,2,33,5237
inf,2,47,0.617,3.5,2,NA,6001
inf,2,48,0.617,3.5,2,NA,5957
inf,2,49,0.617,3.5,2,20,5261
inf,2,50,0.617,3.5,2,15,4898
inf,3,1,0.617,3.5,3,NA,5595
inf,3,2,0.617,3.5,3,NA,5264
inf,3,3,0.617,3.5,3,NA,5624
inf,3,4,0.617,3.5,3,3,5982
inf,3,5,0.617,3.5,3,35,5954
inf,3,6,0.617,3.5,3,13,5641
inf,3,7,0.617,3.5,3,12,5966
inf,3,8,0.617,3.5,3,4,4893
inf,3,9,0.617,3.5,3,35,5624
inf,3,10,0.617,3.5,3,7,5264
inf,3,11,0.617,3.5,3,NA,5602
inf,3,12,0.617,3.5,3,48,5614
inf,3,13,0.617,3.5,3,5,4899
inf,3,14,0.617,3.5,3,NA,5959
inf,3,15,0.617,3.5,3,NA,5238
inf,3,16,0.617,3.5,3,NA,4916
inf,3,17,0.617,3.5,3,24,5961
inf,3,18,0.617,3.5,3,18,5586
inf,3,19,0.617,3.5,3,10,5633
inf,3,20,0.617,3.5,3,NA,5262
inf,3,21,0.617,3.5,3,12,5640
inf,3,22,0.617,3.5,3,NA,5994
inf,3,23,0.617,3.5,3,10,6682
inf,3,24,0.617,3.5,3,NA,5952
inf,3,25,0.617,3.5,3,27,4900
inf,3,26,0.617,3.5,3,NA,5590
inf,3,27,0.617,3.5,3,6,5260
inf,3,28,0.617,3.5,3,3,5651
inf,3,29,0.617,3.5,3,NA,4878
inf,3,30,0.617,3.5,3,14,5243
inf,3,31,0.617,3.5,3,55,5945
inf,3,32,0.617,3.5,3,36,5619
inf,3,33,0.617,3.5,3,32,6306
inf,3,34,0.617,3.5,3,29,5248
inf,3,35,0.617,3.5,3,10,6331
inf,3,36,0.617,3.5,3,56,5246
inf,3,37,0.617,3.5,3,25,5961
inf,3,38,0.617,3.5,3,NA,5619
inf,3,39,0.617,3.5,3,51,5957
inf,3,40,0.617,3.5,3,25,5635
inf,3,41,0.617,3.5,3,25,6329
inf,3,42,0.617,3.5,3,NA,5223
inf,3,43,0.617,3.5,3,43,5624
inf,3,44,0.617,3.5,3,36,5605
inf,3,45,0.617,3.5,3,19,5609
inf,3,46,0.617,3.5,3,NA,5643
inf,3,47,0.617,3.5,3,NA,5966
inf,3,48,0.617,3.5,3,10,5623
inf,3,49,0.617,3.5,3,NA,5629
inf,3,50,0.617,3.5,3,50,5626
inf,4,1,0.617,3.5,4,NA,5257
inf,4,2,0.617,3.5,4,27,4539
inf,4,3,0.617,3.5,4,20,5580
inf,4,4,0.617,3.5,4,NA,4519
inf,4,5,0.617,3.5,4,45,4524
inf,4,6,0.617,3.5,4,51,5279
inf,4,7,0.617,3.5,4,3,5967
inf,4,8,0.617,3.5,4,NA,5597
inf,4,9,0.617,3.5,4,NA,5622
inf,4,10,0.617,3.5,4,NA,5610
inf,4,11,0.617,3.5,4,NA,5609
inf,4,12,0.617,3.5,4,13,4883
inf,4,13,0.617,3.5,4,36,5628
inf,4,14,0.617,3.5,4,21,5279
inf,4,15,0.617,3.5,4,26,6322
inf,4,16,0.617,3.5,4,44,5986
inf,4,17,0.617,3.5,4,NA,5260
inf,4,18,0.617,3.5,4,17,5620
inf,4,19,0.617,3.5,4,30,4510
inf,4,20,0.617,3.5,4,NA,5291
inf,4,21,0.617,3.5,4,22,5258
inf,4,22,0.617,3.5,4,5,4505
inf,4,23,0.617,3.5,4,47,5265
inf,4,24,0.617,3.5,4,35,5928
inf,4,25,0.617,3.5,4,49,5598
inf,4,26,0.617,3.5,4,29,5258
inf,4,27,0.617,3.5,4,NA,4867
inf,4,28,0.617,3.5,4,NA,4882
inf,4,29,0.617,3.5,4,NA,5234
inf,4,30,0.617,3.5,4,NA,5604
inf,4,31,0.617,3.5,4,40,5247
inf,4,32,0.617,3.5,4,31,5594
inf,4,33,0.617,3.5,4,69,4528
inf,4,34,0.617,3.5,4,43,6007
inf,4,35,0.617,3.5,4,19,4891
inf,4,36,0.617,3.5,4,65,5970
inf,4,37,0.617,3.5,4,NA,5615
inf,4,38,0.617,3.5,4,42,4551
inf,4,39,0.617,3.5,4,NA,4897
inf,4,40,0.617,3.5,4,17,5631
inf,4,41,0.617,3.5,4,NA,5607
inf,4,42,0.617,3.5,4,45,5946
inf,4,43,0.617,3.5,4,32,5272
inf,4,44,0.617,3.5,4,6,5284
inf,4,45,0.617,3.5,4,73,4531
inf,4,46,0.617,3.5,4,25,5965
inf,4,47,0.617,3.5,4,16,5256
inf,4,48,0.617,3.5,4,NA,5245
inf,4,49,0.617,3.5,4,7,5611
inf,4,50,0.617,3.5,4,21,5218
inf,1,1,0.617,4,1,17,4142
inf,1,2,0.617,4,1,17,4871
inf,1,3,0.617,4,1,NA,4864
inf,1,4,0.617,4,1,12,4179
inf,1,5,0.617,4,1,NA,4864
inf,1,6,0.617,4,1,34,4188
inf,1,7,0.617,4,1,35,4873
inf,1,8,0.617,4,1,11,4515
inf,1,9,0.617,4,1,NA,4126
inf,1,10,0.617,4,1,46,5244
inf,1,11,0.617,4,1,28,4144
inf,1,12,0.617,4,1,NA,4882
inf,1,13,0.617,4,1,16,4185
inf,1,14,0.617,4,1,13,4524
inf,1,15,0.617,4,1,NA,4890
inf,1,16,0.617,4,1,NA,4183
inf,1,17,0.617,4,1,7,5251
inf,1,18,0.617,4,1,40,3788
inf,1,19,0.617,4,1,NA,4884
inf,1,20,0.617,4,1,3,4530
inf,1,21,0.617,4,1,33,4907
inf,1,22,0.617,4,1,NA,4897
inf,1,23,0.617,4,1,7,3822
inf,1,24,0.617,4,1,40,4515
inf,1,25,0.617,4,1,NA,4173
inf,1,26,0.617,4,1,NA,4530
inf,1,27,0.617,4,1,47,5248
inf,1,28,0.617,4,1,10,4150
inf,1,29,0.617,4,1,NA,4878
inf,1,30,0.617,4,1,5,4891
inf,1,31,0.617,4,1,33,5253
inf,1,32,0.617,4,1,NA,4882
inf,1,33,0.617,4,1,4,4520
inf,1,34,0.617,4,1,25,4902
inf,1,35,0.617,4,1,NA,5239
inf,1,36,0.617,4,1,NA,4512
inf,1,37,0.617,4,1,6,4513
inf,1,38,0.617,4,1,5,4495
inf,1,39,0.617,4,1,NA,4897
inf,1,40,0.617,4,1,26,4516
inf,1,41,0.617,4,1,NA,4525
inf,1,42,0.617,4,1,NA,4157
inf,1,43,0.617,4,1,11,4878
inf,1,44,0.617,4,1,18,4535
inf,1,45,0.617,4,1,21,4858
inf,1,46,0.617,4,1,NA,4187
inf,1,47,0.617,4,1,9,4152
inf,1,48,0.617,4,1,43,5214
inf,1,49,0.617,4,1,26,4145
inf,1,50,0.617,4,1,13,4870
inf,2,1,0.617,4,2,40,4879
inf,2,2,0.617,4,2,3,4852
inf,2,3,0.617,4,2,33,4914
inf,2,4,0.617,4,2,NA,4515
inf,2,5,0.617,4,2,38,5225
inf,2,6,0.617,4,2,NA,4157
inf,2,7,0.617,4,2,42,5238
inf,2,8,0.617,4,2,34,4135
inf,2,9,0.617,4,2,NA,4505
inf,2,10,0.617,4,2,45,3816
inf,2,11,0.617,4,2,68,4889
inf,2,12,0.617,4,2,26,4845
inf,2,13,0.617,4,2,46,4511
inf,2,14,0.617,4,2,NA,4532
inf,2,15,0.617,4,2,10,4512
inf,2,16,0.617,4,2,NA,4876
inf,2,17,0.617,4,2,NA,4876
inf,2,18,0.617,4,2,NA,4539
inf,2,19,0.617,4,2,NA,4863
inf,2,20,0.617,4,2,NA,4873
inf,2,21,0.617,4,2,NA,4864
inf,2,22,0.617,4,2,NA,3802
inf,2,23,0.617,4,2,NA,4555
inf,2,24,0.617,4,2,16,4906
inf,2,25,0.617,4,2,NA,4527
inf,2,26,0.617,4,2,NA,4138
inf,2,27,0.617,4,2,48,4524
inf,2,28,0.617,4,2,NA,4520
inf,2,29,0.617,4,2,28,4513
inf,2,30,0.617,4,2,NA,5228
inf,2,31,0.617,4,2,NA,4546
inf,2,32,0.617,4,2,25,5253
inf,2,33,0.617,4,2,NA,4183
inf,2,34,0.617,4,2,7,4481
inf,2,35,0.617,4,2,6,4884
inf,2,36,0.617,4,2,45,4893
inf,2,37,0.617,4,2,16,5260
inf,2,38,0.617,4,2,NA,4882
inf,2,39,0.617,4,2,NA,4524
inf,2,40,0.617,4,2,36,4160
inf,2,41,0.617,4,2,NA,5243
inf,2,42,0.617,4,2,NA,4516
inf,2,43,0.617,4,2,NA,4149
inf,2,44,0.617,4,2,25,4895
inf,2,45,0.617,4,2,NA,4148
inf,2,46,0.617,4,2,NA,4861
inf,2,47,0.617,4,2,NA,4510
inf,2,48,0.617,4,2,49,4170
inf,2,49,0.617,4,2,NA,4857
inf,2,50,0.617,4,2,8,4143
inf,3,1,0.617,4,3,49,4889
inf,3,2,0.617,4,3,41,5235
inf,3,3,0.617,4,3,NA,4137
inf,3,4,0.617,4,3,51,4878
inf,3,5,0.617,4,3,4,5246
inf,3,6,0.617,4,3,NA,5272
inf,3,7,0.617,4,3,NA,4167
inf,3,8,0.617,4,3,23,5245
inf,3,9,0.617,4,3,16,5254
inf,3,10,0.617,4,3,19,4533
inf,3,11,0.617,4,3,29,5237
inf,3,12,0.617,4,3,24,4868
inf,3,13,0.617,4,3,26,5296
inf,3,14,0.617,4,3,35,5267
