name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.268,4,3,21,21305
inf,3,16,0.268,4,3,5,21300
inf,3,17,0.268,4,3,21,20206
inf,3,18,0.268,4,3,18,20238
inf,3,19,0.268,4,3,6,20218
inf,3,20,0.268,4,3,NA,20940
inf,3,21,0.268,4,3,7,20929
inf,3,22,0.268,4,3,14,21301
inf,3,23,0.268,4,3,12,20596
inf,3,24,0.268,4,3,29,20941
inf,3,25,0.268,4,3,4,21318
inf,3,26,0.268,4,3,25,20941
inf,3,27,0.268,4,3,23,20923
inf,3,28,0.268,4,3,21,20584
inf,3,29,0.268,4,3,13,20586
inf,3,30,0.268,4,3,18,20584
inf,3,31,0.268,4,3,NA,19865
inf,3,32,0.268,4,3,NA,19500
inf,3,33,0.268,4,3,13,20933
inf,3,34,0.268,4,3,20,20582
inf,3,35,0.268,4,3,NA,20239
inf,3,36,0.268,4,3,11,21291
inf,3,37,0.268,4,3,NA,20573
inf,3,38,0.268,4,3,6,20585
inf,3,39,0.268,4,3,NA,19850
inf,3,40,0.268,4,3,3,20959
inf,3,41,0.268,4,3,17,20572
inf,3,42,0.268,4,3,NA,20582
inf,3,43,0.268,4,3,10,20216
inf,3,44,0.268,4,3,19,21271
inf,3,45,0.268,4,3,NA,20590
inf,3,46,0.268,4,3,9,21310
inf,3,47,0.268,4,3,9,21647
inf,3,48,0.268,4,3,13,21311
inf,3,49,0.268,4,3,15,20929
inf,3,50,0.268,4,3,13,20594
inf,4,1,0.268,4,4,20,20938
inf,4,2,0.268,4,4,NA,20222
inf,4,3,0.268,4,4,18,20239
inf,4,4,0.268,4,4,11,20968
inf,4,5,0.268,4,4,7,20578
inf,4,6,0.268,4,4,22,20585
inf,4,7,0.268,4,4,NA,20578
inf,4,8,0.268,4,4,34,20965
inf,4,9,0.268,4,4,NA,20944
inf,4,10,0.268,4,4,NA,20582
inf,4,11,0.268,4,4,NA,20584
inf,4,12,0.268,4,4,5,20219
inf,4,13,0.268,4,4,36,20938
inf,4,14,0.268,4,4,31,20215
inf,4,15,0.268,4,4,10,20229
inf,4,16,0.268,4,4,NA,20204
inf,4,17,0.268,4,4,NA,20585
inf,4,18,0.268,4,4,22,21314
inf,4,19,0.268,4,4,NA,20934
inf,4,20,0.268,4,4,6,21289
inf,4,21,0.268,4,4,2,20599
inf,4,22,0.268,4,4,NA,20214
inf,4,23,0.268,4,4,3,20573
inf,4,24,0.268,4,4,12,20201
inf,4,25,0.268,4,4,3,20238
inf,4,26,0.268,4,4,12,20949
inf,4,27,0.268,4,4,NA,20229
inf,4,28,0.268,4,4,NA,20937
inf,4,29,0.268,4,4,7,20571
inf,4,30,0.268,4,4,NA,20231
inf,4,31,0.268,4,4,NA,19864
inf,4,32,0.268,4,4,NA,20212
inf,4,33,0.268,4,4,31,20594
inf,4,34,0.268,4,4,NA,20576
inf,4,35,0.268,4,4,9,20211
inf,4,36,0.268,4,4,5,20940
inf,4,37,0.268,4,4,22,19867
inf,4,38,0.268,4,4,NA,20215
inf,4,39,0.268,4,4,15,20938
inf,4,40,0.268,4,4,22,20951
inf,4,41,0.268,4,4,NA,19847
inf,4,42,0.268,4,4,5,21287
inf,4,43,0.268,4,4,NA,20585
inf,4,44,0.268,4,4,NA,20594
inf,4,45,0.268,4,4,3,20925
inf,4,46,0.268,4,4,26,20554
inf,4,47,0.268,4,4,NA,20582
inf,4,48,0.268,4,4,3,20564
inf,4,49,0.268,4,4,5,20589
inf,4,50,0.268,4,4,NA,20576
inf,1,1,0.268,4.5,1,16,19100
inf,1,2,0.268,4.5,1,NA,18397
inf,1,3,0.268,4.5,1,NA,19488
inf,1,4,0.268,4.5,1,7,18759
inf,1,5,0.268,4.5,1,NA,18758
inf,1,6,0.268,4.5,1,NA,18733
inf,1,7,0.268,4.5,1,16,19105
inf,1,8,0.268,4.5,1,16,18017
inf,1,9,0.268,4.5,1,NA,18752
inf,1,10,0.268,4.5,1,NA,18747
inf,1,11,0.268,4.5,1,NA,18409
inf,1,12,0.268,4.5,1,10,18039
inf,1,13,0.268,4.5,1,5,19107
inf,1,14,0.268,4.5,1,12,17675
inf,1,15,0.268,4.5,1,NA,18407
inf,1,16,0.268,4.5,1,NA,18027
inf,1,17,0.268,4.5,1,14,18754
inf,1,18,0.268,4.5,1,12,17685
inf,1,19,0.268,4.5,1,NA,18773
inf,1,20,0.268,4.5,1,20,18384
inf,1,21,0.268,4.5,1,NA,18413
inf,1,22,0.268,4.5,1,NA,18385
inf,1,23,0.268,4.5,1,7,19118
inf,1,24,0.268,4.5,1,NA,18387
inf,1,25,0.268,4.5,1,5,18384
inf,1,26,0.268,4.5,1,NA,18378
inf,1,27,0.268,4.5,1,NA,18760
inf,1,28,0.268,4.5,1,10,18367
inf,1,29,0.268,4.5,1,10,18399
inf,1,30,0.268,4.5,1,6,18366
inf,1,31,0.268,4.5,1,NA,18379
inf,1,32,0.268,4.5,1,11,18754
inf,1,33,0.268,4.5,1,2,18765
inf,1,34,0.268,4.5,1,16,19130
inf,1,35,0.268,4.5,1,NA,19112
inf,1,36,0.268,4.5,1,17,18412
inf,1,37,0.268,4.5,1,NA,18404
inf,1,38,0.268,4.5,1,14,18013
inf,1,39,0.268,4.5,1,19,18017
inf,1,40,0.268,4.5,1,3,19118
inf,1,41,0.268,4.5,1,NA,18039
inf,1,42,0.268,4.5,1,NA,18396
inf,1,43,0.268,4.5,1,18,18389
inf,1,44,0.268,4.5,1,NA,18387
inf,1,45,0.268,4.5,1,25,17670
inf,1,46,0.268,4.5,1,NA,18386
inf,1,47,0.268,4.5,1,4,17999
inf,1,48,0.268,4.5,1,NA,18037
inf,1,49,0.268,4.5,1,2,19089
inf,1,50,0.268,4.5,1,4,19108
inf,2,1,0.268,4.5,2,8,18034
inf,2,2,0.268,4.5,2,16,19133
inf,2,3,0.268,4.5,2,7,18413
inf,2,4,0.268,4.5,2,15,18391
inf,2,5,0.268,4.5,2,10,18757
inf,2,6,0.268,4.5,2,NA,18764
inf,2,7,0.268,4.5,2,17,18771
inf,2,8,0.268,4.5,2,25,18422
inf,2,9,0.268,4.5,2,NA,18761
inf,2,10,0.268,4.5,2,16,18756
inf,2,11,0.268,4.5,2,NA,18417
inf,2,12,0.268,4.5,2,18,19113
inf,2,13,0.268,4.5,2,NA,18379
inf,2,14,0.268,4.5,2,16,18764
inf,2,15,0.268,4.5,2,2,18363
inf,2,16,0.268,4.5,2,NA,18045
inf,2,17,0.268,4.5,2,12,18032
inf,2,18,0.268,4.5,2,NA,19830
inf,2,19,0.268,4.5,2,16,18756
inf,2,20,0.268,4.5,2,20,19104
inf,2,21,0.268,4.5,2,7,19120
inf,2,22,0.268,4.5,2,8,18760
inf,2,23,0.268,4.5,2,NA,18394
inf,2,24,0.268,4.5,2,14,18383
inf,2,25,0.268,4.5,2,NA,18411
inf,2,26,0.268,4.5,2,NA,18780
inf,2,27,0.268,4.5,2,3,18779
inf,2,28,0.268,4.5,2,7,18752
inf,2,29,0.268,4.5,2,NA,18736
inf,2,30,0.268,4.5,2,NA,18036
inf,2,31,0.268,4.5,2,NA,18772
inf,2,32,0.268,4.5,2,NA,18412
inf,2,33,0.268,4.5,2,7,18764
inf,2,34,0.268,4.5,2,NA,18019
inf,2,35,0.268,4.5,2,11,19467
inf,2,36,0.268,4.5,2,NA,18772
inf,2,37,0.268,4.5,2,NA,17668
inf,2,38,0.268,4.5,2,NA,18745
inf,2,39,0.268,4.5,2,NA,18019
inf,2,40,0.268,4.5,2,7,18012
inf,2,41,0.268,4.5,2,NA,18027
inf,2,42,0.268,4.5,2,2,18756
inf,2,43,0.268,4.5,2,NA,18408
inf,2,44,0.268,4.5,2,8,18007
inf,2,45,0.268,4.5,2,24,18397
inf,2,46,0.268,4.5,2,13,19110
inf,2,47,0.268,4.5,2,25,18006
inf,2,48,0.268,4.5,2,9,17670
inf,2,49,0.268,4.5,2,NA,18384
inf,2,50,0.268,4.5,2,27,18377
inf,3,1,0.268,4.5,3,NA,18415
inf,3,2,0.268,4.5,3,NA,18751
inf,3,3,0.268,4.5,3,24,18025
inf,3,4,0.268,4.5,3,13,18007
inf,3,5,0.268,4.5,3,NA,18022
inf,3,6,0.268,4.5,3,12,18726
inf,3,7,0.268,4.5,3,NA,18388
inf,3,8,0.268,4.5,3,4,18791
inf,3,9,0.268,4.5,3,12,18373
inf,3,10,0.268,4.5,3,4,18396
inf,3,11,0.268,4.5,3,NA,18739
inf,3,12,0.268,4.5,3,18,18018
inf,3,13,0.268,4.5,3,2,18389
inf,3,14,0.268,4.5,3,NA,18748
inf,3,15,0.268,4.5,3,18,18405
inf,3,16,0.268,4.5,3,NA,18030
inf,3,17,0.268,4.5,3,21,17675
inf,3,18,0.268,4.5,3,20,18745
inf,3,19,0.268,4.5,3,10,19099
inf,3,20,0.268,4.5,3,NA,18380
inf,3,21,0.268,4.5,3,15,18008
inf,3,22,0.268,4.5,3,NA,18397
inf,3,23,0.268,4.5,3,13,18046
inf,3,24,0.268,4.5,3,2,19111
inf,3,25,0.268,4.5,3,16,18746
inf,3,26,0.268,4.5,3,8,18035
inf,3,27,0.268,4.5,3,NA,18395
inf,3,28,0.268,4.5,3,25,19106
inf,3,29,0.268,4.5,3,14,18411
inf,3,30,0.268,4.5,3,8,19131
inf,3,31,0.268,4.5,3,19,19158
inf,3,32,0.268,4.5,3,15,18035
inf,3,33,0.268,4.5,3,12,18024
inf,3,34,0.268,4.5,3,10,19095
inf,3,35,0.268,4.5,3,NA,18769
inf,3,36,0.268,4.5,3,21,18049
inf,3,37,0.268,4.5,3,6,18743
inf,3,38,0.268,4.5,3,NA,18744
inf,3,39,0.268,4.5,3,17,18763
inf,3,40,0.268,4.5,3,NA,18747
inf,3,41,0.268,4.5,3,20,19132
inf,3,42,0.268,4.5,3,7,18395
inf,3,43,0.268,4.5,3,10,18752
inf,3,44,0.268,4.5,3,19,19129
inf,3,45,0.268,4.5,3,9,19122
inf,3,46,0.268,4.5,3,NA,18765
inf,3,47,0.268,4.5,3,2,18757
inf,3,48,0.268,4.5,3,NA,18401
inf,3,49,0.268,4.5,3,10,18407
inf,3,50,0.268,4.5,3,31,18753
inf,4,1,0.268,4.5,4,NA,18743
inf,4,2,0.268,4.5,4,8,18770
inf,4,3,0.268,4.5,4,NA,18397
inf,4,4,0.268,4.5,4,NA,18406
inf,4,5,0.268,4.5,4,NA,18390
inf,4,6,0.268,4.5,4,18,18722
inf,4,7,0.268,4.5,4,NA,17661
inf,4,8,0.268,4.5,4,15,18762
inf,4,9,0.268,4.5,4,18,19161
inf,4,10,0.268,4.5,4,26,18059
inf,4,11,0.268,4.5,4,NA,18394
inf,4,12,0.268,4.5,4,7,18402
inf,4,13,0.268,4.5,4,NA,18722
inf,4,14,0.268,4.5,4,NA,18757
inf,4,15,0.268,4.5,4,8,18767
inf,4,16,0.268,4.5,4,12,19119
inf,4,17,0.268,4.5,4,22,18766
inf,4,18,0.268,4.5,4,NA,18745
inf,4,19,0.268,4.5,4,3,18056
inf,4,20,0.268,4.5,4,8,18743
inf,4,21,0.268,4.5,4,NA,18752
inf,4,22,0.268,4.5,4,10,18400
inf,4,23,0.268,4.5,4,25,18749
inf,4,24,0.268,4.5,4,22,19106
inf,4,25,0.268,4.5,4,12,18399
inf,4,26,0.268,4.5,4,5,18763
inf,4,27,0.268,4.5,4,2,18408
inf,4,28,0.268,4.5,4,2,18037
inf,4,29,0.268,4.5,4,NA,18041
inf,4,30,0.268,4.5,4,NA,18754
inf,4,31,0.268,4.5,4,17,18384
inf,4,32,0.268,4.5,4,NA,18397
inf,4,33,0.268,4.5,4,NA,18774
inf,4,34,0.268,4.5,4,NA,18741
inf,4,35,0.268,4.5,4,2,18017
inf,4,36,0.268,4.5,4,4,18757
inf,4,37,0.268,4.5,4,NA,18766
inf,4,38,0.268,4.5,4,6,18771
inf,4,39,0.268,4.5,4,NA,18763
inf,4,40,0.268,4.5,4,NA,17674
inf,4,41,0.268,4.5,4,13,18398
inf,4,42,0.268,4.5,4,14,18364
inf,4,43,0.268,4.5,4,2,18752
inf,4,44,0.268,4.5,4,NA,18751
inf,4,45,0.268,4.5,4,10,18751
inf,4,46,0.268,4.5,4,NA,18002
inf,4,47,0.268,4.5,4,15,18770
inf,4,48,0.268,4.5,4,NA,18765
inf,4,49,0.268,4.5,4,5,19094
inf,4,50,0.268,4.5,4,5,19118
inf,1,1,0.268,5,1,9,16935
inf,1,2,0.268,5,1,3,16938
inf,1,3,0.268,5,1,NA,16564
inf,1,4,0.268,5,1,7,17276
inf,1,5,0.268,5,1,14,16946
inf,1,6,0.268,5,1,NA,16221
inf,1,7,0.268,5,1,9,16210
inf,1,8,0.268,5,1,10,16205
inf,1,9,0.268,5,1,5,17658
inf,1,10,0.268,5,1,7,16926
inf,1,11,0.268,5,1,NA,16930
inf,1,12,0.268,5,1,18,16932
inf,1,13,0.268,5,1,NA,16204
inf,1,14,0.268,5,1,NA,16928
inf,1,15,0.268,5,1,NA,16548
inf,1,16,0.268,5,1,NA,17290
inf,1,17,0.268,5,1,NA,17307
inf,1,18,0.268,5,1,NA,16580
inf,1,19,0.268,5,1,12,17314
inf,1,20,0.268,5,1,9,17272
inf,1,21,0.268,5,1,NA,16594
inf,1,22,0.268,5,1,NA,16932
inf,1,23,0.268,5,1,7,16944
inf,1,24,0.268,5,1,NA,16571
inf,1,25,0.268,5,1,NA,17306
inf,1,26,0.268,5,1,NA,17292
inf,1,27,0.268,5,1,NA,16561
inf,1,28,0.268,5,1,NA,16920
inf,1,29,0.268,5,1,8,16559
inf,1,30,0.268,5,1,NA,17272
inf,1,31,0.268,5,1,15,17311
inf,1,32,0.268,5,1,NA,16909
inf,1,33,0.268,5,1,12,16543
inf,1,34,0.268,5,1,NA,17633
inf,1,35,0.268,5,1,NA,17286
inf,1,36,0.268,5,1,3,17260
inf,1,37,0.268,5,1,NA,16577
inf,1,38,0.268,5,1,NA,16927
inf,1,39,0.268,5,1,NA,16943
inf,1,40,0.268,5,1,NA,16584
inf,1,41,0.268,5,1,18,17649
inf,1,42,0.268,5,1,14,16571
inf,1,43,0.268,5,1,11,16571
inf,1,44,0.268,5,1,14,16197
inf,1,45,0.268,5,1,NA,16564
inf,1,46,0.268,5,1,19,16945
inf,1,47,0.268,5,1,16,16944
inf,1,48,0.268,5,1,NA,16564
inf,1,49,0.268,5,1,NA,17267
inf,1,50,0.268,5,1,NA,17289
inf,2,1,0.268,5,2,18,16554
inf,2,2,0.268,5,2,4,16935
inf,2,3,0.268,5,2,20,16943
inf,2,4,0.268,5,2,2,15845
inf,2,5,0.268,5,2,3,16935
inf,2,6,0.268,5,2,12,17302
inf,2,7,0.268,5,2,NA,16910
inf,2,8,0.268,5,2,7,16941
inf,2,9,0.268,5,2,8,16926
inf,2,10,0.268,5,2,NA,16216
inf,2,11,0.268,5,2,NA,16590
inf,2,12,0.268,5,2,12,16919
inf,2,13,0.268,5,2,NA,16926
inf,2,14,0.268,5,2,NA,16555
inf,2,15,0.268,5,2,NA,16943
inf,2,16,0.268,5,2,3,16569
inf,2,17,0.268,5,2,16,16560
inf,2,18,0.268,5,2,NA,16214
inf,2,19,0.268,5,2,26,16942
inf,2,20,0.268,5,2,6,16929
inf,2,21,0.268,5,2,7,16550
inf,2,22,0.268,5,2,7,17303
inf,2,23,0.268,5,2,6,16233
inf,2,24,0.268,5,2,NA,16574
inf,2,25,0.268,5,2,NA,16578
inf,2,26,0.268,5,2,NA,15840
inf,2,27,0.268,5,2,13,16202
inf,2,28,0.268,5,2,NA,16579
inf,2,29,0.268,5,2,17,17294
inf,2,30,0.268,5,2,11,16573
inf,2,31,0.268,5,2,9,16935
inf,2,32,0.268,5,2,NA,15842
inf,2,33,0.268,5,2,NA,17289
inf,2,34,0.268,5,2,NA,16561
inf,2,35,0.268,5,2,2,16195
inf,2,36,0.268,5,2,NA,17307
inf,2,37,0.268,5,2,NA,16936
inf,2,38,0.268,5,2,5,17647
inf,2,39,0.268,5,2,NA,16573
inf,2,40,0.268,5,2,11,17271
inf,2,41,0.268,5,2,NA,17275
inf,2,42,0.268,5,2,NA,17292
inf,2,43,0.268,5,2,NA,16563
inf,2,44,0.268,5,2,NA,16935
inf,2,45,0.268,5,2,NA,17293
inf,2,46,0.268,5,2,25,16561
inf,2,47,0.268,5,2,9,16920
inf,2,48,0.268,5,2,NA,16210
inf,2,49,0.268,5,2,20,16576
inf,2,50,0.268,5,2,NA,16935
inf,3,1,0.268,5,3,NA,16935
inf,3,2,0.268,5,3,23,16588
inf,3,3,0.268,5,3,14,17304
inf,3,4,0.268,5,3,NA,16928
inf,3,5,0.268,5,3,13,16944
inf,3,6,0.268,5,3,NA,16566
inf,3,7,0.268,5,3,NA,17313
inf,3,8,0.268,5,3,NA,16908
inf,3,9,0.268,5,3,NA,16957
inf,3,10,0.268,5,3,10,16948
inf,3,11,0.268,5,3,NA,16962
inf,3,12,0.268,5,3,NA,16941
inf,3,13,0.268,5,3,NA,16919
inf,3,14,0.268,5,3,NA,17303
inf,3,15,0.268,5,3,8,17299
inf,3,16,0.268,5,3,NA,16197
inf,3,17,0.268,5,3,NA,16933
inf,3,18,0.268,5,3,2,16949
inf,3,19,0.268,5,3,6,16571
inf,3,20,0.268,5,3,11,16572
inf,3,21,0.268,5,3,9,17641
inf,3,22,0.268,5,3,NA,16210
inf,3,23,0.268,5,3,26,17651
inf,3,24,0.268,5,3,4,17269
inf,3,25,0.268,5,3,NA,16227
inf,3,26,0.268,5,3,NA,16561
inf,3,27,0.268,5,3,NA,17690
inf,3,28,0.268,5,3,15,16564
inf,3,29,0.268,5,3,20,16932
inf,3,30,0.268,5,3,13,17269
inf,3,31,0.268,5,3,28,16555
inf,3,32,0.268,5,3,NA,17268
inf,3,33,0.268,5,3,NA,17269
inf,3,34,0.268,5,3,NA,16564
inf,3,35,0.268,5,3,NA,17308
inf,3,36,0.268,5,3,8,16582
inf,3,37,0.268,5,3,NA,16560
inf,3,38,0.268,5,3,6,16574
inf,3,39,0.268,5,3,NA,17308
inf,3,40,0.268,5,3,NA,16569
inf,3,41,0.268,5,3,18,16559
inf,3,42,0.268,5,3,NA,16572
inf,3,43,0.268,5,3,NA,16925
inf,3,44,0.268,5,3,15,17295
inf,3,45,0.268,5,3,16,16562
inf,3,46,0.268,5,3,24,17300
inf,3,47,0.268,5,3,NA,16581
inf,3,48,0.268,5,3,12,17276
inf,3,49,0.268,5,3,12,17280
inf,3,50,0.268,5,3,8,17654
inf,4,1,0.268,5,4,13,17308
inf,4,2,0.268,5,4,27,16954
inf,4,3,0.268,5,4,2,16205
inf,4,4,0.268,5,4,NA,17291
inf,4,5,0.268,5,4,NA,16961
inf,4,6,0.268,5,4,NA,17286
inf,4,7,0.268,5,4,15,17676
inf,4,8,0.268,5,4,NA,16570
inf,4,9,0.268,5,4,NA,17287
inf,4,10,0.268,5,4,9,17309
inf,4,11,0.268,5,4,NA,16905
inf,4,12,0.268,5,4,20,16568
inf,4,13,0.268,5,4,2,17287
inf,4,14,0.268,5,4,12,17280
inf,4,15,0.268,5,4,NA,16926
inf,4,16,0.268,5,4,NA,17664
inf,4,17,0.268,5,4,11,17321
inf,4,18,0.268,5,4,13,17306
inf,4,19,0.268,5,4,NA,16576
inf,4,20,0.268,5,4,NA,16569
inf,4,21,0.268,5,4,NA,16940
inf,4,22,0.268,5,4,NA,17305
inf,4,23,0.268,5,4,2,17271
inf,4,24,0.268,5,4,NA,16939
inf,4,25,0.268,5,4,NA,17302
inf,4,26,0.268,5,4,3,16926
inf,4,27,0.268,5,4,9,17287
inf,4,28,0.268,5,4,9,17317
inf,4,29,0.268,5,4,8,16931
inf,4,30,0.268,5,4,NA,16950
inf,4,31,0.268,5,4,21,17631
inf,4,32,0.268,5,4,NA,17654
inf,4,33,0.268,5,4,NA,17252
inf,4,34,0.268,5,4,NA,16937
inf,4,35,0.268,5,4,NA,16933
inf,4,36,0.268,5,4,NA,16936
inf,4,37,0.268,5,4,NA,17306
inf,4,38,0.268,5,4,NA,16915
inf,4,39,0.268,5,4,NA,16938
inf,4,40,0.268,5,4,NA,16586
inf,4,41,0.268,5,4,NA,16923
inf,4,42,0.268,5,4,10,16937
inf,4,43,0.268,5,4,11,17299
inf,4,44,0.268,5,4,NA,16582
inf,4,45,0.268,5,4,10,17647
inf,4,46,0.268,5,4,21,16570
inf,4,47,0.268,5,4,19,16949
inf,4,48,0.268,5,4,NA,16536
inf,4,49,0.268,5,4,12,16949
inf,4,50,0.268,5,4,5,16557
