name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.436,2.5,2,NA,17279
inf,2,14,0.436,2.5,2,NA,16909
inf,2,15,0.436,2.5,2,49,16232
inf,2,16,0.436,2.5,2,38,15843
inf,2,17,0.436,2.5,2,NA,16196
inf,2,18,0.436,2.5,2,37,16567
inf,2,19,0.436,2.5,2,NA,16953
inf,2,20,0.436,2.5,2,23,17299
inf,2,21,0.436,2.5,2,26,16939
inf,2,22,0.436,2.5,2,16,16200
inf,2,23,0.436,2.5,2,35,17645
inf,2,24,0.436,2.5,2,30,16564
inf,2,25,0.436,2.5,2,8,18016
inf,2,26,0.436,2.5,2,11,16569
inf,2,27,0.436,2.5,2,2,16574
inf,2,28,0.436,2.5,2,22,16952
inf,2,29,0.436,2.5,2,42,16550
inf,2,30,0.436,2.5,2,16,17311
inf,2,31,0.436,2.5,2,NA,16939
inf,2,32,0.436,2.5,2,NA,16211
inf,2,33,0.436,2.5,2,3,17278
inf,2,34,0.436,2.5,2,NA,17287
inf,2,35,0.436,2.5,2,35,16909
inf,2,36,0.436,2.5,2,NA,16220
inf,2,37,0.436,2.5,2,NA,17641
inf,2,38,0.436,2.5,2,35,17300
inf,2,39,0.436,2.5,2,5,18054
inf,2,40,0.436,2.5,2,5,16210
inf,2,41,0.436,2.5,2,35,15836
inf,2,42,0.436,2.5,2,NA,16581
inf,2,43,0.436,2.5,2,8,16563
inf,2,44,0.436,2.5,2,31,17316
inf,2,45,0.436,2.5,2,16,16924
inf,2,46,0.436,2.5,2,10,16934
inf,2,47,0.436,2.5,2,28,17313
inf,2,48,0.436,2.5,2,28,17656
inf,2,49,0.436,2.5,2,31,17639
inf,2,50,0.436,2.5,2,20,17996
inf,3,1,0.436,2.5,3,NA,16588
inf,3,2,0.436,2.5,3,NA,16576
inf,3,3,0.436,2.5,3,14,17288
inf,3,4,0.436,2.5,3,NA,16569
inf,3,5,0.436,2.5,3,28,18052
inf,3,6,0.436,2.5,3,28,17313
inf,3,7,0.436,2.5,3,14,16926
inf,3,8,0.436,2.5,3,NA,16932
inf,3,9,0.436,2.5,3,13,16933
inf,3,10,0.436,2.5,3,29,16943
inf,3,11,0.436,2.5,3,NA,16919
inf,3,12,0.436,2.5,3,16,17676
inf,3,13,0.436,2.5,3,36,16560
inf,3,14,0.436,2.5,3,NA,17297
inf,3,15,0.436,2.5,3,38,17320
inf,3,16,0.436,2.5,3,22,17301
inf,3,17,0.436,2.5,3,16,16559
inf,3,18,0.436,2.5,3,48,16922
inf,3,19,0.436,2.5,3,NA,15844
inf,3,20,0.436,2.5,3,40,16213
inf,3,21,0.436,2.5,3,NA,16558
inf,3,22,0.436,2.5,3,22,17311
inf,3,23,0.436,2.5,3,19,16538
inf,3,24,0.436,2.5,3,NA,16567
inf,3,25,0.436,2.5,3,2,16194
inf,3,26,0.436,2.5,3,39,16556
inf,3,27,0.436,2.5,3,10,16919
inf,3,28,0.436,2.5,3,4,16557
inf,3,29,0.436,2.5,3,23,17311
inf,3,30,0.436,2.5,3,32,16559
inf,3,31,0.436,2.5,3,40,17283
inf,3,32,0.436,2.5,3,5,17297
inf,3,33,0.436,2.5,3,NA,16592
inf,3,34,0.436,2.5,3,NA,17299
inf,3,35,0.436,2.5,3,8,17296
inf,3,36,0.436,2.5,3,NA,17645
inf,3,37,0.436,2.5,3,43,16931
inf,3,38,0.436,2.5,3,15,16558
inf,3,39,0.436,2.5,3,NA,15822
inf,3,40,0.436,2.5,3,NA,16216
inf,3,41,0.436,2.5,3,11,17315
inf,3,42,0.436,2.5,3,NA,17649
inf,3,43,0.436,2.5,3,10,16925
inf,3,44,0.436,2.5,3,NA,17290
inf,3,45,0.436,2.5,3,NA,17313
inf,3,46,0.436,2.5,3,36,15838
inf,3,47,0.436,2.5,3,NA,17647
inf,3,48,0.436,2.5,3,NA,16561
inf,3,49,0.436,2.5,3,9,16936
inf,3,50,0.436,2.5,3,NA,17290
inf,4,1,0.436,2.5,4,38,16571
inf,4,2,0.436,2.5,4,29,17290
inf,4,3,0.436,2.5,4,22,16557
inf,4,4,0.436,2.5,4,NA,17688
inf,4,5,0.436,2.5,4,NA,17286
inf,4,6,0.436,2.5,4,58,16572
inf,4,7,0.436,2.5,4,NA,16209
inf,4,8,0.436,2.5,4,12,16578
inf,4,9,0.436,2.5,4,7,17305
inf,4,10,0.436,2.5,4,16,15819
inf,4,11,0.436,2.5,4,31,16570
inf,4,12,0.436,2.5,4,NA,16939
inf,4,13,0.436,2.5,4,22,18036
inf,4,14,0.436,2.5,4,NA,16906
inf,4,15,0.436,2.5,4,50,16918
inf,4,16,0.436,2.5,4,NA,16920
inf,4,17,0.436,2.5,4,NA,17309
inf,4,18,0.436,2.5,4,42,16918
inf,4,19,0.436,2.5,4,NA,17650
inf,4,20,0.436,2.5,4,32,17647
inf,4,21,0.436,2.5,4,6,18038
inf,4,22,0.436,2.5,4,33,17291
inf,4,23,0.436,2.5,4,NA,17299
inf,4,24,0.436,2.5,4,NA,16194
inf,4,25,0.436,2.5,4,9,16925
inf,4,26,0.436,2.5,4,18,16937
inf,4,27,0.436,2.5,4,28,18005
inf,4,28,0.436,2.5,4,NA,16550
inf,4,29,0.436,2.5,4,4,16910
inf,4,30,0.436,2.5,4,35,16570
inf,4,31,0.436,2.5,4,2,17300
inf,4,32,0.436,2.5,4,6,17286
inf,4,33,0.436,2.5,4,NA,16937
inf,4,34,0.436,2.5,4,NA,16592
inf,4,35,0.436,2.5,4,4,16954
inf,4,36,0.436,2.5,4,NA,16200
inf,4,37,0.436,2.5,4,NA,16553
inf,4,38,0.436,2.5,4,9,16190
inf,4,39,0.436,2.5,4,2,17260
inf,4,40,0.436,2.5,4,13,17316
inf,4,41,0.436,2.5,4,NA,16552
inf,4,42,0.436,2.5,4,11,16230
inf,4,43,0.436,2.5,4,5,16228
inf,4,44,0.436,2.5,4,5,16586
inf,4,45,0.436,2.5,4,NA,16582
inf,4,46,0.436,2.5,4,38,17688
inf,4,47,0.436,2.5,4,NA,16584
inf,4,48,0.436,2.5,4,NA,18025
inf,4,49,0.436,2.5,4,NA,16567
inf,4,50,0.436,2.5,4,NA,16181
inf,1,1,0.436,3,1,NA,13286
inf,1,2,0.436,3,1,45,13264
inf,1,3,0.436,3,1,16,14015
inf,1,4,0.436,3,1,18,14016
inf,1,5,0.436,3,1,NA,13629
inf,1,6,0.436,3,1,13,14397
inf,1,7,0.436,3,1,10,13990
inf,1,8,0.436,3,1,15,12933
inf,1,9,0.436,3,1,19,13676
inf,1,10,0.436,3,1,15,14350
inf,1,11,0.436,3,1,46,13650
inf,1,12,0.436,3,1,11,13292
inf,1,13,0.436,3,1,7,13281
inf,1,14,0.436,3,1,NA,13999
inf,1,15,0.436,3,1,22,12927
inf,1,16,0.436,3,1,46,13643
inf,1,17,0.436,3,1,NA,13628
inf,1,18,0.436,3,1,13,14007
inf,1,19,0.436,3,1,6,12908
inf,1,20,0.436,3,1,36,12924
inf,1,21,0.436,3,1,NA,13660
inf,1,22,0.436,3,1,NA,13283
inf,1,23,0.436,3,1,NA,13292
inf,1,24,0.436,3,1,NA,14372
inf,1,25,0.436,3,1,2,14379
inf,1,26,0.436,3,1,10,13290
inf,1,27,0.436,3,1,NA,13621
inf,1,28,0.436,3,1,19,12912
inf,1,29,0.436,3,1,14,13281
inf,1,30,0.436,3,1,26,13646
inf,1,31,0.436,3,1,19,14026
inf,1,32,0.436,3,1,10,14719
inf,1,33,0.436,3,1,32,14727
inf,1,34,0.436,3,1,5,14015
inf,1,35,0.436,3,1,18,12941
inf,1,36,0.436,3,1,18,13291
inf,1,37,0.436,3,1,9,12197
inf,1,38,0.436,3,1,29,13659
inf,1,39,0.436,3,1,13,13620
inf,1,40,0.436,3,1,24,14383
inf,1,41,0.436,3,1,35,14039
inf,1,42,0.436,3,1,21,14718
inf,1,43,0.436,3,1,NA,13302
inf,1,44,0.436,3,1,35,14391
inf,1,45,0.436,3,1,NA,13997
inf,1,46,0.436,3,1,8,13644
inf,1,47,0.436,3,1,11,13993
inf,1,48,0.436,3,1,7,13641
inf,1,49,0.436,3,1,NA,14369
inf,1,50,0.436,3,1,19,13643
inf,2,1,0.436,3,2,NA,14028
inf,2,2,0.436,3,2,NA,13289
inf,2,3,0.436,3,2,2,14002
inf,2,4,0.436,3,2,NA,13658
inf,2,5,0.436,3,2,29,14019
inf,2,6,0.436,3,2,20,12932
inf,2,7,0.436,3,2,33,14402
inf,2,8,0.436,3,2,17,14371
inf,2,9,0.436,3,2,18,14414
inf,2,10,0.436,3,2,33,13639
inf,2,11,0.436,3,2,15,13292
inf,2,12,0.436,3,2,30,14004
inf,2,13,0.436,3,2,38,14021
inf,2,14,0.436,3,2,24,13642
inf,2,15,0.436,3,2,34,13631
inf,2,16,0.436,3,2,18,12929
inf,2,17,0.436,3,2,20,14354
inf,2,18,0.436,3,2,NA,13640
inf,2,19,0.436,3,2,NA,13274
inf,2,20,0.436,3,2,NA,13274
inf,2,21,0.436,3,2,NA,13659
inf,2,22,0.436,3,2,NA,13263
inf,2,23,0.436,3,2,17,13640
inf,2,24,0.436,3,2,NA,13296
inf,2,25,0.436,3,2,23,13998
inf,2,26,0.436,3,2,NA,13641
inf,2,27,0.436,3,2,NA,14025
inf,2,28,0.436,3,2,9,14747
inf,2,29,0.436,3,2,37,14377
inf,2,30,0.436,3,2,34,13635
inf,2,31,0.436,3,2,18,13295
inf,2,32,0.436,3,2,33,13264
inf,2,33,0.436,3,2,NA,13285
inf,2,34,0.436,3,2,NA,14011
inf,2,35,0.436,3,2,NA,13655
inf,2,36,0.436,3,2,NA,14034
inf,2,37,0.436,3,2,NA,13630
inf,2,38,0.436,3,2,NA,13274
inf,2,39,0.436,3,2,NA,14400
inf,2,40,0.436,3,2,NA,14379
inf,2,41,0.436,3,2,37,12934
inf,2,42,0.436,3,2,7,13655
inf,2,43,0.436,3,2,35,14035
inf,2,44,0.436,3,2,49,13257
inf,2,45,0.436,3,2,19,13274
inf,2,46,0.436,3,2,NA,14036
inf,2,47,0.436,3,2,16,13652
inf,2,48,0.436,3,2,2,14020
inf,2,49,0.436,3,2,NA,13652
inf,2,50,0.436,3,2,3,13283
inf,3,1,0.436,3,3,NA,13299
inf,3,2,0.436,3,3,14,14378
inf,3,3,0.436,3,3,NA,13669
inf,3,4,0.436,3,3,NA,13650
inf,3,5,0.436,3,3,NA,14365
inf,3,6,0.436,3,3,NA,14380
inf,3,7,0.436,3,3,51,12915
inf,3,8,0.436,3,3,8,14399
inf,3,9,0.436,3,3,NA,13640
inf,3,10,0.436,3,3,38,13646
inf,3,11,0.436,3,3,29,14733
inf,3,12,0.436,3,3,NA,13282
inf,3,13,0.436,3,3,9,14012
inf,3,14,0.436,3,3,28,14005
inf,3,15,0.436,3,3,16,14002
inf,3,16,0.436,3,3,38,14367
inf,3,17,0.436,3,3,16,13641
inf,3,18,0.436,3,3,29,14008
inf,3,19,0.436,3,3,NA,14717
inf,3,20,0.436,3,3,24,14016
inf,3,21,0.436,3,3,NA,13301
inf,3,22,0.436,3,3,NA,14024
inf,3,23,0.436,3,3,NA,14001
inf,3,24,0.436,3,3,NA,14362
inf,3,25,0.436,3,3,7,13635
inf,3,26,0.436,3,3,NA,13312
inf,3,27,0.436,3,3,16,14718
inf,3,28,0.436,3,3,NA,14048
inf,3,29,0.436,3,3,9,13643
inf,3,30,0.436,3,3,NA,13660
inf,3,31,0.436,3,3,46,13278
inf,3,32,0.436,3,3,NA,13308
inf,3,33,0.436,3,3,35,13276
inf,3,34,0.436,3,3,5,13646
inf,3,35,0.436,3,3,34,14367
inf,3,36,0.436,3,3,30,14716
inf,3,37,0.436,3,3,NA,14388
inf,3,38,0.436,3,3,6,14737
inf,3,39,0.436,3,3,NA,13271
inf,3,40,0.436,3,3,NA,13982
inf,3,41,0.436,3,3,NA,13990
inf,3,42,0.436,3,3,36,13646
inf,3,43,0.436,3,3,NA,13286
inf,3,44,0.436,3,3,12,13673
inf,3,45,0.436,3,3,NA,12910
inf,3,46,0.436,3,3,35,14387
inf,3,47,0.436,3,3,10,13277
inf,3,48,0.436,3,3,NA,13654
inf,3,49,0.436,3,3,18,13272
inf,3,50,0.436,3,3,NA,13990
inf,4,1,0.436,3,4,20,14372
inf,4,2,0.436,3,4,36,13286
inf,4,3,0.436,3,4,NA,13264
inf,4,4,0.436,3,4,NA,13994
inf,4,5,0.436,3,4,33,13633
inf,4,6,0.436,3,4,16,13280
inf,4,7,0.436,3,4,14,13275
inf,4,8,0.436,3,4,NA,13999
inf,4,9,0.436,3,4,NA,14031
inf,4,10,0.436,3,4,32,14029
inf,4,11,0.436,3,4,32,13657
inf,4,12,0.436,3,4,5,14374
inf,4,13,0.436,3,4,NA,13266
inf,4,14,0.436,3,4,NA,14395
inf,4,15,0.436,3,4,33,14375
inf,4,16,0.436,3,4,13,14002
inf,4,17,0.436,3,4,44,13287
inf,4,18,0.436,3,4,6,13990
inf,4,19,0.436,3,4,27,13658
inf,4,20,0.436,3,4,20,14014
inf,4,21,0.436,3,4,16,14396
inf,4,22,0.436,3,4,NA,14368
inf,4,23,0.436,3,4,21,13292
inf,4,24,0.436,3,4,NA,13278
inf,4,25,0.436,3,4,NA,14029
inf,4,26,0.436,3,4,37,14007
inf,4,27,0.436,3,4,4,13998
inf,4,28,0.436,3,4,23,13655
inf,4,29,0.436,3,4,21,13290
inf,4,30,0.436,3,4,NA,14017
inf,4,31,0.436,3,4,34,13665
inf,4,32,0.436,3,4,NA,14038
inf,4,33,0.436,3,4,21,13650
inf,4,34,0.436,3,4,NA,13998
inf,4,35,0.436,3,4,9,13630
inf,4,36,0.436,3,4,8,14026
inf,4,37,0.436,3,4,NA,14400
inf,4,38,0.436,3,4,3,13649
inf,4,39,0.436,3,4,NA,13998
inf,4,40,0.436,3,4,5,12932
inf,4,41,0.436,3,4,15,14028
inf,4,42,0.436,3,4,NA,12912
inf,4,43,0.436,3,4,14,14036
inf,4,44,0.436,3,4,23,13613
inf,4,45,0.436,3,4,14,14362
inf,4,46,0.436,3,4,24,13988
inf,4,47,0.436,3,4,35,14718
inf,4,48,0.436,3,4,NA,13637
inf,4,49,0.436,3,4,10,13642
inf,4,50,0.436,3,4,34,14734
inf,1,1,0.436,3.5,1,28,12203
inf,1,2,0.436,3.5,1,NA,11464
inf,1,3,0.436,3.5,1,NA,11121
inf,1,4,0.436,3.5,1,NA,12162
inf,1,5,0.436,3.5,1,39,12188
inf,1,6,0.436,3.5,1,21,11090
inf,1,7,0.436,3.5,1,33,12174
inf,1,8,0.436,3.5,1,NA,12195
inf,1,9,0.436,3.5,1,NA,11799
inf,1,10,0.436,3.5,1,NA,10751
inf,1,11,0.436,3.5,1,21,12203
inf,1,12,0.436,3.5,1,19,11826
inf,1,13,0.436,3.5,1,NA,12546
inf,1,14,0.436,3.5,1,4,11465
inf,1,15,0.436,3.5,1,NA,12170
inf,1,16,0.436,3.5,1,3,12552
inf,1,17,0.436,3.5,1,25,12163
inf,1,18,0.436,3.5,1,NA,11814
inf,1,19,0.436,3.5,1,13,12167
inf,1,20,0.436,3.5,1,33,11840
inf,1,21,0.436,3.5,1,22,12532
inf,1,22,0.436,3.5,1,NA,11449
inf,1,23,0.436,3.5,1,4,11830
inf,1,24,0.436,3.5,1,21,10739
inf,1,25,0.436,3.5,1,NA,12149
inf,1,26,0.436,3.5,1,27,12177
inf,1,27,0.436,3.5,1,NA,12166
inf,1,28,0.436,3.5,1,40,11858
inf,1,29,0.436,3.5,1,NA,12209
inf,1,30,0.436,3.5,1,13,12169
inf,1,31,0.436,3.5,1,14,12220
inf,1,32,0.436,3.5,1,NA,11835
inf,1,33,0.436,3.5,1,41,11453
inf,1,34,0.436,3.5,1,26,11445
inf,1,35,0.436,3.5,1,41,11463
inf,1,36,0.436,3.5,1,NA,11475
inf,1,37,0.436,3.5,1,19,12202
inf,1,38,0.436,3.5,1,22,12187
inf,1,39,0.436,3.5,1,7,11449
inf,1,40,0.436,3.5,1,33,11105
inf,1,41,0.436,3.5,1,NA,11435
inf,1,42,0.436,3.5,1,42,11464
inf,1,43,0.436,3.5,1,23,11469
inf,1,44,0.436,3.5,1,NA,11825
inf,1,45,0.436,3.5,1,27,12172
inf,1,46,0.436,3.5,1,48,11843
inf,1,47,0.436,3.5,1,NA,11077
inf,1,48,0.436,3.5,1,26,11492
inf,1,49,0.436,3.5,1,NA,11458
inf,1,50,0.436,3.5,1,5,12523
inf,2,1,0.436,3.5,2,23,10734
inf,2,2,0.436,3.5,2,21,12547
inf,2,3,0.436,3.5,2,NA,12541
inf,2,4,0.436,3.5,2,35,12578
inf,2,5,0.436,3.5,2,41,11836
inf,2,6,0.436,3.5,2,38,11467
inf,2,7,0.436,3.5,2,21,11458
inf,2,8,0.436,3.5,2,12,11796
inf,2,9,0.436,3.5,2,22,11833
inf,2,10,0.436,3.5,2,20,12197
inf,2,11,0.436,3.5,2,15,10732
inf,2,12,0.436,3.5,2,NA,12188
inf,2,13,0.436,3.5,2,NA,11827
inf,2,14,0.436,3.5,2,NA,12540
inf,2,15,0.436,3.5,2,22,11454
inf,2,16,0.436,3.5,2,NA,11072
inf,2,17,0.436,3.5,2,21,11481
inf,2,18,0.436,3.5,2,NA,12182
inf,2,19,0.436,3.5,2,32,11456
inf,2,20,0.436,3.5,2,28,11828
inf,2,21,0.436,3.5,2,18,11072
inf,2,22,0.436,3.5,2,NA,12195
inf,2,23,0.436,3.5,2,36,11845
inf,2,24,0.436,3.5,2,NA,11836
inf,2,25,0.436,3.5,2,13,12175
inf,2,26,0.436,3.5,2,NA,11471
inf,2,27,0.436,3.5,2,18,12208
inf,2,28,0.436,3.5,2,NA,11813
inf,2,29,0.436,3.5,2,28,12172
inf,2,30,0.436,3.5,2,NA,11464
inf,2,31,0.436,3.5,2,33,11101
inf,2,32,0.436,3.5,2,42,11462
inf,2,33,0.436,3.5,2,12,11827
inf,2,34,0.436,3.5,2,NA,11825
inf,2,35,0.436,3.5,2,12,11803
inf,2,36,0.436,3.5,2,51,12182
inf,2,37,0.436,3.5,2,NA,11470
inf,2,38,0.436,3.5,2,NA,11457
inf,2,39,0.436,3.5,2,11,12197
inf,2,40,0.436,3.5,2,4,11819
inf,2,41,0.436,3.5,2,NA,11092
inf,2,42,0.436,3.5,2,NA,11479
inf,2,43,0.436,3.5,2,5,12172
inf,2,44,0.436,3.5,2,4,11081
inf,2,45,0.436,3.5,2,8,11443
inf,2,46,0.436,3.5,2,23,11465
inf,2,47,0.436,3.5,2,NA,12180
inf,2,48,0.436,3.5,2,NA,11796
inf,2,49,0.436,3.5,2,15,11832
inf,2,50,0.436,3.5,2,11,11812
inf,3,1,0.436,3.5,3,NA,12176
inf,3,2,0.436,3.5,3,NA,11450
inf,3,3,0.436,3.5,3,NA,12188
inf,3,4,0.436,3.5,3,2,11818
inf,3,5,0.436,3.5,3,24,11826
inf,3,6,0.436,3.5,3,11,12186
inf,3,7,0.436,3.5,3,9,12177
inf,3,8,0.436,3.5,3,3,11120
inf,3,9,0.436,3.5,3,25,12192
inf,3,10,0.436,3.5,3,5,11462
inf,3,11,0.436,3.5,3,NA,11455
inf,3,12,0.436,3.5,3,33,12185
inf,3,13,0.436,3.5,3,4,11078
inf,3,14,0.436,3.5,3,NA,11816
inf,3,15,0.436,3.5,3,NA,11094
inf,3,16,0.436,3.5,3,NA,11439
inf,3,17,0.436,3.5,3,17,11834
inf,3,18,0.436,3.5,3,13,11474
inf,3,19,0.436,3.5,3,8,12550
inf,3,20,0.436,3.5,3,NA,11468
inf,3,21,0.436,3.5,3,8,11818
inf,3,22,0.436,3.5,3,NA,12182
inf,3,23,0.436,3.5,3,7,12539
inf,3,24,0.436,3.5,3,NA,12192
inf,3,25,0.436,3.5,3,19,11466
inf,3,26,0.436,3.5,3,NA,11806
inf,3,27,0.436,3.5,3,4,11447
inf,3,28,0.436,3.5,3,3,12547
inf,3,29,0.436,3.5,3,NA,11100
inf,3,30,0.436,3.5,3,10,11106
inf,3,31,0.436,3.5,3,35,12166
inf,3,32,0.436,3.5,3,26,12156
inf,3,33,0.436,3.5,3,24,12520
inf,3,34,0.436,3.5,3,20,11818
inf,3,35,0.436,3.5,3,8,12194
inf,3,36,0.436,3.5,3,36,11465
inf,3,37,0.436,3.5,3,18,12222
inf,3,38,0.436,3.5,3,NA,11828
inf,3,39,0.436,3.5,3,34,11442
inf,3,40,0.436,3.5,3,18,11814
inf,3,41,0.436,3.5,3,18,12892
inf,3,42,0.436,3.5,3,NA,11480
inf,3,43,0.436,3.5,3,29,11460
inf,3,44,0.436,3.5,3,24,11490
inf,3,45,0.436,3.5,3,13,11832
inf,3,46,0.436,3.5,3,NA,11805
inf,3,47,0.436,3.5,3,NA,11856
inf,3,48,0.436,3.5,3,8,11817
inf,3,49,0.436,3.5,3,NA,11826
inf,3,50,0.436,3.5,3,34,12192
inf,4,1,0.436,3.5,4,NA,11824
inf,4,2,0.436,3.5,4,18,11068
inf,4,3,0.436,3.5,4,14,11091
inf,4,4,0.436,3.5,4,NA,11438
inf,4,5,0.436,3.5,4,27,11096
inf,4,6,0.436,3.5,4,35,11440
inf,4,7,0.436,3.5,4,3,11814
inf,4,8,0.436,3.5,4,NA,11843
inf,4,9,0.436,3.5,4,NA,11474
inf,4,10,0.436,3.5,4,NA,11828
inf,4,11,0.436,3.5,4,NA,11845
inf,4,12,0.436,3.5,4,9,11091
inf,4,13,0.436,3.5,4,25,12195
inf,4,14,0.436,3.5,4,15,11797
inf,4,15,0.436,3.5,4,20,12578
inf,4,16,0.436,3.5,4,32,12200
inf,4,17,0.436,3.5,4,NA,11459
inf,4,18,0.436,3.5,4,13,12185
inf,4,19,0.436,3.5,4,19,10703
inf,4,20,0.436,3.5,4,NA,11803
inf,4,21,0.436,3.5,4,15,11821
inf,4,22,0.436,3.5,4,4,11106
inf,4,23,0.436,3.5,4,31,11087
inf,4,24,0.436,3.5,4,24,12157
inf,4,25,0.436,3.5,4,33,11456
inf,4,26,0.436,3.5,4,20,11454
inf,4,27,0.436,3.5,4,NA,11098
inf,4,28,0.436,3.5,4,NA,11093
inf,4,29,0.436,3.5,4,NA,11464
inf,4,30,0.436,3.5,4,NA,11849
inf,4,31,0.436,3.5,4,27,11437
inf,4,32,0.436,3.5,4,21,11838
inf,4,33,0.436,3.5,4,41,11096
inf,4,34,0.436,3.5,4,30,12198
inf,4,35,0.436,3.5,4,13,11453
inf,4,36,0.436,3.5,4,42,12168
inf,4,37,0.436,3.5,4,NA,12168
inf,4,38,0.436,3.5,4,26,10745
inf,4,39,0.436,3.5,4,NA,11449
inf,4,40,0.436,3.5,4,12,12189
inf,4,41,0.436,3.5,4,NA,12165
inf,4,42,0.436,3.5,4,31,12177
inf,4,43,0.436,3.5,4,22,11463
inf,4,44,0.436,3.5,4,5,11826
inf,4,45,0.436,3.5,4,43,10370
inf,4,46,0.436,3.5,4,19,11829
inf,4,47,0.436,3.5,4,12,11116
inf,4,48,0.436,3.5,4,NA,11432
inf,4,49,0.436,3.5,4,5,12166
inf,4,50,0.436,3.5,4,14,11086
inf,1,1,0.436,4,1,11,9979
inf,1,2,0.436,4,1,13,10368
inf,1,3,0.436,4,1,NA,9637
inf,1,4,0.436,4,1,8,9267
inf,1,5,0.436,4,1,NA,9967
inf,1,6,0.436,4,1,24,10010
inf,1,7,0.436,4,1,24,10017
inf,1,8,0.436,4,1,7,10383
inf,1,9,0.436,4,1,NA,9663
inf,1,10,0.436,4,1,32,10711
inf,1,11,0.436,4,1,18,9630
inf,1,12,0.436,4,1,NA,10361
inf,1,13,0.436,4,1,11,9961
inf,1,14,0.436,4,1,10,10339
inf,1,15,0.436,4,1,NA,10013
inf,1,16,0.436,4,1,NA,9992
inf,1,17,0.436,4,1,5,10754
inf,1,18,0.436,4,1,27,9648
inf,1,19,0.436,4,1,NA,10006
inf,1,20,0.436,4,1,3,10364
inf,1,21,0.436,4,1,23,10000
inf,1,22,0.436,4,1,NA,10386
inf,1,23,0.436,4,1,5,9285
inf,1,24,0.436,4,1,27,10020
inf,1,25,0.436,4,1,NA,9638
inf,1,26,0.436,4,1,NA,10358
inf,1,27,0.436,4,1,33,10372
inf,1,28,0.436,4,1,7,9624
inf,1,29,0.436,4,1,NA,10714
inf,1,30,0.436,4,1,4,10381
inf,1,31,0.436,4,1,23,10757
inf,1,32,0.436,4,1,NA,10702
inf,1,33,0.436,4,1,3,10357
inf,1,34,0.436,4,1,17,10736
inf,1,35,0.436,4,1,NA,10365
inf,1,36,0.436,4,1,NA,10364
inf,1,37,0.436,4,1,5,9968
inf,1,38,0.436,4,1,4,10354
inf,1,39,0.436,4,1,NA,10000
inf,1,40,0.436,4,1,18,9632
inf,1,41,0.436,4,1,NA,9999
inf,1,42,0.436,4,1,NA,11062
inf,1,43,0.436,4,1,9,10729
inf,1,44,0.436,4,1,13,10348
inf,1,45,0.436,4,1,15,10374
inf,1,46,0.436,4,1,NA,10345
inf,1,47,0.436,4,1,6,9631
inf,1,48,0.436,4,1,29,10726
inf,1,49,0.436,4,1,17,9254
inf,1,50,0.436,4,1,10,10712
inf,2,1,0.436,4,2,28,10706
inf,2,2,0.436,4,2,3,10353
inf,2,3,0.436,4,2,23,10373
inf,2,4,0.436,4,2,NA,10006
inf,2,5,0.436,4,2,27,10720
inf,2,6,0.436,4,2,NA,10001
inf,2,7,0.436,4,2,29,10387
inf,2,8,0.436,4,2,23,9628
inf,2,9,0.436,4,2,NA,10001
inf,2,10,0.436,4,2,28,9638
inf,2,11,0.436,4,2,46,10011
inf,2,12,0.436,4,2,19,10360
inf,2,13,0.436,4,2,31,10012
inf,2,14,0.436,4,2,NA,10023
inf,2,15,0.436,4,2,7,10348
inf,2,16,0.436,4,2,NA,10353
inf,2,17,0.436,4,2,NA,10011
inf,2,18,0.436,4,2,NA,10352
inf,2,19,0.436,4,2,NA,10015
inf,2,20,0.436,4,2,NA,10382
inf,2,21,0.436,4,2,NA,10359
inf,2,22,0.436,4,2,NA,9289
inf,2,23,0.436,4,2,NA,10347
inf,2,24,0.436,4,2,12,10343
inf,2,25,0.436,4,2,NA,10356
inf,2,26,0.436,4,2,NA,10005
inf,2,27,0.436,4,2,31,9989
inf,2,28,0.436,4,2,NA,10363
inf,2,29,0.436,4,2,20,10354
inf,2,30,0.436,4,2,NA,10704
inf,2,31,0.436,4,2,NA,10001
inf,2,32,0.436,4,2,17,10709
inf,2,33,0.436,4,2,NA,9977
inf,2,34,0.436,4,2,6,10015
inf,2,35,0.436,4,2,4,10707
inf,2,36,0.436,4,2,31,10352
inf,2,37,0.436,4,2,12,10734
inf,2,38,0.436,4,2,NA,10372
inf,2,39,0.436,4,2,NA,10337
inf,2,40,0.436,4,2,24,8905
inf,2,41,0.436,4,2,NA,10718
inf,2,42,0.436,4,2,NA,10351
inf,2,43,0.436,4,2,NA,9971
inf,2,44,0.436,4,2,18,10722
inf,2,45,0.436,4,2,NA,9612
inf,2,46,0.436,4,2,NA,10006
inf,2,47,0.436,4,2,NA,9998
inf,2,48,0.436,4,2,31,9628
inf,2,49,0.436,4,2,NA,10366
inf,2,50,0.436,4,2,6,9973
inf,3,1,0.436,4,3,33,10387
inf,3,2,0.436,4,3,29,10374
inf,3,3,0.436,4,3,NA,9625
inf,3,4,0.436,4,3,35,10371
inf,3,5,0.436,4,3,3,10713
inf,3,6,0.436,4,3,NA,10730
inf,3,7,0.436,4,3,NA,9630
inf,3,8,0.436,4,3,17,10714
inf,3,9,0.436,4,3,13,11082
inf,3,10,0.436,4,3,13,10382
inf,3,11,0.436,4,3,20,11096
inf,3,12,0.436,4,3,17,10716
inf,3,13,0.436,4,3,19,10713
inf,3,14,0.436,4,3,26,11105
