name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.362,4,3,24,14399
inf,3,16,0.362,4,3,5,14397
inf,3,17,0.362,4,3,24,14041
inf,3,18,0.362,4,3,21,13636
inf,3,19,0.362,4,3,6,13643
inf,3,20,0.362,4,3,NA,13663
inf,3,21,0.362,4,3,8,14376
inf,3,22,0.362,4,3,15,14359
inf,3,23,0.362,4,3,13,14375
inf,3,24,0.362,4,3,33,14389
inf,3,25,0.362,4,3,5,14384
inf,3,26,0.362,4,3,28,14723
inf,3,27,0.362,4,3,27,13635
inf,3,28,0.362,4,3,24,14366
inf,3,29,0.362,4,3,14,13637
inf,3,30,0.362,4,3,20,14383
inf,3,31,0.362,4,3,NA,13995
inf,3,32,0.362,4,3,NA,13306
inf,3,33,0.362,4,3,14,14362
inf,3,34,0.362,4,3,23,14005
inf,3,35,0.362,4,3,NA,13666
inf,3,36,0.362,4,3,12,13659
inf,3,37,0.362,4,3,NA,14013
inf,3,38,0.362,4,3,7,13632
inf,3,39,0.362,4,3,NA,13292
inf,3,40,0.362,4,3,3,14375
inf,3,41,0.362,4,3,19,14035
inf,3,42,0.362,4,3,NA,13646
inf,3,43,0.362,4,3,11,14018
inf,3,44,0.362,4,3,21,14360
inf,3,45,0.362,4,3,NA,14406
inf,3,46,0.362,4,3,10,14365
inf,3,47,0.362,4,3,11,14379
inf,3,48,0.362,4,3,15,14009
inf,3,49,0.362,4,3,17,14402
inf,3,50,0.362,4,3,15,13671
inf,4,1,0.362,4,4,23,14008
inf,4,2,0.362,4,4,NA,14006
inf,4,3,0.362,4,4,20,13649
inf,4,4,0.362,4,4,12,14387
inf,4,5,0.362,4,4,8,13285
inf,4,6,0.362,4,4,25,13299
inf,4,7,0.362,4,4,NA,14035
inf,4,8,0.362,4,4,39,13663
inf,4,9,0.362,4,4,NA,13998
inf,4,10,0.362,4,4,NA,13293
inf,4,11,0.362,4,4,NA,13998
inf,4,12,0.362,4,4,5,13279
inf,4,13,0.362,4,4,41,14359
inf,4,14,0.362,4,4,36,13284
inf,4,15,0.362,4,4,11,14022
inf,4,16,0.362,4,4,NA,14025
inf,4,17,0.362,4,4,NA,13659
inf,4,18,0.362,4,4,25,14374
inf,4,19,0.362,4,4,NA,14009
inf,4,20,0.362,4,4,6,13656
inf,4,21,0.362,4,4,2,13666
inf,4,22,0.362,4,4,NA,13645
inf,4,23,0.362,4,4,4,13302
inf,4,24,0.362,4,4,13,13295
inf,4,25,0.362,4,4,3,14018
inf,4,26,0.362,4,4,13,14016
inf,4,27,0.362,4,4,NA,13645
inf,4,28,0.362,4,4,NA,14377
inf,4,29,0.362,4,4,8,14007
inf,4,30,0.362,4,4,NA,13292
inf,4,31,0.362,4,4,NA,13993
inf,4,32,0.362,4,4,NA,13990
inf,4,33,0.362,4,4,36,14002
inf,4,34,0.362,4,4,NA,13285
inf,4,35,0.362,4,4,10,13999
inf,4,36,0.362,4,4,6,14007
inf,4,37,0.362,4,4,25,13278
inf,4,38,0.362,4,4,NA,13648
inf,4,39,0.362,4,4,16,14715
inf,4,40,0.362,4,4,26,14378
inf,4,41,0.362,4,4,NA,13281
inf,4,42,0.362,4,4,6,14375
inf,4,43,0.362,4,4,NA,14733
inf,4,44,0.362,4,4,NA,13648
inf,4,45,0.362,4,4,4,14002
inf,4,46,0.362,4,4,30,13633
inf,4,47,0.362,4,4,NA,14021
inf,4,48,0.362,4,4,3,14003
inf,4,49,0.362,4,4,6,14020
inf,4,50,0.362,4,4,NA,14375
inf,1,1,0.362,4.5,1,18,12563
inf,1,2,0.362,4.5,1,NA,11832
inf,1,3,0.362,4.5,1,NA,12910
inf,1,4,0.362,4.5,1,8,12176
inf,1,5,0.362,4.5,1,NA,11821
inf,1,6,0.362,4.5,1,NA,12197
inf,1,7,0.362,4.5,1,18,12548
inf,1,8,0.362,4.5,1,18,12204
inf,1,9,0.362,4.5,1,NA,12555
inf,1,10,0.362,4.5,1,NA,11812
inf,1,11,0.362,4.5,1,NA,12571
inf,1,12,0.362,4.5,1,11,12168
inf,1,13,0.362,4.5,1,6,12921
inf,1,14,0.362,4.5,1,14,11840
inf,1,15,0.362,4.5,1,NA,12887
inf,1,16,0.362,4.5,1,NA,11815
inf,1,17,0.362,4.5,1,16,12904
inf,1,18,0.362,4.5,1,14,11460
inf,1,19,0.362,4.5,1,NA,12538
inf,1,20,0.362,4.5,1,23,12184
inf,1,21,0.362,4.5,1,NA,12182
inf,1,22,0.362,4.5,1,NA,12888
inf,1,23,0.362,4.5,1,8,12561
inf,1,24,0.362,4.5,1,NA,12181
inf,1,25,0.362,4.5,1,5,12161
inf,1,26,0.362,4.5,1,NA,11843
inf,1,27,0.362,4.5,1,NA,12920
inf,1,28,0.362,4.5,1,11,11470
inf,1,29,0.362,4.5,1,11,12537
inf,1,30,0.362,4.5,1,7,12161
inf,1,31,0.362,4.5,1,NA,11839
inf,1,32,0.362,4.5,1,13,12544
inf,1,33,0.362,4.5,1,2,12196
inf,1,34,0.362,4.5,1,17,12559
inf,1,35,0.362,4.5,1,NA,12545
inf,1,36,0.362,4.5,1,19,12547
inf,1,37,0.362,4.5,1,NA,12163
inf,1,38,0.362,4.5,1,17,11463
inf,1,39,0.362,4.5,1,22,11820
inf,1,40,0.362,4.5,1,3,12928
inf,1,41,0.362,4.5,1,NA,11435
inf,1,42,0.362,4.5,1,NA,12541
inf,1,43,0.362,4.5,1,20,11844
inf,1,44,0.362,4.5,1,NA,12225
inf,1,45,0.362,4.5,1,29,11815
inf,1,46,0.362,4.5,1,NA,12179
inf,1,47,0.362,4.5,1,4,12180
inf,1,48,0.362,4.5,1,NA,11827
inf,1,49,0.362,4.5,1,3,11848
inf,1,50,0.362,4.5,1,4,12543
inf,2,1,0.362,4.5,2,9,11816
inf,2,2,0.362,4.5,2,17,12901
inf,2,3,0.362,4.5,2,8,12177
inf,2,4,0.362,4.5,2,16,12193
inf,2,5,0.362,4.5,2,10,12934
inf,2,6,0.362,4.5,2,NA,12560
inf,2,7,0.362,4.5,2,19,12583
inf,2,8,0.362,4.5,2,29,12530
inf,2,9,0.362,4.5,2,NA,12591
inf,2,10,0.362,4.5,2,18,13275
inf,2,11,0.362,4.5,2,NA,12584
inf,2,12,0.362,4.5,2,20,12905
inf,2,13,0.362,4.5,2,NA,12922
inf,2,14,0.362,4.5,2,18,12931
inf,2,15,0.362,4.5,2,2,11833
inf,2,16,0.362,4.5,2,NA,12562
inf,2,17,0.362,4.5,2,14,12187
inf,2,18,0.362,4.5,2,NA,13269
inf,2,19,0.362,4.5,2,18,12562
inf,2,20,0.362,4.5,2,23,12902
inf,2,21,0.362,4.5,2,8,11844
inf,2,22,0.362,4.5,2,9,12546
inf,2,23,0.362,4.5,2,NA,11841
inf,2,24,0.362,4.5,2,16,12526
inf,2,25,0.362,4.5,2,NA,12544
inf,2,26,0.362,4.5,2,NA,12211
inf,2,27,0.362,4.5,2,3,12577
inf,2,28,0.362,4.5,2,8,12193
inf,2,29,0.362,4.5,2,NA,12196
inf,2,30,0.362,4.5,2,NA,12530
inf,2,31,0.362,4.5,2,NA,12183
inf,2,32,0.362,4.5,2,NA,11838
inf,2,33,0.362,4.5,2,8,12534
inf,2,34,0.362,4.5,2,NA,12193
inf,2,35,0.362,4.5,2,11,12905
inf,2,36,0.362,4.5,2,NA,12569
inf,2,37,0.362,4.5,2,NA,11855
inf,2,38,0.362,4.5,2,NA,12543
inf,2,39,0.362,4.5,2,NA,12189
inf,2,40,0.362,4.5,2,9,12155
inf,2,41,0.362,4.5,2,NA,11813
inf,2,42,0.362,4.5,2,2,12175
inf,2,43,0.362,4.5,2,NA,12521
inf,2,44,0.362,4.5,2,9,11826
inf,2,45,0.362,4.5,2,28,12554
inf,2,46,0.362,4.5,2,14,13271
inf,2,47,0.362,4.5,2,29,11855
inf,2,48,0.362,4.5,2,9,11825
inf,2,49,0.362,4.5,2,NA,12189
inf,2,50,0.362,4.5,2,31,12577
inf,3,1,0.362,4.5,3,NA,12179
inf,3,2,0.362,4.5,3,NA,12552
inf,3,3,0.362,4.5,3,28,12213
inf,3,4,0.362,4.5,3,15,12179
inf,3,5,0.362,4.5,3,NA,11822
inf,3,6,0.362,4.5,3,14,12916
inf,3,7,0.362,4.5,3,NA,12537
inf,3,8,0.362,4.5,3,4,12568
inf,3,9,0.362,4.5,3,13,12540
inf,3,10,0.362,4.5,3,4,12531
inf,3,11,0.362,4.5,3,NA,12159
inf,3,12,0.362,4.5,3,22,11815
inf,3,13,0.362,4.5,3,2,11461
inf,3,14,0.362,4.5,3,NA,12177
inf,3,15,0.362,4.5,3,21,12207
inf,3,16,0.362,4.5,3,NA,12175
inf,3,17,0.362,4.5,3,24,11824
inf,3,18,0.362,4.5,3,23,12517
inf,3,19,0.362,4.5,3,12,12180
inf,3,20,0.362,4.5,3,NA,11849
inf,3,21,0.362,4.5,3,17,11818
inf,3,22,0.362,4.5,3,NA,12209
inf,3,23,0.362,4.5,3,15,12166
inf,3,24,0.362,4.5,3,2,12206
inf,3,25,0.362,4.5,3,18,12170
inf,3,26,0.362,4.5,3,9,12158
inf,3,27,0.362,4.5,3,NA,12213
inf,3,28,0.362,4.5,3,27,13284
inf,3,29,0.362,4.5,3,16,12530
inf,3,30,0.362,4.5,3,8,13299
inf,3,31,0.362,4.5,3,21,13280
inf,3,32,0.362,4.5,3,17,11823
inf,3,33,0.362,4.5,3,13,11099
inf,3,34,0.362,4.5,3,11,12226
inf,3,35,0.362,4.5,3,NA,12168
inf,3,36,0.362,4.5,3,24,12152
inf,3,37,0.362,4.5,3,7,12927
inf,3,38,0.362,4.5,3,NA,12150
inf,3,39,0.362,4.5,3,19,12565
inf,3,40,0.362,4.5,3,NA,12574
inf,3,41,0.362,4.5,3,23,12568
inf,3,42,0.362,4.5,3,7,12205
inf,3,43,0.362,4.5,3,12,12519
inf,3,44,0.362,4.5,3,21,12897
inf,3,45,0.362,4.5,3,10,12893
inf,3,46,0.362,4.5,3,NA,12192
inf,3,47,0.362,4.5,3,3,12567
inf,3,48,0.362,4.5,3,NA,12948
inf,3,49,0.362,4.5,3,11,11467
inf,3,50,0.362,4.5,3,35,11843
inf,4,1,0.362,4.5,4,NA,12550
inf,4,2,0.362,4.5,4,9,12211
inf,4,3,0.362,4.5,4,NA,12560
inf,4,4,0.362,4.5,4,NA,12201
inf,4,5,0.362,4.5,4,NA,11479
inf,4,6,0.362,4.5,4,21,11485
inf,4,7,0.362,4.5,4,NA,12195
inf,4,8,0.362,4.5,4,17,12552
inf,4,9,0.362,4.5,4,21,12555
inf,4,10,0.362,4.5,4,30,11807
inf,4,11,0.362,4.5,4,NA,12175
inf,4,12,0.362,4.5,4,8,12546
inf,4,13,0.362,4.5,4,NA,12169
inf,4,14,0.362,4.5,4,NA,11818
inf,4,15,0.362,4.5,4,8,12928
inf,4,16,0.362,4.5,4,13,12555
inf,4,17,0.362,4.5,4,25,12556
inf,4,18,0.362,4.5,4,NA,12576
inf,4,19,0.362,4.5,4,3,12158
inf,4,20,0.362,4.5,4,8,12549
inf,4,21,0.362,4.5,4,NA,12203
inf,4,22,0.362,4.5,4,12,12172
inf,4,23,0.362,4.5,4,28,12564
inf,4,24,0.362,4.5,4,25,12934
inf,4,25,0.362,4.5,4,14,12184
inf,4,26,0.362,4.5,4,5,12946
inf,4,27,0.362,4.5,4,3,11845
inf,4,28,0.362,4.5,4,2,11806
inf,4,29,0.362,4.5,4,NA,12174
inf,4,30,0.362,4.5,4,NA,12556
inf,4,31,0.362,4.5,4,19,12176
inf,4,32,0.362,4.5,4,NA,12882
inf,4,33,0.362,4.5,4,NA,12541
inf,4,34,0.362,4.5,4,NA,12551
inf,4,35,0.362,4.5,4,2,11832
inf,4,36,0.362,4.5,4,4,12518
inf,4,37,0.362,4.5,4,NA,12915
inf,4,38,0.362,4.5,4,7,12909
inf,4,39,0.362,4.5,4,NA,12544
inf,4,40,0.362,4.5,4,NA,11461
inf,4,41,0.362,4.5,4,14,12211
inf,4,42,0.362,4.5,4,16,12183
inf,4,43,0.362,4.5,4,2,12589
inf,4,44,0.362,4.5,4,NA,11820
inf,4,45,0.362,4.5,4,12,12544
inf,4,46,0.362,4.5,4,NA,11447
inf,4,47,0.362,4.5,4,17,12907
inf,4,48,0.362,4.5,4,NA,12890
inf,4,49,0.362,4.5,4,6,12562
inf,4,50,0.362,4.5,4,6,12937
inf,1,1,0.362,5,1,10,11466
inf,1,2,0.362,5,1,3,10715
inf,1,3,0.362,5,1,NA,11101
inf,1,4,0.362,5,1,8,11805
inf,1,5,0.362,5,1,16,11431
inf,1,6,0.362,5,1,NA,10727
inf,1,7,0.362,5,1,11,10365
inf,1,8,0.362,5,1,11,10716
inf,1,9,0.362,5,1,6,11096
inf,1,10,0.362,5,1,8,10747
inf,1,11,0.362,5,1,NA,11085
inf,1,12,0.362,5,1,20,10754
inf,1,13,0.362,5,1,NA,10372
inf,1,14,0.362,5,1,NA,11449
inf,1,15,0.362,5,1,NA,10721
inf,1,16,0.362,5,1,NA,11440
inf,1,17,0.362,5,1,NA,11466
inf,1,18,0.362,5,1,NA,10758
inf,1,19,0.362,5,1,14,11479
inf,1,20,0.362,5,1,10,11462
inf,1,21,0.362,5,1,NA,10729
inf,1,22,0.362,5,1,NA,11103
inf,1,23,0.362,5,1,8,10729
inf,1,24,0.362,5,1,NA,10356
inf,1,25,0.362,5,1,NA,11464
inf,1,26,0.362,5,1,NA,11089
inf,1,27,0.362,5,1,NA,11062
inf,1,28,0.362,5,1,NA,11114
inf,1,29,0.362,5,1,9,10730
inf,1,30,0.362,5,1,NA,11448
inf,1,31,0.362,5,1,16,11465
inf,1,32,0.362,5,1,NA,11079
inf,1,33,0.362,5,1,14,10753
inf,1,34,0.362,5,1,NA,11095
inf,1,35,0.362,5,1,NA,11459
inf,1,36,0.362,5,1,3,11473
inf,1,37,0.362,5,1,NA,11100
inf,1,38,0.362,5,1,NA,11079
inf,1,39,0.362,5,1,NA,10723
inf,1,40,0.362,5,1,NA,10740
inf,1,41,0.362,5,1,20,11441
inf,1,42,0.362,5,1,16,10749
inf,1,43,0.362,5,1,12,10714
inf,1,44,0.362,5,1,16,10727
inf,1,45,0.362,5,1,NA,11094
inf,1,46,0.362,5,1,21,11445
inf,1,47,0.362,5,1,18,10731
inf,1,48,0.362,5,1,NA,10749
inf,1,49,0.362,5,1,NA,10721
inf,1,50,0.362,5,1,NA,11090
inf,2,1,0.362,5,2,20,10725
inf,2,2,0.362,5,2,4,11098
inf,2,3,0.362,5,2,22,11085
inf,2,4,0.362,5,2,2,10352
inf,2,5,0.362,5,2,4,11059
inf,2,6,0.362,5,2,13,12188
inf,2,7,0.362,5,2,NA,10745
inf,2,8,0.362,5,2,8,11460
inf,2,9,0.362,5,2,8,11086
inf,2,10,0.362,5,2,NA,10699
inf,2,11,0.362,5,2,NA,10736
inf,2,12,0.362,5,2,13,11093
inf,2,13,0.362,5,2,NA,11094
inf,2,14,0.362,5,2,NA,10709
inf,2,15,0.362,5,2,NA,11110
inf,2,16,0.362,5,2,3,11074
inf,2,17,0.362,5,2,18,10744
inf,2,18,0.362,5,2,NA,10382
inf,2,19,0.362,5,2,30,11102
inf,2,20,0.362,5,2,7,11090
inf,2,21,0.362,5,2,8,10358
inf,2,22,0.362,5,2,8,11844
inf,2,23,0.362,5,2,7,11064
inf,2,24,0.362,5,2,NA,11070
inf,2,25,0.362,5,2,NA,10730
inf,2,26,0.362,5,2,NA,10726
inf,2,27,0.362,5,2,15,10381
inf,2,28,0.362,5,2,NA,11113
inf,2,29,0.362,5,2,20,11111
inf,2,30,0.362,5,2,13,11120
inf,2,31,0.362,5,2,10,11069
inf,2,32,0.362,5,2,NA,10703
inf,2,33,0.362,5,2,NA,11824
inf,2,34,0.362,5,2,NA,10350
inf,2,35,0.362,5,2,2,10370
inf,2,36,0.362,5,2,NA,11101
inf,2,37,0.362,5,2,NA,11826
inf,2,38,0.362,5,2,5,11461
inf,2,39,0.362,5,2,NA,10723
inf,2,40,0.362,5,2,12,11116
inf,2,41,0.362,5,2,NA,11472
inf,2,42,0.362,5,2,NA,11447
inf,2,43,0.362,5,2,NA,11469
inf,2,44,0.362,5,2,NA,11457
inf,2,45,0.362,5,2,NA,11440
inf,2,46,0.362,5,2,29,10360
inf,2,47,0.362,5,2,10,11063
inf,2,48,0.362,5,2,NA,11111
inf,2,49,0.362,5,2,22,11452
inf,2,50,0.362,5,2,NA,11086
inf,3,1,0.362,5,3,NA,10728
inf,3,2,0.362,5,3,26,11066
inf,3,3,0.362,5,3,15,11093
inf,3,4,0.362,5,3,NA,10748
inf,3,5,0.362,5,3,15,11456
inf,3,6,0.362,5,3,NA,10732
inf,3,7,0.362,5,3,NA,10754
inf,3,8,0.362,5,3,NA,10732
inf,3,9,0.362,5,3,NA,10723
inf,3,10,0.362,5,3,12,11072
inf,3,11,0.362,5,3,NA,11455
inf,3,12,0.362,5,3,NA,11104
inf,3,13,0.362,5,3,NA,11108
inf,3,14,0.362,5,3,NA,11468
inf,3,15,0.362,5,3,8,11804
inf,3,16,0.362,5,3,NA,10369
inf,3,17,0.362,5,3,NA,10737
inf,3,18,0.362,5,3,2,11430
inf,3,19,0.362,5,3,7,11112
inf,3,20,0.362,5,3,13,10351
inf,3,21,0.362,5,3,10,11446
inf,3,22,0.362,5,3,NA,10741
inf,3,23,0.362,5,3,29,11104
inf,3,24,0.362,5,3,5,11437
inf,3,25,0.362,5,3,NA,10016
inf,3,26,0.362,5,3,NA,10746
inf,3,27,0.362,5,3,NA,11466
inf,3,28,0.362,5,3,17,10698
inf,3,29,0.362,5,3,22,10742
inf,3,30,0.362,5,3,15,11085
inf,3,31,0.362,5,3,33,10712
inf,3,32,0.362,5,3,NA,10733
inf,3,33,0.362,5,3,NA,11445
inf,3,34,0.362,5,3,NA,10725
inf,3,35,0.362,5,3,NA,11474
inf,3,36,0.362,5,3,9,10715
inf,3,37,0.362,5,3,NA,10364
inf,3,38,0.362,5,3,7,11076
inf,3,39,0.362,5,3,NA,11448
inf,3,40,0.362,5,3,NA,10717
inf,3,41,0.362,5,3,21,11098
inf,3,42,0.362,5,3,NA,11075
inf,3,43,0.362,5,3,NA,10748
inf,3,44,0.362,5,3,17,11096
inf,3,45,0.362,5,3,18,10361
inf,3,46,0.362,5,3,28,11458
inf,3,47,0.362,5,3,NA,11076
inf,3,48,0.362,5,3,13,11819
inf,3,49,0.362,5,3,13,11484
inf,3,50,0.362,5,3,9,11815
inf,4,1,0.362,5,4,15,11115
inf,4,2,0.362,5,4,30,10717
inf,4,3,0.362,5,4,2,10739
inf,4,4,0.362,5,4,NA,11457
inf,4,5,0.362,5,4,NA,11446
inf,4,6,0.362,5,4,NA,11101
inf,4,7,0.362,5,4,17,11817
inf,4,8,0.362,5,4,NA,11072
inf,4,9,0.362,5,4,NA,11448
inf,4,10,0.362,5,4,10,11465
inf,4,11,0.362,5,4,NA,10745
inf,4,12,0.362,5,4,22,11102
inf,4,13,0.362,5,4,2,11810
inf,4,14,0.362,5,4,13,11069
inf,4,15,0.362,5,4,NA,11097
inf,4,16,0.362,5,4,NA,11477
inf,4,17,0.362,5,4,12,11830
inf,4,18,0.362,5,4,14,11812
inf,4,19,0.362,5,4,NA,10749
inf,4,20,0.362,5,4,NA,11101
inf,4,21,0.362,5,4,NA,11453
inf,4,22,0.362,5,4,NA,11105
inf,4,23,0.362,5,4,2,11807
inf,4,24,0.362,5,4,NA,11091
inf,4,25,0.362,5,4,NA,11458
inf,4,26,0.362,5,4,4,11793
inf,4,27,0.362,5,4,10,12166
inf,4,28,0.362,5,4,10,11446
inf,4,29,0.362,5,4,8,11086
inf,4,30,0.362,5,4,NA,11085
inf,4,31,0.362,5,4,24,11481
inf,4,32,0.362,5,4,NA,11849
inf,4,33,0.362,5,4,NA,10747
inf,4,34,0.362,5,4,NA,11443
inf,4,35,0.362,5,4,NA,10756
inf,4,36,0.362,5,4,NA,11103
inf,4,37,0.362,5,4,NA,11463
inf,4,38,0.362,5,4,NA,10719
inf,4,39,0.362,5,4,NA,11091
inf,4,40,0.362,5,4,NA,10744
inf,4,41,0.362,5,4,NA,11072
inf,4,42,0.362,5,4,11,11431
inf,4,43,0.362,5,4,12,11462
inf,4,44,0.362,5,4,NA,11078
inf,4,45,0.362,5,4,11,11456
inf,4,46,0.362,5,4,25,10378
inf,4,47,0.362,5,4,21,11459
inf,4,48,0.362,5,4,NA,10375
inf,4,49,0.362,5,4,13,11094
inf,4,50,0.362,5,4,6,10376
