name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.427,2.5,2,NA,17285
inf,2,14,0.427,2.5,2,NA,17327
inf,2,15,0.427,2.5,2,47,17635
inf,2,16,0.427,2.5,2,37,16558
inf,2,17,0.427,2.5,2,NA,17685
inf,2,18,0.427,2.5,2,36,17277
inf,2,19,0.427,2.5,2,NA,16935
inf,2,20,0.427,2.5,2,23,18024
inf,2,21,0.427,2.5,2,26,17299
inf,2,22,0.427,2.5,2,16,16926
inf,2,23,0.427,2.5,2,35,18367
inf,2,24,0.427,2.5,2,29,17659
inf,2,25,0.427,2.5,2,8,18020
inf,2,26,0.427,2.5,2,11,16919
inf,2,27,0.427,2.5,2,2,16940
inf,2,28,0.427,2.5,2,22,18012
inf,2,29,0.427,2.5,2,42,16940
inf,2,30,0.427,2.5,2,16,17680
inf,2,31,0.427,2.5,2,NA,17664
inf,2,32,0.427,2.5,2,NA,16572
inf,2,33,0.427,2.5,2,3,17314
inf,2,34,0.427,2.5,2,NA,18015
inf,2,35,0.427,2.5,2,34,17281
inf,2,36,0.427,2.5,2,NA,16574
inf,2,37,0.427,2.5,2,NA,17674
inf,2,38,0.427,2.5,2,34,17681
inf,2,39,0.427,2.5,2,5,16947
inf,2,40,0.427,2.5,2,5,16924
inf,2,41,0.427,2.5,2,35,16912
inf,2,42,0.427,2.5,2,NA,17304
inf,2,43,0.427,2.5,2,9,17289
inf,2,44,0.427,2.5,2,30,18040
inf,2,45,0.427,2.5,2,15,17663
inf,2,46,0.427,2.5,2,9,17286
inf,2,47,0.427,2.5,2,27,18014
inf,2,48,0.427,2.5,2,28,18364
inf,2,49,0.427,2.5,2,31,18743
inf,2,50,0.427,2.5,2,20,17672
inf,3,1,0.427,2.5,3,NA,17308
inf,3,2,0.427,2.5,3,NA,18014
inf,3,3,0.427,2.5,3,14,17294
inf,3,4,0.427,2.5,3,NA,18018
inf,3,5,0.427,2.5,3,27,18017
inf,3,6,0.427,2.5,3,27,17652
inf,3,7,0.427,2.5,3,14,18023
inf,3,8,0.427,2.5,3,NA,18035
inf,3,9,0.427,2.5,3,14,17283
inf,3,10,0.427,2.5,3,28,17665
inf,3,11,0.427,2.5,3,NA,16955
inf,3,12,0.427,2.5,3,16,18027
inf,3,13,0.427,2.5,3,35,16965
inf,3,14,0.427,2.5,3,NA,18395
inf,3,15,0.427,2.5,3,38,17663
inf,3,16,0.427,2.5,3,22,18762
inf,3,17,0.427,2.5,3,16,17268
inf,3,18,0.427,2.5,3,47,16924
inf,3,19,0.427,2.5,3,NA,16568
inf,3,20,0.427,2.5,3,39,17673
inf,3,21,0.427,2.5,3,NA,17679
inf,3,22,0.427,2.5,3,22,18356
inf,3,23,0.427,2.5,3,19,16948
inf,3,24,0.427,2.5,3,NA,18038
inf,3,25,0.427,2.5,3,2,16205
inf,3,26,0.427,2.5,3,39,17283
inf,3,27,0.427,2.5,3,10,17681
inf,3,28,0.427,2.5,3,4,16926
inf,3,29,0.427,2.5,3,22,18736
inf,3,30,0.427,2.5,3,32,16215
inf,3,31,0.427,2.5,3,39,18043
inf,3,32,0.427,2.5,3,5,18030
inf,3,33,0.427,2.5,3,NA,17643
inf,3,34,0.427,2.5,3,NA,18049
inf,3,35,0.427,2.5,3,8,16927
inf,3,36,0.427,2.5,3,NA,17668
inf,3,37,0.427,2.5,3,43,17667
inf,3,38,0.427,2.5,3,15,17292
inf,3,39,0.427,2.5,3,NA,16593
inf,3,40,0.427,2.5,3,NA,16932
inf,3,41,0.427,2.5,3,12,17660
inf,3,42,0.427,2.5,3,NA,18028
inf,3,43,0.427,2.5,3,10,17318
inf,3,44,0.427,2.5,3,NA,18037
inf,3,45,0.427,2.5,3,NA,16927
inf,3,46,0.427,2.5,3,36,16580
inf,3,47,0.427,2.5,3,NA,17667
inf,3,48,0.427,2.5,3,NA,16910
inf,3,49,0.427,2.5,3,9,17311
inf,3,50,0.427,2.5,3,NA,18025
inf,4,1,0.427,2.5,4,38,17299
inf,4,2,0.427,2.5,4,29,17649
inf,4,3,0.427,2.5,4,22,16573
inf,4,4,0.427,2.5,4,NA,18019
inf,4,5,0.427,2.5,4,NA,18384
inf,4,6,0.427,2.5,4,56,17654
inf,4,7,0.427,2.5,4,NA,16942
inf,4,8,0.427,2.5,4,12,17644
inf,4,9,0.427,2.5,4,7,18754
inf,4,10,0.427,2.5,4,15,17314
inf,4,11,0.427,2.5,4,30,16963
inf,4,12,0.427,2.5,4,NA,16945
inf,4,13,0.427,2.5,4,21,18373
inf,4,14,0.427,2.5,4,NA,16913
inf,4,15,0.427,2.5,4,49,16569
inf,4,16,0.427,2.5,4,NA,17667
inf,4,17,0.427,2.5,4,NA,17675
inf,4,18,0.427,2.5,4,41,17320
inf,4,19,0.427,2.5,4,NA,18038
inf,4,20,0.427,2.5,4,31,18040
inf,4,21,0.427,2.5,4,6,18373
inf,4,22,0.427,2.5,4,33,17685
inf,4,23,0.427,2.5,4,NA,18011
inf,4,24,0.427,2.5,4,NA,16925
inf,4,25,0.427,2.5,4,9,17298
inf,4,26,0.427,2.5,4,17,17295
inf,4,27,0.427,2.5,4,27,18024
inf,4,28,0.427,2.5,4,NA,16956
inf,4,29,0.427,2.5,4,4,17692
inf,4,30,0.427,2.5,4,35,17654
inf,4,31,0.427,2.5,4,2,17307
inf,4,32,0.427,2.5,4,6,17676
inf,4,33,0.427,2.5,4,NA,17662
inf,4,34,0.427,2.5,4,NA,17642
inf,4,35,0.427,2.5,4,4,18042
inf,4,36,0.427,2.5,4,NA,16950
inf,4,37,0.427,2.5,4,NA,17286
inf,4,38,0.427,2.5,4,9,17291
inf,4,39,0.427,2.5,4,2,17308
inf,4,40,0.427,2.5,4,13,18400
inf,4,41,0.427,2.5,4,NA,17673
inf,4,42,0.427,2.5,4,11,16574
inf,4,43,0.427,2.5,4,5,16945
inf,4,44,0.427,2.5,4,5,17300
inf,4,45,0.427,2.5,4,NA,16583
inf,4,46,0.427,2.5,4,37,17993
inf,4,47,0.427,2.5,4,NA,17301
inf,4,48,0.427,2.5,4,NA,17661
inf,4,49,0.427,2.5,4,NA,16914
inf,4,50,0.427,2.5,4,NA,16944
inf,1,1,0.427,3,1,NA,13625
inf,1,2,0.427,3,1,44,14352
inf,1,3,0.427,3,1,16,14398
inf,1,4,0.427,3,1,18,15087
inf,1,5,0.427,3,1,NA,13642
inf,1,6,0.427,3,1,13,15102
inf,1,7,0.427,3,1,10,14028
inf,1,8,0.427,3,1,14,14019
inf,1,9,0.427,3,1,18,14005
inf,1,10,0.427,3,1,14,14375
inf,1,11,0.427,3,1,45,14024
inf,1,12,0.427,3,1,11,14037
inf,1,13,0.427,3,1,7,14013
inf,1,14,0.427,3,1,NA,14376
inf,1,15,0.427,3,1,22,13661
inf,1,16,0.427,3,1,45,14355
inf,1,17,0.427,3,1,NA,14007
inf,1,18,0.427,3,1,12,14007
inf,1,19,0.427,3,1,6,14014
inf,1,20,0.427,3,1,34,13642
inf,1,21,0.427,3,1,NA,14027
inf,1,22,0.427,3,1,NA,14002
inf,1,23,0.427,3,1,NA,14383
inf,1,24,0.427,3,1,NA,15081
inf,1,25,0.427,3,1,2,14731
inf,1,26,0.427,3,1,10,14002
inf,1,27,0.427,3,1,NA,13642
inf,1,28,0.427,3,1,19,13649
inf,1,29,0.427,3,1,14,14396
inf,1,30,0.427,3,1,26,14402
inf,1,31,0.427,3,1,19,15112
inf,1,32,0.427,3,1,10,14378
inf,1,33,0.427,3,1,31,15086
inf,1,34,0.427,3,1,5,14706
inf,1,35,0.427,3,1,17,14400
inf,1,36,0.427,3,1,18,13281
inf,1,37,0.427,3,1,8,14003
inf,1,38,0.427,3,1,29,14043
inf,1,39,0.427,3,1,13,13983
inf,1,40,0.427,3,1,23,14744
inf,1,41,0.427,3,1,34,14376
inf,1,42,0.427,3,1,21,15091
inf,1,43,0.427,3,1,NA,14343
inf,1,44,0.427,3,1,35,14768
inf,1,45,0.427,3,1,NA,14352
inf,1,46,0.427,3,1,8,13635
inf,1,47,0.427,3,1,11,14015
inf,1,48,0.427,3,1,7,13648
inf,1,49,0.427,3,1,NA,14755
inf,1,50,0.427,3,1,18,13645
inf,2,1,0.427,3,2,NA,14730
inf,2,2,0.427,3,2,NA,13991
inf,2,3,0.427,3,2,2,14019
inf,2,4,0.427,3,2,NA,14717
inf,2,5,0.427,3,2,29,15112
inf,2,6,0.427,3,2,20,13653
inf,2,7,0.427,3,2,33,15453
inf,2,8,0.427,3,2,17,14354
inf,2,9,0.427,3,2,18,14751
inf,2,10,0.427,3,2,33,14020
inf,2,11,0.427,3,2,15,13638
inf,2,12,0.427,3,2,30,14740
inf,2,13,0.427,3,2,38,14023
inf,2,14,0.427,3,2,24,13293
inf,2,15,0.427,3,2,34,13296
inf,2,16,0.427,3,2,18,14021
inf,2,17,0.427,3,2,20,14384
inf,2,18,0.427,3,2,NA,14741
inf,2,19,0.427,3,2,NA,14011
inf,2,20,0.427,3,2,NA,13648
inf,2,21,0.427,3,2,NA,14378
inf,2,22,0.427,3,2,NA,13642
inf,2,23,0.427,3,2,17,14724
inf,2,24,0.427,3,2,NA,13998
inf,2,25,0.427,3,2,23,13292
inf,2,26,0.427,3,2,NA,14751
inf,2,27,0.427,3,2,NA,14406
inf,2,28,0.427,3,2,9,14757
inf,2,29,0.427,3,2,36,14782
inf,2,30,0.427,3,2,32,14379
inf,2,31,0.427,3,2,18,13999
inf,2,32,0.427,3,2,33,13627
inf,2,33,0.427,3,2,NA,14010
inf,2,34,0.427,3,2,NA,14369
inf,2,35,0.427,3,2,NA,14725
inf,2,36,0.427,3,2,NA,14373
inf,2,37,0.427,3,2,NA,14004
inf,2,38,0.427,3,2,NA,13636
inf,2,39,0.427,3,2,NA,14746
inf,2,40,0.427,3,2,NA,14752
inf,2,41,0.427,3,2,36,13298
inf,2,42,0.427,3,2,6,14742
inf,2,43,0.427,3,2,34,14396
inf,2,44,0.427,3,2,49,13678
inf,2,45,0.427,3,2,19,13984
inf,2,46,0.427,3,2,NA,14375
inf,2,47,0.427,3,2,15,14025
inf,2,48,0.427,3,2,2,14735
inf,2,49,0.427,3,2,NA,15078
inf,2,50,0.427,3,2,3,13631
inf,3,1,0.427,3,3,NA,14730
inf,3,2,0.427,3,3,14,14384
inf,3,3,0.427,3,3,NA,15083
inf,3,4,0.427,3,3,NA,13650
inf,3,5,0.427,3,3,NA,14384
inf,3,6,0.427,3,3,NA,14381
inf,3,7,0.427,3,3,50,14350
inf,3,8,0.427,3,3,8,14752
inf,3,9,0.427,3,3,NA,13661
inf,3,10,0.427,3,3,37,13643
inf,3,11,0.427,3,3,29,15121
inf,3,12,0.427,3,3,NA,14357
inf,3,13,0.427,3,3,9,15116
inf,3,14,0.427,3,3,29,14043
inf,3,15,0.427,3,3,16,14376
inf,3,16,0.427,3,3,38,14750
inf,3,17,0.427,3,3,16,14045
inf,3,18,0.427,3,3,28,14726
inf,3,19,0.427,3,3,NA,15087
inf,3,20,0.427,3,3,24,14747
inf,3,21,0.427,3,3,NA,13990
inf,3,22,0.427,3,3,NA,15115
inf,3,23,0.427,3,3,NA,15080
inf,3,24,0.427,3,3,NA,14018
inf,3,25,0.427,3,3,6,13302
inf,3,26,0.427,3,3,NA,14738
inf,3,27,0.427,3,3,15,15121
inf,3,28,0.427,3,3,NA,14362
inf,3,29,0.427,3,3,9,14728
inf,3,30,0.427,3,3,NA,14385
inf,3,31,0.427,3,3,45,14357
inf,3,32,0.427,3,3,NA,13640
inf,3,33,0.427,3,3,35,13636
inf,3,34,0.427,3,3,5,13642
inf,3,35,0.427,3,3,34,15091
inf,3,36,0.427,3,3,29,14747
inf,3,37,0.427,3,3,NA,14734
inf,3,38,0.427,3,3,6,15448
inf,3,39,0.427,3,3,NA,14000
inf,3,40,0.427,3,3,NA,14734
inf,3,41,0.427,3,3,NA,14353
inf,3,42,0.427,3,3,36,13672
inf,3,43,0.427,3,3,NA,14346
inf,3,44,0.427,3,3,12,14378
inf,3,45,0.427,3,3,NA,14725
inf,3,46,0.427,3,3,34,14375
inf,3,47,0.427,3,3,10,13667
inf,3,48,0.427,3,3,NA,14036
inf,3,49,0.427,3,3,17,13284
inf,3,50,0.427,3,3,NA,14043
inf,4,1,0.427,3,4,20,14720
inf,4,2,0.427,3,4,36,14019
inf,4,3,0.427,3,4,NA,13989
inf,4,4,0.427,3,4,NA,14736
inf,4,5,0.427,3,4,32,14368
inf,4,6,0.427,3,4,15,14376
inf,4,7,0.427,3,4,13,13994
inf,4,8,0.427,3,4,NA,14741
inf,4,9,0.427,3,4,NA,14739
inf,4,10,0.427,3,4,32,14753
inf,4,11,0.427,3,4,32,14028
inf,4,12,0.427,3,4,5,14761
inf,4,13,0.427,3,4,NA,14369
inf,4,14,0.427,3,4,NA,14378
inf,4,15,0.427,3,4,32,15089
inf,4,16,0.427,3,4,13,14768
inf,4,17,0.427,3,4,44,14390
inf,4,18,0.427,3,4,6,14373
inf,4,19,0.427,3,4,27,15088
inf,4,20,0.427,3,4,20,14725
inf,4,21,0.427,3,4,16,14754
inf,4,22,0.427,3,4,NA,14368
inf,4,23,0.427,3,4,20,14369
inf,4,24,0.427,3,4,NA,13290
inf,4,25,0.427,3,4,NA,14405
inf,4,26,0.427,3,4,38,15112
inf,4,27,0.427,3,4,5,14354
inf,4,28,0.427,3,4,23,14011
inf,4,29,0.427,3,4,21,14367
inf,4,30,0.427,3,4,NA,14402
inf,4,31,0.427,3,4,33,14393
inf,4,32,0.427,3,4,NA,14724
inf,4,33,0.427,3,4,21,14371
inf,4,34,0.427,3,4,NA,14388
inf,4,35,0.427,3,4,9,14026
inf,4,36,0.427,3,4,8,14377
inf,4,37,0.427,3,4,NA,15091
inf,4,38,0.427,3,4,3,14365
inf,4,39,0.427,3,4,NA,14718
inf,4,40,0.427,3,4,5,13277
inf,4,41,0.427,3,4,15,14390
inf,4,42,0.427,3,4,NA,14372
inf,4,43,0.427,3,4,13,15088
inf,4,44,0.427,3,4,22,13995
inf,4,45,0.427,3,4,14,14410
inf,4,46,0.427,3,4,24,14381
inf,4,47,0.427,3,4,34,15477
inf,4,48,0.427,3,4,NA,14355
inf,4,49,0.427,3,4,11,14011
inf,4,50,0.427,3,4,33,15455
inf,1,1,0.427,3.5,1,27,12928
inf,1,2,0.427,3.5,1,NA,11830
inf,1,3,0.427,3.5,1,NA,11836
inf,1,4,0.427,3.5,1,NA,12538
inf,1,5,0.427,3.5,1,38,12175
inf,1,6,0.427,3.5,1,20,12161
inf,1,7,0.427,3.5,1,32,12220
inf,1,8,0.427,3.5,1,NA,12202
inf,1,9,0.427,3.5,1,NA,12168
inf,1,10,0.427,3.5,1,NA,11467
inf,1,11,0.427,3.5,1,20,12927
inf,1,12,0.427,3.5,1,19,12528
inf,1,13,0.427,3.5,1,NA,12906
inf,1,14,0.427,3.5,1,4,12158
inf,1,15,0.427,3.5,1,NA,12190
inf,1,16,0.427,3.5,1,3,12551
inf,1,17,0.427,3.5,1,25,12555
inf,1,18,0.427,3.5,1,NA,12178
inf,1,19,0.427,3.5,1,13,12532
inf,1,20,0.427,3.5,1,32,12542
inf,1,21,0.427,3.5,1,21,12909
inf,1,22,0.427,3.5,1,NA,11815
inf,1,23,0.427,3.5,1,4,12187
inf,1,24,0.427,3.5,1,20,11805
inf,1,25,0.427,3.5,1,NA,12204
inf,1,26,0.427,3.5,1,26,12547
inf,1,27,0.427,3.5,1,NA,12910
inf,1,28,0.427,3.5,1,39,11810
inf,1,29,0.427,3.5,1,NA,12881
inf,1,30,0.427,3.5,1,13,12208
inf,1,31,0.427,3.5,1,14,12558
inf,1,32,0.427,3.5,1,NA,11821
inf,1,33,0.427,3.5,1,39,12181
inf,1,34,0.427,3.5,1,26,11813
inf,1,35,0.427,3.5,1,40,12202
inf,1,36,0.427,3.5,1,NA,12188
inf,1,37,0.427,3.5,1,18,11825
inf,1,38,0.427,3.5,1,21,12186
inf,1,39,0.427,3.5,1,7,11833
inf,1,40,0.427,3.5,1,32,11093
inf,1,41,0.427,3.5,1,NA,12537
inf,1,42,0.427,3.5,1,42,12204
inf,1,43,0.427,3.5,1,23,11471
inf,1,44,0.427,3.5,1,NA,12545
inf,1,45,0.427,3.5,1,27,12901
inf,1,46,0.427,3.5,1,47,12896
inf,1,47,0.427,3.5,1,NA,12168
inf,1,48,0.427,3.5,1,26,12211
inf,1,49,0.427,3.5,1,NA,11817
inf,1,50,0.427,3.5,1,4,12550
inf,2,1,0.427,3.5,2,22,11453
inf,2,2,0.427,3.5,2,22,12931
inf,2,3,0.427,3.5,2,NA,12531
inf,2,4,0.427,3.5,2,35,12892
inf,2,5,0.427,3.5,2,40,12172
inf,2,6,0.427,3.5,2,38,11808
inf,2,7,0.427,3.5,2,20,12165
inf,2,8,0.427,3.5,2,12,11826
inf,2,9,0.427,3.5,2,22,12182
inf,2,10,0.427,3.5,2,19,12541
inf,2,11,0.427,3.5,2,15,11472
inf,2,12,0.427,3.5,2,NA,12201
inf,2,13,0.427,3.5,2,NA,12183
inf,2,14,0.427,3.5,2,NA,12547
inf,2,15,0.427,3.5,2,21,11476
inf,2,16,0.427,3.5,2,NA,11093
inf,2,17,0.427,3.5,2,20,11446
inf,2,18,0.427,3.5,2,NA,12543
inf,2,19,0.427,3.5,2,32,11836
inf,2,20,0.427,3.5,2,27,12171
inf,2,21,0.427,3.5,2,17,11444
inf,2,22,0.427,3.5,2,NA,12552
inf,2,23,0.427,3.5,2,35,12189
inf,2,24,0.427,3.5,2,NA,11833
inf,2,25,0.427,3.5,2,13,12565
inf,2,26,0.427,3.5,2,NA,12167
inf,2,27,0.427,3.5,2,18,12556
inf,2,28,0.427,3.5,2,NA,12190
inf,2,29,0.427,3.5,2,28,11854
inf,2,30,0.427,3.5,2,NA,12175
inf,2,31,0.427,3.5,2,33,11460
inf,2,32,0.427,3.5,2,40,11818
inf,2,33,0.427,3.5,2,12,12899
inf,2,34,0.427,3.5,2,NA,12216
inf,2,35,0.427,3.5,2,13,11817
inf,2,36,0.427,3.5,2,50,12185
inf,2,37,0.427,3.5,2,NA,11468
inf,2,38,0.427,3.5,2,NA,12196
inf,2,39,0.427,3.5,2,11,12207
inf,2,40,0.427,3.5,2,4,12195
inf,2,41,0.427,3.5,2,NA,11475
inf,2,42,0.427,3.5,2,NA,12194
inf,2,43,0.427,3.5,2,5,12899
inf,2,44,0.427,3.5,2,4,11817
inf,2,45,0.427,3.5,2,8,12172
inf,2,46,0.427,3.5,2,22,11821
inf,2,47,0.427,3.5,2,NA,12552
inf,2,48,0.427,3.5,2,NA,12530
inf,2,49,0.427,3.5,2,15,11842
inf,2,50,0.427,3.5,2,10,11835
inf,3,1,0.427,3.5,3,NA,11830
inf,3,2,0.427,3.5,3,NA,12169
inf,3,3,0.427,3.5,3,NA,12552
inf,3,4,0.427,3.5,3,2,12889
inf,3,5,0.427,3.5,3,23,12938
inf,3,6,0.427,3.5,3,10,12205
inf,3,7,0.427,3.5,3,10,12555
inf,3,8,0.427,3.5,3,3,11819
inf,3,9,0.427,3.5,3,25,12553
inf,3,10,0.427,3.5,3,5,11820
inf,3,11,0.427,3.5,3,NA,11840
inf,3,12,0.427,3.5,3,32,11828
inf,3,13,0.427,3.5,3,4,11463
inf,3,14,0.427,3.5,3,NA,12895
inf,3,15,0.427,3.5,3,NA,11452
inf,3,16,0.427,3.5,3,NA,11847
inf,3,17,0.427,3.5,3,16,12543
inf,3,18,0.427,3.5,3,13,12185
inf,3,19,0.427,3.5,3,8,12191
inf,3,20,0.427,3.5,3,NA,12191
inf,3,21,0.427,3.5,3,8,12204
inf,3,22,0.427,3.5,3,NA,12554
inf,3,23,0.427,3.5,3,7,12526
inf,3,24,0.427,3.5,3,NA,12558
inf,3,25,0.427,3.5,3,19,11830
inf,3,26,0.427,3.5,3,NA,11837
inf,3,27,0.427,3.5,3,5,11818
inf,3,28,0.427,3.5,3,3,12925
inf,3,29,0.427,3.5,3,NA,11453
inf,3,30,0.427,3.5,3,10,11838
inf,3,31,0.427,3.5,3,35,12523
inf,3,32,0.427,3.5,3,25,12559
inf,3,33,0.427,3.5,3,24,12569
inf,3,34,0.427,3.5,3,19,12166
inf,3,35,0.427,3.5,3,7,12908
inf,3,36,0.427,3.5,3,36,12559
inf,3,37,0.427,3.5,3,18,11839
inf,3,38,0.427,3.5,3,NA,11830
inf,3,39,0.427,3.5,3,34,12546
inf,3,40,0.427,3.5,3,18,12911
inf,3,41,0.427,3.5,3,19,12557
inf,3,42,0.427,3.5,3,NA,11828
inf,3,43,0.427,3.5,3,29,12180
inf,3,44,0.427,3.5,3,24,12536
inf,3,45,0.427,3.5,3,12,12210
inf,3,46,0.427,3.5,3,NA,12193
inf,3,47,0.427,3.5,3,NA,12208
inf,3,48,0.427,3.5,3,8,12896
inf,3,49,0.427,3.5,3,NA,12564
inf,3,50,0.427,3.5,3,33,12544
inf,4,1,0.427,3.5,4,NA,12175
inf,4,2,0.427,3.5,4,18,11084
inf,4,3,0.427,3.5,4,13,12188
inf,4,4,0.427,3.5,4,NA,12165
inf,4,5,0.427,3.5,4,26,11846
inf,4,6,0.427,3.5,4,34,11834
inf,4,7,0.427,3.5,4,3,12581
inf,4,8,0.427,3.5,4,NA,12194
inf,4,9,0.427,3.5,4,NA,12190
inf,4,10,0.427,3.5,4,NA,11822
inf,4,11,0.427,3.5,4,NA,12217
inf,4,12,0.427,3.5,4,9,11831
inf,4,13,0.427,3.5,4,25,12191
inf,4,14,0.427,3.5,4,15,11474
inf,4,15,0.427,3.5,4,18,12538
inf,4,16,0.427,3.5,4,31,12911
inf,4,17,0.427,3.5,4,NA,12197
inf,4,18,0.427,3.5,4,13,11818
inf,4,19,0.427,3.5,4,19,11444
inf,4,20,0.427,3.5,4,NA,12561
inf,4,21,0.427,3.5,4,15,12509
inf,4,22,0.427,3.5,4,4,11114
inf,4,23,0.427,3.5,4,30,12187
inf,4,24,0.427,3.5,4,24,12572
inf,4,25,0.427,3.5,4,33,12200
inf,4,26,0.427,3.5,4,20,12170
inf,4,27,0.427,3.5,4,NA,11089
inf,4,28,0.427,3.5,4,NA,11806
inf,4,29,0.427,3.5,4,NA,11467
inf,4,30,0.427,3.5,4,NA,12545
inf,4,31,0.427,3.5,4,25,12182
inf,4,32,0.427,3.5,4,21,11477
inf,4,33,0.427,3.5,4,42,11472
inf,4,34,0.427,3.5,4,29,12197
inf,4,35,0.427,3.5,4,13,11797
inf,4,36,0.427,3.5,4,42,12188
inf,4,37,0.427,3.5,4,NA,12190
inf,4,38,0.427,3.5,4,26,11444
inf,4,39,0.427,3.5,4,NA,11460
inf,4,40,0.427,3.5,4,12,11805
inf,4,41,0.427,3.5,4,NA,12189
inf,4,42,0.427,3.5,4,31,12548
inf,4,43,0.427,3.5,4,21,12533
inf,4,44,0.427,3.5,4,5,12202
inf,4,45,0.427,3.5,4,42,11454
inf,4,46,0.427,3.5,4,18,12552
inf,4,47,0.427,3.5,4,12,12184
inf,4,48,0.427,3.5,4,NA,12150
inf,4,49,0.427,3.5,4,5,12202
inf,4,50,0.427,3.5,4,14,11456
inf,1,1,0.427,4,1,12,10005
inf,1,2,0.427,4,1,12,11445
inf,1,3,0.427,4,1,NA,10374
inf,1,4,0.427,4,1,9,9996
inf,1,5,0.427,4,1,NA,10368
inf,1,6,0.427,4,1,24,10382
inf,1,7,0.427,4,1,24,10350
inf,1,8,0.427,4,1,8,10725
inf,1,9,0.427,4,1,NA,10023
inf,1,10,0.427,4,1,31,11097
inf,1,11,0.427,4,1,18,9639
inf,1,12,0.427,4,1,NA,10353
inf,1,13,0.427,4,1,12,9658
inf,1,14,0.427,4,1,10,10712
inf,1,15,0.427,4,1,NA,10345
inf,1,16,0.427,4,1,NA,9993
inf,1,17,0.427,4,1,5,10009
inf,1,18,0.427,4,1,26,9990
inf,1,19,0.427,4,1,NA,10361
inf,1,20,0.427,4,1,3,10749
inf,1,21,0.427,4,1,23,10372
inf,1,22,0.427,4,1,NA,10727
inf,1,23,0.427,4,1,5,9646
inf,1,24,0.427,4,1,27,10021
inf,1,25,0.427,4,1,NA,9995
inf,1,26,0.427,4,1,NA,10743
inf,1,27,0.427,4,1,32,11119
inf,1,28,0.427,4,1,7,9645
inf,1,29,0.427,4,1,NA,10746
inf,1,30,0.427,4,1,4,10725
inf,1,31,0.427,4,1,23,11104
inf,1,32,0.427,4,1,NA,10723
inf,1,33,0.427,4,1,3,10364
inf,1,34,0.427,4,1,17,10723
inf,1,35,0.427,4,1,NA,10748
inf,1,36,0.427,4,1,NA,10732
inf,1,37,0.427,4,1,5,10381
inf,1,38,0.427,4,1,4,10388
inf,1,39,0.427,4,1,NA,10380
inf,1,40,0.427,4,1,18,10007
inf,1,41,0.427,4,1,NA,10365
inf,1,42,0.427,4,1,NA,10377
inf,1,43,0.427,4,1,9,10746
inf,1,44,0.427,4,1,12,10021
inf,1,45,0.427,4,1,15,11098
inf,1,46,0.427,4,1,NA,10694
inf,1,47,0.427,4,1,6,9991
inf,1,48,0.427,4,1,29,10714
inf,1,49,0.427,4,1,17,9982
inf,1,50,0.427,4,1,10,10736
inf,2,1,0.427,4,2,27,11105
inf,2,2,0.427,4,2,3,10361
inf,2,3,0.427,4,2,23,10739
inf,2,4,0.427,4,2,NA,10379
inf,2,5,0.427,4,2,27,11072
inf,2,6,0.427,4,2,NA,10033
inf,2,7,0.427,4,2,29,11093
inf,2,8,0.427,4,2,22,9269
inf,2,9,0.427,4,2,NA,10021
inf,2,10,0.427,4,2,28,10335
inf,2,11,0.427,4,2,44,10729
inf,2,12,0.427,4,2,19,10360
inf,2,13,0.427,4,2,30,11064
inf,2,14,0.427,4,2,NA,10718
inf,2,15,0.427,4,2,7,10734
inf,2,16,0.427,4,2,NA,11107
inf,2,17,0.427,4,2,NA,10757
inf,2,18,0.427,4,2,NA,11067
inf,2,19,0.427,4,2,NA,11067
inf,2,20,0.427,4,2,NA,10719
inf,2,21,0.427,4,2,NA,11068
inf,2,22,0.427,4,2,NA,9639
inf,2,23,0.427,4,2,NA,11054
inf,2,24,0.427,4,2,13,10371
inf,2,25,0.427,4,2,NA,10726
inf,2,26,0.427,4,2,NA,10343
inf,2,27,0.427,4,2,31,10383
inf,2,28,0.427,4,2,NA,10740
inf,2,29,0.427,4,2,20,10732
inf,2,30,0.427,4,2,NA,11084
inf,2,31,0.427,4,2,NA,10390
inf,2,32,0.427,4,2,17,11128
inf,2,33,0.427,4,2,NA,9996
inf,2,34,0.427,4,2,6,10015
inf,2,35,0.427,4,2,4,11080
inf,2,36,0.427,4,2,31,10756
inf,2,37,0.427,4,2,12,10731
inf,2,38,0.427,4,2,NA,10724
inf,2,39,0.427,4,2,NA,10359
inf,2,40,0.427,4,2,24,10007
inf,2,41,0.427,4,2,NA,11102
inf,2,42,0.427,4,2,NA,10388
inf,2,43,0.427,4,2,NA,9994
inf,2,44,0.427,4,2,17,10714
inf,2,45,0.427,4,2,NA,9997
inf,2,46,0.427,4,2,NA,10347
inf,2,47,0.427,4,2,NA,10008
inf,2,48,0.427,4,2,30,10707
inf,2,49,0.427,4,2,NA,10717
inf,2,50,0.427,4,2,6,9617
inf,3,1,0.427,4,3,33,11446
inf,3,2,0.427,4,3,29,11077
inf,3,3,0.427,4,3,NA,10374
inf,3,4,0.427,4,3,35,10735
inf,3,5,0.427,4,3,3,11078
inf,3,6,0.427,4,3,NA,11100
inf,3,7,0.427,4,3,NA,10020
inf,3,8,0.427,4,3,17,11080
inf,3,9,0.427,4,3,12,11440
inf,3,10,0.427,4,3,13,10742
inf,3,11,0.427,4,3,20,11092
inf,3,12,0.427,4,3,17,10751
inf,3,13,0.427,4,3,19,10713
inf,3,14,0.427,4,3,26,11086
