name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.358,4,3,24,14729
inf,3,16,0.358,4,3,5,14729
inf,3,17,0.358,4,3,24,13998
inf,3,18,0.358,4,3,20,13654
inf,3,19,0.358,4,3,6,14011
inf,3,20,0.358,4,3,NA,14000
inf,3,21,0.358,4,3,8,14382
inf,3,22,0.358,4,3,16,14385
inf,3,23,0.358,4,3,13,14021
inf,3,24,0.358,4,3,32,14736
inf,3,25,0.358,4,3,5,14744
inf,3,26,0.358,4,3,29,14403
inf,3,27,0.358,4,3,27,13642
inf,3,28,0.358,4,3,24,14011
inf,3,29,0.358,4,3,15,13648
inf,3,30,0.358,4,3,20,14007
inf,3,31,0.358,4,3,NA,14722
inf,3,32,0.358,4,3,NA,13643
inf,3,33,0.358,4,3,14,14736
inf,3,34,0.358,4,3,23,14364
inf,3,35,0.358,4,3,NA,13639
inf,3,36,0.358,4,3,12,14370
inf,3,37,0.358,4,3,NA,14380
inf,3,38,0.358,4,3,7,13996
inf,3,39,0.358,4,3,NA,13975
inf,3,40,0.358,4,3,3,14387
inf,3,41,0.358,4,3,19,14714
inf,3,42,0.358,4,3,NA,14010
inf,3,43,0.358,4,3,11,13624
inf,3,44,0.358,4,3,21,14364
inf,3,45,0.358,4,3,NA,14386
inf,3,46,0.358,4,3,10,14750
inf,3,47,0.358,4,3,11,14390
inf,3,48,0.358,4,3,15,14024
inf,3,49,0.358,4,3,17,14733
inf,3,50,0.358,4,3,15,14001
inf,4,1,0.358,4,4,23,13641
inf,4,2,0.358,4,4,NA,14027
inf,4,3,0.358,4,4,20,14359
inf,4,4,0.358,4,4,12,14394
inf,4,5,0.358,4,4,9,14013
inf,4,6,0.358,4,4,25,14002
inf,4,7,0.358,4,4,NA,14014
inf,4,8,0.358,4,4,38,14025
inf,4,9,0.358,4,4,NA,14018
inf,4,10,0.358,4,4,NA,13669
inf,4,11,0.358,4,4,NA,14024
inf,4,12,0.358,4,4,5,13658
inf,4,13,0.358,4,4,40,14039
inf,4,14,0.358,4,4,36,13997
inf,4,15,0.358,4,4,11,13648
inf,4,16,0.358,4,4,NA,13998
inf,4,17,0.358,4,4,NA,14356
inf,4,18,0.358,4,4,25,14726
inf,4,19,0.358,4,4,NA,14369
inf,4,20,0.358,4,4,6,14017
inf,4,21,0.358,4,4,2,13297
inf,4,22,0.358,4,4,NA,13639
inf,4,23,0.358,4,4,3,14017
inf,4,24,0.358,4,4,13,13998
inf,4,25,0.358,4,4,3,14014
inf,4,26,0.358,4,4,13,14349
inf,4,27,0.358,4,4,NA,13676
inf,4,28,0.358,4,4,NA,14380
inf,4,29,0.358,4,4,8,14372
inf,4,30,0.358,4,4,NA,13634
inf,4,31,0.358,4,4,NA,14015
inf,4,32,0.358,4,4,NA,13635
inf,4,33,0.358,4,4,35,14408
inf,4,34,0.358,4,4,NA,13675
inf,4,35,0.358,4,4,10,14381
inf,4,36,0.358,4,4,6,14029
inf,4,37,0.358,4,4,24,13979
inf,4,38,0.358,4,4,NA,14011
inf,4,39,0.358,4,4,16,14390
inf,4,40,0.358,4,4,25,14411
inf,4,41,0.358,4,4,NA,13288
inf,4,42,0.358,4,4,5,14380
inf,4,43,0.358,4,4,NA,14369
inf,4,44,0.358,4,4,NA,14344
inf,4,45,0.358,4,4,4,13289
inf,4,46,0.358,4,4,30,13999
inf,4,47,0.358,4,4,NA,14013
inf,4,48,0.358,4,4,3,14405
inf,4,49,0.358,4,4,6,14034
inf,4,50,0.358,4,4,NA,14370
inf,1,1,0.358,4.5,1,18,13652
inf,1,2,0.358,4.5,1,NA,12198
inf,1,3,0.358,4.5,1,NA,12943
inf,1,4,0.358,4.5,1,8,12884
inf,1,5,0.358,4.5,1,NA,12559
inf,1,6,0.358,4.5,1,NA,12185
inf,1,7,0.358,4.5,1,19,12922
inf,1,8,0.358,4.5,1,18,12544
inf,1,9,0.358,4.5,1,NA,12897
inf,1,10,0.358,4.5,1,NA,12212
inf,1,11,0.358,4.5,1,NA,12537
inf,1,12,0.358,4.5,1,11,12178
inf,1,13,0.358,4.5,1,6,12909
inf,1,14,0.358,4.5,1,14,11835
inf,1,15,0.358,4.5,1,NA,12574
inf,1,16,0.358,4.5,1,NA,11846
inf,1,17,0.358,4.5,1,16,12916
inf,1,18,0.358,4.5,1,14,12206
inf,1,19,0.358,4.5,1,NA,12939
inf,1,20,0.358,4.5,1,22,12913
inf,1,21,0.358,4.5,1,NA,12887
inf,1,22,0.358,4.5,1,NA,12577
inf,1,23,0.358,4.5,1,8,12551
inf,1,24,0.358,4.5,1,NA,12553
inf,1,25,0.358,4.5,1,5,12572
inf,1,26,0.358,4.5,1,NA,12198
inf,1,27,0.358,4.5,1,NA,12540
inf,1,28,0.358,4.5,1,11,12187
inf,1,29,0.358,4.5,1,10,12537
inf,1,30,0.358,4.5,1,7,11838
inf,1,31,0.358,4.5,1,NA,11827
inf,1,32,0.358,4.5,1,13,13267
inf,1,33,0.358,4.5,1,2,12548
inf,1,34,0.358,4.5,1,18,12935
inf,1,35,0.358,4.5,1,NA,12929
inf,1,36,0.358,4.5,1,19,12191
inf,1,37,0.358,4.5,1,NA,12579
inf,1,38,0.358,4.5,1,16,12185
inf,1,39,0.358,4.5,1,22,11825
inf,1,40,0.358,4.5,1,3,12900
inf,1,41,0.358,4.5,1,NA,11803
inf,1,42,0.358,4.5,1,NA,12544
inf,1,43,0.358,4.5,1,21,12199
inf,1,44,0.358,4.5,1,NA,12564
inf,1,45,0.358,4.5,1,29,11812
inf,1,46,0.358,4.5,1,NA,12205
inf,1,47,0.358,4.5,1,4,11813
inf,1,48,0.358,4.5,1,NA,12910
inf,1,49,0.358,4.5,1,3,12573
inf,1,50,0.358,4.5,1,4,12562
inf,2,1,0.358,4.5,2,9,12192
inf,2,2,0.358,4.5,2,17,12576
inf,2,3,0.358,4.5,2,8,12188
inf,2,4,0.358,4.5,2,16,12547
inf,2,5,0.358,4.5,2,11,12916
inf,2,6,0.358,4.5,2,NA,12891
inf,2,7,0.358,4.5,2,19,12571
inf,2,8,0.358,4.5,2,29,11821
inf,2,9,0.358,4.5,2,NA,12548
inf,2,10,0.358,4.5,2,18,12920
inf,2,11,0.358,4.5,2,NA,12905
inf,2,12,0.358,4.5,2,20,12927
inf,2,13,0.358,4.5,2,NA,12910
inf,2,14,0.358,4.5,2,18,13274
inf,2,15,0.358,4.5,2,2,11821
inf,2,16,0.358,4.5,2,NA,12559
inf,2,17,0.358,4.5,2,15,12541
inf,2,18,0.358,4.5,2,NA,13279
inf,2,19,0.358,4.5,2,18,12567
inf,2,20,0.358,4.5,2,22,13263
inf,2,21,0.358,4.5,2,7,12914
inf,2,22,0.358,4.5,2,9,12555
inf,2,23,0.358,4.5,2,NA,12537
inf,2,24,0.358,4.5,2,16,12183
inf,2,25,0.358,4.5,2,NA,12909
inf,2,26,0.358,4.5,2,NA,12911
inf,2,27,0.358,4.5,2,3,12557
inf,2,28,0.358,4.5,2,8,12915
inf,2,29,0.358,4.5,2,NA,12906
inf,2,30,0.358,4.5,2,NA,12197
inf,2,31,0.358,4.5,2,NA,12907
inf,2,32,0.358,4.5,2,NA,12201
inf,2,33,0.358,4.5,2,8,13271
inf,2,34,0.358,4.5,2,NA,12207
inf,2,35,0.358,4.5,2,11,12921
inf,2,36,0.358,4.5,2,NA,12549
inf,2,37,0.358,4.5,2,NA,12195
inf,2,38,0.358,4.5,2,NA,12536
inf,2,39,0.358,4.5,2,NA,12554
inf,2,40,0.358,4.5,2,8,12200
inf,2,41,0.358,4.5,2,NA,12190
inf,2,42,0.358,4.5,2,2,12897
inf,2,43,0.358,4.5,2,NA,12535
inf,2,44,0.358,4.5,2,9,11823
inf,2,45,0.358,4.5,2,28,12561
inf,2,46,0.358,4.5,2,14,13272
inf,2,47,0.358,4.5,2,28,11839
inf,2,48,0.358,4.5,2,10,12186
inf,2,49,0.358,4.5,2,NA,12193
inf,2,50,0.358,4.5,2,30,12574
inf,3,1,0.358,4.5,3,NA,12525
inf,3,2,0.358,4.5,3,NA,12204
inf,3,3,0.358,4.5,3,27,12191
inf,3,4,0.358,4.5,3,15,12524
inf,3,5,0.358,4.5,3,NA,12200
inf,3,6,0.358,4.5,3,14,12918
inf,3,7,0.358,4.5,3,NA,12529
inf,3,8,0.358,4.5,3,4,12203
inf,3,9,0.358,4.5,3,13,12201
inf,3,10,0.358,4.5,3,4,12574
inf,3,11,0.358,4.5,3,NA,12540
inf,3,12,0.358,4.5,3,21,12164
inf,3,13,0.358,4.5,3,2,12177
inf,3,14,0.358,4.5,3,NA,12521
inf,3,15,0.358,4.5,3,20,12564
inf,3,16,0.358,4.5,3,NA,12190
inf,3,17,0.358,4.5,3,24,12184
inf,3,18,0.358,4.5,3,23,12201
inf,3,19,0.358,4.5,3,12,12544
inf,3,20,0.358,4.5,3,NA,11829
inf,3,21,0.358,4.5,3,17,11826
inf,3,22,0.358,4.5,3,NA,12564
inf,3,23,0.358,4.5,3,15,12194
inf,3,24,0.358,4.5,3,2,12558
inf,3,25,0.358,4.5,3,18,12581
inf,3,26,0.358,4.5,3,9,11843
inf,3,27,0.358,4.5,3,NA,12539
inf,3,28,0.358,4.5,3,27,12897
inf,3,29,0.358,4.5,3,16,12911
inf,3,30,0.358,4.5,3,8,13249
inf,3,31,0.358,4.5,3,21,13294
inf,3,32,0.358,4.5,3,17,12199
inf,3,33,0.358,4.5,3,13,12526
inf,3,34,0.358,4.5,3,11,12536
inf,3,35,0.358,4.5,3,NA,11810
inf,3,36,0.358,4.5,3,24,11472
inf,3,37,0.358,4.5,3,7,13280
inf,3,38,0.358,4.5,3,NA,12530
inf,3,39,0.358,4.5,3,18,13293
inf,3,40,0.358,4.5,3,NA,12559
inf,3,41,0.358,4.5,3,23,13277
inf,3,42,0.358,4.5,3,7,12557
inf,3,43,0.358,4.5,3,12,12573
inf,3,44,0.358,4.5,3,21,13669
inf,3,45,0.358,4.5,3,9,12936
inf,3,46,0.358,4.5,3,NA,13251
inf,3,47,0.358,4.5,3,3,12902
inf,3,48,0.358,4.5,3,NA,12902
inf,3,49,0.358,4.5,3,11,12193
inf,3,50,0.358,4.5,3,35,12193
inf,4,1,0.358,4.5,4,NA,12583
inf,4,2,0.358,4.5,4,9,12904
inf,4,3,0.358,4.5,4,NA,12555
inf,4,4,0.358,4.5,4,NA,12915
inf,4,5,0.358,4.5,4,NA,11823
inf,4,6,0.358,4.5,4,20,11833
inf,4,7,0.358,4.5,4,NA,12167
inf,4,8,0.358,4.5,4,17,12934
inf,4,9,0.358,4.5,4,21,12907
inf,4,10,0.358,4.5,4,30,12540
inf,4,11,0.358,4.5,4,NA,12533
inf,4,12,0.358,4.5,4,8,12204
inf,4,13,0.358,4.5,4,NA,12582
inf,4,14,0.358,4.5,4,NA,12194
inf,4,15,0.358,4.5,4,8,13286
inf,4,16,0.358,4.5,4,13,12918
inf,4,17,0.358,4.5,4,24,13257
inf,4,18,0.358,4.5,4,NA,12547
inf,4,19,0.358,4.5,4,3,12177
inf,4,20,0.358,4.5,4,8,12180
inf,4,21,0.358,4.5,4,NA,12179
inf,4,22,0.358,4.5,4,12,12912
inf,4,23,0.358,4.5,4,28,12543
inf,4,24,0.358,4.5,4,25,13283
inf,4,25,0.358,4.5,4,14,12561
inf,4,26,0.358,4.5,4,5,12937
inf,4,27,0.358,4.5,4,3,12181
inf,4,28,0.358,4.5,4,2,12168
inf,4,29,0.358,4.5,4,NA,11837
inf,4,30,0.358,4.5,4,NA,12537
inf,4,31,0.358,4.5,4,19,12542
inf,4,32,0.358,4.5,4,NA,12559
inf,4,33,0.358,4.5,4,NA,12534
inf,4,34,0.358,4.5,4,NA,12536
inf,4,35,0.358,4.5,4,2,11840
inf,4,36,0.358,4.5,4,4,12876
inf,4,37,0.358,4.5,4,NA,12916
inf,4,38,0.358,4.5,4,7,12907
inf,4,39,0.358,4.5,4,NA,12911
inf,4,40,0.358,4.5,4,NA,12503
inf,4,41,0.358,4.5,4,15,12570
inf,4,42,0.358,4.5,4,16,12201
inf,4,43,0.358,4.5,4,2,12902
inf,4,44,0.358,4.5,4,NA,12903
inf,4,45,0.358,4.5,4,12,11811
inf,4,46,0.358,4.5,4,NA,11826
inf,4,47,0.358,4.5,4,17,12919
inf,4,48,0.358,4.5,4,NA,12560
inf,4,49,0.358,4.5,4,6,13301
inf,4,50,0.358,4.5,4,6,12918
inf,1,1,0.358,5,1,10,11433
inf,1,2,0.358,5,1,3,11462
inf,1,3,0.358,5,1,NA,11495
inf,1,4,0.358,5,1,8,11453
inf,1,5,0.358,5,1,16,11444
inf,1,6,0.358,5,1,NA,11441
inf,1,7,0.358,5,1,11,10758
inf,1,8,0.358,5,1,11,10758
inf,1,9,0.358,5,1,6,11482
inf,1,10,0.358,5,1,7,11108
inf,1,11,0.358,5,1,NA,11082
inf,1,12,0.358,5,1,20,11441
inf,1,13,0.358,5,1,NA,10724
inf,1,14,0.358,5,1,NA,11108
inf,1,15,0.358,5,1,NA,10746
inf,1,16,0.358,5,1,NA,11791
inf,1,17,0.358,5,1,NA,11490
inf,1,18,0.358,5,1,NA,11440
inf,1,19,0.358,5,1,14,11786
inf,1,20,0.358,5,1,9,12163
inf,1,21,0.358,5,1,NA,11080
inf,1,22,0.358,5,1,NA,10754
inf,1,23,0.358,5,1,8,11119
inf,1,24,0.358,5,1,NA,11071
inf,1,25,0.358,5,1,NA,11483
inf,1,26,0.358,5,1,NA,11453
inf,1,27,0.358,5,1,NA,11085
inf,1,28,0.358,5,1,NA,11814
inf,1,29,0.358,5,1,9,11082
inf,1,30,0.358,5,1,NA,11794
inf,1,31,0.358,5,1,16,11796
inf,1,32,0.358,5,1,NA,10714
inf,1,33,0.358,5,1,14,10379
inf,1,34,0.358,5,1,NA,11824
inf,1,35,0.358,5,1,NA,11442
inf,1,36,0.358,5,1,3,12177
inf,1,37,0.358,5,1,NA,11074
inf,1,38,0.358,5,1,NA,11818
inf,1,39,0.358,5,1,NA,11449
inf,1,40,0.358,5,1,NA,11810
inf,1,41,0.358,5,1,19,11469
inf,1,42,0.358,5,1,16,11076
inf,1,43,0.358,5,1,12,10703
inf,1,44,0.358,5,1,16,10386
inf,1,45,0.358,5,1,NA,10743
inf,1,46,0.358,5,1,21,11463
inf,1,47,0.358,5,1,18,11097
inf,1,48,0.358,5,1,NA,10727
inf,1,49,0.358,5,1,NA,11431
inf,1,50,0.358,5,1,NA,11081
inf,2,1,0.358,5,2,20,11060
inf,2,2,0.358,5,2,4,11473
inf,2,3,0.358,5,2,22,11461
inf,2,4,0.358,5,2,2,10738
inf,2,5,0.358,5,2,4,10735
inf,2,6,0.358,5,2,13,11828
inf,2,7,0.358,5,2,NA,10732
inf,2,8,0.358,5,2,8,11810
inf,2,9,0.358,5,2,9,11086
inf,2,10,0.358,5,2,NA,10709
inf,2,11,0.358,5,2,NA,11423
inf,2,12,0.358,5,2,13,10762
inf,2,13,0.358,5,2,NA,11483
inf,2,14,0.358,5,2,NA,11085
inf,2,15,0.358,5,2,NA,11089
inf,2,16,0.358,5,2,3,10733
inf,2,17,0.358,5,2,18,10717
inf,2,18,0.358,5,2,NA,10379
inf,2,19,0.358,5,2,30,11070
inf,2,20,0.358,5,2,7,11096
inf,2,21,0.358,5,2,8,10398
inf,2,22,0.358,5,2,8,11810
inf,2,23,0.358,5,2,7,10705
inf,2,24,0.358,5,2,NA,11117
inf,2,25,0.358,5,2,NA,11084
inf,2,26,0.358,5,2,NA,10341
inf,2,27,0.358,5,2,15,10347
inf,2,28,0.358,5,2,NA,11094
inf,2,29,0.358,5,2,19,11099
inf,2,30,0.358,5,2,13,11800
inf,2,31,0.358,5,2,10,10749
inf,2,32,0.358,5,2,NA,10712
inf,2,33,0.358,5,2,NA,12166
inf,2,34,0.358,5,2,NA,10746
inf,2,35,0.358,5,2,2,10371
inf,2,36,0.358,5,2,NA,11446
inf,2,37,0.358,5,2,NA,11826
inf,2,38,0.358,5,2,5,11853
inf,2,39,0.358,5,2,NA,10745
inf,2,40,0.358,5,2,12,11799
inf,2,41,0.358,5,2,NA,11781
inf,2,42,0.358,5,2,NA,11832
inf,2,43,0.358,5,2,NA,11832
inf,2,44,0.358,5,2,NA,11820
inf,2,45,0.358,5,2,NA,11461
inf,2,46,0.358,5,2,29,11065
inf,2,47,0.358,5,2,10,11442
inf,2,48,0.358,5,2,NA,11421
inf,2,49,0.358,5,2,23,11416
inf,2,50,0.358,5,2,NA,10746
inf,3,1,0.358,5,3,NA,10727
inf,3,2,0.358,5,3,25,11087
inf,3,3,0.358,5,3,15,11447
inf,3,4,0.358,5,3,NA,11091
inf,3,5,0.358,5,3,15,11448
inf,3,6,0.358,5,3,NA,11101
inf,3,7,0.358,5,3,NA,11831
inf,3,8,0.358,5,3,NA,11108
inf,3,9,0.358,5,3,NA,10729
inf,3,10,0.358,5,3,12,11449
inf,3,11,0.358,5,3,NA,11819
inf,3,12,0.358,5,3,NA,11801
inf,3,13,0.358,5,3,NA,11090
inf,3,14,0.358,5,3,NA,11459
inf,3,15,0.358,5,3,9,11454
inf,3,16,0.358,5,3,NA,10737
inf,3,17,0.358,5,3,NA,11093
inf,3,18,0.358,5,3,2,11447
inf,3,19,0.358,5,3,7,11493
inf,3,20,0.358,5,3,13,11109
inf,3,21,0.358,5,3,10,11832
inf,3,22,0.358,5,3,NA,10703
inf,3,23,0.358,5,3,28,11460
inf,3,24,0.358,5,3,5,12160
inf,3,25,0.358,5,3,NA,10361
inf,3,26,0.358,5,3,NA,10745
inf,3,27,0.358,5,3,NA,11448
inf,3,28,0.358,5,3,17,10378
inf,3,29,0.358,5,3,22,11446
inf,3,30,0.358,5,3,15,11111
inf,3,31,0.358,5,3,33,10736
inf,3,32,0.358,5,3,NA,11088
inf,3,33,0.358,5,3,NA,11470
inf,3,34,0.358,5,3,NA,11094
inf,3,35,0.358,5,3,NA,11822
inf,3,36,0.358,5,3,9,10722
inf,3,37,0.358,5,3,NA,10717
inf,3,38,0.358,5,3,6,11116
inf,3,39,0.358,5,3,NA,11457
inf,3,40,0.358,5,3,NA,10721
inf,3,41,0.358,5,3,20,11436
inf,3,42,0.358,5,3,NA,11069
inf,3,43,0.358,5,3,NA,11102
inf,3,44,0.358,5,3,17,11834
inf,3,45,0.358,5,3,18,10735
inf,3,46,0.358,5,3,27,11846
inf,3,47,0.358,5,3,NA,11465
inf,3,48,0.358,5,3,13,12177
inf,3,49,0.358,5,3,13,11460
inf,3,50,0.358,5,3,8,11834
inf,4,1,0.358,5,4,15,11476
inf,4,2,0.358,5,4,30,11438
inf,4,3,0.358,5,4,2,10740
inf,4,4,0.358,5,4,NA,11817
inf,4,5,0.358,5,4,NA,11458
inf,4,6,0.358,5,4,NA,11467
inf,4,7,0.358,5,4,17,11836
inf,4,8,0.358,5,4,NA,11439
inf,4,9,0.358,5,4,NA,11448
inf,4,10,0.358,5,4,10,12159
inf,4,11,0.358,5,4,NA,11113
inf,4,12,0.358,5,4,22,11441
inf,4,13,0.358,5,4,2,11443
inf,4,14,0.358,5,4,13,11432
inf,4,15,0.358,5,4,NA,11109
inf,4,16,0.358,5,4,NA,11468
inf,4,17,0.358,5,4,12,11447
inf,4,18,0.358,5,4,14,11487
inf,4,19,0.358,5,4,NA,11421
inf,4,20,0.358,5,4,NA,11464
inf,4,21,0.358,5,4,NA,11446
inf,4,22,0.358,5,4,NA,11446
inf,4,23,0.358,5,4,2,11793
inf,4,24,0.358,5,4,NA,11451
inf,4,25,0.358,5,4,NA,11471
inf,4,26,0.358,5,4,4,11817
inf,4,27,0.358,5,4,10,11479
inf,4,28,0.358,5,4,10,11449
inf,4,29,0.358,5,4,8,11109
inf,4,30,0.358,5,4,NA,11081
inf,4,31,0.358,5,4,24,11471
inf,4,32,0.358,5,4,NA,11469
inf,4,33,0.358,5,4,NA,10758
inf,4,34,0.358,5,4,NA,11441
inf,4,35,0.358,5,4,NA,11455
inf,4,36,0.358,5,4,NA,11076
inf,4,37,0.358,5,4,NA,11814
inf,4,38,0.358,5,4,NA,10776
inf,4,39,0.358,5,4,NA,10736
inf,4,40,0.358,5,4,NA,11085
inf,4,41,0.358,5,4,NA,11078
inf,4,42,0.358,5,4,11,11448
inf,4,43,0.358,5,4,12,12169
inf,4,44,0.358,5,4,NA,11089
inf,4,45,0.358,5,4,11,11456
inf,4,46,0.358,5,4,24,11078
inf,4,47,0.358,5,4,22,11842
inf,4,48,0.358,5,4,NA,10739
inf,4,49,0.358,5,4,13,11080
inf,4,50,0.358,5,4,6,10357
