name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.457,2.5,2,NA,15477
inf,2,14,0.457,2.5,2,NA,15483
inf,2,15,0.457,2.5,2,50,15449
inf,2,16,0.457,2.5,2,40,15120
inf,2,17,0.457,2.5,2,NA,15837
inf,2,18,0.457,2.5,2,39,14760
inf,2,19,0.457,2.5,2,NA,15490
inf,2,20,0.457,2.5,2,23,15473
inf,2,21,0.457,2.5,2,27,15480
inf,2,22,0.457,2.5,2,17,15124
inf,2,23,0.457,2.5,2,36,16201
inf,2,24,0.457,2.5,2,31,15108
inf,2,25,0.457,2.5,2,9,16214
inf,2,26,0.457,2.5,2,11,15099
inf,2,27,0.457,2.5,2,2,15116
inf,2,28,0.457,2.5,2,23,16201
inf,2,29,0.457,2.5,2,45,14010
inf,2,30,0.457,2.5,2,17,16551
inf,2,31,0.457,2.5,2,NA,15108
inf,2,32,0.457,2.5,2,NA,15446
inf,2,33,0.457,2.5,2,3,16207
inf,2,34,0.457,2.5,2,NA,15479
inf,2,35,0.457,2.5,2,35,15502
inf,2,36,0.457,2.5,2,NA,14754
inf,2,37,0.457,2.5,2,NA,15829
inf,2,38,0.457,2.5,2,36,15848
inf,2,39,0.457,2.5,2,5,16557
inf,2,40,0.457,2.5,2,5,15471
inf,2,41,0.457,2.5,2,37,15817
inf,2,42,0.457,2.5,2,NA,15133
inf,2,43,0.457,2.5,2,9,15118
inf,2,44,0.457,2.5,2,32,16199
inf,2,45,0.457,2.5,2,16,15467
inf,2,46,0.457,2.5,2,10,15453
inf,2,47,0.457,2.5,2,29,15839
inf,2,48,0.457,2.5,2,29,16224
inf,2,49,0.457,2.5,2,32,16562
inf,2,50,0.457,2.5,2,20,15831
inf,3,1,0.457,2.5,3,NA,15465
inf,3,2,0.457,2.5,3,NA,15840
inf,3,3,0.457,2.5,3,14,16179
inf,3,4,0.457,2.5,3,NA,15815
inf,3,5,0.457,2.5,3,28,16196
inf,3,6,0.457,2.5,3,29,15838
inf,3,7,0.457,2.5,3,14,15825
inf,3,8,0.457,2.5,3,NA,15859
inf,3,9,0.457,2.5,3,15,15823
inf,3,10,0.457,2.5,3,29,16196
inf,3,11,0.457,2.5,3,NA,15822
inf,3,12,0.457,2.5,3,17,16204
inf,3,13,0.457,2.5,3,38,14729
inf,3,14,0.457,2.5,3,NA,16193
inf,3,15,0.457,2.5,3,41,15465
inf,3,16,0.457,2.5,3,23,16566
inf,3,17,0.457,2.5,3,17,15453
inf,3,18,0.457,2.5,3,51,15465
inf,3,19,0.457,2.5,3,NA,14387
inf,3,20,0.457,2.5,3,42,15838
inf,3,21,0.457,2.5,3,NA,15833
inf,3,22,0.457,2.5,3,23,15472
inf,3,23,0.457,2.5,3,20,14751
inf,3,24,0.457,2.5,3,NA,16183
inf,3,25,0.457,2.5,3,2,15088
inf,3,26,0.457,2.5,3,41,15140
inf,3,27,0.457,2.5,3,11,16185
inf,3,28,0.457,2.5,3,4,15115
inf,3,29,0.457,2.5,3,23,16569
inf,3,30,0.457,2.5,3,34,15117
inf,3,31,0.457,2.5,3,42,16530
inf,3,32,0.457,2.5,3,5,15828
inf,3,33,0.457,2.5,3,NA,15461
inf,3,34,0.457,2.5,3,NA,15857
inf,3,35,0.457,2.5,3,9,15834
inf,3,36,0.457,2.5,3,NA,16206
inf,3,37,0.457,2.5,3,45,15849
inf,3,38,0.457,2.5,3,16,15476
inf,3,39,0.457,2.5,3,NA,14761
inf,3,40,0.457,2.5,3,NA,15469
inf,3,41,0.457,2.5,3,12,15832
inf,3,42,0.457,2.5,3,NA,16185
inf,3,43,0.457,2.5,3,10,15847
inf,3,44,0.457,2.5,3,NA,15480
inf,3,45,0.457,2.5,3,NA,16189
inf,3,46,0.457,2.5,3,37,15117
inf,3,47,0.457,2.5,3,NA,15101
inf,3,48,0.457,2.5,3,NA,14724
inf,3,49,0.457,2.5,3,9,15813
inf,3,50,0.457,2.5,3,NA,15835
inf,4,1,0.457,2.5,4,40,14738
inf,4,2,0.457,2.5,4,31,15839
inf,4,3,0.457,2.5,4,23,14730
inf,4,4,0.457,2.5,4,NA,15851
inf,4,5,0.457,2.5,4,NA,15849
inf,4,6,0.457,2.5,4,60,15125
inf,4,7,0.457,2.5,4,NA,15111
inf,4,8,0.457,2.5,4,13,15122
inf,4,9,0.457,2.5,4,7,15847
inf,4,10,0.457,2.5,4,16,15476
inf,4,11,0.457,2.5,4,32,15090
inf,4,12,0.457,2.5,4,NA,15467
inf,4,13,0.457,2.5,4,23,16196
inf,4,14,0.457,2.5,4,NA,15109
inf,4,15,0.457,2.5,4,52,15140
inf,4,16,0.457,2.5,4,NA,15470
inf,4,17,0.457,2.5,4,NA,16189
inf,4,18,0.457,2.5,4,43,15472
inf,4,19,0.457,2.5,4,NA,15838
inf,4,20,0.457,2.5,4,33,15480
inf,4,21,0.457,2.5,4,6,16199
inf,4,22,0.457,2.5,4,35,15819
inf,4,23,0.457,2.5,4,NA,16215
inf,4,24,0.457,2.5,4,NA,14747
inf,4,25,0.457,2.5,4,9,15842
inf,4,26,0.457,2.5,4,19,15452
inf,4,27,0.457,2.5,4,29,15841
inf,4,28,0.457,2.5,4,NA,15107
inf,4,29,0.457,2.5,4,4,15452
inf,4,30,0.457,2.5,4,37,15111
inf,4,31,0.457,2.5,4,2,15835
inf,4,32,0.457,2.5,4,6,15828
inf,4,33,0.457,2.5,4,NA,15114
inf,4,34,0.457,2.5,4,NA,15850
inf,4,35,0.457,2.5,4,4,15474
inf,4,36,0.457,2.5,4,NA,14751
inf,4,37,0.457,2.5,4,NA,15091
inf,4,38,0.457,2.5,4,9,14755
inf,4,39,0.457,2.5,4,2,15821
inf,4,40,0.457,2.5,4,13,16196
inf,4,41,0.457,2.5,4,NA,15091
inf,4,42,0.457,2.5,4,11,14745
inf,4,43,0.457,2.5,4,5,14746
inf,4,44,0.457,2.5,4,5,15111
inf,4,45,0.457,2.5,4,NA,15468
inf,4,46,0.457,2.5,4,40,16218
inf,4,47,0.457,2.5,4,NA,15468
inf,4,48,0.457,2.5,4,NA,15834
inf,4,49,0.457,2.5,4,NA,15474
inf,4,50,0.457,2.5,4,NA,15101
inf,1,1,0.457,3,1,NA,11822
inf,1,2,0.457,3,1,47,12888
inf,1,3,0.457,3,1,17,13274
inf,1,4,0.457,3,1,19,13291
inf,1,5,0.457,3,1,NA,12533
inf,1,6,0.457,3,1,13,13274
inf,1,7,0.457,3,1,10,12537
inf,1,8,0.457,3,1,15,12212
inf,1,9,0.457,3,1,20,12210
inf,1,10,0.457,3,1,15,12549
inf,1,11,0.457,3,1,47,11839
inf,1,12,0.457,3,1,11,12568
inf,1,13,0.457,3,1,7,12174
inf,1,14,0.457,3,1,NA,12911
inf,1,15,0.457,3,1,23,12184
inf,1,16,0.457,3,1,49,12562
inf,1,17,0.457,3,1,NA,12544
inf,1,18,0.457,3,1,13,12890
inf,1,19,0.457,3,1,6,12203
inf,1,20,0.457,3,1,36,11815
inf,1,21,0.457,3,1,NA,12566
inf,1,22,0.457,3,1,NA,12172
inf,1,23,0.457,3,1,NA,12912
inf,1,24,0.457,3,1,NA,13271
inf,1,25,0.457,3,1,2,13272
inf,1,26,0.457,3,1,10,12166
inf,1,27,0.457,3,1,NA,12528
inf,1,28,0.457,3,1,20,12184
inf,1,29,0.457,3,1,14,12182
inf,1,30,0.457,3,1,27,12898
inf,1,31,0.457,3,1,20,13267
inf,1,32,0.457,3,1,11,13271
inf,1,33,0.457,3,1,33,12925
inf,1,34,0.457,3,1,5,12570
inf,1,35,0.457,3,1,19,12922
inf,1,36,0.457,3,1,19,11822
inf,1,37,0.457,3,1,9,11814
inf,1,38,0.457,3,1,31,12913
inf,1,39,0.457,3,1,13,11825
inf,1,40,0.457,3,1,24,12911
inf,1,41,0.457,3,1,37,13637
inf,1,42,0.457,3,1,22,13628
inf,1,43,0.457,3,1,NA,12913
inf,1,44,0.457,3,1,37,13288
inf,1,45,0.457,3,1,NA,12537
inf,1,46,0.457,3,1,8,12216
inf,1,47,0.457,3,1,11,13269
inf,1,48,0.457,3,1,7,12536
inf,1,49,0.457,3,1,NA,12930
inf,1,50,0.457,3,1,19,12927
inf,2,1,0.457,3,2,NA,12936
inf,2,2,0.457,3,2,NA,12552
inf,2,3,0.457,3,2,2,12575
inf,2,4,0.457,3,2,NA,12183
inf,2,5,0.457,3,2,30,12937
inf,2,6,0.457,3,2,21,11832
inf,2,7,0.457,3,2,34,13283
inf,2,8,0.457,3,2,18,12208
inf,2,9,0.457,3,2,19,12563
inf,2,10,0.457,3,2,36,12199
inf,2,11,0.457,3,2,15,11834
inf,2,12,0.457,3,2,31,12567
inf,2,13,0.457,3,2,40,13270
inf,2,14,0.457,3,2,25,12172
inf,2,15,0.457,3,2,36,12566
inf,2,16,0.457,3,2,19,11838
inf,2,17,0.457,3,2,21,13658
inf,2,18,0.457,3,2,NA,12916
inf,2,19,0.457,3,2,NA,11827
inf,2,20,0.457,3,2,NA,12546
inf,2,21,0.457,3,2,NA,12204
inf,2,22,0.457,3,2,NA,11847
inf,2,23,0.457,3,2,18,13283
inf,2,24,0.457,3,2,NA,12536
inf,2,25,0.457,3,2,24,12184
inf,2,26,0.457,3,2,NA,12902
inf,2,27,0.457,3,2,NA,13277
inf,2,28,0.457,3,2,9,12901
inf,2,29,0.457,3,2,38,13271
inf,2,30,0.457,3,2,35,13271
inf,2,31,0.457,3,2,19,12182
inf,2,32,0.457,3,2,34,11840
inf,2,33,0.457,3,2,NA,12188
inf,2,34,0.457,3,2,NA,12915
inf,2,35,0.457,3,2,NA,12538
inf,2,36,0.457,3,2,NA,12204
inf,2,37,0.457,3,2,NA,12180
inf,2,38,0.457,3,2,NA,11816
inf,2,39,0.457,3,2,NA,12938
inf,2,40,0.457,3,2,NA,12909
inf,2,41,0.457,3,2,38,11470
inf,2,42,0.457,3,2,7,13270
inf,2,43,0.457,3,2,35,13297
inf,2,44,0.457,3,2,52,11455
inf,2,45,0.457,3,2,20,12529
inf,2,46,0.457,3,2,NA,12915
inf,2,47,0.457,3,2,16,12905
inf,2,48,0.457,3,2,2,13268
inf,2,49,0.457,3,2,NA,12919
inf,2,50,0.457,3,2,3,12173
inf,3,1,0.457,3,3,NA,12917
inf,3,2,0.457,3,3,14,12930
inf,3,3,0.457,3,3,NA,13291
inf,3,4,0.457,3,3,NA,11473
inf,3,5,0.457,3,3,NA,12554
inf,3,6,0.457,3,3,NA,12910
inf,3,7,0.457,3,3,54,12531
inf,3,8,0.457,3,3,8,12931
inf,3,9,0.457,3,3,NA,11819
inf,3,10,0.457,3,3,41,12177
inf,3,11,0.457,3,3,30,13636
inf,3,12,0.457,3,3,NA,12542
inf,3,13,0.457,3,3,9,13269
inf,3,14,0.457,3,3,30,12560
inf,3,15,0.457,3,3,16,12919
inf,3,16,0.457,3,3,40,12905
inf,3,17,0.457,3,3,17,12935
inf,3,18,0.457,3,3,30,13251
inf,3,19,0.457,3,3,NA,12904
inf,3,20,0.457,3,3,26,12568
inf,3,21,0.457,3,3,NA,12169
inf,3,22,0.457,3,3,NA,13653
inf,3,23,0.457,3,3,NA,12915
inf,3,24,0.457,3,3,NA,12943
inf,3,25,0.457,3,3,6,12541
inf,3,26,0.457,3,3,NA,12937
inf,3,27,0.457,3,3,16,13273
inf,3,28,0.457,3,3,NA,12924
inf,3,29,0.457,3,3,9,12893
inf,3,30,0.457,3,3,NA,13276
inf,3,31,0.457,3,3,48,12187
inf,3,32,0.457,3,3,NA,12195
inf,3,33,0.457,3,3,37,11829
inf,3,34,0.457,3,3,5,12188
inf,3,35,0.457,3,3,36,13294
inf,3,36,0.457,3,3,31,13267
inf,3,37,0.457,3,3,NA,13270
inf,3,38,0.457,3,3,6,13630
inf,3,39,0.457,3,3,NA,12545
inf,3,40,0.457,3,3,NA,12889
inf,3,41,0.457,3,3,NA,12197
inf,3,42,0.457,3,3,38,12565
inf,3,43,0.457,3,3,NA,12565
inf,3,44,0.457,3,3,12,13244
inf,3,45,0.457,3,3,NA,12911
inf,3,46,0.457,3,3,37,13627
inf,3,47,0.457,3,3,10,12198
inf,3,48,0.457,3,3,NA,12531
inf,3,49,0.457,3,3,19,11824
inf,3,50,0.457,3,3,NA,12912
inf,4,1,0.457,3,4,21,13268
inf,4,2,0.457,3,4,38,13259
inf,4,3,0.457,3,4,NA,12209
inf,4,4,0.457,3,4,NA,12934
inf,4,5,0.457,3,4,34,12932
inf,4,6,0.457,3,4,16,12560
inf,4,7,0.457,3,4,14,12176
inf,4,8,0.457,3,4,NA,13263
inf,4,9,0.457,3,4,NA,12914
inf,4,10,0.457,3,4,34,13277
inf,4,11,0.457,3,4,33,12540
inf,4,12,0.457,3,4,5,13280
inf,4,13,0.457,3,4,NA,12193
inf,4,14,0.457,3,4,NA,13291
inf,4,15,0.457,3,4,34,12919
inf,4,16,0.457,3,4,13,13268
inf,4,17,0.457,3,4,47,12577
inf,4,18,0.457,3,4,7,12187
inf,4,19,0.457,3,4,28,12916
inf,4,20,0.457,3,4,21,13301
inf,4,21,0.457,3,4,17,13638
inf,4,22,0.457,3,4,NA,12920
inf,4,23,0.457,3,4,21,11843
inf,4,24,0.457,3,4,NA,12543
inf,4,25,0.457,3,4,NA,12917
inf,4,26,0.457,3,4,38,13636
inf,4,27,0.457,3,4,5,12564
inf,4,28,0.457,3,4,25,12555
inf,4,29,0.457,3,4,21,12529
inf,4,30,0.457,3,4,NA,13289
inf,4,31,0.457,3,4,35,13294
inf,4,32,0.457,3,4,NA,12905
inf,4,33,0.457,3,4,21,12927
inf,4,34,0.457,3,4,NA,13618
inf,4,35,0.457,3,4,10,12576
inf,4,36,0.457,3,4,9,12551
inf,4,37,0.457,3,4,NA,13259
inf,4,38,0.457,3,4,3,12555
inf,4,39,0.457,3,4,NA,12908
inf,4,40,0.457,3,4,5,12531
inf,4,41,0.457,3,4,16,13278
inf,4,42,0.457,3,4,NA,12551
inf,4,43,0.457,3,4,14,12902
inf,4,44,0.457,3,4,23,12534
inf,4,45,0.457,3,4,14,12556
inf,4,46,0.457,3,4,25,12914
inf,4,47,0.457,3,4,37,13319
inf,4,48,0.457,3,4,NA,12197
inf,4,49,0.457,3,4,11,12544
inf,4,50,0.457,3,4,35,13306
inf,1,1,0.457,3.5,1,28,11462
inf,1,2,0.457,3.5,1,NA,10742
inf,1,3,0.457,3.5,1,NA,10348
inf,1,4,0.457,3.5,1,NA,10726
inf,1,5,0.457,3.5,1,40,11061
inf,1,6,0.457,3.5,1,21,10724
inf,1,7,0.457,3.5,1,34,10722
inf,1,8,0.457,3.5,1,NA,11101
inf,1,9,0.457,3.5,1,NA,10751
inf,1,10,0.457,3.5,1,NA,10371
inf,1,11,0.457,3.5,1,21,11475
inf,1,12,0.457,3.5,1,20,11462
inf,1,13,0.457,3.5,1,NA,11449
inf,1,14,0.457,3.5,1,4,10722
inf,1,15,0.457,3.5,1,NA,11095
inf,1,16,0.457,3.5,1,3,11430
inf,1,17,0.457,3.5,1,25,11088
inf,1,18,0.457,3.5,1,NA,10354
inf,1,19,0.457,3.5,1,14,10748
inf,1,20,0.457,3.5,1,34,11083
inf,1,21,0.457,3.5,1,22,11811
inf,1,22,0.457,3.5,1,NA,10354
inf,1,23,0.457,3.5,1,4,10377
inf,1,24,0.457,3.5,1,21,10739
inf,1,25,0.457,3.5,1,NA,10750
inf,1,26,0.457,3.5,1,29,11465
inf,1,27,0.457,3.5,1,NA,11092
inf,1,28,0.457,3.5,1,41,10728
inf,1,29,0.457,3.5,1,NA,11084
inf,1,30,0.457,3.5,1,14,10753
inf,1,31,0.457,3.5,1,14,11810
inf,1,32,0.457,3.5,1,NA,10743
inf,1,33,0.457,3.5,1,42,11065
inf,1,34,0.457,3.5,1,27,10364
inf,1,35,0.457,3.5,1,42,11076
inf,1,36,0.457,3.5,1,NA,10710
inf,1,37,0.457,3.5,1,19,10737
inf,1,38,0.457,3.5,1,23,11106
inf,1,39,0.457,3.5,1,8,10711
inf,1,40,0.457,3.5,1,34,9648
inf,1,41,0.457,3.5,1,NA,10716
inf,1,42,0.457,3.5,1,44,10756
inf,1,43,0.457,3.5,1,25,10391
inf,1,44,0.457,3.5,1,NA,11115
inf,1,45,0.457,3.5,1,29,11453
inf,1,46,0.457,3.5,1,50,11095
inf,1,47,0.457,3.5,1,NA,10713
inf,1,48,0.457,3.5,1,28,10371
inf,1,49,0.457,3.5,1,NA,10719
inf,1,50,0.457,3.5,1,5,11115
inf,2,1,0.457,3.5,2,23,10376
inf,2,2,0.457,3.5,2,23,11803
inf,2,3,0.457,3.5,2,NA,11432
inf,2,4,0.457,3.5,2,37,11128
inf,2,5,0.457,3.5,2,42,10381
inf,2,6,0.457,3.5,2,40,10771
inf,2,7,0.457,3.5,2,21,10359
inf,2,8,0.457,3.5,2,13,10354
inf,2,9,0.457,3.5,2,23,10736
inf,2,10,0.457,3.5,2,20,11077
inf,2,11,0.457,3.5,2,16,10348
inf,2,12,0.457,3.5,2,NA,11070
inf,2,13,0.457,3.5,2,NA,10716
inf,2,14,0.457,3.5,2,NA,11085
inf,2,15,0.457,3.5,2,22,10366
inf,2,16,0.457,3.5,2,NA,10376
inf,2,17,0.457,3.5,2,21,10330
inf,2,18,0.457,3.5,2,NA,10749
inf,2,19,0.457,3.5,2,33,10739
inf,2,20,0.457,3.5,2,28,11079
inf,2,21,0.457,3.5,2,18,10368
inf,2,22,0.457,3.5,2,NA,11838
inf,2,23,0.457,3.5,2,37,11080
inf,2,24,0.457,3.5,2,NA,11103
inf,2,25,0.457,3.5,2,13,11100
inf,2,26,0.457,3.5,2,NA,10721
inf,2,27,0.457,3.5,2,19,11466
inf,2,28,0.457,3.5,2,NA,11091
inf,2,29,0.457,3.5,2,30,10745
inf,2,30,0.457,3.5,2,NA,10715
inf,2,31,0.457,3.5,2,34,10009
inf,2,32,0.457,3.5,2,42,11079
inf,2,33,0.457,3.5,2,12,11445
inf,2,34,0.457,3.5,2,NA,11107
inf,2,35,0.457,3.5,2,13,10718
inf,2,36,0.457,3.5,2,53,11067
inf,2,37,0.457,3.5,2,NA,10726
inf,2,38,0.457,3.5,2,NA,11067
inf,2,39,0.457,3.5,2,11,11092
inf,2,40,0.457,3.5,2,4,10719
inf,2,41,0.457,3.5,2,NA,10347
inf,2,42,0.457,3.5,2,NA,11086
inf,2,43,0.457,3.5,2,5,11082
inf,2,44,0.457,3.5,2,5,10358
inf,2,45,0.457,3.5,2,8,10354
inf,2,46,0.457,3.5,2,23,10026
inf,2,47,0.457,3.5,2,NA,11458
inf,2,48,0.457,3.5,2,NA,11432
inf,2,49,0.457,3.5,2,16,10739
inf,2,50,0.457,3.5,2,11,10369
inf,3,1,0.457,3.5,3,NA,11465
inf,3,2,0.457,3.5,3,NA,11093
inf,3,3,0.457,3.5,3,NA,11089
inf,3,4,0.457,3.5,3,2,11432
inf,3,5,0.457,3.5,3,24,11085
inf,3,6,0.457,3.5,3,10,11454
inf,3,7,0.457,3.5,3,10,11104
inf,3,8,0.457,3.5,3,3,10015
inf,3,9,0.457,3.5,3,26,10375
inf,3,10,0.457,3.5,3,5,10714
inf,3,11,0.457,3.5,3,NA,11069
inf,3,12,0.457,3.5,3,34,10728
inf,3,13,0.457,3.5,3,4,9650
inf,3,14,0.457,3.5,3,NA,10749
inf,3,15,0.457,3.5,3,NA,10732
inf,3,16,0.457,3.5,3,NA,10373
inf,3,17,0.457,3.5,3,17,10368
inf,3,18,0.457,3.5,3,14,10722
inf,3,19,0.457,3.5,3,8,11101
inf,3,20,0.457,3.5,3,NA,11062
inf,3,21,0.457,3.5,3,9,11086
inf,3,22,0.457,3.5,3,NA,11125
inf,3,23,0.457,3.5,3,8,11116
inf,3,24,0.457,3.5,3,NA,11083
inf,3,25,0.457,3.5,3,20,10013
inf,3,26,0.457,3.5,3,NA,10720
inf,3,27,0.457,3.5,3,5,10366
inf,3,28,0.457,3.5,3,3,11464
inf,3,29,0.457,3.5,3,NA,10378
inf,3,30,0.457,3.5,3,10,9995
inf,3,31,0.457,3.5,3,37,11088
inf,3,32,0.457,3.5,3,27,11103
inf,3,33,0.457,3.5,3,24,11813
inf,3,34,0.457,3.5,3,20,10711
inf,3,35,0.457,3.5,3,8,11462
inf,3,36,0.457,3.5,3,38,10372
inf,3,37,0.457,3.5,3,19,11090
inf,3,38,0.457,3.5,3,NA,10738
inf,3,39,0.457,3.5,3,35,10739
inf,3,40,0.457,3.5,3,19,11431
inf,3,41,0.457,3.5,3,19,11466
inf,3,42,0.457,3.5,3,NA,10353
inf,3,43,0.457,3.5,3,30,11079
inf,3,44,0.457,3.5,3,26,10353
inf,3,45,0.457,3.5,3,13,11087
inf,3,46,0.457,3.5,3,NA,10738
inf,3,47,0.457,3.5,3,NA,11432
inf,3,48,0.457,3.5,3,8,11085
inf,3,49,0.457,3.5,3,NA,11073
inf,3,50,0.457,3.5,3,36,11090
inf,4,1,0.457,3.5,4,NA,11122
inf,4,2,0.457,3.5,4,19,9621
inf,4,3,0.457,3.5,4,14,10384
inf,4,4,0.457,3.5,4,NA,10721
inf,4,5,0.457,3.5,4,29,10377
inf,4,6,0.457,3.5,4,37,10708
inf,4,7,0.457,3.5,4,3,10729
inf,4,8,0.457,3.5,4,NA,11080
inf,4,9,0.457,3.5,4,NA,11095
inf,4,10,0.457,3.5,4,NA,11123
inf,4,11,0.457,3.5,4,NA,10730
inf,4,12,0.457,3.5,4,10,10715
inf,4,13,0.457,3.5,4,26,10720
inf,4,14,0.457,3.5,4,15,10355
inf,4,15,0.457,3.5,4,19,11447
inf,4,16,0.457,3.5,4,32,10739
inf,4,17,0.457,3.5,4,NA,10363
inf,4,18,0.457,3.5,4,14,11108
inf,4,19,0.457,3.5,4,20,10710
inf,4,20,0.457,3.5,4,NA,11083
inf,4,21,0.457,3.5,4,16,10366
inf,4,22,0.457,3.5,4,4,9994
inf,4,23,0.457,3.5,4,32,10001
inf,4,24,0.457,3.5,4,26,10761
inf,4,25,0.457,3.5,4,35,10356
inf,4,26,0.457,3.5,4,21,10720
inf,4,27,0.457,3.5,4,NA,9648
inf,4,28,0.457,3.5,4,NA,10715
inf,4,29,0.457,3.5,4,NA,10373
inf,4,30,0.457,3.5,4,NA,11094
inf,4,31,0.457,3.5,4,27,10719
inf,4,32,0.457,3.5,4,22,10378
inf,4,33,0.457,3.5,4,43,10719
inf,4,34,0.457,3.5,4,31,11816
inf,4,35,0.457,3.5,4,14,9991
inf,4,36,0.457,3.5,4,44,10725
inf,4,37,0.457,3.5,4,NA,10725
inf,4,38,0.457,3.5,4,28,10340
inf,4,39,0.457,3.5,4,NA,10364
inf,4,40,0.457,3.5,4,13,10731
inf,4,41,0.457,3.5,4,NA,10358
inf,4,42,0.457,3.5,4,32,11065
inf,4,43,0.457,3.5,4,22,11066
inf,4,44,0.457,3.5,4,5,10737
inf,4,45,0.457,3.5,4,45,9990
inf,4,46,0.457,3.5,4,19,11460
inf,4,47,0.457,3.5,4,12,10380
inf,4,48,0.457,3.5,4,NA,10717
inf,4,49,0.457,3.5,4,5,11104
inf,4,50,0.457,3.5,4,15,10343
inf,1,1,0.457,4,1,12,8927
inf,1,2,0.457,4,1,13,9621
inf,1,3,0.457,4,1,NA,9610
inf,1,4,0.457,4,1,9,9246
inf,1,5,0.457,4,1,NA,9271
inf,1,6,0.457,4,1,25,9630
inf,1,7,0.457,4,1,25,9622
inf,1,8,0.457,4,1,8,9261
inf,1,9,0.457,4,1,NA,8564
inf,1,10,0.457,4,1,32,10009
inf,1,11,0.457,4,1,19,8556
inf,1,12,0.457,4,1,NA,9257
inf,1,13,0.457,4,1,12,8924
inf,1,14,0.457,4,1,10,9266
inf,1,15,0.457,4,1,NA,9281
inf,1,16,0.457,4,1,NA,8560
inf,1,17,0.457,4,1,6,9630
inf,1,18,0.457,4,1,28,8544
inf,1,19,0.457,4,1,NA,8913
inf,1,20,0.457,4,1,3,9617
inf,1,21,0.457,4,1,24,9635
inf,1,22,0.457,4,1,NA,9635
inf,1,23,0.457,4,1,6,8884
inf,1,24,0.457,4,1,28,8892
inf,1,25,0.457,4,1,NA,8917
inf,1,26,0.457,4,1,NA,9290
inf,1,27,0.457,4,1,34,10395
inf,1,28,0.457,4,1,7,8889
inf,1,29,0.457,4,1,NA,9252
inf,1,30,0.457,4,1,4,9277
inf,1,31,0.457,4,1,25,9620
inf,1,32,0.457,4,1,NA,9631
inf,1,33,0.457,4,1,3,9273
inf,1,34,0.457,4,1,18,9996
inf,1,35,0.457,4,1,NA,9630
inf,1,36,0.457,4,1,NA,9255
inf,1,37,0.457,4,1,5,8900
inf,1,38,0.457,4,1,4,9267
inf,1,39,0.457,4,1,NA,9274
inf,1,40,0.457,4,1,18,8913
inf,1,41,0.457,4,1,NA,8908
inf,1,42,0.457,4,1,NA,9268
inf,1,43,0.457,4,1,9,9987
inf,1,44,0.457,4,1,13,8917
inf,1,45,0.457,4,1,16,9990
inf,1,46,0.457,4,1,NA,9302
inf,1,47,0.457,4,1,6,8904
inf,1,48,0.457,4,1,30,9273
inf,1,49,0.457,4,1,17,8907
inf,1,50,0.457,4,1,10,9960
inf,2,1,0.457,4,2,29,9633
inf,2,2,0.457,4,2,3,9659
inf,2,3,0.457,4,2,24,9630
inf,2,4,0.457,4,2,NA,9274
inf,2,5,0.457,4,2,28,9984
inf,2,6,0.457,4,2,NA,9266
inf,2,7,0.457,4,2,31,9985
inf,2,8,0.457,4,2,24,8541
inf,2,9,0.457,4,2,NA,8913
inf,2,10,0.457,4,2,30,8563
inf,2,11,0.457,4,2,47,9660
inf,2,12,0.457,4,2,20,9269
inf,2,13,0.457,4,2,33,9261
inf,2,14,0.457,4,2,NA,9636
inf,2,15,0.457,4,2,7,9261
inf,2,16,0.457,4,2,NA,9291
inf,2,17,0.457,4,2,NA,8924
inf,2,18,0.457,4,2,NA,9640
inf,2,19,0.457,4,2,NA,9254
inf,2,20,0.457,4,2,NA,9267
inf,2,21,0.457,4,2,NA,9279
inf,2,22,0.457,4,2,NA,9235
inf,2,23,0.457,4,2,NA,9293
inf,2,24,0.457,4,2,13,9622
inf,2,25,0.457,4,2,NA,9277
inf,2,26,0.457,4,2,NA,8898
inf,2,27,0.457,4,2,32,9258
inf,2,28,0.457,4,2,NA,9254
inf,2,29,0.457,4,2,21,8918
inf,2,30,0.457,4,2,NA,9630
inf,2,31,0.457,4,2,NA,8552
inf,2,32,0.457,4,2,18,10336
inf,2,33,0.457,4,2,NA,8543
inf,2,34,0.457,4,2,6,9253
inf,2,35,0.457,4,2,4,9654
inf,2,36,0.457,4,2,33,9259
inf,2,37,0.457,4,2,13,9977
inf,2,38,0.457,4,2,NA,9262
inf,2,39,0.457,4,2,NA,8934
inf,2,40,0.457,4,2,25,8542
inf,2,41,0.457,4,2,NA,9982
inf,2,42,0.457,4,2,NA,9624
inf,2,43,0.457,4,2,NA,9245
inf,2,44,0.457,4,2,18,9981
inf,2,45,0.457,4,2,NA,8558
inf,2,46,0.457,4,2,NA,9273
inf,2,47,0.457,4,2,NA,8904
inf,2,48,0.457,4,2,33,8912
inf,2,49,0.457,4,2,NA,9656
inf,2,50,0.457,4,2,6,8555
inf,3,1,0.457,4,3,35,9638
inf,3,2,0.457,4,3,31,9277
inf,3,3,0.457,4,3,NA,8912
inf,3,4,0.457,4,3,36,9645
inf,3,5,0.457,4,3,4,9647
inf,3,6,0.457,4,3,NA,9991
inf,3,7,0.457,4,3,NA,8896
inf,3,8,0.457,4,3,18,9648
inf,3,9,0.457,4,3,13,10356
inf,3,10,0.457,4,3,14,8909
inf,3,11,0.457,4,3,21,9636
inf,3,12,0.457,4,3,18,9261
inf,3,13,0.457,4,3,20,10003
inf,3,14,0.457,4,3,27,9993
