name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.486,2.5,2,NA,14006
inf,2,14,0.486,2.5,2,NA,14020
inf,2,15,0.486,2.5,2,54,13627
inf,2,16,0.486,2.5,2,43,13300
inf,2,17,0.486,2.5,2,NA,12913
inf,2,18,0.486,2.5,2,42,13284
inf,2,19,0.486,2.5,2,NA,12934
inf,2,20,0.486,2.5,2,26,13659
inf,2,21,0.486,2.5,2,29,13635
inf,2,22,0.486,2.5,2,18,13648
inf,2,23,0.486,2.5,2,39,14728
inf,2,24,0.486,2.5,2,32,13620
inf,2,25,0.486,2.5,2,8,14737
inf,2,26,0.486,2.5,2,12,13638
inf,2,27,0.486,2.5,2,2,12923
inf,2,28,0.486,2.5,2,24,14726
inf,2,29,0.486,2.5,2,48,13285
inf,2,30,0.486,2.5,2,18,14397
inf,2,31,0.486,2.5,2,NA,13659
inf,2,32,0.486,2.5,2,NA,13304
inf,2,33,0.486,2.5,2,4,13992
inf,2,34,0.486,2.5,2,NA,14001
inf,2,35,0.486,2.5,2,38,14016
inf,2,36,0.486,2.5,2,NA,13280
inf,2,37,0.486,2.5,2,NA,13988
inf,2,38,0.486,2.5,2,38,14365
inf,2,39,0.486,2.5,2,5,13998
inf,2,40,0.486,2.5,2,6,13271
inf,2,41,0.486,2.5,2,39,13293
inf,2,42,0.486,2.5,2,NA,13669
inf,2,43,0.486,2.5,2,10,13657
inf,2,44,0.486,2.5,2,33,14721
inf,2,45,0.486,2.5,2,17,13661
inf,2,46,0.486,2.5,2,11,13637
inf,2,47,0.486,2.5,2,30,14735
inf,2,48,0.486,2.5,2,31,14390
inf,2,49,0.486,2.5,2,34,14743
inf,2,50,0.486,2.5,2,22,14009
inf,3,1,0.486,2.5,3,NA,14014
inf,3,2,0.486,2.5,3,NA,13652
inf,3,3,0.486,2.5,3,15,14013
inf,3,4,0.486,2.5,3,NA,14005
inf,3,5,0.486,2.5,3,30,14384
inf,3,6,0.486,2.5,3,31,14036
inf,3,7,0.486,2.5,3,15,14007
inf,3,8,0.486,2.5,3,NA,14386
inf,3,9,0.486,2.5,3,15,13630
inf,3,10,0.486,2.5,3,32,13639
inf,3,11,0.486,2.5,3,NA,13640
inf,3,12,0.486,2.5,3,18,14371
inf,3,13,0.486,2.5,3,40,13295
inf,3,14,0.486,2.5,3,NA,14378
inf,3,15,0.486,2.5,3,43,14009
inf,3,16,0.486,2.5,3,24,14382
inf,3,17,0.486,2.5,3,17,13638
inf,3,18,0.486,2.5,3,55,14012
inf,3,19,0.486,2.5,3,NA,13304
inf,3,20,0.486,2.5,3,44,13294
inf,3,21,0.486,2.5,3,NA,14019
inf,3,22,0.486,2.5,3,25,14020
inf,3,23,0.486,2.5,3,21,13283
inf,3,24,0.486,2.5,3,NA,14394
inf,3,25,0.486,2.5,3,2,12564
inf,3,26,0.486,2.5,3,45,13640
inf,3,27,0.486,2.5,3,11,13998
inf,3,28,0.486,2.5,3,5,14004
inf,3,29,0.486,2.5,3,24,14742
inf,3,30,0.486,2.5,3,37,13276
inf,3,31,0.486,2.5,3,44,14722
inf,3,32,0.486,2.5,3,5,14392
inf,3,33,0.486,2.5,3,NA,13629
inf,3,34,0.486,2.5,3,NA,14744
inf,3,35,0.486,2.5,3,9,14016
inf,3,36,0.486,2.5,3,NA,14381
inf,3,37,0.486,2.5,3,47,14730
inf,3,38,0.486,2.5,3,17,13987
inf,3,39,0.486,2.5,3,NA,13302
inf,3,40,0.486,2.5,3,NA,13295
inf,3,41,0.486,2.5,3,12,14370
inf,3,42,0.486,2.5,3,NA,14369
inf,3,43,0.486,2.5,3,11,14005
inf,3,44,0.486,2.5,3,NA,14008
inf,3,45,0.486,2.5,3,NA,14028
inf,3,46,0.486,2.5,3,41,12941
inf,3,47,0.486,2.5,3,NA,13647
inf,3,48,0.486,2.5,3,NA,12923
inf,3,49,0.486,2.5,3,11,14359
inf,3,50,0.486,2.5,3,NA,14020
inf,4,1,0.486,2.5,4,43,13272
inf,4,2,0.486,2.5,4,33,13640
inf,4,3,0.486,2.5,4,25,13298
inf,4,4,0.486,2.5,4,NA,14367
inf,4,5,0.486,2.5,4,NA,14014
inf,4,6,0.486,2.5,4,64,13662
inf,4,7,0.486,2.5,4,NA,13625
inf,4,8,0.486,2.5,4,14,13285
inf,4,9,0.486,2.5,4,7,14385
inf,4,10,0.486,2.5,4,17,13279
inf,4,11,0.486,2.5,4,35,13289
inf,4,12,0.486,2.5,4,NA,13998
inf,4,13,0.486,2.5,4,24,14388
inf,4,14,0.486,2.5,4,NA,13261
inf,4,15,0.486,2.5,4,56,13637
inf,4,16,0.486,2.5,4,NA,14033
inf,4,17,0.486,2.5,4,NA,14039
inf,4,18,0.486,2.5,4,47,13282
inf,4,19,0.486,2.5,4,NA,14734
inf,4,20,0.486,2.5,4,35,13648
inf,4,21,0.486,2.5,4,7,14372
inf,4,22,0.486,2.5,4,36,13645
inf,4,23,0.486,2.5,4,NA,14368
inf,4,24,0.486,2.5,4,NA,13298
inf,4,25,0.486,2.5,4,10,14357
inf,4,26,0.486,2.5,4,20,14010
inf,4,27,0.486,2.5,4,31,14360
inf,4,28,0.486,2.5,4,NA,12927
inf,4,29,0.486,2.5,4,4,13292
inf,4,30,0.486,2.5,4,39,13669
inf,4,31,0.486,2.5,4,2,14391
inf,4,32,0.486,2.5,4,7,14356
inf,4,33,0.486,2.5,4,NA,14365
inf,4,34,0.486,2.5,4,NA,14351
inf,4,35,0.486,2.5,4,4,14031
inf,4,36,0.486,2.5,4,NA,13658
inf,4,37,0.486,2.5,4,NA,13267
inf,4,38,0.486,2.5,4,9,12563
inf,4,39,0.486,2.5,4,2,14034
inf,4,40,0.486,2.5,4,13,14731
inf,4,41,0.486,2.5,4,NA,13651
inf,4,42,0.486,2.5,4,12,13285
inf,4,43,0.486,2.5,4,5,12921
inf,4,44,0.486,2.5,4,5,12928
inf,4,45,0.486,2.5,4,NA,13656
inf,4,46,0.486,2.5,4,42,15130
inf,4,47,0.486,2.5,4,NA,13657
inf,4,48,0.486,2.5,4,NA,14032
inf,4,49,0.486,2.5,4,NA,13641
inf,4,50,0.486,2.5,4,NA,13286
inf,1,1,0.486,3,1,NA,10742
inf,1,2,0.486,3,1,50,11108
inf,1,3,0.486,3,1,17,12191
inf,1,4,0.486,3,1,20,11833
inf,1,5,0.486,3,1,NA,11080
inf,1,6,0.486,3,1,13,12171
inf,1,7,0.486,3,1,11,11467
inf,1,8,0.486,3,1,16,10717
inf,1,9,0.486,3,1,21,11455
inf,1,10,0.486,3,1,16,11105
inf,1,11,0.486,3,1,51,10736
inf,1,12,0.486,3,1,12,11088
inf,1,13,0.486,3,1,7,11098
inf,1,14,0.486,3,1,NA,10742
inf,1,15,0.486,3,1,25,10725
inf,1,16,0.486,3,1,51,10743
inf,1,17,0.486,3,1,NA,11441
inf,1,18,0.486,3,1,14,11117
inf,1,19,0.486,3,1,6,10718
inf,1,20,0.486,3,1,40,11056
inf,1,21,0.486,3,1,NA,11472
inf,1,22,0.486,3,1,NA,10720
inf,1,23,0.486,3,1,NA,10741
inf,1,24,0.486,3,1,NA,11808
inf,1,25,0.486,3,1,2,11855
inf,1,26,0.486,3,1,11,10717
inf,1,27,0.486,3,1,NA,10373
inf,1,28,0.486,3,1,22,10353
inf,1,29,0.486,3,1,15,11109
inf,1,30,0.486,3,1,28,11077
inf,1,31,0.486,3,1,21,12199
inf,1,32,0.486,3,1,10,12165
inf,1,33,0.486,3,1,34,11458
inf,1,34,0.486,3,1,5,11451
inf,1,35,0.486,3,1,19,11114
inf,1,36,0.486,3,1,20,11110
inf,1,37,0.486,3,1,9,11077
inf,1,38,0.486,3,1,33,11457
inf,1,39,0.486,3,1,14,10743
inf,1,40,0.486,3,1,26,11485
inf,1,41,0.486,3,1,38,11823
inf,1,42,0.486,3,1,23,11448
inf,1,43,0.486,3,1,NA,11064
inf,1,44,0.486,3,1,39,11841
inf,1,45,0.486,3,1,NA,11088
inf,1,46,0.486,3,1,8,11065
inf,1,47,0.486,3,1,12,11089
inf,1,48,0.486,3,1,7,10732
inf,1,49,0.486,3,1,NA,11818
inf,1,50,0.486,3,1,20,11445
inf,2,1,0.486,3,2,NA,11808
inf,2,2,0.486,3,2,NA,11104
inf,2,3,0.486,3,2,2,11099
inf,2,4,0.486,3,2,NA,11436
inf,2,5,0.486,3,2,31,11828
inf,2,6,0.486,3,2,23,10729
inf,2,7,0.486,3,2,36,11843
inf,2,8,0.486,3,2,19,11099
inf,2,9,0.486,3,2,19,12144
inf,2,10,0.486,3,2,38,10377
inf,2,11,0.486,3,2,16,10382
inf,2,12,0.486,3,2,33,11820
inf,2,13,0.486,3,2,43,12180
inf,2,14,0.486,3,2,26,11437
inf,2,15,0.486,3,2,38,11070
inf,2,16,0.486,3,2,20,11103
inf,2,17,0.486,3,2,23,11826
inf,2,18,0.486,3,2,NA,11102
inf,2,19,0.486,3,2,NA,10730
inf,2,20,0.486,3,2,NA,10748
inf,2,21,0.486,3,2,NA,11104
inf,2,22,0.486,3,2,NA,10358
inf,2,23,0.486,3,2,19,11449
inf,2,24,0.486,3,2,NA,11449
inf,2,25,0.486,3,2,25,11455
inf,2,26,0.486,3,2,NA,11799
inf,2,27,0.486,3,2,NA,11829
inf,2,28,0.486,3,2,10,11807
inf,2,29,0.486,3,2,40,11485
inf,2,30,0.486,3,2,36,11789
inf,2,31,0.486,3,2,20,10373
inf,2,32,0.486,3,2,37,10742
inf,2,33,0.486,3,2,NA,11116
inf,2,34,0.486,3,2,NA,11440
inf,2,35,0.486,3,2,NA,11455
inf,2,36,0.486,3,2,NA,11817
inf,2,37,0.486,3,2,NA,10723
inf,2,38,0.486,3,2,NA,11081
inf,2,39,0.486,3,2,NA,11824
inf,2,40,0.486,3,2,NA,11810
inf,2,41,0.486,3,2,41,10355
inf,2,42,0.486,3,2,7,11457
inf,2,43,0.486,3,2,38,12202
inf,2,44,0.486,3,2,56,10381
inf,2,45,0.486,3,2,22,10365
inf,2,46,0.486,3,2,NA,11097
inf,2,47,0.486,3,2,17,10727
inf,2,48,0.486,3,2,2,11851
inf,2,49,0.486,3,2,NA,11797
inf,2,50,0.486,3,2,3,10709
inf,3,1,0.486,3,3,NA,11086
inf,3,2,0.486,3,3,15,11480
inf,3,3,0.486,3,3,NA,11458
inf,3,4,0.486,3,3,NA,11085
inf,3,5,0.486,3,3,NA,11108
inf,3,6,0.486,3,3,NA,11829
inf,3,7,0.486,3,3,59,11091
inf,3,8,0.486,3,3,8,11839
inf,3,9,0.486,3,3,NA,11074
inf,3,10,0.486,3,3,43,10388
inf,3,11,0.486,3,3,32,12168
inf,3,12,0.486,3,3,NA,11089
inf,3,13,0.486,3,3,9,11459
inf,3,14,0.486,3,3,32,11106
inf,3,15,0.486,3,3,18,11456
inf,3,16,0.486,3,3,42,11846
inf,3,17,0.486,3,3,18,11484
inf,3,18,0.486,3,3,32,11813
inf,3,19,0.486,3,3,NA,12188
inf,3,20,0.486,3,3,27,11448
inf,3,21,0.486,3,3,NA,11127
inf,3,22,0.486,3,3,NA,12177
inf,3,23,0.486,3,3,NA,11799
inf,3,24,0.486,3,3,NA,11445
inf,3,25,0.486,3,3,7,11094
inf,3,26,0.486,3,3,NA,11096
inf,3,27,0.486,3,3,17,11820
inf,3,28,0.486,3,3,NA,11464
inf,3,29,0.486,3,3,10,11457
inf,3,30,0.486,3,3,NA,11086
inf,3,31,0.486,3,3,52,11072
inf,3,32,0.486,3,3,NA,11089
inf,3,33,0.486,3,3,39,10725
inf,3,34,0.486,3,3,5,10370
inf,3,35,0.486,3,3,37,11829
inf,3,36,0.486,3,3,32,11476
inf,3,37,0.486,3,3,NA,12172
inf,3,38,0.486,3,3,6,12201
inf,3,39,0.486,3,3,NA,10734
inf,3,40,0.486,3,3,NA,11444
inf,3,41,0.486,3,3,NA,11081
inf,3,42,0.486,3,3,40,11456
inf,3,43,0.486,3,3,NA,10740
inf,3,44,0.486,3,3,13,11118
inf,3,45,0.486,3,3,NA,11456
inf,3,46,0.486,3,3,39,11835
inf,3,47,0.486,3,3,11,11119
inf,3,48,0.486,3,3,NA,11458
inf,3,49,0.486,3,3,20,10377
inf,3,50,0.486,3,3,NA,11807
inf,4,1,0.486,3,4,21,12175
inf,4,2,0.486,3,4,39,11459
inf,4,3,0.486,3,4,NA,10711
inf,4,4,0.486,3,4,NA,11090
inf,4,5,0.486,3,4,36,11482
inf,4,6,0.486,3,4,18,10748
inf,4,7,0.486,3,4,15,10383
inf,4,8,0.486,3,4,NA,11103
inf,4,9,0.486,3,4,NA,11806
inf,4,10,0.486,3,4,36,11807
inf,4,11,0.486,3,4,37,11462
inf,4,12,0.486,3,4,6,11449
inf,4,13,0.486,3,4,NA,11806
inf,4,14,0.486,3,4,NA,11811
inf,4,15,0.486,3,4,37,11847
inf,4,16,0.486,3,4,14,11481
inf,4,17,0.486,3,4,49,10748
inf,4,18,0.486,3,4,7,11452
inf,4,19,0.486,3,4,30,11109
inf,4,20,0.486,3,4,22,11467
inf,4,21,0.486,3,4,18,11828
inf,4,22,0.486,3,4,NA,12168
inf,4,23,0.486,3,4,22,11075
inf,4,24,0.486,3,4,NA,10375
inf,4,25,0.486,3,4,NA,11440
inf,4,26,0.486,3,4,41,11825
inf,4,27,0.486,3,4,5,10743
inf,4,28,0.486,3,4,25,11088
inf,4,29,0.486,3,4,22,11066
inf,4,30,0.486,3,4,NA,11098
inf,4,31,0.486,3,4,37,11079
inf,4,32,0.486,3,4,NA,11858
inf,4,33,0.486,3,4,23,11452
inf,4,34,0.486,3,4,NA,11465
inf,4,35,0.486,3,4,10,11067
inf,4,36,0.486,3,4,9,11810
inf,4,37,0.486,3,4,NA,11813
inf,4,38,0.486,3,4,3,11100
inf,4,39,0.486,3,4,NA,11459
inf,4,40,0.486,3,4,5,10399
inf,4,41,0.486,3,4,16,12162
inf,4,42,0.486,3,4,NA,11084
inf,4,43,0.486,3,4,15,11466
inf,4,44,0.486,3,4,25,10716
inf,4,45,0.486,3,4,15,11457
inf,4,46,0.486,3,4,25,11792
inf,4,47,0.486,3,4,38,12539
inf,4,48,0.486,3,4,NA,11088
inf,4,49,0.486,3,4,12,11095
inf,4,50,0.486,3,4,37,11837
inf,1,1,0.486,3.5,1,30,9637
inf,1,2,0.486,3.5,1,NA,9620
inf,1,3,0.486,3.5,1,NA,8895
inf,1,4,0.486,3.5,1,NA,9975
inf,1,5,0.486,3.5,1,42,9622
inf,1,6,0.486,3.5,1,21,9299
inf,1,7,0.486,3.5,1,36,9617
inf,1,8,0.486,3.5,1,NA,10006
inf,1,9,0.486,3.5,1,NA,9652
inf,1,10,0.486,3.5,1,NA,9250
inf,1,11,0.486,3.5,1,22,9644
inf,1,12,0.486,3.5,1,21,10001
inf,1,13,0.486,3.5,1,NA,10011
inf,1,14,0.486,3.5,1,4,9269
inf,1,15,0.486,3.5,1,NA,9632
inf,1,16,0.486,3.5,1,3,9640
inf,1,17,0.486,3.5,1,27,10012
inf,1,18,0.486,3.5,1,NA,9267
inf,1,19,0.486,3.5,1,14,9644
inf,1,20,0.486,3.5,1,36,9987
inf,1,21,0.486,3.5,1,23,10337
inf,1,22,0.486,3.5,1,NA,9601
inf,1,23,0.486,3.5,1,4,9631
inf,1,24,0.486,3.5,1,23,9289
inf,1,25,0.486,3.5,1,NA,9637
inf,1,26,0.486,3.5,1,30,10000
inf,1,27,0.486,3.5,1,NA,9650
inf,1,28,0.486,3.5,1,43,9636
inf,1,29,0.486,3.5,1,NA,10330
inf,1,30,0.486,3.5,1,15,9983
inf,1,31,0.486,3.5,1,15,10018
inf,1,32,0.486,3.5,1,NA,9613
inf,1,33,0.486,3.5,1,45,9664
inf,1,34,0.486,3.5,1,30,9251
inf,1,35,0.486,3.5,1,45,10006
inf,1,36,0.486,3.5,1,NA,9641
inf,1,37,0.486,3.5,1,20,9253
inf,1,38,0.486,3.5,1,23,10018
inf,1,39,0.486,3.5,1,8,9618
inf,1,40,0.486,3.5,1,35,8907
inf,1,41,0.486,3.5,1,NA,9651
inf,1,42,0.486,3.5,1,46,9280
inf,1,43,0.486,3.5,1,26,8924
inf,1,44,0.486,3.5,1,NA,9988
inf,1,45,0.486,3.5,1,30,10353
inf,1,46,0.486,3.5,1,52,9991
inf,1,47,0.486,3.5,1,NA,9275
inf,1,48,0.486,3.5,1,29,9975
inf,1,49,0.486,3.5,1,NA,9625
inf,1,50,0.486,3.5,1,5,10367
inf,2,1,0.486,3.5,2,25,9260
inf,2,2,0.486,3.5,2,24,10360
inf,2,3,0.486,3.5,2,NA,10343
inf,2,4,0.486,3.5,2,38,10718
inf,2,5,0.486,3.5,2,45,8927
inf,2,6,0.486,3.5,2,42,9254
inf,2,7,0.486,3.5,2,23,9267
inf,2,8,0.486,3.5,2,13,8914
inf,2,9,0.486,3.5,2,24,9632
inf,2,10,0.486,3.5,2,22,10002
inf,2,11,0.486,3.5,2,18,9243
inf,2,12,0.486,3.5,2,NA,9666
inf,2,13,0.486,3.5,2,NA,9972
inf,2,14,0.486,3.5,2,NA,9990
inf,2,15,0.486,3.5,2,24,8913
inf,2,16,0.486,3.5,2,NA,8931
inf,2,17,0.486,3.5,2,23,8900
inf,2,18,0.486,3.5,2,NA,9970
inf,2,19,0.486,3.5,2,35,9640
inf,2,20,0.486,3.5,2,30,9969
inf,2,21,0.486,3.5,2,20,8890
inf,2,22,0.486,3.5,2,NA,10351
inf,2,23,0.486,3.5,2,39,9272
inf,2,24,0.486,3.5,2,NA,9630
inf,2,25,0.486,3.5,2,14,9660
inf,2,26,0.486,3.5,2,NA,9621
inf,2,27,0.486,3.5,2,20,9654
inf,2,28,0.486,3.5,2,NA,8899
inf,2,29,0.486,3.5,2,31,9648
inf,2,30,0.486,3.5,2,NA,9293
inf,2,31,0.486,3.5,2,37,8916
inf,2,32,0.486,3.5,2,45,9610
inf,2,33,0.486,3.5,2,13,9984
inf,2,34,0.486,3.5,2,NA,9622
inf,2,35,0.486,3.5,2,14,9622
inf,2,36,0.486,3.5,2,58,8906
inf,2,37,0.486,3.5,2,NA,9264
inf,2,38,0.486,3.5,2,NA,9622
inf,2,39,0.486,3.5,2,11,9985
inf,2,40,0.486,3.5,2,4,10015
inf,2,41,0.486,3.5,2,NA,8900
inf,2,42,0.486,3.5,2,NA,9978
inf,2,43,0.486,3.5,2,5,9993
inf,2,44,0.486,3.5,2,5,8890
inf,2,45,0.486,3.5,2,8,8920
inf,2,46,0.486,3.5,2,24,9257
inf,2,47,0.486,3.5,2,NA,9627
inf,2,48,0.486,3.5,2,NA,9656
inf,2,49,0.486,3.5,2,16,9266
inf,2,50,0.486,3.5,2,11,9641
inf,3,1,0.486,3.5,3,NA,9620
inf,3,2,0.486,3.5,3,NA,9652
inf,3,3,0.486,3.5,3,NA,10320
inf,3,4,0.486,3.5,3,2,9979
inf,3,5,0.486,3.5,3,26,9997
inf,3,6,0.486,3.5,3,11,10000
inf,3,7,0.486,3.5,3,10,9651
inf,3,8,0.486,3.5,3,3,9234
inf,3,9,0.486,3.5,3,28,9627
inf,3,10,0.486,3.5,3,6,9621
inf,3,11,0.486,3.5,3,NA,9638
inf,3,12,0.486,3.5,3,36,9627
inf,3,13,0.486,3.5,3,4,8552
inf,3,14,0.486,3.5,3,NA,10003
inf,3,15,0.486,3.5,3,NA,9598
inf,3,16,0.486,3.5,3,NA,9241
inf,3,17,0.486,3.5,3,18,9633
inf,3,18,0.486,3.5,3,15,9289
inf,3,19,0.486,3.5,3,9,10001
inf,3,20,0.486,3.5,3,NA,9649
inf,3,21,0.486,3.5,3,9,9640
inf,3,22,0.486,3.5,3,NA,10340
inf,3,23,0.486,3.5,3,8,10014
inf,3,24,0.486,3.5,3,NA,10012
inf,3,25,0.486,3.5,3,21,9267
inf,3,26,0.486,3.5,3,NA,9261
inf,3,27,0.486,3.5,3,5,9260
inf,3,28,0.486,3.5,3,3,10345
inf,3,29,0.486,3.5,3,NA,8895
inf,3,30,0.486,3.5,3,11,8918
inf,3,31,0.486,3.5,3,40,10002
inf,3,32,0.486,3.5,3,28,9975
inf,3,33,0.486,3.5,3,25,9998
inf,3,34,0.486,3.5,3,22,9291
inf,3,35,0.486,3.5,3,8,10713
inf,3,36,0.486,3.5,3,40,9264
inf,3,37,0.486,3.5,3,20,9274
inf,3,38,0.486,3.5,3,NA,10017
inf,3,39,0.486,3.5,3,37,9651
inf,3,40,0.486,3.5,3,20,9653
inf,3,41,0.486,3.5,3,20,10009
inf,3,42,0.486,3.5,3,NA,9612
inf,3,43,0.486,3.5,3,32,9651
inf,3,44,0.486,3.5,3,27,9643
inf,3,45,0.486,3.5,3,14,9293
inf,3,46,0.486,3.5,3,NA,9664
inf,3,47,0.486,3.5,3,NA,9645
inf,3,48,0.486,3.5,3,9,10013
inf,3,49,0.486,3.5,3,NA,9647
inf,3,50,0.486,3.5,3,37,10002
inf,4,1,0.486,3.5,4,NA,9638
inf,4,2,0.486,3.5,4,21,8563
inf,4,3,0.486,3.5,4,15,9611
inf,4,4,0.486,3.5,4,NA,8911
inf,4,5,0.486,3.5,4,30,9286
inf,4,6,0.486,3.5,4,38,9988
inf,4,7,0.486,3.5,4,3,10007
inf,4,8,0.486,3.5,4,NA,9272
inf,4,9,0.486,3.5,4,NA,9997
inf,4,10,0.486,3.5,4,NA,9970
inf,4,11,0.486,3.5,4,NA,9621
inf,4,12,0.486,3.5,4,10,8897
inf,4,13,0.486,3.5,4,27,9669
inf,4,14,0.486,3.5,4,16,8901
inf,4,15,0.486,3.5,4,21,10348
inf,4,16,0.486,3.5,4,33,10001
inf,4,17,0.486,3.5,4,NA,9635
inf,4,18,0.486,3.5,4,14,9288
inf,4,19,0.486,3.5,4,22,8908
inf,4,20,0.486,3.5,4,NA,9995
inf,4,21,0.486,3.5,4,17,9615
inf,4,22,0.486,3.5,4,4,8918
inf,4,23,0.486,3.5,4,34,9611
inf,4,24,0.486,3.5,4,26,9638
inf,4,25,0.486,3.5,4,37,9261
inf,4,26,0.486,3.5,4,22,9284
inf,4,27,0.486,3.5,4,NA,9248
inf,4,28,0.486,3.5,4,NA,9247
inf,4,29,0.486,3.5,4,NA,9262
inf,4,30,0.486,3.5,4,NA,9996
inf,4,31,0.486,3.5,4,29,9276
inf,4,32,0.486,3.5,4,24,9616
inf,4,33,0.486,3.5,4,47,8919
inf,4,34,0.486,3.5,4,32,10387
inf,4,35,0.486,3.5,4,15,8934
inf,4,36,0.486,3.5,4,47,9276
inf,4,37,0.486,3.5,4,NA,9611
inf,4,38,0.486,3.5,4,30,8557
inf,4,39,0.486,3.5,4,NA,9264
inf,4,40,0.486,3.5,4,13,9658
inf,4,41,0.486,3.5,4,NA,9278
inf,4,42,0.486,3.5,4,33,9625
inf,4,43,0.486,3.5,4,23,9612
inf,4,44,0.486,3.5,4,4,9656
inf,4,45,0.486,3.5,4,49,8907
inf,4,46,0.486,3.5,4,19,9999
inf,4,47,0.486,3.5,4,12,9261
inf,4,48,0.486,3.5,4,NA,9267
inf,4,49,0.486,3.5,4,6,9297
inf,4,50,0.486,3.5,4,16,8559
inf,1,1,0.486,4,1,12,7787
inf,1,2,0.486,4,1,13,8528
inf,1,3,0.486,4,1,NA,8179
inf,1,4,0.486,4,1,10,7829
inf,1,5,0.486,4,1,NA,8181
inf,1,6,0.486,4,1,27,8898
inf,1,7,0.486,4,1,27,8531
inf,1,8,0.486,4,1,9,8163
inf,1,9,0.486,4,1,NA,7821
inf,1,10,0.486,4,1,34,8879
inf,1,11,0.486,4,1,20,7798
inf,1,12,0.486,4,1,NA,8183
inf,1,13,0.486,4,1,13,7426
inf,1,14,0.486,4,1,11,8170
inf,1,15,0.486,4,1,NA,8556
inf,1,16,0.486,4,1,NA,7792
inf,1,17,0.486,4,1,6,8881
inf,1,18,0.486,4,1,29,7796
inf,1,19,0.486,4,1,NA,8168
inf,1,20,0.486,4,1,3,8528
inf,1,21,0.486,4,1,25,8182
inf,1,22,0.486,4,1,NA,8883
inf,1,23,0.486,4,1,6,7793
inf,1,24,0.486,4,1,30,7825
inf,1,25,0.486,4,1,NA,7819
inf,1,26,0.486,4,1,NA,8519
inf,1,27,0.486,4,1,36,8539
inf,1,28,0.486,4,1,7,7843
inf,1,29,0.486,4,1,NA,8188
inf,1,30,0.486,4,1,4,8155
inf,1,31,0.486,4,1,26,8894
inf,1,32,0.486,4,1,NA,8881
inf,1,33,0.486,4,1,3,8515
inf,1,34,0.486,4,1,19,8552
inf,1,35,0.486,4,1,NA,8892
inf,1,36,0.486,4,1,NA,8181
inf,1,37,0.486,4,1,5,8151
inf,1,38,0.486,4,1,4,8176
inf,1,39,0.486,4,1,NA,8544
inf,1,40,0.486,4,1,19,7841
inf,1,41,0.486,4,1,NA,8142
inf,1,42,0.486,4,1,NA,8549
inf,1,43,0.486,4,1,9,8893
inf,1,44,0.486,4,1,13,8148
inf,1,45,0.486,4,1,16,8884
inf,1,46,0.486,4,1,NA,7822
inf,1,47,0.486,4,1,7,7803
inf,1,48,0.486,4,1,31,8168
inf,1,49,0.486,4,1,19,7824
inf,1,50,0.486,4,1,11,8874
inf,2,1,0.486,4,2,31,8535
inf,2,2,0.486,4,2,3,8184
inf,2,3,0.486,4,2,25,9251
inf,2,4,0.486,4,2,NA,8174
inf,2,5,0.486,4,2,30,8905
inf,2,6,0.486,4,2,NA,8131
inf,2,7,0.486,4,2,32,8891
inf,2,8,0.486,4,2,25,7453
inf,2,9,0.486,4,2,NA,7823
inf,2,10,0.486,4,2,31,7426
inf,2,11,0.486,4,2,49,8167
inf,2,12,0.486,4,2,21,8541
inf,2,13,0.486,4,2,34,8182
inf,2,14,0.486,4,2,NA,7837
inf,2,15,0.486,4,2,8,8509
inf,2,16,0.486,4,2,NA,8515
inf,2,17,0.486,4,2,NA,8180
inf,2,18,0.486,4,2,NA,8526
inf,2,19,0.486,4,2,NA,8179
inf,2,20,0.486,4,2,NA,8559
inf,2,21,0.486,4,2,NA,8188
inf,2,22,0.486,4,2,NA,8153
inf,2,23,0.486,4,2,NA,8192
inf,2,24,0.486,4,2,14,8889
inf,2,25,0.486,4,2,NA,8180
inf,2,26,0.486,4,2,NA,7807
inf,2,27,0.486,4,2,35,8176
inf,2,28,0.486,4,2,NA,8152
inf,2,29,0.486,4,2,22,8555
inf,2,30,0.486,4,2,NA,8537
inf,2,31,0.486,4,2,NA,8171
inf,2,32,0.486,4,2,19,8919
inf,2,33,0.486,4,2,NA,7469
inf,2,34,0.486,4,2,6,7462
inf,2,35,0.486,4,2,4,8543
inf,2,36,0.486,4,2,34,8180
inf,2,37,0.486,4,2,13,8920
inf,2,38,0.486,4,2,NA,8519
inf,2,39,0.486,4,2,NA,8179
inf,2,40,0.486,4,2,27,7087
inf,2,41,0.486,4,2,NA,8560
inf,2,42,0.486,4,2,NA,7822
inf,2,43,0.486,4,2,NA,7794
inf,2,44,0.486,4,2,19,8201
inf,2,45,0.486,4,2,NA,7799
inf,2,46,0.486,4,2,NA,8168
inf,2,47,0.486,4,2,NA,7794
inf,2,48,0.486,4,2,35,7814
inf,2,49,0.486,4,2,NA,8184
inf,2,50,0.486,4,2,7,7807
inf,3,1,0.486,4,3,36,8175
inf,3,2,0.486,4,3,32,8177
inf,3,3,0.486,4,3,NA,8166
inf,3,4,0.486,4,3,38,8160
inf,3,5,0.486,4,3,4,8549
inf,3,6,0.486,4,3,NA,8883
inf,3,7,0.486,4,3,NA,7454
inf,3,8,0.486,4,3,18,8534
inf,3,9,0.486,4,3,14,8890
inf,3,10,0.486,4,3,14,8539
inf,3,11,0.486,4,3,23,8932
inf,3,12,0.486,4,3,19,8879
inf,3,13,0.486,4,3,20,8904
inf,3,14,0.486,4,3,28,8913
