name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.727,2.5,2,NA,4915
inf,2,14,0.727,2.5,2,NA,4883
inf,2,15,0.727,2.5,2,161,3822
inf,2,16,0.727,2.5,2,127,3424
inf,2,17,0.727,2.5,2,NA,4519
inf,2,18,0.727,2.5,2,152,3823
inf,2,19,0.727,2.5,2,NA,4172
inf,2,20,0.727,2.5,2,53,4534
inf,2,21,0.727,2.5,2,59,4165
inf,2,22,0.727,2.5,2,42,3433
inf,2,23,0.727,2.5,2,71,5253
inf,2,24,0.727,2.5,2,93,4146
inf,2,25,0.727,2.5,2,13,4541
inf,2,26,0.727,2.5,2,21,4156
inf,2,27,0.727,2.5,2,3,4159
inf,2,28,0.727,2.5,2,46,5275
inf,2,29,0.727,2.5,2,159,3447
inf,2,30,0.727,2.5,2,32,5607
inf,2,31,0.727,2.5,2,NA,4536
inf,2,32,0.727,2.5,2,NA,3810
inf,2,33,0.727,2.5,2,5,4872
inf,2,34,0.727,2.5,2,NA,5237
inf,2,35,0.727,2.5,2,82,4517
inf,2,36,0.727,2.5,2,NA,3429
inf,2,37,0.727,2.5,2,NA,4529
inf,2,38,0.727,2.5,2,75,5254
inf,2,39,0.727,2.5,2,8,4524
inf,2,40,0.727,2.5,2,9,3817
inf,2,41,0.727,2.5,2,111,3789
inf,2,42,0.727,2.5,2,NA,4523
inf,2,43,0.727,2.5,2,18,4179
inf,2,44,0.727,2.5,2,64,5594
inf,2,45,0.727,2.5,2,31,4528
inf,2,46,0.727,2.5,2,23,4145
inf,2,47,0.727,2.5,2,57,5603
inf,2,48,0.727,2.5,2,57,4902
inf,2,49,0.727,2.5,2,78,5259
inf,2,50,0.727,2.5,2,43,4888
inf,3,1,0.727,2.5,3,NA,4499
inf,3,2,0.727,2.5,3,NA,4880
inf,3,3,0.727,2.5,3,26,4894
inf,3,4,0.727,2.5,3,NA,4876
inf,3,5,0.727,2.5,3,55,5286
inf,3,6,0.727,2.5,3,60,5607
inf,3,7,0.727,2.5,3,25,5261
inf,3,8,0.727,2.5,3,NA,5240
inf,3,9,0.727,2.5,3,27,4539
inf,3,10,0.727,2.5,3,65,4523
inf,3,11,0.727,2.5,3,NA,4521
inf,3,12,0.727,2.5,3,31,5238
inf,3,13,0.727,2.5,3,115,4150
inf,3,14,0.727,2.5,3,NA,5615
inf,3,15,0.727,2.5,3,111,5260
inf,3,16,0.727,2.5,3,44,5276
inf,3,17,0.727,2.5,3,35,4153
inf,3,18,0.727,2.5,3,163,4146
inf,3,19,0.727,2.5,3,NA,3795
inf,3,20,0.727,2.5,3,120,4150
inf,3,21,0.727,2.5,3,NA,4868
inf,3,22,0.727,2.5,3,47,4533
inf,3,23,0.727,2.5,3,40,3419
inf,3,24,0.727,2.5,3,NA,4539
inf,3,25,0.727,2.5,3,2,4136
inf,3,26,0.727,2.5,3,110,3788
inf,3,27,0.727,2.5,3,20,4538
inf,3,28,0.727,2.5,3,6,4902
inf,3,29,0.727,2.5,3,46,5975
inf,3,30,0.727,2.5,3,101,3422
inf,3,31,0.727,2.5,3,90,5249
inf,3,32,0.727,2.5,3,8,4868
inf,3,33,0.727,2.5,3,NA,4145
inf,3,34,0.727,2.5,3,NA,5232
inf,3,35,0.727,2.5,3,14,4503
inf,3,36,0.727,2.5,3,NA,5249
inf,3,37,0.727,2.5,3,109,4543
inf,3,38,0.727,2.5,3,29,4150
inf,3,39,0.727,2.5,3,NA,3446
inf,3,40,0.727,2.5,3,NA,4545
inf,3,41,0.727,2.5,3,21,5239
inf,3,42,0.727,2.5,3,NA,5601
inf,3,43,0.727,2.5,3,22,4871
inf,3,44,0.727,2.5,3,NA,4894
inf,3,45,0.727,2.5,3,NA,4516
inf,3,46,0.727,2.5,3,157,4123
inf,3,47,0.727,2.5,3,NA,4504
inf,3,48,0.727,2.5,3,NA,3440
inf,3,49,0.727,2.5,3,19,4529
inf,3,50,0.727,2.5,3,NA,4530
inf,4,1,0.727,2.5,4,103,4165
inf,4,2,0.727,2.5,4,64,5265
inf,4,3,0.727,2.5,4,53,4145
inf,4,4,0.727,2.5,4,NA,4889
inf,4,5,0.727,2.5,4,NA,4892
inf,4,6,0.727,2.5,4,160,4528
inf,4,7,0.727,2.5,4,NA,3830
inf,4,8,0.727,2.5,4,23,4142
inf,4,9,0.727,2.5,4,10,5613
inf,4,10,0.727,2.5,4,33,3434
inf,4,11,0.727,2.5,4,101,3802
inf,4,12,0.727,2.5,4,NA,3802
inf,4,13,0.727,2.5,4,44,5255
inf,4,14,0.727,2.5,4,NA,3777
inf,4,15,0.727,2.5,4,170,4497
inf,4,16,0.727,2.5,4,NA,4864
inf,4,17,0.727,2.5,4,NA,4902
inf,4,18,0.727,2.5,4,133,4530
inf,4,19,0.727,2.5,4,NA,5243
inf,4,20,0.727,2.5,4,76,5262
inf,4,21,0.727,2.5,4,10,5607
inf,4,22,0.727,2.5,4,82,4870
inf,4,23,0.727,2.5,4,NA,5242
inf,4,24,0.727,2.5,4,NA,3805
inf,4,25,0.727,2.5,4,16,4526
inf,4,26,0.727,2.5,4,41,4171
inf,4,27,0.727,2.5,4,64,5253
inf,4,28,0.727,2.5,4,NA,3795
inf,4,29,0.727,2.5,4,6,4883
inf,4,30,0.727,2.5,4,100,4184
inf,4,31,0.727,2.5,4,2,4912
inf,4,32,0.727,2.5,4,10,4508
inf,4,33,0.727,2.5,4,NA,4897
inf,4,34,0.727,2.5,4,NA,4900
inf,4,35,0.727,2.5,4,6,4902
inf,4,36,0.727,2.5,4,NA,3794
inf,4,37,0.727,2.5,4,NA,4512
inf,4,38,0.727,2.5,4,18,3415
inf,4,39,0.727,2.5,4,2,4517
inf,4,40,0.727,2.5,4,21,5623
inf,4,41,0.727,2.5,4,NA,3422
inf,4,42,0.727,2.5,4,21,4153
inf,4,43,0.727,2.5,4,9,3819
inf,4,44,0.727,2.5,4,9,4140
inf,4,45,0.727,2.5,4,NA,4137
inf,4,46,0.727,2.5,4,106,5579
inf,4,47,0.727,2.5,4,NA,4530
inf,4,48,0.727,2.5,4,NA,5281
inf,4,49,0.727,2.5,4,NA,4534
inf,4,50,0.727,2.5,4,NA,3814
inf,1,1,0.727,3,1,NA,3401
inf,1,2,0.727,3,1,111,3463
inf,1,3,0.727,3,1,28,4140
inf,1,4,0.727,3,1,34,4171
inf,1,5,0.727,3,1,NA,3096
inf,1,6,0.727,3,1,24,4155
inf,1,7,0.727,3,1,20,3798
inf,1,8,0.727,3,1,31,3063
inf,1,9,0.727,3,1,41,3428
inf,1,10,0.727,3,1,39,3443
inf,1,11,0.727,3,1,162,3411
inf,1,12,0.727,3,1,21,3420
inf,1,13,0.727,3,1,10,3407
inf,1,14,0.727,3,1,NA,3468
inf,1,15,0.727,3,1,58,2713
inf,1,16,0.727,3,1,139,3411
inf,1,17,0.727,3,1,NA,3798
inf,1,18,0.727,3,1,25,3811
inf,1,19,0.727,3,1,10,3086
inf,1,20,0.727,3,1,135,3030
inf,1,21,0.727,3,1,NA,3777
inf,1,22,0.727,3,1,NA,3409
inf,1,23,0.727,3,1,NA,3424
inf,1,24,0.727,3,1,NA,4179
inf,1,25,0.727,3,1,2,4530
inf,1,26,0.727,3,1,19,3056
inf,1,27,0.727,3,1,NA,2725
inf,1,28,0.727,3,1,47,2687
inf,1,29,0.727,3,1,26,3061
inf,1,30,0.727,3,1,53,3780
inf,1,31,0.727,3,1,36,4158
inf,1,32,0.727,3,1,17,4555
inf,1,33,0.727,3,1,72,4173
inf,1,34,0.727,3,1,8,4134
inf,1,35,0.727,3,1,34,3454
inf,1,36,0.727,3,1,42,3054
inf,1,37,0.727,3,1,16,3045
inf,1,38,0.727,3,1,73,3802
inf,1,39,0.727,3,1,29,2708
inf,1,40,0.727,3,1,46,4159
inf,1,41,0.727,3,1,87,4147
inf,1,42,0.727,3,1,41,4137
inf,1,43,0.727,3,1,NA,3418
inf,1,44,0.727,3,1,88,4183
inf,1,45,0.727,3,1,NA,3431
inf,1,46,0.727,3,1,15,3064
inf,1,47,0.727,3,1,23,4154
inf,1,48,0.727,3,1,13,3772
inf,1,49,0.727,3,1,NA,3801
inf,1,50,0.727,3,1,41,3761
inf,2,1,0.727,3,2,NA,3768
inf,2,2,0.727,3,2,NA,3069
inf,2,3,0.727,3,2,3,3781
inf,2,4,0.727,3,2,NA,3424
inf,2,5,0.727,3,2,62,3459
inf,2,6,0.727,3,2,56,2361
inf,2,7,0.727,3,2,81,4515
inf,2,8,0.727,3,2,36,3465
inf,2,9,0.727,3,2,34,4141
inf,2,10,0.727,3,2,136,3415
inf,2,11,0.727,3,2,34,3427
inf,2,12,0.727,3,2,67,4152
inf,2,13,0.727,3,2,85,3810
inf,2,14,0.727,3,2,47,3096
inf,2,15,0.727,3,2,102,3085
inf,2,16,0.727,3,2,41,3076
inf,2,17,0.727,3,2,37,4170
inf,2,18,0.727,3,2,NA,3787
inf,2,19,0.727,3,2,NA,3096
inf,2,20,0.727,3,2,NA,3086
inf,2,21,0.727,3,2,NA,3429
inf,2,22,0.727,3,2,NA,2682
inf,2,23,0.727,3,2,33,3823
inf,2,24,0.727,3,2,NA,3063
inf,2,25,0.727,3,2,54,3442
inf,2,26,0.727,3,2,NA,3802
inf,2,27,0.727,3,2,NA,3781
inf,2,28,0.727,3,2,16,4150
inf,2,29,0.727,3,2,77,4518
inf,2,30,0.727,3,2,66,4143
inf,2,31,0.727,3,2,42,3052
inf,2,32,0.727,3,2,97,2705
inf,2,33,0.727,3,2,NA,3427
inf,2,34,0.727,3,2,NA,3803
inf,2,35,0.727,3,2,NA,3775
inf,2,36,0.727,3,2,NA,3795
inf,2,37,0.727,3,2,NA,3417
inf,2,38,0.727,3,2,NA,3437
inf,2,39,0.727,3,2,NA,4528
inf,2,40,0.727,3,2,NA,3432
inf,2,41,0.727,3,2,118,2686
inf,2,42,0.727,3,2,10,3772
inf,2,43,0.727,3,2,72,4164
inf,2,44,0.727,3,2,174,3398
inf,2,45,0.727,3,2,40,2693
inf,2,46,0.727,3,2,NA,3780
inf,2,47,0.727,3,2,36,3451
inf,2,48,0.727,3,2,2,4140
inf,2,49,0.727,3,2,NA,3817
inf,2,50,0.727,3,2,4,3029
inf,3,1,0.727,3,3,NA,3788
inf,3,2,0.727,3,3,25,4160
inf,3,3,0.727,3,3,NA,3795
inf,3,4,0.727,3,3,NA,3418
inf,3,5,0.727,3,3,NA,3429
inf,3,6,0.727,3,3,NA,4156
inf,3,7,0.727,3,3,174,2702
inf,3,8,0.727,3,3,12,4505
inf,3,9,0.727,3,3,NA,3408
inf,3,10,0.727,3,3,176,3049
inf,3,11,0.727,3,3,66,4527
inf,3,12,0.727,3,3,NA,3431
inf,3,13,0.727,3,3,15,4170
inf,3,14,0.727,3,3,60,3800
inf,3,15,0.727,3,3,30,3794
inf,3,16,0.727,3,3,90,3797
inf,3,17,0.727,3,3,31,3453
inf,3,18,0.727,3,3,57,4139
inf,3,19,0.727,3,3,NA,4195
inf,3,20,0.727,3,3,55,3783
inf,3,21,0.727,3,3,NA,2339
inf,3,22,0.727,3,3,NA,4140
inf,3,23,0.727,3,3,NA,4498
inf,3,24,0.727,3,3,NA,3820
inf,3,25,0.727,3,3,11,3040
inf,3,26,0.727,3,3,NA,3782
inf,3,27,0.727,3,3,29,4507
inf,3,28,0.727,3,3,NA,3782
inf,3,29,0.727,3,3,15,4152
inf,3,30,0.727,3,3,NA,3771
inf,3,31,0.727,3,3,137,3079
inf,3,32,0.727,3,3,NA,3086
inf,3,33,0.727,3,3,120,2720
inf,3,34,0.727,3,3,8,2742
inf,3,35,0.727,3,3,69,4519
inf,3,36,0.727,3,3,62,4142
inf,3,37,0.727,3,3,NA,4163
inf,3,38,0.727,3,3,9,4162
inf,3,39,0.727,3,3,NA,3061
inf,3,40,0.727,3,3,NA,3434
inf,3,41,0.727,3,3,NA,3415
inf,3,42,0.727,3,3,87,3441
inf,3,43,0.727,3,3,NA,3096
inf,3,44,0.727,3,3,27,3457
inf,3,45,0.727,3,3,NA,4142
inf,3,46,0.727,3,3,81,4497
inf,3,47,0.727,3,3,23,2697
inf,3,48,0.727,3,3,NA,3801
inf,3,49,0.727,3,3,40,2697
inf,3,50,0.727,3,3,NA,3780
inf,4,1,0.727,3,4,36,4157
inf,4,2,0.727,3,4,81,3414
inf,4,3,0.727,3,4,NA,3046
inf,4,4,0.727,3,4,NA,3772
inf,4,5,0.727,3,4,82,3779
inf,4,6,0.727,3,4,35,3052
inf,4,7,0.727,3,4,33,3398
inf,4,8,0.727,3,4,NA,3775
inf,4,9,0.727,3,4,NA,4153
inf,4,10,0.727,3,4,83,4542
inf,4,11,0.727,3,4,105,3417
inf,4,12,0.727,3,4,8,4132
inf,4,13,0.727,3,4,NA,3061
inf,4,14,0.727,3,4,NA,4172
inf,4,15,0.727,3,4,77,4176
inf,4,16,0.727,3,4,25,3800
inf,4,17,0.727,3,4,111,3449
inf,4,18,0.727,3,4,10,3426
inf,4,19,0.727,3,4,55,4138
inf,4,20,0.727,3,4,43,4503
inf,4,21,0.727,3,4,32,4520
inf,4,22,0.727,3,4,NA,3787
inf,4,23,0.727,3,4,42,3068
inf,4,24,0.727,3,4,NA,3056
inf,4,25,0.727,3,4,NA,3805
inf,4,26,0.727,3,4,77,4509
inf,4,27,0.727,3,4,7,3429
inf,4,28,0.727,3,4,55,3426
inf,4,29,0.727,3,4,42,3084
inf,4,30,0.727,3,4,NA,4166
inf,4,31,0.727,3,4,79,3812
inf,4,32,0.727,3,4,NA,3803
inf,4,33,0.727,3,4,44,4153
inf,4,34,0.727,3,4,NA,3808
inf,4,35,0.727,3,4,17,3050
inf,4,36,0.727,3,4,15,3813
inf,4,37,0.727,3,4,NA,4142
inf,4,38,0.727,3,4,4,3431
inf,4,39,0.727,3,4,NA,3801
inf,4,40,0.727,3,4,9,2361
inf,4,41,0.727,3,4,30,4165
inf,4,42,0.727,3,4,NA,3065
inf,4,43,0.727,3,4,26,4481
inf,4,44,0.727,3,4,69,3058
inf,4,45,0.727,3,4,25,4174
inf,4,46,0.727,3,4,51,3802
inf,4,47,0.727,3,4,87,4513
inf,4,48,0.727,3,4,NA,3062
inf,4,49,0.727,3,4,21,3418
inf,4,50,0.727,3,4,74,4150
inf,1,1,0.727,3.5,1,51,3774
inf,1,2,0.727,3.5,1,NA,3057
inf,1,3,0.727,3.5,1,NA,2728
inf,1,4,0.727,3.5,1,NA,3409
inf,1,5,0.727,3.5,1,92,3085
inf,1,6,0.727,3.5,1,39,3058
inf,1,7,0.727,3.5,1,70,3063
inf,1,8,0.727,3.5,1,NA,3415
inf,1,9,0.727,3.5,1,NA,2680
inf,1,10,0.727,3.5,1,NA,2692
inf,1,11,0.727,3.5,1,36,3450
inf,1,12,0.727,3.5,1,34,3447
inf,1,13,0.727,3.5,1,NA,3426
inf,1,14,0.727,3.5,1,7,3044
inf,1,15,0.727,3.5,1,NA,3426
inf,1,16,0.727,3.5,1,5,3082
inf,1,17,0.727,3.5,1,51,3427
inf,1,18,0.727,3.5,1,NA,3060
inf,1,19,0.727,3.5,1,26,3397
inf,1,20,0.727,3.5,1,62,3057
inf,1,21,0.727,3.5,1,42,3429
inf,1,22,0.727,3.5,1,NA,2703
inf,1,23,0.727,3.5,1,6,3050
inf,1,24,0.727,3.5,1,44,2714
inf,1,25,0.727,3.5,1,NA,3061
inf,1,26,0.727,3.5,1,56,3817
inf,1,27,0.727,3.5,1,NA,3442
inf,1,28,0.727,3.5,1,89,3071
inf,1,29,0.727,3.5,1,NA,3439
inf,1,30,0.727,3.5,1,23,3765
inf,1,31,0.727,3.5,1,25,3792
inf,1,32,0.727,3.5,1,NA,3046
inf,1,33,0.727,3.5,1,107,2720
inf,1,34,0.727,3.5,1,65,2730
inf,1,35,0.727,3.5,1,92,3415
inf,1,36,0.727,3.5,1,NA,2725
inf,1,37,0.727,3.5,1,36,2705
inf,1,38,0.727,3.5,1,41,3415
inf,1,39,0.727,3.5,1,14,3061
inf,1,40,0.727,3.5,1,93,2320
inf,1,41,0.727,3.5,1,NA,3078
inf,1,42,0.727,3.5,1,98,3067
inf,1,43,0.727,3.5,1,58,2340
inf,1,44,0.727,3.5,1,NA,3781
inf,1,45,0.727,3.5,1,57,3804
inf,1,46,0.727,3.5,1,100,3443
inf,1,47,0.727,3.5,1,NA,2718
inf,1,48,0.727,3.5,1,56,3435
inf,1,49,0.727,3.5,1,NA,2689
inf,1,50,0.727,3.5,1,7,3454
inf,2,1,0.727,3.5,2,47,2677
inf,2,2,0.727,3.5,2,41,3814
inf,2,3,0.727,3.5,2,NA,3770
inf,2,4,0.727,3.5,2,67,3758
inf,2,5,0.727,3.5,2,111,2695
inf,2,6,0.727,3.5,2,89,2694
inf,2,7,0.727,3.5,2,48,2697
inf,2,8,0.727,3.5,2,23,2707
inf,2,9,0.727,3.5,2,40,3051
inf,2,10,0.727,3.5,2,35,3784
inf,2,11,0.727,3.5,2,33,2354
inf,2,12,0.727,3.5,2,NA,3062
inf,2,13,0.727,3.5,2,NA,2707
inf,2,14,0.727,3.5,2,NA,3781
inf,2,15,0.727,3.5,2,56,2675
inf,2,16,0.727,3.5,2,NA,2673
inf,2,17,0.727,3.5,2,51,2717
inf,2,18,0.727,3.5,2,NA,3044
inf,2,19,0.727,3.5,2,70,2716
inf,2,20,0.727,3.5,2,52,2717
inf,2,21,0.727,3.5,2,47,2358
inf,2,22,0.727,3.5,2,NA,3464
inf,2,23,0.727,3.5,2,83,3403
inf,2,24,0.727,3.5,2,NA,3069
inf,2,25,0.727,3.5,2,23,3435
inf,2,26,0.727,3.5,2,NA,3037
inf,2,27,0.727,3.5,2,33,3417
inf,2,28,0.727,3.5,2,NA,2714
inf,2,29,0.727,3.5,2,60,3764
inf,2,30,0.727,3.5,2,NA,3051
inf,2,31,0.727,3.5,2,102,2360
inf,2,32,0.727,3.5,2,99,3059
inf,2,33,0.727,3.5,2,22,3098
inf,2,34,0.727,3.5,2,NA,2708
inf,2,35,0.727,3.5,2,22,3438
inf,2,36,0.727,3.5,2,138,3039
inf,2,37,0.727,3.5,2,NA,2716
inf,2,38,0.727,3.5,2,NA,3070
inf,2,39,0.727,3.5,2,19,3436
inf,2,40,0.727,3.5,2,7,3086
inf,2,41,0.727,3.5,2,NA,2708
inf,2,42,0.727,3.5,2,NA,3389
inf,2,43,0.727,3.5,2,8,3814
inf,2,44,0.727,3.5,2,7,2373
inf,2,45,0.727,3.5,2,15,2706
inf,2,46,0.727,3.5,2,50,2693
inf,2,47,0.727,3.5,2,NA,3798
inf,2,48,0.727,3.5,2,NA,3069
inf,2,49,0.727,3.5,2,28,2718
inf,2,50,0.727,3.5,2,20,2698
inf,3,1,0.727,3.5,3,NA,3076
inf,3,2,0.727,3.5,3,NA,2350
inf,3,3,0.727,3.5,3,NA,3406
inf,3,4,0.727,3.5,3,3,3435
inf,3,5,0.727,3.5,3,49,3428
inf,3,6,0.727,3.5,3,16,3451
inf,3,7,0.727,3.5,3,16,3385
inf,3,8,0.727,3.5,3,4,2687
inf,3,9,0.727,3.5,3,48,3079
inf,3,10,0.727,3.5,3,8,3043
inf,3,11,0.727,3.5,3,NA,3071
inf,3,12,0.727,3.5,3,73,3059
inf,3,13,0.727,3.5,3,6,2324
inf,3,14,0.727,3.5,3,NA,3428
inf,3,15,0.727,3.5,3,NA,2718
inf,3,16,0.727,3.5,3,NA,2356
inf,3,17,0.727,3.5,3,33,3433
inf,3,18,0.727,3.5,3,25,2689
inf,3,19,0.727,3.5,3,14,3767
inf,3,20,0.727,3.5,3,NA,3053
inf,3,21,0.727,3.5,3,17,3039
inf,3,22,0.727,3.5,3,NA,3428
inf,3,23,0.727,3.5,3,13,3432
inf,3,24,0.727,3.5,3,NA,3084
inf,3,25,0.727,3.5,3,37,2699
inf,3,26,0.727,3.5,3,NA,2707
inf,3,27,0.727,3.5,3,7,2715
inf,3,28,0.727,3.5,3,4,3793
inf,3,29,0.727,3.5,3,NA,2683
inf,3,30,0.727,3.5,3,17,2679
inf,3,31,0.727,3.5,3,86,3431
inf,3,32,0.727,3.5,3,49,3442
inf,3,33,0.727,3.5,3,46,3448
inf,3,34,0.727,3.5,3,41,3072
inf,3,35,0.727,3.5,3,12,3818
inf,3,36,0.727,3.5,3,92,3051
inf,3,37,0.727,3.5,3,35,3400
inf,3,38,0.727,3.5,3,NA,3060
inf,3,39,0.727,3.5,3,74,3451
inf,3,40,0.727,3.5,3,34,3435
inf,3,41,0.727,3.5,3,33,3764
inf,3,42,0.727,3.5,3,NA,3054
inf,3,43,0.727,3.5,3,63,3069
inf,3,44,0.727,3.5,3,55,2716
inf,3,45,0.727,3.5,3,25,3438
inf,3,46,0.727,3.5,3,NA,3090
inf,3,47,0.727,3.5,3,NA,3433
inf,3,48,0.727,3.5,3,13,3434
inf,3,49,0.727,3.5,3,NA,3427
inf,3,50,0.727,3.5,3,71,3437
inf,4,1,0.727,3.5,4,NA,3419
inf,4,2,0.727,3.5,4,48,2307
inf,4,3,0.727,3.5,4,27,2700
inf,4,4,0.727,3.5,4,NA,2316
inf,4,5,0.727,3.5,4,76,2334
inf,4,6,0.727,3.5,4,74,3433
inf,4,7,0.727,3.5,4,4,3422
inf,4,8,0.727,3.5,4,NA,3045
inf,4,9,0.727,3.5,4,NA,3406
inf,4,10,0.727,3.5,4,NA,3070
inf,4,11,0.727,3.5,4,NA,3049
inf,4,12,0.727,3.5,4,18,2683
inf,4,13,0.727,3.5,4,50,3445
inf,4,14,0.727,3.5,4,30,2325
inf,4,15,0.727,3.5,4,37,3793
inf,4,16,0.727,3.5,4,63,3804
inf,4,17,0.727,3.5,4,NA,2720
inf,4,18,0.727,3.5,4,23,3441
inf,4,19,0.727,3.5,4,46,2322
inf,4,20,0.727,3.5,4,NA,2721
inf,4,21,0.727,3.5,4,32,3031
inf,4,22,0.727,3.5,4,7,2336
inf,4,23,0.727,3.5,4,72,3036
inf,4,24,0.727,3.5,4,46,3070
inf,4,25,0.727,3.5,4,70,2718
inf,4,26,0.727,3.5,4,43,2734
inf,4,27,0.727,3.5,4,NA,1961
inf,4,28,0.727,3.5,4,NA,2342
inf,4,29,0.727,3.5,4,NA,2701
inf,4,30,0.727,3.5,4,NA,3399
inf,4,31,0.727,3.5,4,68,3036
inf,4,32,0.727,3.5,4,43,3055
inf,4,33,0.727,3.5,4,131,1991
inf,4,34,0.727,3.5,4,61,3787
inf,4,35,0.727,3.5,4,25,2347
inf,4,36,0.727,3.5,4,101,3468
inf,4,37,0.727,3.5,4,NA,3430
inf,4,38,0.727,3.5,4,75,1991
inf,4,39,0.727,3.5,4,NA,2697
inf,4,40,0.727,3.5,4,23,3048
inf,4,41,0.727,3.5,4,NA,3414
inf,4,42,0.727,3.5,4,61,3416
inf,4,43,0.727,3.5,4,46,2711
inf,4,44,0.727,3.5,4,7,3426
inf,4,45,0.727,3.5,4,143,2727
inf,4,46,0.727,3.5,4,33,3448
inf,4,47,0.727,3.5,4,23,3037
inf,4,48,0.727,3.5,4,NA,2337
inf,4,49,0.727,3.5,4,9,3062
inf,4,50,0.727,3.5,4,29,2686
inf,1,1,0.727,4,1,24,2300
inf,1,2,0.727,4,1,21,2677
inf,1,3,0.727,4,1,NA,2719
inf,1,4,0.727,4,1,15,2321
inf,1,5,0.727,4,1,NA,2372
inf,1,6,0.727,4,1,49,2728
inf,1,7,0.727,4,1,50,2716
inf,1,8,0.727,4,1,13,2377
inf,1,9,0.727,4,1,NA,1982
inf,1,10,0.727,4,1,61,3419
inf,1,11,0.727,4,1,41,1971
inf,1,12,0.727,4,1,NA,2696
inf,1,13,0.727,4,1,21,1957
inf,1,14,0.727,4,1,19,2683
inf,1,15,0.727,4,1,NA,2332
inf,1,16,0.727,4,1,NA,1990
inf,1,17,0.727,4,1,8,3059
inf,1,18,0.727,4,1,63,1997
inf,1,19,0.727,4,1,NA,2334
inf,1,20,0.727,4,1,3,3047
inf,1,21,0.727,4,1,44,2697
inf,1,22,0.727,4,1,NA,3038
inf,1,23,0.727,4,1,10,2299
inf,1,24,0.727,4,1,57,1996
inf,1,25,0.727,4,1,NA,2334
inf,1,26,0.727,4,1,NA,2303
inf,1,27,0.727,4,1,69,3407
inf,1,28,0.727,4,1,12,1956
inf,1,29,0.727,4,1,NA,2726
inf,1,30,0.727,4,1,5,2724
inf,1,31,0.727,4,1,43,3098
inf,1,32,0.727,4,1,NA,3041
inf,1,33,0.727,4,1,4,2314
inf,1,34,0.727,4,1,33,3060
inf,1,35,0.727,4,1,NA,3030
inf,1,36,0.727,4,1,NA,2683
inf,1,37,0.727,4,1,8,2334
inf,1,38,0.727,4,1,5,2345
inf,1,39,0.727,4,1,NA,2703
inf,1,40,0.727,4,1,35,2337
inf,1,41,0.727,4,1,NA,2308
inf,1,42,0.727,4,1,NA,2693
inf,1,43,0.727,4,1,15,2717
inf,1,44,0.727,4,1,23,2295
inf,1,45,0.727,4,1,28,3058
inf,1,46,0.727,4,1,NA,2698
inf,1,47,0.727,4,1,11,1960
inf,1,48,0.727,4,1,64,3056
inf,1,49,0.727,4,1,40,1954
inf,1,50,0.727,4,1,16,3029
inf,2,1,0.727,4,2,57,2712
inf,2,2,0.727,4,2,4,2679
inf,2,3,0.727,4,2,42,3100
inf,2,4,0.727,4,2,NA,2686
inf,2,5,0.727,4,2,51,3071
inf,2,6,0.727,4,2,NA,2337
inf,2,7,0.727,4,2,59,3084
inf,2,8,0.727,4,2,50,2363
inf,2,9,0.727,4,2,NA,2330
inf,2,10,0.727,4,2,78,1941
inf,2,11,0.727,4,2,102,2689
inf,2,12,0.727,4,2,39,2655
inf,2,13,0.727,4,2,67,2360
inf,2,14,0.727,4,2,NA,2343
inf,2,15,0.727,4,2,12,2729
inf,2,16,0.727,4,2,NA,2363
inf,2,17,0.727,4,2,NA,3084
inf,2,18,0.727,4,2,NA,3048
inf,2,19,0.727,4,2,NA,2684
inf,2,20,0.727,4,2,NA,2710
inf,2,21,0.727,4,2,NA,2687
inf,2,22,0.727,4,2,NA,1943
inf,2,23,0.727,4,2,NA,2707
inf,2,24,0.727,4,2,20,3055
inf,2,25,0.727,4,2,NA,2690
inf,2,26,0.727,4,2,NA,1979
inf,2,27,0.727,4,2,74,2669
inf,2,28,0.727,4,2,NA,2709
inf,2,29,0.727,4,2,40,3044
inf,2,30,0.727,4,2,NA,3087
inf,2,31,0.727,4,2,NA,2319
inf,2,32,0.727,4,2,31,3066
inf,2,33,0.727,4,2,NA,2303
inf,2,34,0.727,4,2,9,2341
inf,2,35,0.727,4,2,6,2702
inf,2,36,0.727,4,2,63,2727
inf,2,37,0.727,4,2,23,2721
inf,2,38,0.727,4,2,NA,3381
inf,2,39,0.727,4,2,NA,2316
inf,2,40,0.727,4,2,58,1959
inf,2,41,0.727,4,2,NA,3408
inf,2,42,0.727,4,2,NA,2707
inf,2,43,0.727,4,2,NA,2293
inf,2,44,0.727,4,2,33,2700
inf,2,45,0.727,4,2,NA,2309
inf,2,46,0.727,4,2,NA,2353
inf,2,47,0.727,4,2,NA,2350
inf,2,48,0.727,4,2,77,2342
inf,2,49,0.727,4,2,NA,2326
inf,2,50,0.727,4,2,9,1958
inf,3,1,0.727,4,3,72,2717
inf,3,2,0.727,4,3,57,3050
inf,3,3,0.727,4,3,NA,2316
inf,3,4,0.727,4,3,73,3017
inf,3,5,0.727,4,3,5,2703
inf,3,6,0.727,4,3,NA,3073
inf,3,7,0.727,4,3,NA,2006
inf,3,8,0.727,4,3,30,3096
inf,3,9,0.727,4,3,21,3063
inf,3,10,0.727,4,3,27,2667
inf,3,11,0.727,4,3,36,3053
inf,3,12,0.727,4,3,34,2707
inf,3,13,0.727,4,3,34,3065
inf,3,14,0.727,4,3,48,3428
