name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.577,2.5,2,NA,9999
inf,2,14,0.577,2.5,2,NA,9657
inf,2,15,0.577,2.5,2,72,8899
inf,2,16,0.577,2.5,2,57,8554
inf,2,17,0.577,2.5,2,NA,9651
inf,2,18,0.577,2.5,2,56,8187
inf,2,19,0.577,2.5,2,NA,9292
inf,2,20,0.577,2.5,2,31,9259
inf,2,21,0.577,2.5,2,37,8927
inf,2,22,0.577,2.5,2,23,8926
inf,2,23,0.577,2.5,2,46,9640
inf,2,24,0.577,2.5,2,40,9636
inf,2,25,0.577,2.5,2,10,10001
inf,2,26,0.577,2.5,2,14,9259
inf,2,27,0.577,2.5,2,2,8904
inf,2,28,0.577,2.5,2,28,9995
inf,2,29,0.577,2.5,2,65,8893
inf,2,30,0.577,2.5,2,22,10023
inf,2,31,0.577,2.5,2,NA,9270
inf,2,32,0.577,2.5,2,NA,9259
inf,2,33,0.577,2.5,2,4,9999
inf,2,34,0.577,2.5,2,NA,9644
inf,2,35,0.577,2.5,2,46,9263
inf,2,36,0.577,2.5,2,NA,8935
inf,2,37,0.577,2.5,2,NA,10011
inf,2,38,0.577,2.5,2,45,9650
inf,2,39,0.577,2.5,2,6,9265
inf,2,40,0.577,2.5,2,6,8889
inf,2,41,0.577,2.5,2,51,8548
inf,2,42,0.577,2.5,2,NA,8931
inf,2,43,0.577,2.5,2,12,8913
inf,2,44,0.577,2.5,2,40,10356
inf,2,45,0.577,2.5,2,20,9624
inf,2,46,0.577,2.5,2,13,9283
inf,2,47,0.577,2.5,2,36,10364
inf,2,48,0.577,2.5,2,37,10014
inf,2,49,0.577,2.5,2,42,10730
inf,2,50,0.577,2.5,2,28,9284
inf,3,1,0.577,2.5,3,NA,9629
inf,3,2,0.577,2.5,3,NA,9988
inf,3,3,0.577,2.5,3,17,10005
inf,3,4,0.577,2.5,3,NA,10004
inf,3,5,0.577,2.5,3,36,10001
inf,3,6,0.577,2.5,3,38,10360
inf,3,7,0.577,2.5,3,17,10362
inf,3,8,0.577,2.5,3,NA,10001
inf,3,9,0.577,2.5,3,18,9634
inf,3,10,0.577,2.5,3,37,9995
inf,3,11,0.577,2.5,3,NA,9267
inf,3,12,0.577,2.5,3,22,9646
inf,3,13,0.577,2.5,3,52,8158
inf,3,14,0.577,2.5,3,NA,10017
inf,3,15,0.577,2.5,3,55,9644
inf,3,16,0.577,2.5,3,30,9998
inf,3,17,0.577,2.5,3,23,8917
inf,3,18,0.577,2.5,3,73,9650
inf,3,19,0.577,2.5,3,NA,9257
inf,3,20,0.577,2.5,3,57,9272
inf,3,21,0.577,2.5,3,NA,9642
inf,3,22,0.577,2.5,3,30,10347
inf,3,23,0.577,2.5,3,25,8901
inf,3,24,0.577,2.5,3,NA,9989
inf,3,25,0.577,2.5,3,2,8916
inf,3,26,0.577,2.5,3,57,9607
inf,3,27,0.577,2.5,3,12,9648
inf,3,28,0.577,2.5,3,5,9248
inf,3,29,0.577,2.5,3,30,10713
inf,3,30,0.577,2.5,3,47,8915
inf,3,31,0.577,2.5,3,54,9978
inf,3,32,0.577,2.5,3,6,10364
inf,3,33,0.577,2.5,3,NA,9263
inf,3,34,0.577,2.5,3,NA,9991
inf,3,35,0.577,2.5,3,11,8913
inf,3,36,0.577,2.5,3,NA,9637
inf,3,37,0.577,2.5,3,60,9632
inf,3,38,0.577,2.5,3,20,8918
inf,3,39,0.577,2.5,3,NA,8526
inf,3,40,0.577,2.5,3,NA,9639
inf,3,41,0.577,2.5,3,15,10014
inf,3,42,0.577,2.5,3,NA,10708
inf,3,43,0.577,2.5,3,13,9989
inf,3,44,0.577,2.5,3,NA,9999
inf,3,45,0.577,2.5,3,NA,9631
inf,3,46,0.577,2.5,3,56,8176
inf,3,47,0.577,2.5,3,NA,9645
inf,3,48,0.577,2.5,3,NA,8561
inf,3,49,0.577,2.5,3,12,9638
inf,3,50,0.577,2.5,3,NA,10016
inf,4,1,0.577,2.5,4,55,8901
inf,4,2,0.577,2.5,4,39,9629
inf,4,3,0.577,2.5,4,30,8918
inf,4,4,0.577,2.5,4,NA,9986
inf,4,5,0.577,2.5,4,NA,9637
inf,4,6,0.577,2.5,4,83,9263
inf,4,7,0.577,2.5,4,NA,9261
inf,4,8,0.577,2.5,4,16,9270
inf,4,9,0.577,2.5,4,8,9999
inf,4,10,0.577,2.5,4,19,9276
inf,4,11,0.577,2.5,4,44,8541
inf,4,12,0.577,2.5,4,NA,8915
inf,4,13,0.577,2.5,4,29,9997
inf,4,14,0.577,2.5,4,NA,8893
inf,4,15,0.577,2.5,4,77,8925
inf,4,16,0.577,2.5,4,NA,9978
inf,4,17,0.577,2.5,4,NA,9991
inf,4,18,0.577,2.5,4,61,9653
inf,4,19,0.577,2.5,4,NA,10348
inf,4,20,0.577,2.5,4,43,9987
inf,4,21,0.577,2.5,4,7,9996
inf,4,22,0.577,2.5,4,45,9644
inf,4,23,0.577,2.5,4,NA,9292
inf,4,24,0.577,2.5,4,NA,8897
inf,4,25,0.577,2.5,4,12,9294
inf,4,26,0.577,2.5,4,25,9261
inf,4,27,0.577,2.5,4,37,10697
inf,4,28,0.577,2.5,4,NA,8917
inf,4,29,0.577,2.5,4,5,9255
inf,4,30,0.577,2.5,4,49,8932
inf,4,31,0.577,2.5,4,2,10007
inf,4,32,0.577,2.5,4,8,9623
inf,4,33,0.577,2.5,4,NA,9990
inf,4,34,0.577,2.5,4,NA,9291
inf,4,35,0.577,2.5,4,4,10000
inf,4,36,0.577,2.5,4,NA,8896
inf,4,37,0.577,2.5,4,NA,8886
inf,4,38,0.577,2.5,4,11,8900
inf,4,39,0.577,2.5,4,2,9646
inf,4,40,0.577,2.5,4,16,10705
inf,4,41,0.577,2.5,4,NA,8898
inf,4,42,0.577,2.5,4,14,9255
inf,4,43,0.577,2.5,4,6,9263
inf,4,44,0.577,2.5,4,6,9249
inf,4,45,0.577,2.5,4,NA,8923
inf,4,46,0.577,2.5,4,53,10029
inf,4,47,0.577,2.5,4,NA,9616
inf,4,48,0.577,2.5,4,NA,10355
inf,4,49,0.577,2.5,4,NA,9276
inf,4,50,0.577,2.5,4,NA,8914
inf,1,1,0.577,3,1,NA,7068
inf,1,2,0.577,3,1,61,7818
inf,1,3,0.577,3,1,20,8510
inf,1,4,0.577,3,1,23,8158
inf,1,5,0.577,3,1,NA,7427
inf,1,6,0.577,3,1,16,8188
inf,1,7,0.577,3,1,13,8165
inf,1,8,0.577,3,1,19,7420
inf,1,9,0.577,3,1,25,7081
inf,1,10,0.577,3,1,20,7798
inf,1,11,0.577,3,1,68,7091
inf,1,12,0.577,3,1,15,7440
inf,1,13,0.577,3,1,8,7449
inf,1,14,0.577,3,1,NA,7801
inf,1,15,0.577,3,1,32,7067
inf,1,16,0.577,3,1,66,7065
inf,1,17,0.577,3,1,NA,7449
inf,1,18,0.577,3,1,17,7444
inf,1,19,0.577,3,1,8,7075
inf,1,20,0.577,3,1,52,7084
inf,1,21,0.577,3,1,NA,8194
inf,1,22,0.577,3,1,NA,7775
inf,1,23,0.577,3,1,NA,7461
inf,1,24,0.577,3,1,NA,8903
inf,1,25,0.577,3,1,2,8182
inf,1,26,0.577,3,1,13,7085
inf,1,27,0.577,3,1,NA,7076
inf,1,28,0.577,3,1,26,6718
inf,1,29,0.577,3,1,18,7449
inf,1,30,0.577,3,1,33,7444
inf,1,31,0.577,3,1,24,8534
inf,1,32,0.577,3,1,12,8188
inf,1,33,0.577,3,1,42,8533
inf,1,34,0.577,3,1,5,7817
inf,1,35,0.577,3,1,23,7441
inf,1,36,0.577,3,1,25,6724
inf,1,37,0.577,3,1,11,7076
inf,1,38,0.577,3,1,41,7787
inf,1,39,0.577,3,1,17,7073
inf,1,40,0.577,3,1,30,8187
inf,1,41,0.577,3,1,48,7799
inf,1,42,0.577,3,1,27,8193
inf,1,43,0.577,3,1,NA,7784
inf,1,44,0.577,3,1,48,8550
inf,1,45,0.577,3,1,NA,7458
inf,1,46,0.577,3,1,9,7074
inf,1,47,0.577,3,1,15,7458
inf,1,48,0.577,3,1,8,7793
inf,1,49,0.577,3,1,NA,8156
inf,1,50,0.577,3,1,25,7797
inf,2,1,0.577,3,2,NA,7804
inf,2,2,0.577,3,2,NA,7823
inf,2,3,0.577,3,2,2,7445
inf,2,4,0.577,3,2,NA,7791
inf,2,5,0.577,3,2,38,7832
inf,2,6,0.577,3,2,28,6748
inf,2,7,0.577,3,2,45,8522
inf,2,8,0.577,3,2,23,7448
inf,2,9,0.577,3,2,23,8518
inf,2,10,0.577,3,2,50,7458
inf,2,11,0.577,3,2,21,7086
inf,2,12,0.577,3,2,40,7446
inf,2,13,0.577,3,2,51,8141
inf,2,14,0.577,3,2,31,7462
inf,2,15,0.577,3,2,51,7435
inf,2,16,0.577,3,2,23,7463
inf,2,17,0.577,3,2,26,8186
inf,2,18,0.577,3,2,NA,8166
inf,2,19,0.577,3,2,NA,7458
inf,2,20,0.577,3,2,NA,7781
inf,2,21,0.577,3,2,NA,7447
inf,2,22,0.577,3,2,NA,7049
inf,2,23,0.577,3,2,23,8182
inf,2,24,0.577,3,2,NA,7081
inf,2,25,0.577,3,2,30,7075
inf,2,26,0.577,3,2,NA,8146
inf,2,27,0.577,3,2,NA,8167
inf,2,28,0.577,3,2,11,8524
inf,2,29,0.577,3,2,49,7823
inf,2,30,0.577,3,2,43,8141
inf,2,31,0.577,3,2,25,7827
inf,2,32,0.577,3,2,46,7090
inf,2,33,0.577,3,2,NA,7452
inf,2,34,0.577,3,2,NA,8171
inf,2,35,0.577,3,2,NA,7080
inf,2,36,0.577,3,2,NA,8180
inf,2,37,0.577,3,2,NA,7061
inf,2,38,0.577,3,2,NA,7066
inf,2,39,0.577,3,2,NA,8152
inf,2,40,0.577,3,2,NA,7437
inf,2,41,0.577,3,2,52,6718
inf,2,42,0.577,3,2,8,7084
inf,2,43,0.577,3,2,46,8513
inf,2,44,0.577,3,2,75,6730
inf,2,45,0.577,3,2,25,7425
inf,2,46,0.577,3,2,NA,7827
inf,2,47,0.577,3,2,21,7073
inf,2,48,0.577,3,2,2,7841
inf,2,49,0.577,3,2,NA,7808
inf,2,50,0.577,3,2,3,6734
inf,3,1,0.577,3,3,NA,7451
inf,3,2,0.577,3,3,18,8164
inf,3,3,0.577,3,3,NA,8169
inf,3,4,0.577,3,3,NA,7101
inf,3,5,0.577,3,3,NA,7794
inf,3,6,0.577,3,3,NA,8178
inf,3,7,0.577,3,3,80,7074
inf,3,8,0.577,3,3,10,8524
inf,3,9,0.577,3,3,NA,7419
inf,3,10,0.577,3,3,59,6696
inf,3,11,0.577,3,3,39,8523
inf,3,12,0.577,3,3,NA,7436
inf,3,13,0.577,3,3,11,8179
inf,3,14,0.577,3,3,38,7456
inf,3,15,0.577,3,3,21,7817
inf,3,16,0.577,3,3,52,8167
inf,3,17,0.577,3,3,21,7813
inf,3,18,0.577,3,3,38,8509
inf,3,19,0.577,3,3,NA,8178
inf,3,20,0.577,3,3,32,7823
inf,3,21,0.577,3,3,NA,7055
inf,3,22,0.577,3,3,NA,8547
inf,3,23,0.577,3,3,NA,7803
inf,3,24,0.577,3,3,NA,7805
inf,3,25,0.577,3,3,8,7423
inf,3,26,0.577,3,3,NA,7436
inf,3,27,0.577,3,3,19,8163
inf,3,28,0.577,3,3,NA,7805
inf,3,29,0.577,3,3,11,8176
inf,3,30,0.577,3,3,NA,7095
inf,3,31,0.577,3,3,68,6724
inf,3,32,0.577,3,3,NA,7442
inf,3,33,0.577,3,3,51,7079
inf,3,34,0.577,3,3,6,7091
inf,3,35,0.577,3,3,43,8190
inf,3,36,0.577,3,3,39,8171
inf,3,37,0.577,3,3,NA,8189
inf,3,38,0.577,3,3,7,8874
inf,3,39,0.577,3,3,NA,7065
inf,3,40,0.577,3,3,NA,7071
inf,3,41,0.577,3,3,NA,7472
inf,3,42,0.577,3,3,49,8139
inf,3,43,0.577,3,3,NA,7071
inf,3,44,0.577,3,3,16,7445
inf,3,45,0.577,3,3,NA,7814
inf,3,46,0.577,3,3,47,8162
inf,3,47,0.577,3,3,13,7064
inf,3,48,0.577,3,3,NA,7447
inf,3,49,0.577,3,3,24,7422
inf,3,50,0.577,3,3,NA,7811
inf,4,1,0.577,3,4,25,8527
inf,4,2,0.577,3,4,49,7809
inf,4,3,0.577,3,4,NA,7103
inf,4,4,0.577,3,4,NA,7800
inf,4,5,0.577,3,4,44,8159
inf,4,6,0.577,3,4,20,7455
inf,4,7,0.577,3,4,19,7436
inf,4,8,0.577,3,4,NA,7451
inf,4,9,0.577,3,4,NA,8176
inf,4,10,0.577,3,4,44,8171
inf,4,11,0.577,3,4,48,7441
inf,4,12,0.577,3,4,6,7822
inf,4,13,0.577,3,4,NA,7450
inf,4,14,0.577,3,4,NA,8165
inf,4,15,0.577,3,4,44,8182
inf,4,16,0.577,3,4,17,8163
inf,4,17,0.577,3,4,62,8151
inf,4,18,0.577,3,4,8,7458
inf,4,19,0.577,3,4,35,8170
inf,4,20,0.577,3,4,26,7834
inf,4,21,0.577,3,4,21,8174
inf,4,22,0.577,3,4,NA,7818
inf,4,23,0.577,3,4,28,7439
inf,4,24,0.577,3,4,NA,7066
inf,4,25,0.577,3,4,NA,8161
inf,4,26,0.577,3,4,49,8155
inf,4,27,0.577,3,4,5,7460
inf,4,28,0.577,3,4,30,7088
inf,4,29,0.577,3,4,27,7093
inf,4,30,0.577,3,4,NA,7796
inf,4,31,0.577,3,4,47,8166
inf,4,32,0.577,3,4,NA,7468
inf,4,33,0.577,3,4,28,8185
inf,4,34,0.577,3,4,NA,8170
inf,4,35,0.577,3,4,12,7448
inf,4,36,0.577,3,4,11,7792
inf,4,37,0.577,3,4,NA,7830
inf,4,38,0.577,3,4,3,7417
inf,4,39,0.577,3,4,NA,8171
inf,4,40,0.577,3,4,6,6717
inf,4,41,0.577,3,4,19,8166
inf,4,42,0.577,3,4,NA,6730
inf,4,43,0.577,3,4,19,8156
inf,4,44,0.577,3,4,32,7093
inf,4,45,0.577,3,4,17,8197
inf,4,46,0.577,3,4,32,7789
inf,4,47,0.577,3,4,48,8552
inf,4,48,0.577,3,4,NA,7454
inf,4,49,0.577,3,4,14,7437
inf,4,50,0.577,3,4,45,8157
inf,1,1,0.577,3.5,1,35,7102
inf,1,2,0.577,3.5,1,NA,6344
inf,1,3,0.577,3.5,1,NA,6307
inf,1,4,0.577,3.5,1,NA,5991
inf,1,5,0.577,3.5,1,54,6710
inf,1,6,0.577,3.5,1,26,6320
inf,1,7,0.577,3.5,1,44,7069
inf,1,8,0.577,3.5,1,NA,7062
inf,1,9,0.577,3.5,1,NA,6336
inf,1,10,0.577,3.5,1,NA,5983
inf,1,11,0.577,3.5,1,27,7108
inf,1,12,0.577,3.5,1,24,7070
inf,1,13,0.577,3.5,1,NA,7058
inf,1,14,0.577,3.5,1,5,6360
inf,1,15,0.577,3.5,1,NA,6726
inf,1,16,0.577,3.5,1,4,6732
inf,1,17,0.577,3.5,1,34,7106
inf,1,18,0.577,3.5,1,NA,6357
inf,1,19,0.577,3.5,1,17,6713
inf,1,20,0.577,3.5,1,42,6721
inf,1,21,0.577,3.5,1,28,7072
inf,1,22,0.577,3.5,1,NA,5639
inf,1,23,0.577,3.5,1,5,6342
inf,1,24,0.577,3.5,1,26,6329
inf,1,25,0.577,3.5,1,NA,6353
inf,1,26,0.577,3.5,1,35,7454
inf,1,27,0.577,3.5,1,NA,6732
inf,1,28,0.577,3.5,1,53,6724
inf,1,29,0.577,3.5,1,NA,6740
inf,1,30,0.577,3.5,1,17,6737
inf,1,31,0.577,3.5,1,18,7071
inf,1,32,0.577,3.5,1,NA,6348
inf,1,33,0.577,3.5,1,56,6677
inf,1,34,0.577,3.5,1,36,5976
inf,1,35,0.577,3.5,1,55,7064
inf,1,36,0.577,3.5,1,NA,5987
inf,1,37,0.577,3.5,1,24,6354
inf,1,38,0.577,3.5,1,28,7411
inf,1,39,0.577,3.5,1,9,6356
inf,1,40,0.577,3.5,1,45,5977
inf,1,41,0.577,3.5,1,NA,6697
inf,1,42,0.577,3.5,1,57,6356
inf,1,43,0.577,3.5,1,33,5979
inf,1,44,0.577,3.5,1,NA,7070
inf,1,45,0.577,3.5,1,36,7065
inf,1,46,0.577,3.5,1,63,6731
inf,1,47,0.577,3.5,1,NA,6338
inf,1,48,0.577,3.5,1,34,6704
inf,1,49,0.577,3.5,1,NA,6700
inf,1,50,0.577,3.5,1,5,6752
inf,2,1,0.577,3.5,2,29,5990
inf,2,2,0.577,3.5,2,28,7425
inf,2,3,0.577,3.5,2,NA,6736
inf,2,4,0.577,3.5,2,44,7063
inf,2,5,0.577,3.5,2,57,6326
inf,2,6,0.577,3.5,2,52,6343
inf,2,7,0.577,3.5,2,28,5655
inf,2,8,0.577,3.5,2,16,5968
inf,2,9,0.577,3.5,2,28,6368
inf,2,10,0.577,3.5,2,25,7056
inf,2,11,0.577,3.5,2,20,5592
inf,2,12,0.577,3.5,2,NA,6704
inf,2,13,0.577,3.5,2,NA,6712
inf,2,14,0.577,3.5,2,NA,7071
inf,2,15,0.577,3.5,2,30,5969
inf,2,16,0.577,3.5,2,NA,5952
inf,2,17,0.577,3.5,2,28,5984
inf,2,18,0.577,3.5,2,NA,6708
inf,2,19,0.577,3.5,2,44,6712
inf,2,20,0.577,3.5,2,35,6723
inf,2,21,0.577,3.5,2,24,5617
inf,2,22,0.577,3.5,2,NA,7428
inf,2,23,0.577,3.5,2,48,6711
inf,2,24,0.577,3.5,2,NA,6351
inf,2,25,0.577,3.5,2,17,6696
inf,2,26,0.577,3.5,2,NA,6354
inf,2,27,0.577,3.5,2,23,6731
inf,2,28,0.577,3.5,2,NA,6369
inf,2,29,0.577,3.5,2,37,7089
inf,2,30,0.577,3.5,2,NA,6319
inf,2,31,0.577,3.5,2,47,5620
inf,2,32,0.577,3.5,2,55,6367
inf,2,33,0.577,3.5,2,15,6355
inf,2,34,0.577,3.5,2,NA,6343
inf,2,35,0.577,3.5,2,16,6358
inf,2,36,0.577,3.5,2,73,6354
inf,2,37,0.577,3.5,2,NA,5971
inf,2,38,0.577,3.5,2,NA,6691
inf,2,39,0.577,3.5,2,13,7073
inf,2,40,0.577,3.5,2,6,6688
inf,2,41,0.577,3.5,2,NA,5995
inf,2,42,0.577,3.5,2,NA,6352
inf,2,43,0.577,3.5,2,6,7063
inf,2,44,0.577,3.5,2,6,5959
inf,2,45,0.577,3.5,2,10,5622
inf,2,46,0.577,3.5,2,30,5986
inf,2,47,0.577,3.5,2,NA,6731
inf,2,48,0.577,3.5,2,NA,6725
inf,2,49,0.577,3.5,2,19,6343
inf,2,50,0.577,3.5,2,14,5971
inf,3,1,0.577,3.5,3,NA,6700
inf,3,2,0.577,3.5,3,NA,6359
inf,3,3,0.577,3.5,3,NA,6742
inf,3,4,0.577,3.5,3,3,6697
inf,3,5,0.577,3.5,3,31,7089
inf,3,6,0.577,3.5,3,13,7063
inf,3,7,0.577,3.5,3,12,6699
inf,3,8,0.577,3.5,3,3,5995
inf,3,9,0.577,3.5,3,33,6719
inf,3,10,0.577,3.5,3,6,7044
inf,3,11,0.577,3.5,3,NA,6356
inf,3,12,0.577,3.5,3,43,6360
inf,3,13,0.577,3.5,3,5,5628
inf,3,14,0.577,3.5,3,NA,6734
inf,3,15,0.577,3.5,3,NA,5994
inf,3,16,0.577,3.5,3,NA,6014
inf,3,17,0.577,3.5,3,22,6725
inf,3,18,0.577,3.5,3,17,5971
inf,3,19,0.577,3.5,3,10,6724
inf,3,20,0.577,3.5,3,NA,6379
inf,3,21,0.577,3.5,3,11,6728
inf,3,22,0.577,3.5,3,NA,7058
inf,3,23,0.577,3.5,3,9,7067
inf,3,24,0.577,3.5,3,NA,7063
inf,3,25,0.577,3.5,3,25,5949
inf,3,26,0.577,3.5,3,NA,6692
inf,3,27,0.577,3.5,3,5,6342
inf,3,28,0.577,3.5,3,3,7100
inf,3,29,0.577,3.5,3,NA,6016
inf,3,30,0.577,3.5,3,13,5995
inf,3,31,0.577,3.5,3,48,7049
inf,3,32,0.577,3.5,3,34,7415
inf,3,33,0.577,3.5,3,31,7070
inf,3,34,0.577,3.5,3,26,6725
inf,3,35,0.577,3.5,3,9,7432
inf,3,36,0.577,3.5,3,50,6349
inf,3,37,0.577,3.5,3,24,6365
inf,3,38,0.577,3.5,3,NA,6347
inf,3,39,0.577,3.5,3,46,6352
inf,3,40,0.577,3.5,3,24,7049
inf,3,41,0.577,3.5,3,23,7080
inf,3,42,0.577,3.5,3,NA,6358
inf,3,43,0.577,3.5,3,38,7038
inf,3,44,0.577,3.5,3,32,6335
inf,3,45,0.577,3.5,3,17,6365
inf,3,46,0.577,3.5,3,NA,6375
inf,3,47,0.577,3.5,3,NA,6361
inf,3,48,0.577,3.5,3,9,7054
inf,3,49,0.577,3.5,3,NA,5998
inf,3,50,0.577,3.5,3,45,6692
inf,4,1,0.577,3.5,4,NA,6693
inf,4,2,0.577,3.5,4,25,6001
inf,4,3,0.577,3.5,4,18,5995
inf,4,4,0.577,3.5,4,NA,6327
inf,4,5,0.577,3.5,4,37,5979
inf,4,6,0.577,3.5,4,47,6334
inf,4,7,0.577,3.5,4,3,6723
inf,4,8,0.577,3.5,4,NA,6720
inf,4,9,0.577,3.5,4,NA,6733
inf,4,10,0.577,3.5,4,NA,6350
inf,4,11,0.577,3.5,4,NA,6341
inf,4,12,0.577,3.5,4,12,6342
inf,4,13,0.577,3.5,4,33,6345
inf,4,14,0.577,3.5,4,20,6354
inf,4,15,0.577,3.5,4,24,7100
inf,4,16,0.577,3.5,4,40,7065
inf,4,17,0.577,3.5,4,NA,5991
inf,4,18,0.577,3.5,4,17,6718
inf,4,19,0.577,3.5,4,27,5972
inf,4,20,0.577,3.5,4,NA,7043
inf,4,21,0.577,3.5,4,20,6358
inf,4,22,0.577,3.5,4,5,5984
inf,4,23,0.577,3.5,4,41,5981
inf,4,24,0.577,3.5,4,32,6707
inf,4,25,0.577,3.5,4,45,6355
inf,4,26,0.577,3.5,4,26,6681
inf,4,27,0.577,3.5,4,NA,5642
inf,4,28,0.577,3.5,4,NA,5992
inf,4,29,0.577,3.5,4,NA,6003
inf,4,30,0.577,3.5,4,NA,6357
inf,4,31,0.577,3.5,4,36,6321
inf,4,32,0.577,3.5,4,28,6337
inf,4,33,0.577,3.5,4,60,5970
inf,4,34,0.577,3.5,4,38,7099
inf,4,35,0.577,3.5,4,17,5630
inf,4,36,0.577,3.5,4,58,6719
inf,4,37,0.577,3.5,4,NA,6720
inf,4,38,0.577,3.5,4,37,5591
inf,4,39,0.577,3.5,4,NA,5974
inf,4,40,0.577,3.5,4,16,6357
inf,4,41,0.577,3.5,4,NA,6008
inf,4,42,0.577,3.5,4,40,7056
inf,4,43,0.577,3.5,4,29,6334
inf,4,44,0.577,3.5,4,5,7064
inf,4,45,0.577,3.5,4,62,6364
inf,4,46,0.577,3.5,4,23,6698
inf,4,47,0.577,3.5,4,16,6371
inf,4,48,0.577,3.5,4,NA,6004
inf,4,49,0.577,3.5,4,7,6356
inf,4,50,0.577,3.5,4,20,6338
inf,1,1,0.577,4,1,14,5252
inf,1,2,0.577,4,1,15,5619
inf,1,3,0.577,4,1,NA,5654
inf,1,4,0.577,4,1,11,4918
inf,1,5,0.577,4,1,NA,5256
inf,1,6,0.577,4,1,32,5614
inf,1,7,0.577,4,1,32,5617
inf,1,8,0.577,4,1,10,5250
inf,1,9,0.577,4,1,NA,5266
inf,1,10,0.577,4,1,41,6327
inf,1,11,0.577,4,1,25,5240
inf,1,12,0.577,4,1,NA,5646
inf,1,13,0.577,4,1,14,5216
inf,1,14,0.577,4,1,12,5979
inf,1,15,0.577,4,1,NA,5260
inf,1,16,0.577,4,1,NA,5233
inf,1,17,0.577,4,1,6,5628
inf,1,18,0.577,4,1,36,5588
inf,1,19,0.577,4,1,NA,5597
inf,1,20,0.577,4,1,3,5640
inf,1,21,0.577,4,1,30,5600
inf,1,22,0.577,4,1,NA,6338
inf,1,23,0.577,4,1,7,4521
inf,1,24,0.577,4,1,36,4902
inf,1,25,0.577,4,1,NA,5255
inf,1,26,0.577,4,1,NA,5608
inf,1,27,0.577,4,1,43,6001
inf,1,28,0.577,4,1,8,4903
inf,1,29,0.577,4,1,NA,5261
inf,1,30,0.577,4,1,4,5620
inf,1,31,0.577,4,1,30,5963
inf,1,32,0.577,4,1,NA,5995
inf,1,33,0.577,4,1,4,5585
inf,1,34,0.577,4,1,23,5996
inf,1,35,0.577,4,1,NA,5970
inf,1,36,0.577,4,1,NA,5618
inf,1,37,0.577,4,1,6,5256
inf,1,38,0.577,4,1,4,5610
inf,1,39,0.577,4,1,NA,5977
inf,1,40,0.577,4,1,23,5270
inf,1,41,0.577,4,1,NA,5257
inf,1,42,0.577,4,1,NA,5643
inf,1,43,0.577,4,1,11,6670
inf,1,44,0.577,4,1,17,5627
inf,1,45,0.577,4,1,20,5997
inf,1,46,0.577,4,1,NA,5593
inf,1,47,0.577,4,1,8,4536
inf,1,48,0.577,4,1,39,5648
inf,1,49,0.577,4,1,23,4916
inf,1,50,0.577,4,1,12,5643
inf,2,1,0.577,4,2,36,5620
inf,2,2,0.577,4,2,3,5607
inf,2,3,0.577,4,2,31,6320
inf,2,4,0.577,4,2,NA,5626
inf,2,5,0.577,4,2,35,5989
inf,2,6,0.577,4,2,NA,4889
inf,2,7,0.577,4,2,39,6003
inf,2,8,0.577,4,2,29,5229
inf,2,9,0.577,4,2,NA,5249
inf,2,10,0.577,4,2,40,4540
inf,2,11,0.577,4,2,60,5969
inf,2,12,0.577,4,2,25,5604
inf,2,13,0.577,4,2,42,5623
inf,2,14,0.577,4,2,NA,5271
inf,2,15,0.577,4,2,9,5616
inf,2,16,0.577,4,2,NA,5984
inf,2,17,0.577,4,2,NA,5638
inf,2,18,0.577,4,2,NA,6013
inf,2,19,0.577,4,2,NA,5963
inf,2,20,0.577,4,2,NA,5607
inf,2,21,0.577,4,2,NA,5969
inf,2,22,0.577,4,2,NA,4908
inf,2,23,0.577,4,2,NA,5633
inf,2,24,0.577,4,2,15,5629
inf,2,25,0.577,4,2,NA,5270
inf,2,26,0.577,4,2,NA,5238
inf,2,27,0.577,4,2,43,5630
inf,2,28,0.577,4,2,NA,5610
inf,2,29,0.577,4,2,26,5646
inf,2,30,0.577,4,2,NA,5978
inf,2,31,0.577,4,2,NA,5269
inf,2,32,0.577,4,2,23,6350
inf,2,33,0.577,4,2,NA,5234
inf,2,34,0.577,4,2,6,5264
inf,2,35,0.577,4,2,5,5970
inf,2,36,0.577,4,2,40,5969
inf,2,37,0.577,4,2,16,5637
inf,2,38,0.577,4,2,NA,5964
inf,2,39,0.577,4,2,NA,5285
inf,2,40,0.577,4,2,33,5232
inf,2,41,0.577,4,2,NA,6011
inf,2,42,0.577,4,2,NA,5646
inf,2,43,0.577,4,2,NA,5286
inf,2,44,0.577,4,2,22,5972
inf,2,45,0.577,4,2,NA,4542
inf,2,46,0.577,4,2,NA,5241
inf,2,47,0.577,4,2,NA,5253
inf,2,48,0.577,4,2,44,5256
inf,2,49,0.577,4,2,NA,5621
inf,2,50,0.577,4,2,8,4901
inf,3,1,0.577,4,3,45,6335
inf,3,2,0.577,4,3,37,5983
inf,3,3,0.577,4,3,NA,5234
inf,3,4,0.577,4,3,46,5628
inf,3,5,0.577,4,3,4,5623
inf,3,6,0.577,4,3,NA,5963
inf,3,7,0.577,4,3,NA,5240
inf,3,8,0.577,4,3,21,5983
inf,3,9,0.577,4,3,15,6352
inf,3,10,0.577,4,3,17,6329
inf,3,11,0.577,4,3,26,5959
inf,3,12,0.577,4,3,22,5614
inf,3,13,0.577,4,3,25,5993
inf,3,14,0.577,4,3,33,5976
