name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.564,2.5,2,NA,10710
inf,2,14,0.564,2.5,2,NA,10368
inf,2,15,0.564,2.5,2,68,9651
inf,2,16,0.564,2.5,2,54,9633
inf,2,17,0.564,2.5,2,NA,10020
inf,2,18,0.564,2.5,2,55,8911
inf,2,19,0.564,2.5,2,NA,9620
inf,2,20,0.564,2.5,2,29,10023
inf,2,21,0.564,2.5,2,35,10001
inf,2,22,0.564,2.5,2,21,9648
inf,2,23,0.564,2.5,2,45,10361
inf,2,24,0.564,2.5,2,39,9643
inf,2,25,0.564,2.5,2,9,10722
inf,2,26,0.564,2.5,2,14,8931
inf,2,27,0.564,2.5,2,2,8913
inf,2,28,0.564,2.5,2,28,10732
inf,2,29,0.564,2.5,2,62,9620
inf,2,30,0.564,2.5,2,21,10729
inf,2,31,0.564,2.5,2,NA,9998
inf,2,32,0.564,2.5,2,NA,9640
inf,2,33,0.564,2.5,2,4,10387
inf,2,34,0.564,2.5,2,NA,10732
inf,2,35,0.564,2.5,2,43,9646
inf,2,36,0.564,2.5,2,NA,9273
inf,2,37,0.564,2.5,2,NA,10005
inf,2,38,0.564,2.5,2,44,10725
inf,2,39,0.564,2.5,2,6,10371
inf,2,40,0.564,2.5,2,6,9654
inf,2,41,0.564,2.5,2,50,9633
inf,2,42,0.564,2.5,2,NA,10000
inf,2,43,0.564,2.5,2,11,9302
inf,2,44,0.564,2.5,2,39,11066
inf,2,45,0.564,2.5,2,20,9999
inf,2,46,0.564,2.5,2,12,9614
inf,2,47,0.564,2.5,2,36,10355
inf,2,48,0.564,2.5,2,35,11063
inf,2,49,0.564,2.5,2,41,11087
inf,2,50,0.564,2.5,2,26,10360
inf,3,1,0.564,2.5,3,NA,9634
inf,3,2,0.564,2.5,3,NA,10348
inf,3,3,0.564,2.5,3,18,10700
inf,3,4,0.564,2.5,3,NA,10716
inf,3,5,0.564,2.5,3,34,10712
inf,3,6,0.564,2.5,3,36,10743
inf,3,7,0.564,2.5,3,17,10368
inf,3,8,0.564,2.5,3,NA,10374
inf,3,9,0.564,2.5,3,18,10342
inf,3,10,0.564,2.5,3,36,9985
inf,3,11,0.564,2.5,3,NA,9980
inf,3,12,0.564,2.5,3,20,10721
inf,3,13,0.564,2.5,3,50,9296
inf,3,14,0.564,2.5,3,NA,10385
inf,3,15,0.564,2.5,3,52,10389
inf,3,16,0.564,2.5,3,28,10718
inf,3,17,0.564,2.5,3,21,9281
inf,3,18,0.564,2.5,3,69,9984
inf,3,19,0.564,2.5,3,NA,9291
inf,3,20,0.564,2.5,3,56,9999
inf,3,21,0.564,2.5,3,NA,9998
inf,3,22,0.564,2.5,3,30,10374
inf,3,23,0.564,2.5,3,25,9260
inf,3,24,0.564,2.5,3,NA,10366
inf,3,25,0.564,2.5,3,2,9642
inf,3,26,0.564,2.5,3,52,9277
inf,3,27,0.564,2.5,3,13,10014
inf,3,28,0.564,2.5,3,5,9650
inf,3,29,0.564,2.5,3,29,11069
inf,3,30,0.564,2.5,3,45,9289
inf,3,31,0.564,2.5,3,52,10697
inf,3,32,0.564,2.5,3,6,10376
inf,3,33,0.564,2.5,3,NA,9635
inf,3,34,0.564,2.5,3,NA,10358
inf,3,35,0.564,2.5,3,10,9998
inf,3,36,0.564,2.5,3,NA,11070
inf,3,37,0.564,2.5,3,58,10380
inf,3,38,0.564,2.5,3,19,9970
inf,3,39,0.564,2.5,3,NA,9607
inf,3,40,0.564,2.5,3,NA,9980
inf,3,41,0.564,2.5,3,14,10716
inf,3,42,0.564,2.5,3,NA,10727
inf,3,43,0.564,2.5,3,13,9999
inf,3,44,0.564,2.5,3,NA,10720
inf,3,45,0.564,2.5,3,NA,10378
inf,3,46,0.564,2.5,3,55,9653
inf,3,47,0.564,2.5,3,NA,10377
inf,3,48,0.564,2.5,3,NA,8925
inf,3,49,0.564,2.5,3,12,10004
inf,3,50,0.564,2.5,3,NA,10683
inf,4,1,0.564,2.5,4,53,9654
inf,4,2,0.564,2.5,4,39,10343
inf,4,3,0.564,2.5,4,30,9243
inf,4,4,0.564,2.5,4,NA,10751
inf,4,5,0.564,2.5,4,NA,10345
inf,4,6,0.564,2.5,4,81,9659
inf,4,7,0.564,2.5,4,NA,9634
inf,4,8,0.564,2.5,4,16,9286
inf,4,9,0.564,2.5,4,8,10749
inf,4,10,0.564,2.5,4,21,9639
inf,4,11,0.564,2.5,4,43,9629
inf,4,12,0.564,2.5,4,NA,10352
inf,4,13,0.564,2.5,4,27,11074
inf,4,14,0.564,2.5,4,NA,8926
inf,4,15,0.564,2.5,4,72,9627
inf,4,16,0.564,2.5,4,NA,10722
inf,4,17,0.564,2.5,4,NA,10340
inf,4,18,0.564,2.5,4,59,10715
inf,4,19,0.564,2.5,4,NA,10754
inf,4,20,0.564,2.5,4,44,10366
inf,4,21,0.564,2.5,4,7,10713
inf,4,22,0.564,2.5,4,45,10347
inf,4,23,0.564,2.5,4,NA,11077
inf,4,24,0.564,2.5,4,NA,9285
inf,4,25,0.564,2.5,4,12,9269
inf,4,26,0.564,2.5,4,23,9990
inf,4,27,0.564,2.5,4,36,10377
inf,4,28,0.564,2.5,4,NA,9631
inf,4,29,0.564,2.5,4,4,9638
inf,4,30,0.564,2.5,4,47,10013
inf,4,31,0.564,2.5,4,2,9993
inf,4,32,0.564,2.5,4,7,9648
inf,4,33,0.564,2.5,4,NA,10388
inf,4,34,0.564,2.5,4,NA,9997
inf,4,35,0.564,2.5,4,4,10717
inf,4,36,0.564,2.5,4,NA,9260
inf,4,37,0.564,2.5,4,NA,9287
inf,4,38,0.564,2.5,4,11,9269
inf,4,39,0.564,2.5,4,2,9996
inf,4,40,0.564,2.5,4,15,10736
inf,4,41,0.564,2.5,4,NA,9987
inf,4,42,0.564,2.5,4,14,9647
inf,4,43,0.564,2.5,4,6,9632
inf,4,44,0.564,2.5,4,6,9252
inf,4,45,0.564,2.5,4,NA,9648
inf,4,46,0.564,2.5,4,51,10359
inf,4,47,0.564,2.5,4,NA,10000
inf,4,48,0.564,2.5,4,NA,10383
inf,4,49,0.564,2.5,4,NA,9643
inf,4,50,0.564,2.5,4,NA,9275
inf,1,1,0.564,3,1,NA,7070
inf,1,2,0.564,3,1,60,8170
inf,1,3,0.564,3,1,20,8529
inf,1,4,0.564,3,1,23,8892
inf,1,5,0.564,3,1,NA,7446
inf,1,6,0.564,3,1,16,8888
inf,1,7,0.564,3,1,13,8191
inf,1,8,0.564,3,1,19,7455
inf,1,9,0.564,3,1,24,7447
inf,1,10,0.564,3,1,21,8162
inf,1,11,0.564,3,1,65,7819
inf,1,12,0.564,3,1,14,7833
inf,1,13,0.564,3,1,8,7467
inf,1,14,0.564,3,1,NA,7831
inf,1,15,0.564,3,1,30,7082
inf,1,16,0.564,3,1,63,8160
inf,1,17,0.564,3,1,NA,8145
inf,1,18,0.564,3,1,16,8175
inf,1,19,0.564,3,1,8,7809
inf,1,20,0.564,3,1,50,7079
inf,1,21,0.564,3,1,NA,8528
inf,1,22,0.564,3,1,NA,8150
inf,1,23,0.564,3,1,NA,8154
inf,1,24,0.564,3,1,NA,8918
inf,1,25,0.564,3,1,2,8889
inf,1,26,0.564,3,1,13,7440
inf,1,27,0.564,3,1,NA,7426
inf,1,28,0.564,3,1,26,7078
inf,1,29,0.564,3,1,17,7438
inf,1,30,0.564,3,1,33,8164
inf,1,31,0.564,3,1,24,9273
inf,1,32,0.564,3,1,12,8896
inf,1,33,0.564,3,1,42,8529
inf,1,34,0.564,3,1,5,8513
inf,1,35,0.564,3,1,22,7825
inf,1,36,0.564,3,1,24,7807
inf,1,37,0.564,3,1,11,7431
inf,1,38,0.564,3,1,39,7802
inf,1,39,0.564,3,1,17,7458
inf,1,40,0.564,3,1,30,8550
inf,1,41,0.564,3,1,47,8543
inf,1,42,0.564,3,1,26,8912
inf,1,43,0.564,3,1,NA,7800
inf,1,44,0.564,3,1,48,8901
inf,1,45,0.564,3,1,NA,8168
inf,1,46,0.564,3,1,9,7806
inf,1,47,0.564,3,1,14,8509
inf,1,48,0.564,3,1,9,8538
inf,1,49,0.564,3,1,NA,8908
inf,1,50,0.564,3,1,24,8168
inf,2,1,0.564,3,2,NA,8172
inf,2,2,0.564,3,2,NA,7824
inf,2,3,0.564,3,2,2,8170
inf,2,4,0.564,3,2,NA,8170
inf,2,5,0.564,3,2,38,8180
inf,2,6,0.564,3,2,26,7791
inf,2,7,0.564,3,2,42,9225
inf,2,8,0.564,3,2,21,7814
inf,2,9,0.564,3,2,23,8877
inf,2,10,0.564,3,2,48,7809
inf,2,11,0.564,3,2,20,7456
inf,2,12,0.564,3,2,39,8520
inf,2,13,0.564,3,2,49,8178
inf,2,14,0.564,3,2,30,8185
inf,2,15,0.564,3,2,48,7808
inf,2,16,0.564,3,2,23,7816
inf,2,17,0.564,3,2,26,8528
inf,2,18,0.564,3,2,NA,7819
inf,2,19,0.564,3,2,NA,7825
inf,2,20,0.564,3,2,NA,7791
inf,2,21,0.564,3,2,NA,7797
inf,2,22,0.564,3,2,NA,7426
inf,2,23,0.564,3,2,21,8532
inf,2,24,0.564,3,2,NA,8159
inf,2,25,0.564,3,2,29,8500
inf,2,26,0.564,3,2,NA,8887
inf,2,27,0.564,3,2,NA,8185
inf,2,28,0.564,3,2,11,8557
inf,2,29,0.564,3,2,48,8184
inf,2,30,0.564,3,2,42,8180
inf,2,31,0.564,3,2,24,7809
inf,2,32,0.564,3,2,45,7422
inf,2,33,0.564,3,2,NA,8167
inf,2,34,0.564,3,2,NA,7818
inf,2,35,0.564,3,2,NA,8166
inf,2,36,0.564,3,2,NA,8173
inf,2,37,0.564,3,2,NA,7803
inf,2,38,0.564,3,2,NA,7831
inf,2,39,0.564,3,2,NA,8890
inf,2,40,0.564,3,2,NA,8160
inf,2,41,0.564,3,2,52,7801
inf,2,42,0.564,3,2,8,8160
inf,2,43,0.564,3,2,43,8891
inf,2,44,0.564,3,2,71,7800
inf,2,45,0.564,3,2,24,7431
inf,2,46,0.564,3,2,NA,8145
inf,2,47,0.564,3,2,20,7441
inf,2,48,0.564,3,2,2,8558
inf,2,49,0.564,3,2,NA,8188
inf,2,50,0.564,3,2,3,7454
inf,3,1,0.564,3,3,NA,8530
inf,3,2,0.564,3,3,18,8522
inf,3,3,0.564,3,3,NA,8553
inf,3,4,0.564,3,3,NA,7819
inf,3,5,0.564,3,3,NA,8522
inf,3,6,0.564,3,3,NA,8548
inf,3,7,0.564,3,3,75,7062
inf,3,8,0.564,3,3,9,8544
inf,3,9,0.564,3,3,NA,7801
inf,3,10,0.564,3,3,56,7454
inf,3,11,0.564,3,3,38,9234
inf,3,12,0.564,3,3,NA,8165
inf,3,13,0.564,3,3,11,8532
inf,3,14,0.564,3,3,37,8147
inf,3,15,0.564,3,3,20,8516
inf,3,16,0.564,3,3,50,8559
inf,3,17,0.564,3,3,21,8174
inf,3,18,0.564,3,3,36,8179
inf,3,19,0.564,3,3,NA,8194
inf,3,20,0.564,3,3,32,8547
inf,3,21,0.564,3,3,NA,8165
inf,3,22,0.564,3,3,NA,8535
inf,3,23,0.564,3,3,NA,8544
inf,3,24,0.564,3,3,NA,8508
inf,3,25,0.564,3,3,8,7083
inf,3,26,0.564,3,3,NA,8516
inf,3,27,0.564,3,3,19,8189
inf,3,28,0.564,3,3,NA,8167
inf,3,29,0.564,3,3,11,8548
inf,3,30,0.564,3,3,NA,8167
inf,3,31,0.564,3,3,63,7808
inf,3,32,0.564,3,3,NA,7438
inf,3,33,0.564,3,3,49,7797
inf,3,34,0.564,3,3,6,7820
inf,3,35,0.564,3,3,43,8915
inf,3,36,0.564,3,3,37,8550
inf,3,37,0.564,3,3,NA,8540
inf,3,38,0.564,3,3,7,8884
inf,3,39,0.564,3,3,NA,7829
inf,3,40,0.564,3,3,NA,8193
inf,3,41,0.564,3,3,NA,8147
inf,3,42,0.564,3,3,48,7809
inf,3,43,0.564,3,3,NA,7825
inf,3,44,0.564,3,3,16,8553
inf,3,45,0.564,3,3,NA,8518
inf,3,46,0.564,3,3,47,8537
inf,3,47,0.564,3,3,13,7438
inf,3,48,0.564,3,3,NA,7824
inf,3,49,0.564,3,3,23,7770
inf,3,50,0.564,3,3,NA,8171
inf,4,1,0.564,3,4,25,8911
inf,4,2,0.564,3,4,47,8143
inf,4,3,0.564,3,4,NA,7799
inf,4,4,0.564,3,4,NA,8539
inf,4,5,0.564,3,4,43,8524
inf,4,6,0.564,3,4,20,7804
inf,4,7,0.564,3,4,18,7434
inf,4,8,0.564,3,4,NA,8523
inf,4,9,0.564,3,4,NA,8562
inf,4,10,0.564,3,4,44,8923
inf,4,11,0.564,3,4,46,7802
inf,4,12,0.564,3,4,6,7833
inf,4,13,0.564,3,4,NA,8183
inf,4,14,0.564,3,4,NA,8903
inf,4,15,0.564,3,4,43,8546
inf,4,16,0.564,3,4,16,8535
inf,4,17,0.564,3,4,60,8153
inf,4,18,0.564,3,4,7,8139
inf,4,19,0.564,3,4,34,8189
inf,4,20,0.564,3,4,25,8559
inf,4,21,0.564,3,4,21,8901
inf,4,22,0.564,3,4,NA,8188
inf,4,23,0.564,3,4,25,7465
inf,4,24,0.564,3,4,NA,7427
inf,4,25,0.564,3,4,NA,8164
inf,4,26,0.564,3,4,48,8924
inf,4,27,0.564,3,4,5,8185
inf,4,28,0.564,3,4,29,7808
inf,4,29,0.564,3,4,26,8170
inf,4,30,0.564,3,4,NA,8525
inf,4,31,0.564,3,4,44,8175
inf,4,32,0.564,3,4,NA,8552
inf,4,33,0.564,3,4,26,8528
inf,4,34,0.564,3,4,NA,8892
inf,4,35,0.564,3,4,11,7791
inf,4,36,0.564,3,4,10,8163
inf,4,37,0.564,3,4,NA,8534
inf,4,38,0.564,3,4,3,8162
inf,4,39,0.564,3,4,NA,8174
inf,4,40,0.564,3,4,6,7426
inf,4,41,0.564,3,4,19,8879
inf,4,42,0.564,3,4,NA,8502
inf,4,43,0.564,3,4,17,8192
inf,4,44,0.564,3,4,30,7815
inf,4,45,0.564,3,4,17,8191
inf,4,46,0.564,3,4,29,8171
inf,4,47,0.564,3,4,46,8542
inf,4,48,0.564,3,4,NA,7794
inf,4,49,0.564,3,4,13,7466
inf,4,50,0.564,3,4,44,8922
inf,1,1,0.564,3.5,1,34,7813
inf,1,2,0.564,3.5,1,NA,6723
inf,1,3,0.564,3.5,1,NA,6355
inf,1,4,0.564,3.5,1,NA,7062
inf,1,5,0.564,3.5,1,51,7401
inf,1,6,0.564,3.5,1,26,6743
inf,1,7,0.564,3.5,1,41,6706
inf,1,8,0.564,3.5,1,NA,7424
inf,1,9,0.564,3.5,1,NA,6347
inf,1,10,0.564,3.5,1,NA,6007
inf,1,11,0.564,3.5,1,26,7452
inf,1,12,0.564,3.5,1,24,7086
inf,1,13,0.564,3.5,1,NA,7439
inf,1,14,0.564,3.5,1,5,6697
inf,1,15,0.564,3.5,1,NA,7061
inf,1,16,0.564,3.5,1,4,7079
inf,1,17,0.564,3.5,1,32,7440
inf,1,18,0.564,3.5,1,NA,6716
inf,1,19,0.564,3.5,1,17,7060
inf,1,20,0.564,3.5,1,40,7081
inf,1,21,0.564,3.5,1,27,7108
inf,1,22,0.564,3.5,1,NA,6335
inf,1,23,0.564,3.5,1,5,6723
inf,1,24,0.564,3.5,1,26,6346
inf,1,25,0.564,3.5,1,NA,6723
inf,1,26,0.564,3.5,1,34,7431
inf,1,27,0.564,3.5,1,NA,7415
inf,1,28,0.564,3.5,1,51,7092
inf,1,29,0.564,3.5,1,NA,7472
inf,1,30,0.564,3.5,1,17,7095
inf,1,31,0.564,3.5,1,18,7470
inf,1,32,0.564,3.5,1,NA,6729
inf,1,33,0.564,3.5,1,53,6359
inf,1,34,0.564,3.5,1,35,6693
inf,1,35,0.564,3.5,1,52,7081
inf,1,36,0.564,3.5,1,NA,7066
inf,1,37,0.564,3.5,1,24,6709
inf,1,38,0.564,3.5,1,26,7093
inf,1,39,0.564,3.5,1,9,6706
inf,1,40,0.564,3.5,1,43,6331
inf,1,41,0.564,3.5,1,NA,6722
inf,1,42,0.564,3.5,1,54,6719
inf,1,43,0.564,3.5,1,32,6312
inf,1,44,0.564,3.5,1,NA,7449
inf,1,45,0.564,3.5,1,35,7457
inf,1,46,0.564,3.5,1,61,7433
inf,1,47,0.564,3.5,1,NA,7059
inf,1,48,0.564,3.5,1,34,7055
inf,1,49,0.564,3.5,1,NA,6726
inf,1,50,0.564,3.5,1,5,7421
inf,2,1,0.564,3.5,2,28,6349
inf,2,2,0.564,3.5,2,27,7788
inf,2,3,0.564,3.5,2,NA,7439
inf,2,4,0.564,3.5,2,44,7452
inf,2,5,0.564,3.5,2,55,6698
inf,2,6,0.564,3.5,2,50,6706
inf,2,7,0.564,3.5,2,27,5997
inf,2,8,0.564,3.5,2,16,6365
inf,2,9,0.564,3.5,2,28,7414
inf,2,10,0.564,3.5,2,24,7476
inf,2,11,0.564,3.5,2,21,5996
inf,2,12,0.564,3.5,2,NA,7066
inf,2,13,0.564,3.5,2,NA,6695
inf,2,14,0.564,3.5,2,NA,7433
inf,2,15,0.564,3.5,2,28,5982
inf,2,16,0.564,3.5,2,NA,6003
inf,2,17,0.564,3.5,2,27,6688
inf,2,18,0.564,3.5,2,NA,7120
inf,2,19,0.564,3.5,2,42,7053
inf,2,20,0.564,3.5,2,34,6698
inf,2,21,0.564,3.5,2,24,5981
inf,2,22,0.564,3.5,2,NA,7466
inf,2,23,0.564,3.5,2,46,7055
inf,2,24,0.564,3.5,2,NA,6702
inf,2,25,0.564,3.5,2,16,7079
inf,2,26,0.564,3.5,2,NA,6725
inf,2,27,0.564,3.5,2,22,7061
inf,2,28,0.564,3.5,2,NA,6347
inf,2,29,0.564,3.5,2,37,7063
inf,2,30,0.564,3.5,2,NA,6721
inf,2,31,0.564,3.5,2,45,5992
inf,2,32,0.564,3.5,2,54,6361
inf,2,33,0.564,3.5,2,15,7082
inf,2,34,0.564,3.5,2,NA,6337
inf,2,35,0.564,3.5,2,16,7058
inf,2,36,0.564,3.5,2,71,7076
inf,2,37,0.564,3.5,2,NA,6357
inf,2,38,0.564,3.5,2,NA,7114
inf,2,39,0.564,3.5,2,13,7445
inf,2,40,0.564,3.5,2,5,7070
inf,2,41,0.564,3.5,2,NA,6312
inf,2,42,0.564,3.5,2,NA,6727
inf,2,43,0.564,3.5,2,6,7461
inf,2,44,0.564,3.5,2,5,6334
inf,2,45,0.564,3.5,2,10,6373
inf,2,46,0.564,3.5,2,30,5989
inf,2,47,0.564,3.5,2,NA,7420
inf,2,48,0.564,3.5,2,NA,6720
inf,2,49,0.564,3.5,2,19,7054
inf,2,50,0.564,3.5,2,13,6350
inf,3,1,0.564,3.5,3,NA,7054
inf,3,2,0.564,3.5,3,NA,6714
inf,3,3,0.564,3.5,3,NA,7064
inf,3,4,0.564,3.5,3,3,7419
inf,3,5,0.564,3.5,3,31,7094
inf,3,6,0.564,3.5,3,12,7435
inf,3,7,0.564,3.5,3,12,7074
inf,3,8,0.564,3.5,3,3,5979
inf,3,9,0.564,3.5,3,31,7066
inf,3,10,0.564,3.5,3,6,7063
inf,3,11,0.564,3.5,3,NA,6726
inf,3,12,0.564,3.5,3,44,6711
inf,3,13,0.564,3.5,3,5,5957
inf,3,14,0.564,3.5,3,NA,6349
inf,3,15,0.564,3.5,3,NA,6713
inf,3,16,0.564,3.5,3,NA,6693
inf,3,17,0.564,3.5,3,21,7068
inf,3,18,0.564,3.5,3,17,6694
inf,3,19,0.564,3.5,3,10,7103
inf,3,20,0.564,3.5,3,NA,6749
inf,3,21,0.564,3.5,3,11,7076
inf,3,22,0.564,3.5,3,NA,7455
inf,3,23,0.564,3.5,3,9,7114
inf,3,24,0.564,3.5,3,NA,7439
inf,3,25,0.564,3.5,3,24,6364
inf,3,26,0.564,3.5,3,NA,6722
inf,3,27,0.564,3.5,3,5,6727
inf,3,28,0.564,3.5,3,3,7459
inf,3,29,0.564,3.5,3,NA,5983
inf,3,30,0.564,3.5,3,12,6316
inf,3,31,0.564,3.5,3,47,6730
inf,3,32,0.564,3.5,3,33,7100
inf,3,33,0.564,3.5,3,29,7412
inf,3,34,0.564,3.5,3,25,6346
inf,3,35,0.564,3.5,3,9,7811
inf,3,36,0.564,3.5,3,49,7043
inf,3,37,0.564,3.5,3,23,7087
inf,3,38,0.564,3.5,3,NA,7431
inf,3,39,0.564,3.5,3,45,7435
inf,3,40,0.564,3.5,3,23,7415
inf,3,41,0.564,3.5,3,23,7083
inf,3,42,0.564,3.5,3,NA,6709
inf,3,43,0.564,3.5,3,37,7436
inf,3,44,0.564,3.5,3,32,6329
inf,3,45,0.564,3.5,3,16,7071
inf,3,46,0.564,3.5,3,NA,6716
inf,3,47,0.564,3.5,3,NA,7087
inf,3,48,0.564,3.5,3,9,7067
inf,3,49,0.564,3.5,3,NA,6711
inf,3,50,0.564,3.5,3,44,7435
inf,4,1,0.564,3.5,4,NA,6361
inf,4,2,0.564,3.5,4,24,6358
inf,4,3,0.564,3.5,4,18,7047
inf,4,4,0.564,3.5,4,NA,6356
inf,4,5,0.564,3.5,4,36,5624
inf,4,6,0.564,3.5,4,45,6729
inf,4,7,0.564,3.5,4,3,7423
inf,4,8,0.564,3.5,4,NA,7071
inf,4,9,0.564,3.5,4,NA,7099
inf,4,10,0.564,3.5,4,NA,6353
inf,4,11,0.564,3.5,4,NA,7093
inf,4,12,0.564,3.5,4,11,6336
inf,4,13,0.564,3.5,4,32,7402
inf,4,14,0.564,3.5,4,19,6360
inf,4,15,0.564,3.5,4,24,7432
inf,4,16,0.564,3.5,4,39,7787
inf,4,17,0.564,3.5,4,NA,6714
inf,4,18,0.564,3.5,4,16,7097
inf,4,19,0.564,3.5,4,26,5980
inf,4,20,0.564,3.5,4,NA,6705
inf,4,21,0.564,3.5,4,19,6714
inf,4,22,0.564,3.5,4,5,6013
inf,4,23,0.564,3.5,4,40,6709
inf,4,24,0.564,3.5,4,31,7055
inf,4,25,0.564,3.5,4,42,7085
inf,4,26,0.564,3.5,4,26,6731
inf,4,27,0.564,3.5,4,NA,5987
inf,4,28,0.564,3.5,4,NA,6370
inf,4,29,0.564,3.5,4,NA,6688
inf,4,30,0.564,3.5,4,NA,7079
inf,4,31,0.564,3.5,4,35,6372
inf,4,32,0.564,3.5,4,28,6691
inf,4,33,0.564,3.5,4,57,6353
inf,4,34,0.564,3.5,4,38,7785
inf,4,35,0.564,3.5,4,16,6342
inf,4,36,0.564,3.5,4,57,7054
inf,4,37,0.564,3.5,4,NA,6698
inf,4,38,0.564,3.5,4,36,5616
inf,4,39,0.564,3.5,4,NA,6342
inf,4,40,0.564,3.5,4,15,7067
inf,4,41,0.564,3.5,4,NA,6727
inf,4,42,0.564,3.5,4,39,7419
inf,4,43,0.564,3.5,4,28,6714
inf,4,44,0.564,3.5,4,5,7067
inf,4,45,0.564,3.5,4,60,6350
inf,4,46,0.564,3.5,4,22,7779
inf,4,47,0.564,3.5,4,15,6688
inf,4,48,0.564,3.5,4,NA,6706
inf,4,49,0.564,3.5,4,6,6736
inf,4,50,0.564,3.5,4,17,6702
inf,1,1,0.564,4,1,14,5611
inf,1,2,0.564,4,1,16,5992
inf,1,3,0.564,4,1,NA,5968
inf,1,4,0.564,4,1,11,5269
inf,1,5,0.564,4,1,NA,5629
inf,1,6,0.564,4,1,31,5998
inf,1,7,0.564,4,1,31,5993
inf,1,8,0.564,4,1,9,5627
inf,1,9,0.564,4,1,NA,5231
inf,1,10,0.564,4,1,40,6721
inf,1,11,0.564,4,1,24,5608
inf,1,12,0.564,4,1,NA,6320
inf,1,13,0.564,4,1,14,5266
inf,1,14,0.564,4,1,12,6010
inf,1,15,0.564,4,1,NA,5995
inf,1,16,0.564,4,1,NA,5613
inf,1,17,0.564,4,1,6,6350
inf,1,18,0.564,4,1,35,5257
inf,1,19,0.564,4,1,NA,5955
inf,1,20,0.564,4,1,3,5973
inf,1,21,0.564,4,1,29,5632
inf,1,22,0.564,4,1,NA,6686
inf,1,23,0.564,4,1,7,4885
inf,1,24,0.564,4,1,36,5267
inf,1,25,0.564,4,1,NA,5607
inf,1,26,0.564,4,1,NA,5970
inf,1,27,0.564,4,1,41,6687
inf,1,28,0.564,4,1,8,5595
inf,1,29,0.564,4,1,NA,5988
inf,1,30,0.564,4,1,4,5962
inf,1,31,0.564,4,1,29,6346
inf,1,32,0.564,4,1,NA,6342
inf,1,33,0.564,4,1,3,5625
inf,1,34,0.564,4,1,22,6379
inf,1,35,0.564,4,1,NA,5986
inf,1,36,0.564,4,1,NA,6021
inf,1,37,0.564,4,1,5,5271
inf,1,38,0.564,4,1,4,5622
inf,1,39,0.564,4,1,NA,5982
inf,1,40,0.564,4,1,23,5245
inf,1,41,0.564,4,1,NA,5629
inf,1,42,0.564,4,1,NA,5630
inf,1,43,0.564,4,1,11,6013
inf,1,44,0.564,4,1,16,5961
inf,1,45,0.564,4,1,19,6326
inf,1,46,0.564,4,1,NA,5625
inf,1,47,0.564,4,1,8,5258
inf,1,48,0.564,4,1,37,6308
inf,1,49,0.564,4,1,23,5261
inf,1,50,0.564,4,1,12,6356
inf,2,1,0.564,4,2,36,6339
inf,2,2,0.564,4,2,3,5970
inf,2,3,0.564,4,2,29,6681
inf,2,4,0.564,4,2,NA,6323
inf,2,5,0.564,4,2,34,6351
inf,2,6,0.564,4,2,NA,6020
inf,2,7,0.564,4,2,37,5987
inf,2,8,0.564,4,2,29,5611
inf,2,9,0.564,4,2,NA,5619
inf,2,10,0.564,4,2,38,5246
inf,2,11,0.564,4,2,59,5965
inf,2,12,0.564,4,2,24,6381
inf,2,13,0.564,4,2,40,5969
inf,2,14,0.564,4,2,NA,5985
inf,2,15,0.564,4,2,9,5978
inf,2,16,0.564,4,2,NA,5640
inf,2,17,0.564,4,2,NA,5637
inf,2,18,0.564,4,2,NA,6345
inf,2,19,0.564,4,2,NA,5985
inf,2,20,0.564,4,2,NA,5972
inf,2,21,0.564,4,2,NA,5981
inf,2,22,0.564,4,2,NA,4893
inf,2,23,0.564,4,2,NA,5981
inf,2,24,0.564,4,2,15,6005
inf,2,25,0.564,4,2,NA,5979
inf,2,26,0.564,4,2,NA,5287
inf,2,27,0.564,4,2,42,5663
inf,2,28,0.564,4,2,NA,5637
inf,2,29,0.564,4,2,25,6012
inf,2,30,0.564,4,2,NA,6350
inf,2,31,0.564,4,2,NA,5607
inf,2,32,0.564,4,2,22,6350
inf,2,33,0.564,4,2,NA,5643
inf,2,34,0.564,4,2,7,5625
inf,2,35,0.564,4,2,5,6017
inf,2,36,0.564,4,2,40,5977
inf,2,37,0.564,4,2,15,6362
inf,2,38,0.564,4,2,NA,5982
inf,2,39,0.564,4,2,NA,5961
inf,2,40,0.564,4,2,32,5224
inf,2,41,0.564,4,2,NA,6351
inf,2,42,0.564,4,2,NA,5616
inf,2,43,0.564,4,2,NA,5984
inf,2,44,0.564,4,2,22,6329
inf,2,45,0.564,4,2,NA,5592
inf,2,46,0.564,4,2,NA,5978
inf,2,47,0.564,4,2,NA,6003
inf,2,48,0.564,4,2,41,5272
inf,2,49,0.564,4,2,NA,5602
inf,2,50,0.564,4,2,7,5603
inf,3,1,0.564,4,3,43,6002
inf,3,2,0.564,4,3,37,6332
inf,3,3,0.564,4,3,NA,5262
inf,3,4,0.564,4,3,45,6345
inf,3,5,0.564,4,3,4,6336
inf,3,6,0.564,4,3,NA,6353
inf,3,7,0.564,4,3,NA,5625
inf,3,8,0.564,4,3,20,6697
inf,3,9,0.564,4,3,15,7050
inf,3,10,0.564,4,3,16,5967
inf,3,11,0.564,4,3,25,6366
inf,3,12,0.564,4,3,22,5958
inf,3,13,0.564,4,3,24,6356
inf,3,14,0.564,4,3,33,6328
