name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.418,4,3,26,11829
inf,3,16,0.418,4,3,6,11462
inf,3,17,0.418,4,3,27,11074
inf,3,18,0.418,4,3,22,10746
inf,3,19,0.418,4,3,7,10730
inf,3,20,0.418,4,3,NA,10733
inf,3,21,0.418,4,3,8,11790
inf,3,22,0.418,4,3,17,11826
inf,3,23,0.418,4,3,14,11469
inf,3,24,0.418,4,3,35,11436
inf,3,25,0.418,4,3,5,11791
inf,3,26,0.418,4,3,32,11486
inf,3,27,0.418,4,3,29,10366
inf,3,28,0.418,4,3,26,11459
inf,3,29,0.418,4,3,16,10727
inf,3,30,0.418,4,3,21,10732
inf,3,31,0.418,4,3,NA,11435
inf,3,32,0.418,4,3,NA,10358
inf,3,33,0.418,4,3,15,11481
inf,3,34,0.418,4,3,25,11117
inf,3,35,0.418,4,3,NA,10003
inf,3,36,0.418,4,3,13,11442
inf,3,37,0.418,4,3,NA,11433
inf,3,38,0.418,4,3,7,10754
inf,3,39,0.418,4,3,NA,10705
inf,3,40,0.418,4,3,3,11118
inf,3,41,0.418,4,3,20,11081
inf,3,42,0.418,4,3,NA,10710
inf,3,43,0.418,4,3,12,10345
inf,3,44,0.418,4,3,23,10734
inf,3,45,0.418,4,3,NA,11463
inf,3,46,0.418,4,3,11,11439
inf,3,47,0.418,4,3,11,11802
inf,3,48,0.418,4,3,16,11084
inf,3,49,0.418,4,3,19,11450
inf,3,50,0.418,4,3,16,11087
inf,4,1,0.418,4,4,25,10365
inf,4,2,0.418,4,4,NA,11063
inf,4,3,0.418,4,4,22,10713
inf,4,4,0.418,4,4,13,11441
inf,4,5,0.418,4,4,9,10718
inf,4,6,0.418,4,4,28,10355
inf,4,7,0.418,4,4,NA,11430
inf,4,8,0.418,4,4,43,11435
inf,4,9,0.418,4,4,NA,11456
inf,4,10,0.418,4,4,NA,10754
inf,4,11,0.418,4,4,NA,10374
inf,4,12,0.418,4,4,6,10370
inf,4,13,0.418,4,4,45,11109
inf,4,14,0.418,4,4,40,10380
inf,4,15,0.418,4,4,12,10380
inf,4,16,0.418,4,4,NA,10727
inf,4,17,0.418,4,4,NA,10724
inf,4,18,0.418,4,4,27,11456
inf,4,19,0.418,4,4,NA,11113
inf,4,20,0.418,4,4,7,10734
inf,4,21,0.418,4,4,2,11082
inf,4,22,0.418,4,4,NA,10739
inf,4,23,0.418,4,4,4,11095
inf,4,24,0.418,4,4,14,10735
inf,4,25,0.418,4,4,3,10377
inf,4,26,0.418,4,4,14,11440
inf,4,27,0.418,4,4,NA,10369
inf,4,28,0.418,4,4,NA,11478
inf,4,29,0.418,4,4,9,11085
inf,4,30,0.418,4,4,NA,10723
inf,4,31,0.418,4,4,NA,10704
inf,4,32,0.418,4,4,NA,11085
inf,4,33,0.418,4,4,39,11447
inf,4,34,0.418,4,4,NA,11107
inf,4,35,0.418,4,4,11,11075
inf,4,36,0.418,4,4,7,10735
inf,4,37,0.418,4,4,28,10718
inf,4,38,0.418,4,4,NA,10713
inf,4,39,0.418,4,4,18,11458
inf,4,40,0.418,4,4,28,11798
inf,4,41,0.418,4,4,NA,10342
inf,4,42,0.418,4,4,6,11440
inf,4,43,0.418,4,4,NA,11428
inf,4,44,0.418,4,4,NA,11070
inf,4,45,0.418,4,4,4,11082
inf,4,46,0.418,4,4,33,10742
inf,4,47,0.418,4,4,NA,11101
inf,4,48,0.418,4,4,3,10352
inf,4,49,0.418,4,4,6,11096
inf,4,50,0.418,4,4,NA,11096
inf,1,1,0.418,4.5,1,19,10350
inf,1,2,0.418,4.5,1,NA,9266
inf,1,3,0.418,4.5,1,NA,10362
inf,1,4,0.418,4.5,1,8,10033
inf,1,5,0.418,4.5,1,NA,10020
inf,1,6,0.418,4.5,1,NA,9619
inf,1,7,0.418,4.5,1,20,10350
inf,1,8,0.418,4.5,1,19,9607
inf,1,9,0.418,4.5,1,NA,9998
inf,1,10,0.418,4.5,1,NA,9278
inf,1,11,0.418,4.5,1,NA,9642
inf,1,12,0.418,4.5,1,12,9657
inf,1,13,0.418,4.5,1,6,9970
inf,1,14,0.418,4.5,1,15,8552
inf,1,15,0.418,4.5,1,NA,10012
inf,1,16,0.418,4.5,1,NA,9616
inf,1,17,0.418,4.5,1,17,10003
inf,1,18,0.418,4.5,1,15,9600
inf,1,19,0.418,4.5,1,NA,10343
inf,1,20,0.418,4.5,1,24,9281
inf,1,21,0.418,4.5,1,NA,9625
inf,1,22,0.418,4.5,1,NA,9281
inf,1,23,0.418,4.5,1,9,9636
inf,1,24,0.418,4.5,1,NA,9272
inf,1,25,0.418,4.5,1,5,9283
inf,1,26,0.418,4.5,1,NA,9624
inf,1,27,0.418,4.5,1,NA,9996
inf,1,28,0.418,4.5,1,12,9276
inf,1,29,0.418,4.5,1,12,10374
inf,1,30,0.418,4.5,1,7,9268
inf,1,31,0.418,4.5,1,NA,9611
inf,1,32,0.418,4.5,1,14,10364
inf,1,33,0.418,4.5,1,2,9630
inf,1,34,0.418,4.5,1,19,10024
inf,1,35,0.418,4.5,1,NA,10001
inf,1,36,0.418,4.5,1,20,10030
inf,1,37,0.418,4.5,1,NA,9648
inf,1,38,0.418,4.5,1,18,8907
inf,1,39,0.418,4.5,1,23,8914
inf,1,40,0.418,4.5,1,3,10008
inf,1,41,0.418,4.5,1,NA,8908
inf,1,42,0.418,4.5,1,NA,9981
inf,1,43,0.418,4.5,1,22,9616
inf,1,44,0.418,4.5,1,NA,9647
inf,1,45,0.418,4.5,1,32,8542
inf,1,46,0.418,4.5,1,NA,9636
inf,1,47,0.418,4.5,1,5,9592
inf,1,48,0.418,4.5,1,NA,9267
inf,1,49,0.418,4.5,1,3,10331
inf,1,50,0.418,4.5,1,4,9634
inf,2,1,0.418,4.5,2,10,9265
inf,2,2,0.418,4.5,2,19,9989
inf,2,3,0.418,4.5,2,9,9606
inf,2,4,0.418,4.5,2,17,9619
inf,2,5,0.418,4.5,2,12,10378
inf,2,6,0.418,4.5,2,NA,9645
inf,2,7,0.418,4.5,2,21,9630
inf,2,8,0.418,4.5,2,32,9636
inf,2,9,0.418,4.5,2,NA,9662
inf,2,10,0.418,4.5,2,19,10008
inf,2,11,0.418,4.5,2,NA,10373
inf,2,12,0.418,4.5,2,21,10711
inf,2,13,0.418,4.5,2,NA,10340
inf,2,14,0.418,4.5,2,19,10361
inf,2,15,0.418,4.5,2,2,9271
inf,2,16,0.418,4.5,2,NA,10003
inf,2,17,0.418,4.5,2,15,8900
inf,2,18,0.418,4.5,2,NA,10353
inf,2,19,0.418,4.5,2,19,9617
inf,2,20,0.418,4.5,2,24,9647
inf,2,21,0.418,4.5,2,8,10341
inf,2,22,0.418,4.5,2,9,9963
inf,2,23,0.418,4.5,2,NA,9615
inf,2,24,0.418,4.5,2,18,9271
inf,2,25,0.418,4.5,2,NA,9996
inf,2,26,0.418,4.5,2,NA,9997
inf,2,27,0.418,4.5,2,3,9652
inf,2,28,0.418,4.5,2,9,9985
inf,2,29,0.418,4.5,2,NA,9633
inf,2,30,0.418,4.5,2,NA,9630
inf,2,31,0.418,4.5,2,NA,9629
inf,2,32,0.418,4.5,2,NA,9639
inf,2,33,0.418,4.5,2,9,10011
inf,2,34,0.418,4.5,2,NA,9278
inf,2,35,0.418,4.5,2,12,10010
inf,2,36,0.418,4.5,2,NA,10337
inf,2,37,0.418,4.5,2,NA,9243
inf,2,38,0.418,4.5,2,NA,9635
inf,2,39,0.418,4.5,2,NA,9652
inf,2,40,0.418,4.5,2,9,9622
inf,2,41,0.418,4.5,2,NA,9282
inf,2,42,0.418,4.5,2,2,10343
inf,2,43,0.418,4.5,2,NA,9612
inf,2,44,0.418,4.5,2,9,8905
inf,2,45,0.418,4.5,2,30,9980
inf,2,46,0.418,4.5,2,15,10008
inf,2,47,0.418,4.5,2,31,9637
inf,2,48,0.418,4.5,2,11,8903
inf,2,49,0.418,4.5,2,NA,10001
inf,2,50,0.418,4.5,2,33,9625
inf,3,1,0.418,4.5,3,NA,9627
inf,3,2,0.418,4.5,3,NA,9628
inf,3,3,0.418,4.5,3,31,9291
inf,3,4,0.418,4.5,3,16,9636
inf,3,5,0.418,4.5,3,NA,9637
inf,3,6,0.418,4.5,3,15,9995
inf,3,7,0.418,4.5,3,NA,9620
inf,3,8,0.418,4.5,3,4,10017
inf,3,9,0.418,4.5,3,14,9291
inf,3,10,0.418,4.5,3,4,10010
inf,3,11,0.418,4.5,3,NA,8911
inf,3,12,0.418,4.5,3,23,8912
inf,3,13,0.418,4.5,3,2,8894
inf,3,14,0.418,4.5,3,NA,9628
inf,3,15,0.418,4.5,3,23,9623
inf,3,16,0.418,4.5,3,NA,9631
inf,3,17,0.418,4.5,3,27,9259
inf,3,18,0.418,4.5,3,25,10014
inf,3,19,0.418,4.5,3,12,9628
inf,3,20,0.418,4.5,3,NA,9253
inf,3,21,0.418,4.5,3,18,9280
inf,3,22,0.418,4.5,3,NA,10021
inf,3,23,0.418,4.5,3,16,9631
inf,3,24,0.418,4.5,3,3,9979
inf,3,25,0.418,4.5,3,19,9972
inf,3,26,0.418,4.5,3,10,8900
inf,3,27,0.418,4.5,3,NA,9276
inf,3,28,0.418,4.5,3,29,10365
inf,3,29,0.418,4.5,3,18,9966
inf,3,30,0.418,4.5,3,9,10353
inf,3,31,0.418,4.5,3,23,10369
inf,3,32,0.418,4.5,3,19,8897
inf,3,33,0.418,4.5,3,14,9985
inf,3,34,0.418,4.5,3,11,9638
inf,3,35,0.418,4.5,3,NA,9616
inf,3,36,0.418,4.5,3,26,8903
inf,3,37,0.418,4.5,3,7,10017
inf,3,38,0.418,4.5,3,NA,9615
inf,3,39,0.418,4.5,3,20,10014
inf,3,40,0.418,4.5,3,NA,10018
inf,3,41,0.418,4.5,3,26,10389
inf,3,42,0.418,4.5,3,8,10014
inf,3,43,0.418,4.5,3,12,9625
inf,3,44,0.418,4.5,3,23,10004
inf,3,45,0.418,4.5,3,10,10011
inf,3,46,0.418,4.5,3,NA,10013
inf,3,47,0.418,4.5,3,3,9976
inf,3,48,0.418,4.5,3,NA,10377
inf,3,49,0.418,4.5,3,12,9298
inf,3,50,0.418,4.5,3,38,9627
inf,4,1,0.418,4.5,4,NA,9978
inf,4,2,0.418,4.5,4,9,9640
inf,4,3,0.418,4.5,4,NA,9977
inf,4,4,0.418,4.5,4,NA,10350
inf,4,5,0.418,4.5,4,NA,8908
inf,4,6,0.418,4.5,4,23,9993
inf,4,7,0.418,4.5,4,NA,9288
inf,4,8,0.418,4.5,4,18,9633
inf,4,9,0.418,4.5,4,22,10022
inf,4,10,0.418,4.5,4,33,9240
inf,4,11,0.418,4.5,4,NA,9635
inf,4,12,0.418,4.5,4,8,9632
inf,4,13,0.418,4.5,4,NA,9278
inf,4,14,0.418,4.5,4,NA,9274
inf,4,15,0.418,4.5,4,9,9984
inf,4,16,0.418,4.5,4,14,10027
inf,4,17,0.418,4.5,4,27,10014
inf,4,18,0.418,4.5,4,NA,9626
inf,4,19,0.418,4.5,4,3,8903
inf,4,20,0.418,4.5,4,9,9633
inf,4,21,0.418,4.5,4,NA,9624
inf,4,22,0.418,4.5,4,12,9979
inf,4,23,0.418,4.5,4,30,10011
inf,4,24,0.418,4.5,4,28,10358
inf,4,25,0.418,4.5,4,15,9636
inf,4,26,0.418,4.5,4,6,10008
inf,4,27,0.418,4.5,4,3,9593
inf,4,28,0.418,4.5,4,2,9304
inf,4,29,0.418,4.5,4,NA,8906
inf,4,30,0.418,4.5,4,NA,9986
inf,4,31,0.418,4.5,4,21,8917
inf,4,32,0.418,4.5,4,NA,10008
inf,4,33,0.418,4.5,4,NA,9632
inf,4,34,0.418,4.5,4,NA,9964
inf,4,35,0.418,4.5,4,3,8916
inf,4,36,0.418,4.5,4,4,9991
inf,4,37,0.418,4.5,4,NA,10354
inf,4,38,0.418,4.5,4,7,10332
inf,4,39,0.418,4.5,4,NA,9995
inf,4,40,0.418,4.5,4,NA,9258
inf,4,41,0.418,4.5,4,16,9640
inf,4,42,0.418,4.5,4,18,9618
inf,4,43,0.418,4.5,4,2,9977
inf,4,44,0.418,4.5,4,NA,9984
inf,4,45,0.418,4.5,4,13,9262
inf,4,46,0.418,4.5,4,NA,9256
inf,4,47,0.418,4.5,4,19,10349
inf,4,48,0.418,4.5,4,NA,10351
inf,4,49,0.418,4.5,4,6,10007
inf,4,50,0.418,4.5,4,6,10368
inf,1,1,0.418,5,1,12,8881
inf,1,2,0.418,5,1,3,8173
inf,1,3,0.418,5,1,NA,8898
inf,1,4,0.418,5,1,8,8894
inf,1,5,0.418,5,1,18,8191
inf,1,6,0.418,5,1,NA,8545
inf,1,7,0.418,5,1,12,7793
inf,1,8,0.418,5,1,12,8175
inf,1,9,0.418,5,1,6,9249
inf,1,10,0.418,5,1,8,9222
inf,1,11,0.418,5,1,NA,8531
inf,1,12,0.418,5,1,22,8892
inf,1,13,0.418,5,1,NA,8551
inf,1,14,0.418,5,1,NA,8930
inf,1,15,0.418,5,1,NA,8189
inf,1,16,0.418,5,1,NA,9289
inf,1,17,0.418,5,1,NA,9254
inf,1,18,0.418,5,1,NA,8906
inf,1,19,0.418,5,1,15,8550
inf,1,20,0.418,5,1,11,8900
inf,1,21,0.418,5,1,NA,8525
inf,1,22,0.418,5,1,NA,8179
inf,1,23,0.418,5,1,8,8893
inf,1,24,0.418,5,1,NA,7826
inf,1,25,0.418,5,1,NA,8897
inf,1,26,0.418,5,1,NA,8896
inf,1,27,0.418,5,1,NA,8164
inf,1,28,0.418,5,1,NA,8916
inf,1,29,0.418,5,1,10,8511
inf,1,30,0.418,5,1,NA,8904
inf,1,31,0.418,5,1,17,8911
inf,1,32,0.418,5,1,NA,8527
inf,1,33,0.418,5,1,16,7822
inf,1,34,0.418,5,1,NA,8919
inf,1,35,0.418,5,1,NA,8546
inf,1,36,0.418,5,1,3,8904
inf,1,37,0.418,5,1,NA,8200
inf,1,38,0.418,5,1,NA,8912
inf,1,39,0.418,5,1,NA,8890
inf,1,40,0.418,5,1,NA,8888
inf,1,41,0.418,5,1,21,9240
inf,1,42,0.418,5,1,17,8185
inf,1,43,0.418,5,1,13,8152
inf,1,44,0.418,5,1,17,8185
inf,1,45,0.418,5,1,NA,8529
inf,1,46,0.418,5,1,23,8917
inf,1,47,0.418,5,1,20,8196
inf,1,48,0.418,5,1,NA,8183
inf,1,49,0.418,5,1,NA,8191
inf,1,50,0.418,5,1,NA,8549
inf,2,1,0.418,5,2,23,8536
inf,2,2,0.418,5,2,4,8897
inf,2,3,0.418,5,2,23,8881
inf,2,4,0.418,5,2,2,7825
inf,2,5,0.418,5,2,4,8163
inf,2,6,0.418,5,2,14,9283
inf,2,7,0.418,5,2,NA,8180
inf,2,8,0.418,5,2,8,8909
inf,2,9,0.418,5,2,9,8528
inf,2,10,0.418,5,2,NA,8153
inf,2,11,0.418,5,2,NA,8893
inf,2,12,0.418,5,2,14,8164
inf,2,13,0.418,5,2,NA,8532
inf,2,14,0.418,5,2,NA,8171
inf,2,15,0.418,5,2,NA,8560
inf,2,16,0.418,5,2,4,8192
inf,2,17,0.418,5,2,21,8521
inf,2,18,0.418,5,2,NA,8145
inf,2,19,0.418,5,2,33,8185
inf,2,20,0.418,5,2,8,8895
inf,2,21,0.418,5,2,9,7787
inf,2,22,0.418,5,2,8,9290
inf,2,23,0.418,5,2,7,7815
inf,2,24,0.418,5,2,NA,8909
inf,2,25,0.418,5,2,NA,8161
inf,2,26,0.418,5,2,NA,7834
inf,2,27,0.418,5,2,16,8152
inf,2,28,0.418,5,2,NA,8545
inf,2,29,0.418,5,2,21,8553
inf,2,30,0.418,5,2,14,8891
inf,2,31,0.418,5,2,11,8191
inf,2,32,0.418,5,2,NA,8533
inf,2,33,0.418,5,2,NA,9266
inf,2,34,0.418,5,2,NA,8153
inf,2,35,0.418,5,2,2,7446
inf,2,36,0.418,5,2,NA,8917
inf,2,37,0.418,5,2,NA,8896
inf,2,38,0.418,5,2,6,9247
inf,2,39,0.418,5,2,NA,8169
inf,2,40,0.418,5,2,14,8541
inf,2,41,0.418,5,2,NA,9238
inf,2,42,0.418,5,2,NA,8925
inf,2,43,0.418,5,2,NA,9248
inf,2,44,0.418,5,2,NA,8900
inf,2,45,0.418,5,2,NA,9240
inf,2,46,0.418,5,2,32,8168
inf,2,47,0.418,5,2,11,8540
inf,2,48,0.418,5,2,NA,8528
inf,2,49,0.418,5,2,25,8550
inf,2,50,0.418,5,2,NA,8566
inf,3,1,0.418,5,3,NA,8196
inf,3,2,0.418,5,3,28,8530
inf,3,3,0.418,5,3,16,8901
inf,3,4,0.418,5,3,NA,8903
inf,3,5,0.418,5,3,16,8550
inf,3,6,0.418,5,3,NA,8563
inf,3,7,0.418,5,3,NA,8192
inf,3,8,0.418,5,3,NA,8521
inf,3,9,0.418,5,3,NA,8547
inf,3,10,0.418,5,3,13,8871
inf,3,11,0.418,5,3,NA,8920
inf,3,12,0.418,5,3,NA,8916
inf,3,13,0.418,5,3,NA,8505
inf,3,14,0.418,5,3,NA,8915
inf,3,15,0.418,5,3,9,9228
inf,3,16,0.418,5,3,NA,7837
inf,3,17,0.418,5,3,NA,8563
inf,3,18,0.418,5,3,2,8901
inf,3,19,0.418,5,3,7,8909
inf,3,20,0.418,5,3,13,8158
inf,3,21,0.418,5,3,10,9290
inf,3,22,0.418,5,3,NA,7799
inf,3,23,0.418,5,3,31,9261
inf,3,24,0.418,5,3,5,9267
inf,3,25,0.418,5,3,NA,7821
inf,3,26,0.418,5,3,NA,8183
inf,3,27,0.418,5,3,NA,9600
inf,3,28,0.418,5,3,19,8171
inf,3,29,0.418,5,3,23,8180
inf,3,30,0.418,5,3,16,8191
inf,3,31,0.418,5,3,36,7819
inf,3,32,0.418,5,3,NA,8172
inf,3,33,0.418,5,3,NA,8894
inf,3,34,0.418,5,3,NA,8190
inf,3,35,0.418,5,3,NA,9606
inf,3,36,0.418,5,3,10,8165
inf,3,37,0.418,5,3,NA,7816
inf,3,38,0.418,5,3,7,8536
inf,3,39,0.418,5,3,NA,9271
inf,3,40,0.418,5,3,NA,8179
inf,3,41,0.418,5,3,22,8185
inf,3,42,0.418,5,3,NA,8871
inf,3,43,0.418,5,3,NA,8192
inf,3,44,0.418,5,3,18,9264
inf,3,45,0.418,5,3,20,8529
inf,3,46,0.418,5,3,30,9255
inf,3,47,0.418,5,3,NA,8886
inf,3,48,0.418,5,3,14,9273
inf,3,49,0.418,5,3,15,9256
inf,3,50,0.418,5,3,9,9279
inf,4,1,0.418,5,4,16,8924
inf,4,2,0.418,5,4,33,9265
inf,4,3,0.418,5,4,2,7800
inf,4,4,0.418,5,4,NA,8906
inf,4,5,0.418,5,4,NA,8901
inf,4,6,0.418,5,4,NA,8887
inf,4,7,0.418,5,4,19,9617
inf,4,8,0.418,5,4,NA,8521
inf,4,9,0.418,5,4,NA,8873
inf,4,10,0.418,5,4,11,8901
inf,4,11,0.418,5,4,NA,8532
inf,4,12,0.418,5,4,24,8194
inf,4,13,0.418,5,4,2,9249
inf,4,14,0.418,5,4,14,8549
inf,4,15,0.418,5,4,NA,8905
inf,4,16,0.418,5,4,NA,9271
inf,4,17,0.418,5,4,13,8933
inf,4,18,0.418,5,4,16,8923
inf,4,19,0.418,5,4,NA,8164
inf,4,20,0.418,5,4,NA,8902
inf,4,21,0.418,5,4,NA,8912
inf,4,22,0.418,5,4,NA,8547
inf,4,23,0.418,5,4,2,9279
inf,4,24,0.418,5,4,NA,8537
inf,4,25,0.418,5,4,NA,8925
inf,4,26,0.418,5,4,4,8927
inf,4,27,0.418,5,4,10,9599
inf,4,28,0.418,5,4,11,8908
inf,4,29,0.418,5,4,9,8902
inf,4,30,0.418,5,4,NA,8549
inf,4,31,0.418,5,4,26,8912
inf,4,32,0.418,5,4,NA,8889
inf,4,33,0.418,5,4,NA,8168
inf,4,34,0.418,5,4,NA,8547
inf,4,35,0.418,5,4,NA,8186
inf,4,36,0.418,5,4,NA,8880
inf,4,37,0.418,5,4,NA,8902
inf,4,38,0.418,5,4,NA,8200
inf,4,39,0.418,5,4,NA,8865
inf,4,40,0.418,5,4,NA,8914
inf,4,41,0.418,5,4,NA,8542
inf,4,42,0.418,5,4,12,9243
inf,4,43,0.418,5,4,13,8925
inf,4,44,0.418,5,4,NA,7808
inf,4,45,0.418,5,4,12,9257
inf,4,46,0.418,5,4,27,8524
inf,4,47,0.418,5,4,24,9270
inf,4,48,0.418,5,4,NA,8147
inf,4,49,0.418,5,4,14,8178
inf,4,50,0.418,5,4,6,8153
