name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.394,4,3,24,12194
inf,3,16,0.394,4,3,5,12547
inf,3,17,0.394,4,3,27,12176
inf,3,18,0.394,4,3,21,11844
inf,3,19,0.394,4,3,7,11830
inf,3,20,0.394,4,3,NA,12201
inf,3,21,0.394,4,3,8,12205
inf,3,22,0.394,4,3,16,12528
inf,3,23,0.394,4,3,13,12554
inf,3,24,0.394,4,3,34,12564
inf,3,25,0.394,4,3,5,12919
inf,3,26,0.394,4,3,30,12902
inf,3,27,0.394,4,3,29,11827
inf,3,28,0.394,4,3,25,12534
inf,3,29,0.394,4,3,15,11474
inf,3,30,0.394,4,3,21,12212
inf,3,31,0.394,4,3,NA,12200
inf,3,32,0.394,4,3,NA,11803
inf,3,33,0.394,4,3,15,12539
inf,3,34,0.394,4,3,25,12173
inf,3,35,0.394,4,3,NA,11448
inf,3,36,0.394,4,3,12,12197
inf,3,37,0.394,4,3,NA,12550
inf,3,38,0.394,4,3,7,12182
inf,3,39,0.394,4,3,NA,11093
inf,3,40,0.394,4,3,3,12530
inf,3,41,0.394,4,3,19,12930
inf,3,42,0.394,4,3,NA,11810
inf,3,43,0.394,4,3,12,11453
inf,3,44,0.394,4,3,22,12189
inf,3,45,0.394,4,3,NA,12179
inf,3,46,0.394,4,3,10,12189
inf,3,47,0.394,4,3,11,12563
inf,3,48,0.394,4,3,16,12198
inf,3,49,0.394,4,3,18,12558
inf,3,50,0.394,4,3,16,11490
inf,4,1,0.394,4,4,24,11843
inf,4,2,0.394,4,4,NA,11845
inf,4,3,0.394,4,4,22,11833
inf,4,4,0.394,4,4,13,12891
inf,4,5,0.394,4,4,9,12186
inf,4,6,0.394,4,4,27,11853
inf,4,7,0.394,4,4,NA,12218
inf,4,8,0.394,4,4,41,12177
inf,4,9,0.394,4,4,NA,11837
inf,4,10,0.394,4,4,NA,12194
inf,4,11,0.394,4,4,NA,12171
inf,4,12,0.394,4,4,5,11817
inf,4,13,0.394,4,4,43,12220
inf,4,14,0.394,4,4,39,11465
inf,4,15,0.394,4,4,12,12180
inf,4,16,0.394,4,4,NA,12524
inf,4,17,0.394,4,4,NA,11818
inf,4,18,0.394,4,4,26,12208
inf,4,19,0.394,4,4,NA,12576
inf,4,20,0.394,4,4,7,11824
inf,4,21,0.394,4,4,2,11832
inf,4,22,0.394,4,4,NA,11470
inf,4,23,0.394,4,4,4,12172
inf,4,24,0.394,4,4,14,12172
inf,4,25,0.394,4,4,3,11810
inf,4,26,0.394,4,4,14,12537
inf,4,27,0.394,4,4,NA,11808
inf,4,28,0.394,4,4,NA,12557
inf,4,29,0.394,4,4,8,12197
inf,4,30,0.394,4,4,NA,11463
inf,4,31,0.394,4,4,NA,11465
inf,4,32,0.394,4,4,NA,11824
inf,4,33,0.394,4,4,37,12904
inf,4,34,0.394,4,4,NA,11467
inf,4,35,0.394,4,4,11,12200
inf,4,36,0.394,4,4,6,11823
inf,4,37,0.394,4,4,26,11114
inf,4,38,0.394,4,4,NA,12195
inf,4,39,0.394,4,4,17,12550
inf,4,40,0.394,4,4,27,12567
inf,4,41,0.394,4,4,NA,11821
inf,4,42,0.394,4,4,6,12218
inf,4,43,0.394,4,4,NA,12900
inf,4,44,0.394,4,4,NA,12211
inf,4,45,0.394,4,4,4,12198
inf,4,46,0.394,4,4,31,11836
inf,4,47,0.394,4,4,NA,12187
inf,4,48,0.394,4,4,3,11834
inf,4,49,0.394,4,4,6,12176
inf,4,50,0.394,4,4,NA,12531
inf,1,1,0.394,4.5,1,19,11432
inf,1,2,0.394,4.5,1,NA,10375
inf,1,3,0.394,4.5,1,NA,11434
inf,1,4,0.394,4.5,1,8,10731
inf,1,5,0.394,4.5,1,NA,11096
inf,1,6,0.394,4.5,1,NA,10008
inf,1,7,0.394,4.5,1,19,11437
inf,1,8,0.394,4.5,1,19,10713
inf,1,9,0.394,4.5,1,NA,11099
inf,1,10,0.394,4.5,1,NA,10369
inf,1,11,0.394,4.5,1,NA,10737
inf,1,12,0.394,4.5,1,11,10380
inf,1,13,0.394,4.5,1,6,11086
inf,1,14,0.394,4.5,1,15,10368
inf,1,15,0.394,4.5,1,NA,10720
inf,1,16,0.394,4.5,1,NA,10004
inf,1,17,0.394,4.5,1,17,11466
inf,1,18,0.394,4.5,1,15,10016
inf,1,19,0.394,4.5,1,NA,11102
inf,1,20,0.394,4.5,1,23,11094
inf,1,21,0.394,4.5,1,NA,10369
inf,1,22,0.394,4.5,1,NA,10738
inf,1,23,0.394,4.5,1,8,11102
inf,1,24,0.394,4.5,1,NA,10716
inf,1,25,0.394,4.5,1,5,10380
inf,1,26,0.394,4.5,1,NA,10366
inf,1,27,0.394,4.5,1,NA,11099
inf,1,28,0.394,4.5,1,12,10371
inf,1,29,0.394,4.5,1,11,10734
inf,1,30,0.394,4.5,1,7,10356
inf,1,31,0.394,4.5,1,NA,10345
inf,1,32,0.394,4.5,1,14,11082
inf,1,33,0.394,4.5,1,2,11061
inf,1,34,0.394,4.5,1,19,11447
inf,1,35,0.394,4.5,1,NA,10745
inf,1,36,0.394,4.5,1,20,11076
inf,1,37,0.394,4.5,1,NA,10382
inf,1,38,0.394,4.5,1,17,9989
inf,1,39,0.394,4.5,1,23,10362
inf,1,40,0.394,4.5,1,3,11092
inf,1,41,0.394,4.5,1,NA,10386
inf,1,42,0.394,4.5,1,NA,10363
inf,1,43,0.394,4.5,1,21,11066
inf,1,44,0.394,4.5,1,NA,10376
inf,1,45,0.394,4.5,1,32,10350
inf,1,46,0.394,4.5,1,NA,10364
inf,1,47,0.394,4.5,1,4,10015
inf,1,48,0.394,4.5,1,NA,10753
inf,1,49,0.394,4.5,1,3,10723
inf,1,50,0.394,4.5,1,4,10358
inf,2,1,0.394,4.5,2,10,9279
inf,2,2,0.394,4.5,2,19,11067
inf,2,3,0.394,4.5,2,9,10349
inf,2,4,0.394,4.5,2,18,10379
inf,2,5,0.394,4.5,2,11,11102
inf,2,6,0.394,4.5,2,NA,11097
inf,2,7,0.394,4.5,2,20,10733
inf,2,8,0.394,4.5,2,31,10349
inf,2,9,0.394,4.5,2,NA,11064
inf,2,10,0.394,4.5,2,19,11117
inf,2,11,0.394,4.5,2,NA,11106
inf,2,12,0.394,4.5,2,21,11112
inf,2,13,0.394,4.5,2,NA,11459
inf,2,14,0.394,4.5,2,19,11451
inf,2,15,0.394,4.5,2,2,10380
inf,2,16,0.394,4.5,2,NA,10741
inf,2,17,0.394,4.5,2,16,10736
inf,2,18,0.394,4.5,2,NA,11809
inf,2,19,0.394,4.5,2,18,11467
inf,2,20,0.394,4.5,2,23,11455
inf,2,21,0.394,4.5,2,8,11073
inf,2,22,0.394,4.5,2,9,10708
inf,2,23,0.394,4.5,2,NA,10755
inf,2,24,0.394,4.5,2,17,10722
inf,2,25,0.394,4.5,2,NA,11116
inf,2,26,0.394,4.5,2,NA,11100
inf,2,27,0.394,4.5,2,3,11118
inf,2,28,0.394,4.5,2,9,10362
inf,2,29,0.394,4.5,2,NA,11088
inf,2,30,0.394,4.5,2,NA,10710
inf,2,31,0.394,4.5,2,NA,10742
inf,2,32,0.394,4.5,2,NA,10369
inf,2,33,0.394,4.5,2,8,11125
inf,2,34,0.394,4.5,2,NA,10361
inf,2,35,0.394,4.5,2,12,11488
inf,2,36,0.394,4.5,2,NA,10747
inf,2,37,0.394,4.5,2,NA,10026
inf,2,38,0.394,4.5,2,NA,10751
inf,2,39,0.394,4.5,2,NA,10746
inf,2,40,0.394,4.5,2,9,10371
inf,2,41,0.394,4.5,2,NA,10025
inf,2,42,0.394,4.5,2,2,11095
inf,2,43,0.394,4.5,2,NA,10380
inf,2,44,0.394,4.5,2,9,10026
inf,2,45,0.394,4.5,2,29,10710
inf,2,46,0.394,4.5,2,15,11464
inf,2,47,0.394,4.5,2,30,10369
inf,2,48,0.394,4.5,2,10,10363
inf,2,49,0.394,4.5,2,NA,11075
inf,2,50,0.394,4.5,2,32,10731
inf,3,1,0.394,4.5,3,NA,10759
inf,3,2,0.394,4.5,3,NA,10394
inf,3,3,0.394,4.5,3,29,11075
inf,3,4,0.394,4.5,3,16,10371
inf,3,5,0.394,4.5,3,NA,10370
inf,3,6,0.394,4.5,3,14,11083
inf,3,7,0.394,4.5,3,NA,10734
inf,3,8,0.394,4.5,3,4,11103
inf,3,9,0.394,4.5,3,14,10741
inf,3,10,0.394,4.5,3,4,11097
inf,3,11,0.394,4.5,3,NA,10736
inf,3,12,0.394,4.5,3,23,10026
inf,3,13,0.394,4.5,3,2,10347
inf,3,14,0.394,4.5,3,NA,10724
inf,3,15,0.394,4.5,3,22,10705
inf,3,16,0.394,4.5,3,NA,10694
inf,3,17,0.394,4.5,3,25,9990
inf,3,18,0.394,4.5,3,24,10343
inf,3,19,0.394,4.5,3,12,10727
inf,3,20,0.394,4.5,3,NA,9987
inf,3,21,0.394,4.5,3,17,10377
inf,3,22,0.394,4.5,3,NA,11063
inf,3,23,0.394,4.5,3,15,10379
inf,3,24,0.394,4.5,3,3,11096
inf,3,25,0.394,4.5,3,19,10348
inf,3,26,0.394,4.5,3,9,10369
inf,3,27,0.394,4.5,3,NA,10365
inf,3,28,0.394,4.5,3,28,11468
inf,3,29,0.394,4.5,3,17,10754
inf,3,30,0.394,4.5,3,9,11431
inf,3,31,0.394,4.5,3,22,11444
inf,3,32,0.394,4.5,3,18,10358
inf,3,33,0.394,4.5,3,14,10713
inf,3,34,0.394,4.5,3,11,10723
inf,3,35,0.394,4.5,3,NA,10709
inf,3,36,0.394,4.5,3,25,9982
inf,3,37,0.394,4.5,3,7,11461
inf,3,38,0.394,4.5,3,NA,10702
inf,3,39,0.394,4.5,3,19,11095
inf,3,40,0.394,4.5,3,NA,11091
inf,3,41,0.394,4.5,3,24,11462
inf,3,42,0.394,4.5,3,8,11087
inf,3,43,0.394,4.5,3,12,10743
inf,3,44,0.394,4.5,3,21,11478
inf,3,45,0.394,4.5,3,10,11097
inf,3,46,0.394,4.5,3,NA,11426
inf,3,47,0.394,4.5,3,3,11426
inf,3,48,0.394,4.5,3,NA,11446
inf,3,49,0.394,4.5,3,12,10707
inf,3,50,0.394,4.5,3,37,10348
inf,4,1,0.394,4.5,4,NA,11064
inf,4,2,0.394,4.5,4,9,10725
inf,4,3,0.394,4.5,4,NA,10737
inf,4,4,0.394,4.5,4,NA,11078
inf,4,5,0.394,4.5,4,NA,10349
inf,4,6,0.394,4.5,4,22,10712
inf,4,7,0.394,4.5,4,NA,10020
inf,4,8,0.394,4.5,4,18,10706
inf,4,9,0.394,4.5,4,22,11103
inf,4,10,0.394,4.5,4,32,9984
inf,4,11,0.394,4.5,4,NA,10734
inf,4,12,0.394,4.5,4,8,11101
inf,4,13,0.394,4.5,4,NA,10001
inf,4,14,0.394,4.5,4,NA,10739
inf,4,15,0.394,4.5,4,9,11082
inf,4,16,0.394,4.5,4,14,11109
inf,4,17,0.394,4.5,4,25,11437
inf,4,18,0.394,4.5,4,NA,11055
inf,4,19,0.394,4.5,4,3,9994
inf,4,20,0.394,4.5,4,9,11087
inf,4,21,0.394,4.5,4,NA,11085
inf,4,22,0.394,4.5,4,12,10710
inf,4,23,0.394,4.5,4,29,11079
inf,4,24,0.394,4.5,4,26,11447
inf,4,25,0.394,4.5,4,14,10749
inf,4,26,0.394,4.5,4,6,11464
inf,4,27,0.394,4.5,4,3,10362
inf,4,28,0.394,4.5,4,2,10376
inf,4,29,0.394,4.5,4,NA,10699
inf,4,30,0.394,4.5,4,NA,10727
inf,4,31,0.394,4.5,4,21,10717
inf,4,32,0.394,4.5,4,NA,11076
inf,4,33,0.394,4.5,4,NA,11060
inf,4,34,0.394,4.5,4,NA,10762
inf,4,35,0.394,4.5,4,3,10364
inf,4,36,0.394,4.5,4,4,11109
inf,4,37,0.394,4.5,4,NA,11086
inf,4,38,0.394,4.5,4,7,11481
inf,4,39,0.394,4.5,4,NA,11100
inf,4,40,0.394,4.5,4,NA,10015
inf,4,41,0.394,4.5,4,16,11102
inf,4,42,0.394,4.5,4,17,10019
inf,4,43,0.394,4.5,4,2,11435
inf,4,44,0.394,4.5,4,NA,11075
inf,4,45,0.394,4.5,4,13,10750
inf,4,46,0.394,4.5,4,NA,10347
inf,4,47,0.394,4.5,4,18,11106
inf,4,48,0.394,4.5,4,NA,11079
inf,4,49,0.394,4.5,4,6,10745
inf,4,50,0.394,4.5,4,6,11455
inf,1,1,0.394,5,1,11,9627
inf,1,2,0.394,5,1,3,9609
inf,1,3,0.394,5,1,NA,9654
inf,1,4,0.394,5,1,8,9979
inf,1,5,0.394,5,1,17,9637
inf,1,6,0.394,5,1,NA,9261
inf,1,7,0.394,5,1,11,8909
inf,1,8,0.394,5,1,11,8554
inf,1,9,0.394,5,1,6,9992
inf,1,10,0.394,5,1,8,9288
inf,1,11,0.394,5,1,NA,9606
inf,1,12,0.394,5,1,21,9623
inf,1,13,0.394,5,1,NA,9249
inf,1,14,0.394,5,1,NA,9627
inf,1,15,0.394,5,1,NA,9266
inf,1,16,0.394,5,1,NA,9619
inf,1,17,0.394,5,1,NA,9979
inf,1,18,0.394,5,1,NA,9664
inf,1,19,0.394,5,1,14,9989
inf,1,20,0.394,5,1,10,10342
inf,1,21,0.394,5,1,NA,9606
inf,1,22,0.394,5,1,NA,8893
inf,1,23,0.394,5,1,8,9636
inf,1,24,0.394,5,1,NA,9252
inf,1,25,0.394,5,1,NA,10003
inf,1,26,0.394,5,1,NA,9985
inf,1,27,0.394,5,1,NA,9257
inf,1,28,0.394,5,1,NA,9667
inf,1,29,0.394,5,1,10,9266
inf,1,30,0.394,5,1,NA,10007
inf,1,31,0.394,5,1,17,10009
inf,1,32,0.394,5,1,NA,9624
inf,1,33,0.394,5,1,15,8903
inf,1,34,0.394,5,1,NA,10005
inf,1,35,0.394,5,1,NA,9616
inf,1,36,0.394,5,1,3,10032
inf,1,37,0.394,5,1,NA,9293
inf,1,38,0.394,5,1,NA,9636
inf,1,39,0.394,5,1,NA,9279
inf,1,40,0.394,5,1,NA,9986
inf,1,41,0.394,5,1,20,10013
inf,1,42,0.394,5,1,16,9615
inf,1,43,0.394,5,1,12,8917
inf,1,44,0.394,5,1,16,8916
inf,1,45,0.394,5,1,NA,9273
inf,1,46,0.394,5,1,22,9639
inf,1,47,0.394,5,1,19,9644
inf,1,48,0.394,5,1,NA,9265
inf,1,49,0.394,5,1,NA,9275
inf,1,50,0.394,5,1,NA,9657
inf,2,1,0.394,5,2,22,8883
inf,2,2,0.394,5,2,4,9994
inf,2,3,0.394,5,2,22,9639
inf,2,4,0.394,5,2,2,8876
inf,2,5,0.394,5,2,4,9286
inf,2,6,0.394,5,2,14,10368
inf,2,7,0.394,5,2,NA,9263
inf,2,8,0.394,5,2,8,10007
inf,2,9,0.394,5,2,9,8910
inf,2,10,0.394,5,2,NA,8929
inf,2,11,0.394,5,2,NA,9623
inf,2,12,0.394,5,2,13,9278
inf,2,13,0.394,5,2,NA,9953
inf,2,14,0.394,5,2,NA,8900
inf,2,15,0.394,5,2,NA,9304
inf,2,16,0.394,5,2,3,8922
inf,2,17,0.394,5,2,19,9608
inf,2,18,0.394,5,2,NA,8920
inf,2,19,0.394,5,2,32,9624
inf,2,20,0.394,5,2,8,9628
inf,2,21,0.394,5,2,8,9258
inf,2,22,0.394,5,2,8,10008
inf,2,23,0.394,5,2,7,8924
inf,2,24,0.394,5,2,NA,9665
inf,2,25,0.394,5,2,NA,9623
inf,2,26,0.394,5,2,NA,9269
inf,2,27,0.394,5,2,15,9250
inf,2,28,0.394,5,2,NA,9285
inf,2,29,0.394,5,2,21,9986
inf,2,30,0.394,5,2,13,9998
inf,2,31,0.394,5,2,11,9287
inf,2,32,0.394,5,2,NA,9239
inf,2,33,0.394,5,2,NA,9987
inf,2,34,0.394,5,2,NA,9262
inf,2,35,0.394,5,2,2,8898
inf,2,36,0.394,5,2,NA,9974
inf,2,37,0.394,5,2,NA,10010
inf,2,38,0.394,5,2,6,9997
inf,2,39,0.394,5,2,NA,9273
inf,2,40,0.394,5,2,13,9667
inf,2,41,0.394,5,2,NA,10009
inf,2,42,0.394,5,2,NA,9631
inf,2,43,0.394,5,2,NA,10011
inf,2,44,0.394,5,2,NA,9655
inf,2,45,0.394,5,2,NA,9635
inf,2,46,0.394,5,2,31,9234
inf,2,47,0.394,5,2,11,9287
inf,2,48,0.394,5,2,NA,9626
inf,2,49,0.394,5,2,24,9630
inf,2,50,0.394,5,2,NA,9268
inf,3,1,0.394,5,3,NA,9628
inf,3,2,0.394,5,3,27,9668
inf,3,3,0.394,5,3,16,9643
inf,3,4,0.394,5,3,NA,9268
inf,3,5,0.394,5,3,16,9992
inf,3,6,0.394,5,3,NA,8907
inf,3,7,0.394,5,3,NA,9636
inf,3,8,0.394,5,3,NA,9999
inf,3,9,0.394,5,3,NA,9642
inf,3,10,0.394,5,3,12,9641
inf,3,11,0.394,5,3,NA,9631
inf,3,12,0.394,5,3,NA,9649
inf,3,13,0.394,5,3,NA,9611
inf,3,14,0.394,5,3,NA,9983
inf,3,15,0.394,5,3,9,10012
inf,3,16,0.394,5,3,NA,8893
inf,3,17,0.394,5,3,NA,9623
inf,3,18,0.394,5,3,2,10320
inf,3,19,0.394,5,3,7,9975
inf,3,20,0.394,5,3,13,8927
inf,3,21,0.394,5,3,10,10366
inf,3,22,0.394,5,3,NA,9258
inf,3,23,0.394,5,3,30,9983
inf,3,24,0.394,5,3,5,10360
inf,3,25,0.394,5,3,NA,8932
inf,3,26,0.394,5,3,NA,9626
inf,3,27,0.394,5,3,NA,9972
inf,3,28,0.394,5,3,18,8883
inf,3,29,0.394,5,3,23,9980
inf,3,30,0.394,5,3,16,9605
inf,3,31,0.394,5,3,35,8897
inf,3,32,0.394,5,3,NA,9619
inf,3,33,0.394,5,3,NA,9651
inf,3,34,0.394,5,3,NA,9612
inf,3,35,0.394,5,3,NA,10027
inf,3,36,0.394,5,3,9,9309
inf,3,37,0.394,5,3,NA,8536
inf,3,38,0.394,5,3,7,9260
inf,3,39,0.394,5,3,NA,9643
inf,3,40,0.394,5,3,NA,8896
inf,3,41,0.394,5,3,21,9611
inf,3,42,0.394,5,3,NA,9288
inf,3,43,0.394,5,3,NA,8902
inf,3,44,0.394,5,3,18,9992
inf,3,45,0.394,5,3,19,9245
inf,3,46,0.394,5,3,29,10018
inf,3,47,0.394,5,3,NA,10334
inf,3,48,0.394,5,3,14,10002
inf,3,49,0.394,5,3,14,10333
inf,3,50,0.394,5,3,9,10334
inf,4,1,0.394,5,4,16,10336
inf,4,2,0.394,5,4,32,9294
inf,4,3,0.394,5,4,2,9247
inf,4,4,0.394,5,4,NA,9628
inf,4,5,0.394,5,4,NA,9277
inf,4,6,0.394,5,4,NA,9979
inf,4,7,0.394,5,4,18,10699
inf,4,8,0.394,5,4,NA,9612
inf,4,9,0.394,5,4,NA,9633
inf,4,10,0.394,5,4,11,10002
inf,4,11,0.394,5,4,NA,9285
inf,4,12,0.394,5,4,23,9287
inf,4,13,0.394,5,4,2,10012
inf,4,14,0.394,5,4,14,9667
inf,4,15,0.394,5,4,NA,9969
inf,4,16,0.394,5,4,NA,9985
inf,4,17,0.394,5,4,13,10001
inf,4,18,0.394,5,4,15,9996
inf,4,19,0.394,5,4,NA,9628
inf,4,20,0.394,5,4,NA,9674
inf,4,21,0.394,5,4,NA,9621
inf,4,22,0.394,5,4,NA,9986
inf,4,23,0.394,5,4,2,10003
inf,4,24,0.394,5,4,NA,9647
inf,4,25,0.394,5,4,NA,10337
inf,4,26,0.394,5,4,4,9997
inf,4,27,0.394,5,4,10,10349
inf,4,28,0.394,5,4,10,10355
inf,4,29,0.394,5,4,9,9975
inf,4,30,0.394,5,4,NA,9658
inf,4,31,0.394,5,4,25,10009
inf,4,32,0.394,5,4,NA,10350
inf,4,33,0.394,5,4,NA,9262
inf,4,34,0.394,5,4,NA,9634
inf,4,35,0.394,5,4,NA,9629
inf,4,36,0.394,5,4,NA,9607
inf,4,37,0.394,5,4,NA,9997
inf,4,38,0.394,5,4,NA,9259
inf,4,39,0.394,5,4,NA,9983
inf,4,40,0.394,5,4,NA,10014
inf,4,41,0.394,5,4,NA,9272
inf,4,42,0.394,5,4,11,9962
inf,4,43,0.394,5,4,13,10006
inf,4,44,0.394,5,4,NA,8931
inf,4,45,0.394,5,4,11,9964
inf,4,46,0.394,5,4,26,9639
inf,4,47,0.394,5,4,22,9985
inf,4,48,0.394,5,4,NA,8904
inf,4,49,0.394,5,4,14,9277
inf,4,50,0.394,5,4,6,8885
