name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.346,4,3,23,15446
inf,3,16,0.346,4,3,5,15803
inf,3,17,0.346,4,3,24,14400
inf,3,18,0.346,4,3,20,14394
inf,3,19,0.346,4,3,6,14728
inf,3,20,0.346,4,3,NA,14736
inf,3,21,0.346,4,3,7,14756
inf,3,22,0.346,4,3,16,15820
inf,3,23,0.346,4,3,12,15097
inf,3,24,0.346,4,3,32,15095
inf,3,25,0.346,4,3,4,15499
inf,3,26,0.346,4,3,28,15467
inf,3,27,0.346,4,3,26,14389
inf,3,28,0.346,4,3,24,15109
inf,3,29,0.346,4,3,14,14378
inf,3,30,0.346,4,3,20,15117
inf,3,31,0.346,4,3,NA,15102
inf,3,32,0.346,4,3,NA,14722
inf,3,33,0.346,4,3,14,15469
inf,3,34,0.346,4,3,23,14765
inf,3,35,0.346,4,3,NA,14388
inf,3,36,0.346,4,3,12,15101
inf,3,37,0.346,4,3,NA,15089
inf,3,38,0.346,4,3,7,15090
inf,3,39,0.346,4,3,NA,14383
inf,3,40,0.346,4,3,3,15113
inf,3,41,0.346,4,3,18,14755
inf,3,42,0.346,4,3,NA,14725
inf,3,43,0.346,4,3,11,14750
inf,3,44,0.346,4,3,21,14387
inf,3,45,0.346,4,3,NA,15829
inf,3,46,0.346,4,3,10,14747
inf,3,47,0.346,4,3,10,15457
inf,3,48,0.346,4,3,14,15085
inf,3,49,0.346,4,3,16,15813
inf,3,50,0.346,4,3,14,14392
inf,4,1,0.346,4,4,22,14734
inf,4,2,0.346,4,4,NA,14775
inf,4,3,0.346,4,4,20,14756
inf,4,4,0.346,4,4,12,15112
inf,4,5,0.346,4,4,8,14755
inf,4,6,0.346,4,4,24,15082
inf,4,7,0.346,4,4,NA,15449
inf,4,8,0.346,4,4,38,15132
inf,4,9,0.346,4,4,NA,15105
inf,4,10,0.346,4,4,NA,14746
inf,4,11,0.346,4,4,NA,15093
inf,4,12,0.346,4,4,5,14743
inf,4,13,0.346,4,4,40,15443
inf,4,14,0.346,4,4,35,14728
inf,4,15,0.346,4,4,11,14384
inf,4,16,0.346,4,4,NA,15131
inf,4,17,0.346,4,4,NA,14400
inf,4,18,0.346,4,4,24,15447
inf,4,19,0.346,4,4,NA,15091
inf,4,20,0.346,4,4,6,14747
inf,4,21,0.346,4,4,2,14746
inf,4,22,0.346,4,4,NA,14372
inf,4,23,0.346,4,4,3,14757
inf,4,24,0.346,4,4,13,14737
inf,4,25,0.346,4,4,3,14381
inf,4,26,0.346,4,4,13,15492
inf,4,27,0.346,4,4,NA,14404
inf,4,28,0.346,4,4,NA,15464
inf,4,29,0.346,4,4,8,15119
inf,4,30,0.346,4,4,NA,14375
inf,4,31,0.346,4,4,NA,14383
inf,4,32,0.346,4,4,NA,14718
inf,4,33,0.346,4,4,35,14738
inf,4,34,0.346,4,4,NA,14383
inf,4,35,0.346,4,4,10,14376
inf,4,36,0.346,4,4,6,14713
inf,4,37,0.346,4,4,24,14374
inf,4,38,0.346,4,4,NA,14743
inf,4,39,0.346,4,4,16,15096
inf,4,40,0.346,4,4,25,15136
inf,4,41,0.346,4,4,NA,14357
inf,4,42,0.346,4,4,6,15119
inf,4,43,0.346,4,4,NA,14755
inf,4,44,0.346,4,4,NA,14380
inf,4,45,0.346,4,4,4,14723
inf,4,46,0.346,4,4,29,14744
inf,4,47,0.346,4,4,NA,15087
inf,4,48,0.346,4,4,3,14747
inf,4,49,0.346,4,4,6,14748
inf,4,50,0.346,4,4,NA,15474
inf,1,1,0.346,4.5,1,18,13654
inf,1,2,0.346,4.5,1,NA,12908
inf,1,3,0.346,4.5,1,NA,14016
inf,1,4,0.346,4.5,1,7,13291
inf,1,5,0.346,4.5,1,NA,13283
inf,1,6,0.346,4.5,1,NA,12915
inf,1,7,0.346,4.5,1,18,13987
inf,1,8,0.346,4.5,1,18,13288
inf,1,9,0.346,4.5,1,NA,13653
inf,1,10,0.346,4.5,1,NA,12915
inf,1,11,0.346,4.5,1,NA,13268
inf,1,12,0.346,4.5,1,11,12917
inf,1,13,0.346,4.5,1,5,14001
inf,1,14,0.346,4.5,1,14,12914
inf,1,15,0.346,4.5,1,NA,13681
inf,1,16,0.346,4.5,1,NA,13288
inf,1,17,0.346,4.5,1,15,13294
inf,1,18,0.346,4.5,1,14,12578
inf,1,19,0.346,4.5,1,NA,13278
inf,1,20,0.346,4.5,1,22,13295
inf,1,21,0.346,4.5,1,NA,13260
inf,1,22,0.346,4.5,1,NA,12920
inf,1,23,0.346,4.5,1,8,13303
inf,1,24,0.346,4.5,1,NA,12890
inf,1,25,0.346,4.5,1,5,12911
inf,1,26,0.346,4.5,1,NA,12914
inf,1,27,0.346,4.5,1,NA,12931
inf,1,28,0.346,4.5,1,11,12544
inf,1,29,0.346,4.5,1,11,13282
inf,1,30,0.346,4.5,1,7,12957
inf,1,31,0.346,4.5,1,NA,12549
inf,1,32,0.346,4.5,1,13,14008
inf,1,33,0.346,4.5,1,2,12901
inf,1,34,0.346,4.5,1,18,13658
inf,1,35,0.346,4.5,1,NA,13292
inf,1,36,0.346,4.5,1,18,13615
inf,1,37,0.346,4.5,1,NA,13263
inf,1,38,0.346,4.5,1,16,12582
inf,1,39,0.346,4.5,1,22,12927
inf,1,40,0.346,4.5,1,3,13668
inf,1,41,0.346,4.5,1,NA,12553
inf,1,42,0.346,4.5,1,NA,12920
inf,1,43,0.346,4.5,1,20,13283
inf,1,44,0.346,4.5,1,NA,13260
inf,1,45,0.346,4.5,1,28,12907
inf,1,46,0.346,4.5,1,NA,12940
inf,1,47,0.346,4.5,1,4,12181
inf,1,48,0.346,4.5,1,NA,12897
inf,1,49,0.346,4.5,1,3,12923
inf,1,50,0.346,4.5,1,4,12556
inf,2,1,0.346,4.5,2,9,12918
inf,2,2,0.346,4.5,2,17,13644
inf,2,3,0.346,4.5,2,8,12944
inf,2,4,0.346,4.5,2,16,13273
inf,2,5,0.346,4.5,2,10,14015
inf,2,6,0.346,4.5,2,NA,13298
inf,2,7,0.346,4.5,2,18,13312
inf,2,8,0.346,4.5,2,28,12579
inf,2,9,0.346,4.5,2,NA,13265
inf,2,10,0.346,4.5,2,18,13643
inf,2,11,0.346,4.5,2,NA,13649
inf,2,12,0.346,4.5,2,19,13641
inf,2,13,0.346,4.5,2,NA,13651
inf,2,14,0.346,4.5,2,17,14010
inf,2,15,0.346,4.5,2,2,12562
inf,2,16,0.346,4.5,2,NA,13288
inf,2,17,0.346,4.5,2,14,12921
inf,2,18,0.346,4.5,2,NA,13680
inf,2,19,0.346,4.5,2,17,13658
inf,2,20,0.346,4.5,2,22,13642
inf,2,21,0.346,4.5,2,7,14000
inf,2,22,0.346,4.5,2,9,12924
inf,2,23,0.346,4.5,2,NA,13280
inf,2,24,0.346,4.5,2,16,12906
inf,2,25,0.346,4.5,2,NA,13304
inf,2,26,0.346,4.5,2,NA,13279
inf,2,27,0.346,4.5,2,3,13646
inf,2,28,0.346,4.5,2,8,12926
inf,2,29,0.346,4.5,2,NA,12948
inf,2,30,0.346,4.5,2,NA,13259
inf,2,31,0.346,4.5,2,NA,13278
inf,2,32,0.346,4.5,2,NA,12930
inf,2,33,0.346,4.5,2,8,13635
inf,2,34,0.346,4.5,2,NA,12901
inf,2,35,0.346,4.5,2,11,13662
inf,2,36,0.346,4.5,2,NA,14002
inf,2,37,0.346,4.5,2,NA,12557
inf,2,38,0.346,4.5,2,NA,13280
inf,2,39,0.346,4.5,2,NA,12915
inf,2,40,0.346,4.5,2,8,13245
inf,2,41,0.346,4.5,2,NA,13318
inf,2,42,0.346,4.5,2,2,13290
inf,2,43,0.346,4.5,2,NA,13293
inf,2,44,0.346,4.5,2,9,12910
inf,2,45,0.346,4.5,2,27,13647
inf,2,46,0.346,4.5,2,14,13665
inf,2,47,0.346,4.5,2,28,12559
inf,2,48,0.346,4.5,2,10,12568
inf,2,49,0.346,4.5,2,NA,13274
inf,2,50,0.346,4.5,2,29,13305
inf,3,1,0.346,4.5,3,NA,13265
inf,3,2,0.346,4.5,3,NA,13650
inf,3,3,0.346,4.5,3,27,13292
inf,3,4,0.346,4.5,3,15,12921
inf,3,5,0.346,4.5,3,NA,12916
inf,3,6,0.346,4.5,3,14,13286
inf,3,7,0.346,4.5,3,NA,13280
inf,3,8,0.346,4.5,3,4,13642
inf,3,9,0.346,4.5,3,13,12925
inf,3,10,0.346,4.5,3,4,13625
inf,3,11,0.346,4.5,3,NA,12885
inf,3,12,0.346,4.5,3,21,12911
inf,3,13,0.346,4.5,3,2,12536
inf,3,14,0.346,4.5,3,NA,13260
inf,3,15,0.346,4.5,3,20,13278
inf,3,16,0.346,4.5,3,NA,13285
inf,3,17,0.346,4.5,3,24,12550
inf,3,18,0.346,4.5,3,22,13285
inf,3,19,0.346,4.5,3,12,13265
inf,3,20,0.346,4.5,3,NA,12905
inf,3,21,0.346,4.5,3,16,12561
inf,3,22,0.346,4.5,3,NA,13270
inf,3,23,0.346,4.5,3,15,12556
inf,3,24,0.346,4.5,3,2,13646
inf,3,25,0.346,4.5,3,18,12923
inf,3,26,0.346,4.5,3,9,12558
inf,3,27,0.346,4.5,3,NA,13262
inf,3,28,0.346,4.5,3,27,13989
inf,3,29,0.346,4.5,3,16,13633
inf,3,30,0.346,4.5,3,8,13639
inf,3,31,0.346,4.5,3,21,13669
inf,3,32,0.346,4.5,3,16,13267
inf,3,33,0.346,4.5,3,13,12926
inf,3,34,0.346,4.5,3,11,13286
inf,3,35,0.346,4.5,3,NA,13260
inf,3,36,0.346,4.5,3,23,12559
inf,3,37,0.346,4.5,3,7,13312
inf,3,38,0.346,4.5,3,NA,13255
inf,3,39,0.346,4.5,3,19,13292
inf,3,40,0.346,4.5,3,NA,13624
inf,3,41,0.346,4.5,3,23,13286
inf,3,42,0.346,4.5,3,7,13284
inf,3,43,0.346,4.5,3,11,13271
inf,3,44,0.346,4.5,3,21,14004
inf,3,45,0.346,4.5,3,9,13979
inf,3,46,0.346,4.5,3,NA,13620
inf,3,47,0.346,4.5,3,3,13250
inf,3,48,0.346,4.5,3,NA,13673
inf,3,49,0.346,4.5,3,11,12937
inf,3,50,0.346,4.5,3,34,13296
inf,4,1,0.346,4.5,4,NA,13300
inf,4,2,0.346,4.5,4,8,13286
inf,4,3,0.346,4.5,4,NA,13289
inf,4,4,0.346,4.5,4,NA,13264
inf,4,5,0.346,4.5,4,NA,12894
inf,4,6,0.346,4.5,4,20,12555
inf,4,7,0.346,4.5,4,NA,12540
inf,4,8,0.346,4.5,4,17,13996
inf,4,9,0.346,4.5,4,20,13985
inf,4,10,0.346,4.5,4,29,12576
inf,4,11,0.346,4.5,4,NA,13643
inf,4,12,0.346,4.5,4,8,13312
inf,4,13,0.346,4.5,4,NA,12937
inf,4,14,0.346,4.5,4,NA,13283
inf,4,15,0.346,4.5,4,8,13659
inf,4,16,0.346,4.5,4,13,13631
inf,4,17,0.346,4.5,4,24,13640
inf,4,18,0.346,4.5,4,NA,13310
inf,4,19,0.346,4.5,4,3,12552
inf,4,20,0.346,4.5,4,8,13648
inf,4,21,0.346,4.5,4,NA,12916
inf,4,22,0.346,4.5,4,11,13276
inf,4,23,0.346,4.5,4,27,13644
inf,4,24,0.346,4.5,4,25,13308
inf,4,25,0.346,4.5,4,13,13271
inf,4,26,0.346,4.5,4,5,13295
inf,4,27,0.346,4.5,4,3,12552
inf,4,28,0.346,4.5,4,2,12552
inf,4,29,0.346,4.5,4,NA,12205
inf,4,30,0.346,4.5,4,NA,12933
inf,4,31,0.346,4.5,4,19,13261
inf,4,32,0.346,4.5,4,NA,13650
inf,4,33,0.346,4.5,4,NA,13664
inf,4,34,0.346,4.5,4,NA,12912
inf,4,35,0.346,4.5,4,2,12529
inf,4,36,0.346,4.5,4,4,12907
inf,4,37,0.346,4.5,4,NA,13656
inf,4,38,0.346,4.5,4,7,13295
inf,4,39,0.346,4.5,4,NA,13635
inf,4,40,0.346,4.5,4,NA,12202
inf,4,41,0.346,4.5,4,14,12932
inf,4,42,0.346,4.5,4,16,12546
inf,4,43,0.346,4.5,4,2,13635
inf,4,44,0.346,4.5,4,NA,13669
inf,4,45,0.346,4.5,4,12,12915
inf,4,46,0.346,4.5,4,NA,12552
inf,4,47,0.346,4.5,4,17,13658
inf,4,48,0.346,4.5,4,NA,12909
inf,4,49,0.346,4.5,4,6,13651
inf,4,50,0.346,4.5,4,6,14036
inf,1,1,0.346,5,1,10,12532
inf,1,2,0.346,5,1,3,11827
inf,1,3,0.346,5,1,NA,12193
inf,1,4,0.346,5,1,8,12174
inf,1,5,0.346,5,1,16,11825
inf,1,6,0.346,5,1,NA,11473
inf,1,7,0.346,5,1,11,11077
inf,1,8,0.346,5,1,11,11429
inf,1,9,0.346,5,1,6,12185
inf,1,10,0.346,5,1,7,11815
inf,1,11,0.346,5,1,NA,11461
inf,1,12,0.346,5,1,20,11845
inf,1,13,0.346,5,1,NA,11458
inf,1,14,0.346,5,1,NA,11852
inf,1,15,0.346,5,1,NA,11480
inf,1,16,0.346,5,1,NA,12535
inf,1,17,0.346,5,1,NA,11819
inf,1,18,0.346,5,1,NA,11493
inf,1,19,0.346,5,1,14,12532
inf,1,20,0.346,5,1,10,12514
inf,1,21,0.346,5,1,NA,11809
inf,1,22,0.346,5,1,NA,11474
inf,1,23,0.346,5,1,8,11821
inf,1,24,0.346,5,1,NA,11416
inf,1,25,0.346,5,1,NA,11831
inf,1,26,0.346,5,1,NA,12190
inf,1,27,0.346,5,1,NA,11445
inf,1,28,0.346,5,1,NA,12180
inf,1,29,0.346,5,1,9,11802
inf,1,30,0.346,5,1,NA,12198
inf,1,31,0.346,5,1,16,12203
inf,1,32,0.346,5,1,NA,11804
inf,1,33,0.346,5,1,14,11433
inf,1,34,0.346,5,1,NA,11842
inf,1,35,0.346,5,1,NA,11826
inf,1,36,0.346,5,1,3,12539
inf,1,37,0.346,5,1,NA,11099
inf,1,38,0.346,5,1,NA,12191
inf,1,39,0.346,5,1,NA,11841
inf,1,40,0.346,5,1,NA,11459
inf,1,41,0.346,5,1,19,12187
inf,1,42,0.346,5,1,16,11809
inf,1,43,0.346,5,1,12,11807
inf,1,44,0.346,5,1,15,11107
inf,1,45,0.346,5,1,NA,11481
inf,1,46,0.346,5,1,21,11836
inf,1,47,0.346,5,1,18,11460
inf,1,48,0.346,5,1,NA,11459
inf,1,49,0.346,5,1,NA,11457
inf,1,50,0.346,5,1,NA,12212
inf,2,1,0.346,5,2,20,11440
inf,2,2,0.346,5,2,4,12187
inf,2,3,0.346,5,2,21,12187
inf,2,4,0.346,5,2,2,11426
inf,2,5,0.346,5,2,4,11448
inf,2,6,0.346,5,2,13,12557
inf,2,7,0.346,5,2,NA,11838
inf,2,8,0.346,5,2,8,12179
inf,2,9,0.346,5,2,8,11468
inf,2,10,0.346,5,2,NA,11083
inf,2,11,0.346,5,2,NA,11808
inf,2,12,0.346,5,2,13,12166
inf,2,13,0.346,5,2,NA,11831
inf,2,14,0.346,5,2,NA,11441
inf,2,15,0.346,5,2,NA,11839
inf,2,16,0.346,5,2,3,12155
inf,2,17,0.346,5,2,18,11462
inf,2,18,0.346,5,2,NA,11110
inf,2,19,0.346,5,2,30,11831
inf,2,20,0.346,5,2,7,12154
inf,2,21,0.346,5,2,8,11434
inf,2,22,0.346,5,2,8,12537
inf,2,23,0.346,5,2,7,11095
inf,2,24,0.346,5,2,NA,12180
inf,2,25,0.346,5,2,NA,11104
inf,2,26,0.346,5,2,NA,10749
inf,2,27,0.346,5,2,14,11467
inf,2,28,0.346,5,2,NA,11835
inf,2,29,0.346,5,2,19,12173
inf,2,30,0.346,5,2,12,12536
inf,2,31,0.346,5,2,10,11862
inf,2,32,0.346,5,2,NA,11462
inf,2,33,0.346,5,2,NA,12180
inf,2,34,0.346,5,2,NA,11444
inf,2,35,0.346,5,2,2,11083
inf,2,36,0.346,5,2,NA,12191
inf,2,37,0.346,5,2,NA,12182
inf,2,38,0.346,5,2,6,12195
inf,2,39,0.346,5,2,NA,11448
inf,2,40,0.346,5,2,12,11840
inf,2,41,0.346,5,2,NA,12872
inf,2,42,0.346,5,2,NA,12216
inf,2,43,0.346,5,2,NA,12194
inf,2,44,0.346,5,2,NA,11819
inf,2,45,0.346,5,2,NA,12540
inf,2,46,0.346,5,2,29,11446
inf,2,47,0.346,5,2,10,11466
inf,2,48,0.346,5,2,NA,11848
inf,2,49,0.346,5,2,22,12171
inf,2,50,0.346,5,2,NA,11812
inf,3,1,0.346,5,3,NA,11478
inf,3,2,0.346,5,3,25,12199
inf,3,3,0.346,5,3,15,11844
inf,3,4,0.346,5,3,NA,12171
inf,3,5,0.346,5,3,15,12162
inf,3,6,0.346,5,3,NA,11457
inf,3,7,0.346,5,3,NA,12177
inf,3,8,0.346,5,3,NA,12183
inf,3,9,0.346,5,3,NA,11461
inf,3,10,0.346,5,3,12,11818
inf,3,11,0.346,5,3,NA,12521
inf,3,12,0.346,5,3,NA,11842
inf,3,13,0.346,5,3,NA,11464
inf,3,14,0.346,5,3,NA,12182
inf,3,15,0.346,5,3,8,12175
inf,3,16,0.346,5,3,NA,11081
inf,3,17,0.346,5,3,NA,12180
inf,3,18,0.346,5,3,2,11791
inf,3,19,0.346,5,3,7,12526
inf,3,20,0.346,5,3,12,11462
inf,3,21,0.346,5,3,10,12553
inf,3,22,0.346,5,3,NA,11808
inf,3,23,0.346,5,3,28,12933
inf,3,24,0.346,5,3,5,12554
inf,3,25,0.346,5,3,NA,11090
inf,3,26,0.346,5,3,NA,11808
inf,3,27,0.346,5,3,NA,11824
inf,3,28,0.346,5,3,16,11117
inf,3,29,0.346,5,3,21,12520
inf,3,30,0.346,5,3,15,11808
inf,3,31,0.346,5,3,32,11437
inf,3,32,0.346,5,3,NA,11472
inf,3,33,0.346,5,3,NA,11823
inf,3,34,0.346,5,3,NA,11100
inf,3,35,0.346,5,3,NA,12540
inf,3,36,0.346,5,3,9,11463
inf,3,37,0.346,5,3,NA,10740
inf,3,38,0.346,5,3,7,11450
inf,3,39,0.346,5,3,NA,12182
inf,3,40,0.346,5,3,NA,12152
inf,3,41,0.346,5,3,20,11801
inf,3,42,0.346,5,3,NA,11828
inf,3,43,0.346,5,3,NA,11471
inf,3,44,0.346,5,3,17,12552
inf,3,45,0.346,5,3,18,11455
inf,3,46,0.346,5,3,27,12181
inf,3,47,0.346,5,3,NA,12203
inf,3,48,0.346,5,3,13,12542
inf,3,49,0.346,5,3,13,12170
inf,3,50,0.346,5,3,8,11815
inf,4,1,0.346,5,4,15,11830
inf,4,2,0.346,5,4,30,11825
inf,4,3,0.346,5,4,2,11793
inf,4,4,0.346,5,4,NA,12179
inf,4,5,0.346,5,4,NA,12167
inf,4,6,0.346,5,4,NA,12168
inf,4,7,0.346,5,4,17,12545
inf,4,8,0.346,5,4,NA,11478
inf,4,9,0.346,5,4,NA,12544
inf,4,10,0.346,5,4,10,12559
inf,4,11,0.346,5,4,NA,11822
inf,4,12,0.346,5,4,21,11803
inf,4,13,0.346,5,4,2,12188
inf,4,14,0.346,5,4,13,11805
inf,4,15,0.346,5,4,NA,11821
inf,4,16,0.346,5,4,NA,12212
inf,4,17,0.346,5,4,12,12187
inf,4,18,0.346,5,4,14,12191
inf,4,19,0.346,5,4,NA,11811
inf,4,20,0.346,5,4,NA,11807
inf,4,21,0.346,5,4,NA,11820
inf,4,22,0.346,5,4,NA,11846
inf,4,23,0.346,5,4,2,12559
inf,4,24,0.346,5,4,NA,11469
inf,4,25,0.346,5,4,NA,12545
inf,4,26,0.346,5,4,4,12182
inf,4,27,0.346,5,4,10,12208
inf,4,28,0.346,5,4,10,12215
inf,4,29,0.346,5,4,8,12170
inf,4,30,0.346,5,4,NA,11115
inf,4,31,0.346,5,4,23,12178
inf,4,32,0.346,5,4,NA,12545
inf,4,33,0.346,5,4,NA,11106
inf,4,34,0.346,5,4,NA,11846
inf,4,35,0.346,5,4,NA,12170
inf,4,36,0.346,5,4,NA,11806
inf,4,37,0.346,5,4,NA,12180
inf,4,38,0.346,5,4,NA,11452
inf,4,39,0.346,5,4,NA,12175
inf,4,40,0.346,5,4,NA,11445
inf,4,41,0.346,5,4,NA,12159
inf,4,42,0.346,5,4,11,12185
inf,4,43,0.346,5,4,12,12190
inf,4,44,0.346,5,4,NA,11454
inf,4,45,0.346,5,4,11,12196
inf,4,46,0.346,5,4,24,11798
inf,4,47,0.346,5,4,22,12185
inf,4,48,0.346,5,4,NA,11439
inf,4,49,0.346,5,4,13,11474
inf,4,50,0.346,5,4,6,11452
